Date,HC Air temperature [°C] avg,HC Air temperature [°C] max,HC Air temperature [°C] min,HC Relative humidity [%] avg,HC Relative humidity [%] max,HC Relative humidity [%] min,Precipitation [mm] sum,Soil temperature [°C] avg,Soil temperature [°C] max,Soil temperature [°C] min,opstina,mesto,usev
2018-11-30 14:00:00,-0.3,-0.14,-0.56,62.57,,,0.0,1.3,1.7,0.7,Novi Sad,Glozan,Jabuka
2018-11-30 15:00:00,-0.56,-0.3,-1.02,65.03,,,0.0,0.8,1.4,-0.4,Novi Sad,Glozan,Jabuka
2018-11-30 16:00:00,-1.5,-1.06,-1.99,75.56,,,0.0,-0.4,-0.3,-0.6,Novi Sad,Glozan,Jabuka
2018-11-30 17:00:00,-2.47,-2.18,-2.68,82.85,,,0.0,-0.8,-0.6,-1.2,Novi Sad,Glozan,Jabuka
2018-11-30 18:00:00,-3.02,-2.73,-3.64,85.53,,,0.0,-1.2,-1.0,-1.5,Novi Sad,Glozan,Jabuka
2018-11-30 19:00:00,-4.23,-3.71,-4.51,90.87,,,0.0,-1.6,-1.4,-1.8,Novi Sad,Glozan,Jabuka
2018-11-30 20:00:00,-4.29,-4.15,-4.42,90.49,,,0.0,-1.8,-1.8,-1.9,Novi Sad,Glozan,Jabuka
2018-11-30 21:00:00,-4.23,-4.01,-4.38,90.69,,,0.0,-1.8,-1.8,-2.0,Novi Sad,Glozan,Jabuka
2018-11-30 22:00:00,-3.83,-3.62,-3.97,92.0,,,0.0,-1.5,-1.4,-1.7,Novi Sad,Glozan,Jabuka
2018-11-30 23:00:00,-3.7,-3.63,-3.76,93.57,,,0.0,-1.4,-1.3,-1.5,Novi Sad,Glozan,Jabuka
2018-12-01 00:00:00,-4.02,-3.63,-4.79,94.3,,,0.0,-1.7,-1.4,-2.3,Novi Sad,Glozan,Jabuka
2018-12-01 01:00:00,-5.47,-4.94,-5.87,99.07,,,0.0,-2.6,-2.3,-2.9,Novi Sad,Glozan,Jabuka
2018-12-01 02:00:00,-5.53,-5.19,-5.86,99.67,,,0.0,-2.5,-2.3,-2.9,Novi Sad,Glozan,Jabuka
2018-12-01 03:00:00,-5.58,-5.46,-5.8,100.0,,,0.0,-2.6,-2.4,-2.8,Novi Sad,Glozan,Jabuka
2018-12-01 04:00:00,-6.56,-5.88,-7.1,100.0,,,0.0,-3.1,-2.8,-3.4,Novi Sad,Glozan,Jabuka
2018-12-01 05:00:00,-7.37,-6.98,-7.85,100.0,,,0.0,-3.5,-3.5,-3.8,Novi Sad,Glozan,Jabuka
2018-12-01 06:00:00,-7.4,-6.89,-7.84,100.0,,,0.0,-3.7,-3.6,-3.9,Novi Sad,Glozan,Jabuka
2018-12-01 07:00:00,-7.03,-5.79,-7.63,100.0,,,0.0,-3.5,-3.3,-3.7,Novi Sad,Glozan,Jabuka
2018-12-01 08:00:00,-6.66,-6.34,-7.37,100.0,,,0.0,-3.0,-2.7,-3.4,Novi Sad,Glozan,Jabuka
2018-12-01 09:00:00,-5.44,-4.46,-6.25,100.0,,,0.0,-1.9,-1.3,-2.6,Novi Sad,Glozan,Jabuka
2018-12-01 10:00:00,-3.67,-3.11,-4.24,99.64,,,0.0,-1.1,-0.8,-1.4,Novi Sad,Glozan,Jabuka
2018-12-01 11:00:00,-2.28,-1.73,-2.98,91.06,,,0.0,-0.2,-0.1,-0.7,Novi Sad,Glozan,Jabuka
2018-12-01 12:00:00,-1.64,-1.29,-2.03,86.56,,,0.0,0.1,0.5,-0.2,Novi Sad,Glozan,Jabuka
2018-12-01 13:00:00,-1.0,-0.73,-1.37,80.72,,,0.0,0.6,0.8,0.4,Novi Sad,Glozan,Jabuka
2018-12-01 14:00:00,-0.44,-0.14,-0.72,78.46,,,0.0,0.7,1.1,0.0,Novi Sad,Glozan,Jabuka
2018-12-01 15:00:00,-0.62,-0.54,-0.71,82.84,,,0.0,-0.1,0.0,-0.3,Novi Sad,Glozan,Jabuka
2018-12-01 16:00:00,-0.71,-0.67,-0.77,85.15,,,0.0,-0.3,-0.2,-0.5,Novi Sad,Glozan,Jabuka
2018-12-01 17:00:00,-0.78,-0.73,-0.83,85.3,,,0.0,-0.3,-0.2,-0.6,Novi Sad,Glozan,Jabuka
2018-12-01 18:00:00,-0.84,-0.78,-0.91,89.41,,,0.0,-0.4,-0.3,-0.5,Novi Sad,Glozan,Jabuka
2018-12-01 19:00:00,-1.17,-0.87,-1.39,94.45,,,0.0,-0.5,-0.4,-0.7,Novi Sad,Glozan,Jabuka
2018-12-01 20:00:00,-1.21,-0.99,-1.71,96.74,,,0.0,-0.6,-0.5,-0.8,Novi Sad,Glozan,Jabuka
2018-12-01 21:00:00,-2.17,-1.89,-2.64,100.0,,,0.0,-0.9,-0.7,-1.1,Novi Sad,Glozan,Jabuka
2018-12-01 22:00:00,-3.15,-2.22,-3.77,100.0,,,0.0,-1.2,-1.1,-1.5,Novi Sad,Glozan,Jabuka
2018-12-01 23:00:00,-4.12,-3.59,-4.55,100.0,,,0.0,-1.6,-1.5,-1.8,Novi Sad,Glozan,Jabuka
2018-12-02 00:00:00,-4.03,-3.68,-4.7,100.0,,,0.0,-1.8,-1.8,-2.0,Novi Sad,Glozan,Jabuka
2018-12-02 01:00:00,-4.55,-3.84,-5.35,100.0,,,0.0,-2.1,-2.0,-2.2,Novi Sad,Glozan,Jabuka
2018-12-02 02:00:00,-5.36,-5.12,-5.6,100.0,,,0.0,-2.3,-2.2,-2.4,Novi Sad,Glozan,Jabuka
2018-12-02 03:00:00,-5.26,-4.94,-5.53,100.0,,,0.0,-2.5,-2.4,-2.6,Novi Sad,Glozan,Jabuka
2018-12-02 04:00:00,-6.13,-5.66,-6.64,100.0,,,0.0,-2.7,-2.6,-2.8,Novi Sad,Glozan,Jabuka
2018-12-02 05:00:00,-6.11,-5.67,-6.46,100.0,,,0.0,-2.8,-2.7,-3.0,Novi Sad,Glozan,Jabuka
2018-12-02 06:00:00,-6.44,-5.64,-7.12,100.0,,,0.0,-2.9,-2.8,-3.1,Novi Sad,Glozan,Jabuka
2018-12-02 07:00:00,-6.14,-5.9,-6.38,100.0,,,0.0,-2.9,-2.9,-3.1,Novi Sad,Glozan,Jabuka
2018-12-02 08:00:00,-5.26,-3.98,-6.22,100.0,,,0.0,-2.5,-1.8,-2.9,Novi Sad,Glozan,Jabuka
2018-12-02 09:00:00,-2.81,-2.24,-3.67,100.0,,,0.0,-1.0,-0.7,-1.6,Novi Sad,Glozan,Jabuka
2018-12-02 10:00:00,-1.34,0.0,-2.19,99.51,,,0.0,-0.5,-0.2,-0.8,Novi Sad,Glozan,Jabuka
2018-12-02 11:00:00,1.28,2.51,0.07,90.71,,,0.0,0.1,0.6,-0.2,Novi Sad,Glozan,Jabuka
2018-12-02 12:00:00,3.32,4.14,2.39,84.21,,,0.2,1.9,2.8,0.8,Novi Sad,Glozan,Jabuka
2018-12-02 13:00:00,5.51,6.2,4.46,76.14,,,0.2,3.9,5.3,2.8,Novi Sad,Glozan,Jabuka
2018-12-02 14:00:00,6.52,6.96,5.73,73.83,,,0.0,6.0,8.1,4.4,Novi Sad,Glozan,Jabuka
2018-12-02 15:00:00,5.46,6.89,4.28,82.92,,,0.2,6.0,8.3,4.4,Novi Sad,Glozan,Jabuka
2018-12-02 16:00:00,4.85,5.55,3.91,88.86,,,0.0,3.5,4.7,1.9,Novi Sad,Glozan,Jabuka
2018-12-02 17:00:00,2.18,4.03,0.15,97.4,,,0.0,0.7,1.6,0.0,Novi Sad,Glozan,Jabuka
2018-12-02 18:00:00,0.75,2.1,0.01,100.0,,,0.0,-0.1,0.0,-0.3,Novi Sad,Glozan,Jabuka
2018-12-02 19:00:00,0.97,1.4,0.73,100.0,,,0.0,0.2,0.4,0.0,Novi Sad,Glozan,Jabuka
2018-12-02 20:00:00,0.51,1.63,-0.37,100.0,,,0.0,-0.1,0.2,-0.4,Novi Sad,Glozan,Jabuka
2018-12-02 21:00:00,0.0,1.58,-1.14,100.0,,,0.0,-0.3,-0.2,-0.5,Novi Sad,Glozan,Jabuka
2018-12-02 22:00:00,-0.6,0.21,-1.2,100.0,,,0.0,-0.5,-0.3,-0.7,Novi Sad,Glozan,Jabuka
2018-12-02 23:00:00,0.38,1.1,-0.66,100.0,,,0.0,-0.4,-0.3,-0.6,Novi Sad,Glozan,Jabuka
2018-12-03 00:00:00,-0.19,0.38,-0.53,100.0,,,0.0,-0.4,-0.4,-0.6,Novi Sad,Glozan,Jabuka
2018-12-03 01:00:00,0.54,1.06,0.06,100.0,,,0.0,-0.2,-0.1,-0.3,Novi Sad,Glozan,Jabuka
2018-12-03 02:00:00,1.01,1.11,0.9,100.0,,,0.0,0.0,0.2,-0.1,Novi Sad,Glozan,Jabuka
2018-12-03 03:00:00,1.33,1.63,0.99,100.0,,,0.0,0.2,0.4,0.1,Novi Sad,Glozan,Jabuka
2018-12-03 04:00:00,1.78,2.17,1.62,100.0,,,0.0,0.6,0.8,0.4,Novi Sad,Glozan,Jabuka
2018-12-03 05:00:00,1.59,1.87,1.28,100.0,,,0.0,0.8,1.0,0.8,Novi Sad,Glozan,Jabuka
2018-12-03 06:00:00,1.71,2.03,1.57,100.0,,,0.0,1.0,1.1,0.8,Novi Sad,Glozan,Jabuka
2018-12-03 07:00:00,1.89,2.21,1.24,100.0,,,0.0,0.5,0.9,0.3,Novi Sad,Glozan,Jabuka
2018-12-03 08:00:00,1.28,1.84,0.87,100.0,,,0.0,0.8,1.5,0.5,Novi Sad,Glozan,Jabuka
2018-12-03 09:00:00,2.82,3.77,1.91,100.0,,,0.0,2.4,3.4,1.6,Novi Sad,Glozan,Jabuka
2018-12-03 10:00:00,5.95,8.8,4.06,97.41,,,0.0,5.2,6.8,3.7,Novi Sad,Glozan,Jabuka
2018-12-03 11:00:00,12.9,13.76,9.27,62.46,,,0.0,9.1,10.3,7.3,Novi Sad,Glozan,Jabuka
2018-12-03 12:00:00,13.51,13.78,13.27,54.61,,,0.0,10.3,10.6,10.0,Novi Sad,Glozan,Jabuka
2018-12-03 13:00:00,12.96,13.32,12.47,55.06,,,0.0,9.5,10.0,8.6,Novi Sad,Glozan,Jabuka
2018-12-03 14:00:00,11.98,12.6,10.95,57.5,,,0.0,7.7,8.5,7.2,Novi Sad,Glozan,Jabuka
2018-12-03 15:00:00,10.12,10.8,9.5,82.46,,,0.2,7.2,7.4,7.1,Novi Sad,Glozan,Jabuka
2018-12-03 16:00:00,9.81,10.22,9.43,90.68,,,0.0,6.7,7.1,6.4,Novi Sad,Glozan,Jabuka
2018-12-03 17:00:00,9.03,9.8,8.09,95.51,,,0.2,6.1,6.3,5.9,Novi Sad,Glozan,Jabuka
2018-12-03 18:00:00,8.23,8.46,7.81,100.0,,,0.0,5.8,5.9,5.7,Novi Sad,Glozan,Jabuka
2018-12-03 19:00:00,7.46,7.72,7.2,100.0,,,0.2,5.7,5.9,5.6,Novi Sad,Glozan,Jabuka
2018-12-03 20:00:00,7.3,7.42,7.2,100.0,,,0.2,5.7,5.8,5.7,Novi Sad,Glozan,Jabuka
2018-12-03 21:00:00,7.23,7.37,7.13,100.0,,,0.6,5.6,5.8,5.6,Novi Sad,Glozan,Jabuka
