DATE,std_SRAD,std_TMAX,std_TMIN,std_RAIN,std_VAPO,std_WIND,std_q,std_TAVG,std_RH,std_dewpoint,std_lcl,std_tendt,std_tendq,std_bowen,std_R2,std_R1,SRAD,TMAX,TMIN,RAIN,VAPO,WIND,q,TAVG,RH,dewpoint,lcl,tendt,tendq,bowen,R2,R1,rolling_mean_SRAD,rolling_std_SRAD,rolling_mean_TMAX,rolling_std_TMAX,rolling_mean_TMIN,rolling_std_TMIN,rolling_mean_RAIN,rolling_std_RAIN,rolling_mean_VAPO,rolling_std_VAPO,rolling_mean_WIND,rolling_std_WIND,rolling_mean_q,rolling_std_q,rolling_mean_TAVG,rolling_std_TAVG,rolling_mean_RH,rolling_std_RH,rolling_mean_dewpoint,rolling_std_dewpoint,rolling_mean_lcl,rolling_std_lcl,rolling_mean_tendt,rolling_std_tendt,rolling_mean_tendq,rolling_std_tendq,rolling_mean_bowen,rolling_std_bowen,rolling_mean_R2,rolling_std_R2,rolling_mean_R1,rolling_std_R1
281,3.4972632978820237,4.522156183915382,4.05689989790347,3.5561974396657248,2.246335457696768,1.8897059310239588,0.0013789495728471649,3.3298204190299074,0.10181757789818202,2.8638360790427235,270.41330689749884,3.088386361513653e-05,2.3974140073961783e-05,1.626310429376557,0.16097955024313476,0.14361227710149926,10.413333333333334,20.59,8.386666666666667,1.3966666666666667,12.113333333333335,1.5266666666666668,0.007435966773583352,14.488333333333335,0.7239729969105682,9.436524816849957,636.7789244290841,4.121122685185186e-06,5.097599874578499e-06,0.6677370184692741,0.4812312860672563,0.5074255953809774,11.058666666666674,0.6245397317572177,20.562666666666683,0.6287687360683832,8.573666666666668,0.6952385681667282,2.1053333333333346,1.3096745425514729,12.120000000000013,0.5136434849481791,1.3166666666666635,0.2555313998245558,0.007440059215396004,0.00031530841118945535,14.568166666666661,0.5928501205467114,0.7160353131769239,0.011832493654212442,9.3341790192784,0.619379703827182,659.4782305708804,32.7321693860987,-7.332889660493828e-07,5.719676625534873e-06,-1.1751309184554626e-06,5.429399789215965e-06,0.39355896573022026,0.27299216437772295,0.48787054228206034,0.018186323807085753,0.5045927968769166,0.012080797645952221
282,3.2847977946479654,4.407391909993468,3.5870200227595834,1.9620069480936646,1.9699728687086722,1.5756626046454745,0.0012092999006531402,3.081981374927873,0.0897529449015772,2.5014879512682273,232.95935518536854,2.901244193567311e-05,2.93639042101023e-05,1.160473426395911,0.16662030473264247,0.12529681412422497,9.890000000000002,19.82,8.186666666666666,0.8533333333333335,11.87,1.1266666666666665,0.007286592647421664,14.003333333333334,0.7332199907457889,9.192494784030972,606.409255391216,-5.630266203703704e-06,-3.917103061518209e-06,0.5269845658654425,0.496411793640657,0.5182675779915632,10.894333333333341,0.6976840878362655,20.48133333333335,0.6698722929701846,8.511333333333335,0.6996245906921001,1.7440000000000015,1.0605668179368264,12.039000000000012,0.4781627647880068,1.3406666666666636,0.2193694667973729,0.007390336047372319,0.0002935279937804916,14.496333333333329,0.6152791196374867,0.7155524121339119,0.010895717325570077,9.255539789292738,0.5768945220975621,660.3043505429567,31.074561310396803,-8.338985339506175e-07,5.80394990231654e-06,-1.3039123889711292e-06,5.482734813818111e-06,0.43684514003499003,0.25388666643349583,0.4881125597047232,0.01829262458458193,0.5039395449501355,0.010994485056155336
283,3.3430249912248673,3.848004408915676,3.6366667193442686,5.320315650475041,2.1870596436900094,2.0415483193473243,0.0013425621498891545,2.9042655905907875,0.09898789146226848,2.7179282511653953,230.89634158576933,1.906809197575636e-05,2.255155495007007e-05,1.3400321821067245,0.15436025772105244,0.12330714988907548,10.373333333333335,19.589999999999996,7.3500000000000005,2.49,11.656666666666666,1.0633333333333332,0.007155634509416894,13.469999999999997,0.7438348108311199,8.892784080246665,576.5716949837625,-6.191358024691357e-06,-3.434172547084471e-06,0.5950540472282297,0.47193963126435656,0.5136285112102389,10.693333333333342,0.47506464797252407,20.254666666666687,0.519370939541052,8.366666666666667,0.7791210622422424,1.6946666666666679,1.006614175722474,11.94166666666668,0.44220616944630997,1.3449999999999969,0.21265662347120437,0.007330586396907641,0.0002714554526479551,14.310666666666659,0.6170090140807872,0.718991818698199,0.01379491183338213,9.151911416254134,0.5339401671186943,649.9018029447614,39.73227672904345,-2.155366512345679e-06,5.298597251443749e-06,-1.5668412246072843e-06,5.519068891080033e-06,0.4387711959734828,0.25512791401270246,0.48967266667042564,0.015773459951351144,0.5068451755019187,0.008958321166386809
284,3.291795792607719,4.050009223772667,3.7002780262115933,3.8340713932158157,1.7889475490727316,1.7651316254524516,0.0010981745625691978,2.783533787261722,0.0993184621308456,2.2795348786302876,252.29197101643445,3.192195167688519e-05,2.5109587409900106e-05,1.871325192518043,0.17280803541329914,0.1420630593062409,10.48333333333333,20.213333333333328,7.136666666666666,1.5700000000000003,11.763333333333334,0.9500000000000001,0.00722111357841928,13.675000000000004,0.7449019879215667,9.09366341941001,577.2816605518882,2.379803240740742e-06,1.7170862735422367e-06,0.6953561146687168,0.454883719696294,0.5053168245063421,10.60100000000001,0.4056789766538789,20.145666666666685,0.3668048561147849,8.135666666666667,0.7656628694337178,1.670666666666668,1.0064198863567455,11.850000000000012,0.35940623186897624,1.3083333333333302,0.24693303935667782,0.007274315321983718,0.00022062736365400596,14.140666666666661,0.5173187044515835,0.722137608449472,0.015826475640646865,9.058557431578231,0.4366458341881603,640.1842234209965,44.63963834379174,-1.9734953703703704e-06,5.431738448812836e-06,-1.4756210163253527e-06,5.569928983426946e-06,0.4519564763753219,0.2654872829039688,0.4854754491183434,0.018920077686450255,0.5066755189555566,0.008970837879251918
285,3.101065816038463,3.6168840974950585,3.564937812808998,5.958152919059442,2.0664367688221743,1.7327939036837812,0.0012685158353884954,2.6297092405159876,0.09312763354347446,2.60856484186792,230.56376922969966,2.230101978212907e-05,2.9207274448844225e-05,1.692087106593853,0.148997182373115,0.11878402141227005,10.616666666666669,20.443333333333342,7.086666666666665,2.48,11.753333333333332,1.3133333333333335,0.007214974915700304,13.764999999999999,0.7363231877191435,9.033031951739734,596.064372560086,1.0447916666666685e-06,-1.609768381445819e-07,0.024324983172652276,0.44109129103661826,0.491841769445557,10.581333333333344,0.3989529505973064,20.144333333333353,0.3655709216632044,7.939333333333333,0.7568270347270021,1.8396666666666683,0.9837437310575682,11.773000000000014,0.2706437228007368,1.2823333333333302,0.22896465844058872,0.007227047619047622,0.00016613905312800058,14.041833333333326,0.48035316868614886,0.723231408186616,0.016441870241066282,8.98558158099992,0.3601525769631023,636.8720264113575,46.72636321244554,-1.1473360339506172e-06,5.1674886022857085e-06,-1.2395216537132964e-06,5.570687100863454e-06,0.40353994173533303,0.29638235170310273,0.47946477136191384,0.02256643109494314,0.504204333414137,0.009343321790764645
286,3.138716334727472,4.217429625219389,3.4334058691143645,8.418018441578672,2.151131752378723,2.3285854815375764,0.0013205072291927616,2.8838053563535344,0.10319646268575314,2.8063832285345445,272.866973863533,2.6509003762438792e-05,3.241522000545525e-05,1.3260423898170637,0.1570794266124794,0.13391479904511358,8.813333333333333,19.24666666666667,8.399999999999999,3.1799999999999997,11.656666666666665,1.8900000000000001,0.007155634509416893,13.823333333333329,0.7278401026637709,8.880349424741675,622.3092218717213,6.77179783950616e-07,-1.5561094353976445e-06,0.7643638613325273,0.5193794215701518,0.5280452324922038,10.411333333333342,0.6883693381312013,20.02500000000002,0.44456734411902776,7.843666666666666,0.6024895880457523,1.755333333333335,0.7934970263738869,11.734333333333346,0.25489310274553373,1.3253333333333304,0.29646559977820797,0.007203311456534257,0.00015647027871463278,13.934333333333324,0.3764217492832894,0.7265186063154814,0.013112275170096836,8.952245935176967,0.3520273608329332,627.5083054812783,37.61308617240795,-1.2479456018518516e-06,5.115789498802854e-06,-6.224437741590553e-07,5.093562872264252e-06,0.43017493678754154,0.3170623538597769,0.4796449451961552,0.022909131938338313,0.5067514478174632,0.011956085438769254
287,3.177016962751253,5.240751021024354,3.475498806505764,3.1490483875492346,2.476243447077731,1.5150926529841127,0.0015200823331678744,3.675293795434403,0.11954268787392489,3.4792846784292073,319.2357180652087,2.8295425654772696e-05,3.0568357303289504e-05,1.3105485309622382,0.1484089326774612,0.1251707630195239,9.603333333333333,19.293333333333333,7.276666666666668,1.5066666666666668,11.016666666666667,1.4633333333333336,0.00676276009540258,13.285,0.7096001239557235,7.927507163098961,673.3643376364073,-6.249402006172841e-06,-1.0302517641253404e-05,0.5991435768824356,0.480264127687362,0.49310336387174447,10.254333333333344,0.6741580025082077,19.905666666666683,0.4664948096256445,7.695666666666666,0.5308089563562212,1.7923333333333349,0.7697138317037394,11.631333333333346,0.315548513223588,1.3153333333333304,0.28914176966146504,0.007140083230528829,0.00019370458941521976,13.800666666666658,0.3408777703534626,0.7264329508780746,0.013231116470180758,8.816242010551873,0.4555828785266979,627.6252581165211,37.768966343172494,-1.5517091049382714e-06,5.3310095863099625e-06,-1.6580614328892153e-06,5.925660961134055e-06,0.5147269174716421,0.21189498757898123,0.47853483186039625,0.022544151748891232,0.5057164143334367,0.012698267223298358
288,2.875518943669525,5.548561996579389,4.374856319479755,4.479338261882866,2.5242934598149174,1.4894880706617553,0.0015495786153514718,4.510455287058251,0.1254175345972123,3.452884368871902,386.4900237052853,3.0936107130559e-05,2.644240890484565e-05,1.293828637583965,0.1384223320356157,0.1337993327670023,9.363333333333333,18.89666666666667,7.3833333333333355,1.4966666666666668,10.89666666666667,1.4733333333333334,0.006689096142774899,13.140000000000002,0.7121774740098324,7.761256030450691,676.0603759085916,-1.6832754629629623e-06,-1.931722057735007e-06,0.3987325287865013,0.4901431816527412,0.5032011268611523,10.10400000000001,0.689873489923293,19.834666666666685,0.5614293926783882,7.658333333333334,0.5391059127713372,1.7376666666666682,0.7693191634872,11.583333333333346,0.38700815061450766,1.362999999999997,0.26938636258296345,0.007110617649477756,0.00023757125061153807,13.746499999999992,0.39982747050821843,0.7261758906961525,0.013505486555412474,8.745198764754296,0.5589482875828815,629.6610007659117,39.93691521670507,-6.288097993827164e-07,4.21184539619983e-06,-7.726888230940014e-07,4.999421917749877e-06,0.5145137150375254,0.21202331567005925,0.4783840815814062,0.02245155263665746,0.5055236556727865,0.012722786356318292
289,3.1145856350662324,5.779209666365817,4.429675268967889,5.526982922887048,2.689665193025837,1.413904677402833,0.0016510947446948634,4.406389039544295,0.11552657754593058,3.6291126209875313,306.45006438065604,4.291973413548748e-05,3.177543062052894e-05,1.6760746058427167,0.17762282723211015,0.15771570421160944,9.093333333333334,18.173333333333332,7.093333333333332,2.3933333333333335,10.753333333333334,1.0466666666666666,0.006601108643802945,12.633333333333331,0.7205740524484229,7.529412891137252,641.6684054233748,-5.88179012345679e-06,-2.3073346800723755e-06,0.5748176321850026,0.5136003484342893,0.5218608498732131,9.895333333333344,0.6421822363562689,19.643333333333352,0.7577207538011657,7.640000000000001,0.5563682943987523,1.9076666666666682,0.6973708119664307,11.52766666666668,0.4632228751895273,1.3303333333333305,0.2872107240337672,0.007076445760342137,0.0002843568994501016,13.641666666666657,0.5337284416094744,0.7274311731706103,0.012145483689048279,8.669583295951167,0.6684564447065205,625.9524711914175,36.44046497903646,-1.216988811728395e-06,4.514121420474465e-06,-8.961043990048488e-07,5.022842324695248e-06,0.5339715160288632,0.20720519827524964,0.4836653193373449,0.02400994599207165,0.5090676907812772,0.011705625888168765
290,2.9095245888861867,5.192998159546898,4.108001723577966,4.46228254565322,2.444463601457501,2.5208008214869326,0.0015005737578155098,4.2558833517200965,0.10590616109970927,3.4631756171509664,286.81500785214496,3.1805911552371655e-05,2.261354648600088e-05,1.5847882398959083,0.11749522637240793,0.11276929723222547,9.74666666666667,18.49666666666667,6.6533333333333315,1.2900000000000003,10.433333333333334,1.8933333333333335,0.006404671436795789,12.575000000000005,0.7021937835362693,7.121623929277833,685.1877915666317,-6.771797839506129e-07,-5.1512588206266945e-06,0.5408279022595286,0.4743168924587169,0.48709643052810087,9.839666666666677,0.626829076669395,19.476333333333354,0.8116747661016664,7.495333333333335,0.6090555327514368,1.8656666666666681,0.7227827739173146,11.391333333333346,0.564753196396085,1.3746666666666638,0.337540852580091,0.006992755325273464,0.00034668293921372314,13.485833333333327,0.5978661902814411,0.7254638510742204,0.01451006266400983,8.486864849098383,0.8168950293907773,629.1696040322761,40.309953930102175,-1.8090374228395055e-06,3.9221082017315736e-06,-2.194650893371162e-06,4.110775711185073e-06,0.5387342230850315,0.2067107144663945,0.4823261693508444,0.024132529862196446,0.5069787282161098,0.013626460348319044
291,2.7984581140499416,5.284285965096849,4.578486674643169,1.8580950571430168,2.67255312947845,1.9651445502680647,0.0016405902260405586,4.232313095451591,0.08848134586649738,3.987220586767986,246.41636383873924,2.9974532485258772e-05,2.6062149695603256e-05,1.5187649520057385,0.1550975057133448,0.12421633612915324,9.036666666666667,18.333333333333332,5.956666666666666,0.47,9.95666666666667,1.3399999999999999,0.00611206184719138,12.145,0.681458948893275,6.326759458920994,729.9525871452472,-4.991782407407411e-06,-7.673229284891852e-06,0.7897077540175395,0.467309981988087,0.47033921666574513,9.702000000000009,0.6379155871245662,19.25066666666669,0.7807606294467601,7.252333333333334,0.6929059402077102,1.773000000000001,0.8395625698195331,11.175666666666682,0.661847489052819,1.355999999999997,0.333336296283129,0.006860364832634266,0.0004062858506694304,13.251499999999993,0.6200987824533816,0.7212124462724911,0.02013383445446184,8.175888313305487,0.9889946964005751,638.4869703038923,51.48376902640319,-2.720327932098765e-06,3.417356963147193e-06,-3.4717338093181975e-06,3.5373371138998423e-06,0.5509312966398581,0.21843437388623124,0.4809340389429274,0.024599724074176394,0.5032700903445866,0.017875613314681137
292,2.786709013592338,5.064572691918257,5.06205287510362,5.836654883568589,2.6956520973384266,1.4374146651332835,0.0016547699033254391,4.14642346923308,0.09424128975995626,3.938767374604355,247.128751532057,3.814289039918829e-05,2.957630457240624e-05,1.3096370776337762,0.18237318529375224,0.1433789492356427,8.833333333333334,16.989999999999995,5.390000000000001,2.636666666666667,9.903333333333332,1.1733333333333331,0.006079322312690188,11.19,0.7229360214041698,6.266202401653346,617.8410376737683,-1.1086400462962962e-05,-8.585431367711116e-07,0.5079398602271666,0.4964812956054902,0.5123576105681106,9.596333333333343,0.6888000838819205,18.96766666666669,1.025879989612188,6.972666666666667,0.8255799308498463,1.9513333333333343,0.8114385944682415,10.979000000000015,0.7220598962878718,1.3606666666666638,0.3300796761277396,0.006739637799161119,0.0004432482166207797,12.97016666666666,0.8402213296008489,0.7201840493383292,0.01971055891019795,7.883259075067724,1.0832096052268703,639.6301485321476,50.814928289944056,-3.265941358024691e-06,4.264210833121002e-06,-3.165877816843488e-06,3.625675685001723e-06,0.5490268260760305,0.21874915336074588,0.48094098913941075,0.024604592247353434,0.5026790936022414,0.017416478719818943
293,2.967813932885599,4.704246064406364,3.9970233177076717,3.8842505453241007,2.291315438079534,1.4545252415000984,0.00140656126571475,3.252083770534626,0.10559351417109636,3.5003715040406855,252.9718799808954,3.493712465696914e-05,3.840385219248893e-05,1.414366694000018,0.1913372817787146,0.15395496842106055,7.803333333333334,16.120000000000005,5.663333333333333,1.7866666666666664,10.043333333333331,1.1566666666666665,0.006165263590755818,10.891666666666664,0.7540898435550576,6.590303688879837,539.7286286425212,-3.4632908950617255e-06,2.2536757340241828e-06,0.45035350954961373,0.534680256104093,0.5532949668098777,9.339333333333341,0.8313736958927741,18.62066666666669,1.3329034492184948,6.804,0.9080950078101337,1.881000000000001,0.789752344366322,10.817666666666682,0.7339610949423564,1.369999999999997,0.32195774586653086,0.0066406007072950125,0.0004505539610699167,12.712333333333325,1.0413290415808443,0.721209552610723,0.021281925000736626,7.6530110359310415,1.0894717751190557,635.9458418980234,56.86984789129421,-2.9931346450617275e-06,4.141766872074708e-06,-2.597092988732623e-06,4.005192939961689e-06,0.534556772308169,0.22014763294239842,0.48721505162338447,0.02955544583529065,0.5066457391622052,0.023604937533430972
294,2.9764226773129834,4.301290904865174,3.8683270315458733,7.283731675895041,1.9370080020485205,1.655020227677894,0.0011890638808528789,3.122138229873364,0.08502032640704275,3.0185087294139987,200.29438396230114,3.7028076806506744e-05,2.6711664275806727e-05,1.845013958748063,0.18140675961375832,0.13621209435532539,7.576666666666668,15.360000000000001,5.746666666666666,2.8366666666666664,9.879999999999997,1.9233333333333327,0.006064998766345917,10.553333333333335,0.7613569930128908,6.444115537516037,515.9221442204258,-3.927642746913583e-06,-2.6292883563615468e-06,0.7813384073494896,0.5578232333403357,0.5692499505468794,9.048666666666675,0.8928124517916785,18.135333333333357,1.5538325378096127,6.665000000000001,0.956603107967273,2.0076666666666676,0.834633134458371,10.629333333333348,0.7054178343278186,1.4673333333333303,0.3279483548621507,0.006524989226087676,0.0004330322160886708,12.400166666666658,1.1794240198158983,0.7228550531198554,0.02380404201499391,7.388056247741645,1.020156707855825,629.8098902648773,66.4122806576535,-3.6238792438271598e-06,3.688036993405649e-06,-3.031730451723001e-06,3.7099555398530624e-06,0.5431550015762462,0.2286409786435901,0.49750900298778855,0.034548300104462845,0.513039051766259,0.03077429391196058
295,2.6752505522364403,5.081094098851084,3.473578432457914,4.692259461131143,2.201942715907462,2.3618154910562135,0.0013516983659456617,3.6037273169196147,0.09025828248656664,3.4430027218971317,229.56086743838588,3.134649269904991e-05,3.388460586545371e-05,1.1649984411498615,0.1712592729491284,0.12926672529675787,8.059999999999999,14.919999999999998,5.066666666666666,2.483333333333334,9.02,1.99,0.005537073772514187,9.993333333333332,0.7177500736498263,5.025618326352338,622.2398119854143,-6.500925925925926e-06,-1.3844008080434245e-05,0.9401374674724815,0.5444369899430738,0.5307872018792651,8.793000000000008,0.7482728260617382,17.58300000000002,1.6224242263879962,6.463000000000001,1.064823001578741,2.008000000000001,0.8348433726095729,10.356000000000014,0.7496662631951218,1.534999999999997,0.3608058538847893,0.006357199111769063,0.0004601948341547585,12.022999999999993,1.2921514741310103,0.7209977417129236,0.023356811653244047,6.987314885202906,1.087081150319987,632.4274342074101,65.44323236077743,-4.378451003086419e-06,3.386274188615062e-06,-4.4000335759519665e-06,4.874144002134419e-06,0.634736250006229,0.1748108544901945,0.5078435728784341,0.031079664217040642,0.5169335950096298,0.030253579909240283
296,2.7363454107434158,5.760387917971952,3.5323073765315,6.035897403971042,2.1668903509645907,2.2377020232433957,0.0013301809013569954,3.8889306511167563,0.11835691030420949,3.3699435019718322,296.45848721025743,3.1594689474768026e-05,2.340099924233471e-05,1.348914005084584,0.17297811207501,0.16222189791109112,8.1,15.299999999999999,5.073333333333334,2.103333333333333,9.190000000000001,1.6599999999999997,0.005641431038736738,10.186666666666667,0.7266981161916163,5.311420554361884,610.8179859567653,2.24436728395062e-06,2.736606248457931e-06,0.9122421255734188,0.5368430934019078,0.5382069193347625,8.721666666666675,0.7794699845345701,17.188333333333354,1.6525074475468662,6.1303333333333345,0.8992074013357969,1.900333333333334,0.729707281071928,10.109333333333348,0.6763770589885693,1.511999999999997,0.3425294436294308,0.006205778764701048,0.00041520506359814865,11.659333333333326,1.2398604063202745,0.7208835430657082,0.023322406508075842,6.630421998164927,0.9767875669483819,631.2783106159145,65.74085076941823,-4.221732253086419e-06,3.6705795435021072e-06,-3.970762007566409e-06,5.320990931665205e-06,0.6495240764303183,0.1923679659405636,0.5095899400616097,0.03226781704692497,0.5179497636938857,0.030833372483349233
297,2.811356280860011,4.9373267465602115,4.1885462323137705,7.978174250279076,2.126180537527544,1.5103626724395869,0.0013051905199527587,3.9788033925769195,0.10542637132639118,3.4366495219409092,267.008096384725,3.2097010914054634e-05,2.4224052544086148e-05,1.8146244278344776,0.14977948977632302,0.13323615327729404,7.98,14.773333333333333,4.6433333333333335,3.266666666666666,9.026666666666667,1.0533333333333335,0.005541166214326837,9.708333333333334,0.7350023104050413,5.046595126735905,584.0764800262093,-5.5528742283950646e-06,-2.629288356361544e-06,0.8574987838176559,0.5288657751213599,0.5379804120928536,8.55933333333334,0.7436675880268575,16.736333333333356,1.6307867146387711,5.867000000000002,0.9117023149640988,2.076333333333334,0.829617567703323,9.910333333333348,0.6724975561019275,1.470999999999997,0.37225057935100836,0.006083619376593473,0.00041282356762430855,11.301666666666659,1.2346676965839185,0.72342376171064,0.023340257888419823,6.342330794528622,0.9765664212459985,622.3495248548948,65.45251215615951,-4.152079475308642e-06,3.6342562574435853e-06,-3.2034390790772232e-06,4.837780458020759e-06,0.6753595971238402,0.20195969118286095,0.5144501048050094,0.030995072521066612,0.5224374685159965,0.03007169225133331
298,2.8247774808101176,5.037561214368094,3.7596297812356503,3.1317891768565556,2.384278005853219,1.1512312249645305,0.0014636278506199873,3.7013448938174496,0.09784319204712481,3.883201474429605,229.60712872083477,2.373447668271552e-05,2.3249998967679666e-05,1.318614486091905,0.15867481881571568,0.13221399598895772,8.516666666666664,14.856666666666666,3.0966666666666667,1.35,8.773333333333335,1.0133333333333332,0.005385653425446171,8.976666666666665,0.7429922829177601,4.542279252612449,554.9817415795584,-8.493769290123453e-06,-4.078079899662802e-06,0.7115694280284518,0.4772989299310591,0.5167056085194509,8.474666666666675,0.6880805293096287,16.332333333333356,1.533664255755826,5.438333333333334,1.1064828606839903,2.0616666666666674,0.8422049983580373,9.698000000000015,0.6615921685834616,1.4249999999999972,0.3993644642536974,0.005953275104860599,0.000406129118044749,10.885333333333325,1.2477740180017327,0.7265052426014328,0.023721536241854267,6.020433116744798,0.9873529907304347,610.2416614219915,65.61151767232447,-4.833128858024691e-06,3.7562889707000295e-06,-3.418074863270003e-06,4.822679350091266e-06,0.7066432870480353,0.17704091684271653,0.5131656796328412,0.03235074528839446,0.5237879166818263,0.02940774718411288
299,2.8509748282410996,4.9261220205065515,4.217315156167106,2.596569354704993,2.399530605438652,2.1193172832604463,0.0014729909070642403,3.8442227888839517,0.0893951169265881,3.9501627393986403,217.05174431762842,2.200317765294081e-05,1.4303145492442843e-05,1.8086142887640184,0.1657995298651909,0.13152171446084657,8.276666666666667,14.823333333333334,3.2333333333333334,0.83,8.786666666666665,1.4566666666666666,0.00539383830907147,9.028333333333332,0.7402645623349857,4.552829019645078,560.2287006658518,5.997878086419741e-07,2.1463578419278197e-07,0.618602924474958,0.4833194461478779,0.5178488891048026,8.393000000000008,0.6541198025205995,15.997333333333353,1.4504667618256075,5.052333333333335,1.1378234040329782,1.9053333333333338,0.9156893106180991,9.501333333333347,0.6027123876463195,1.465999999999997,0.3766053702992995,0.005832548071387452,0.00036998480643072305,10.524833333333325,1.206731236762341,0.7284742935900892,0.02399020582562379,5.722774729595581,0.9288361909540712,602.0976909462391,66.32768377562948,-4.184971064814814e-06,4.098823263259888e-06,-3.165877816843487e-06,4.9514412538789315e-06,0.7110218162770308,0.17393254219458085,0.5101375894042001,0.033694793363655995,0.5233867206049854,0.02946427069662763
300,2.9162741936268257,4.76949598532413,3.8626356316624673,2.07496295493867,2.1429810582671873,2.681569706711728,0.0013155037929851374,3.5553488924613905,0.08600714932595585,3.639989283609708,216.6435251597615,2.9628549943677465e-05,2.708016578697254e-05,1.1990067629860237,0.16090429565314765,0.12539757059645085,7.5500000000000025,14.046666666666669,3.5266666666666664,0.5266666666666667,8.306666666666667,1.6566666666666665,0.005099182498560738,8.786666666666667,0.7141936606061365,3.809571974408671,622.2756414790834,-2.805459104938272e-06,-7.726888230940044e-06,0.545978653238438,0.5170044022215073,0.5165088867760009,8.173333333333341,0.49961713736702956,15.552333333333355,1.269858600080306,4.739666666666668,1.0769624063499674,1.8290000000000006,1.000566567895473,9.288666666666682,0.6124353329431145,1.4423333333333304,0.3534941981817368,0.005701999177563947,0.00037595339461192777,10.14599999999999,1.0795418552720137,0.7296742812970759,0.022800198207633526,5.3915695341086645,0.9644357538917303,595.8064759374844,60.278654522230894,-4.397798996913581e-06,3.948961404688651e-06,-3.423440757874822e-06,5.129962377996271e-06,0.7115368913749218,0.1733792847366236,0.5144063403804792,0.03126919026419919,0.5263279662297754,0.026785359631333095
301,2.4878116682240483,5.4120353321815635,3.9014880744918727,4.885104029527964,2.059193012339777,1.9965372321948394,0.0012640691376021131,3.9576715115208145,0.08199462317670098,3.7533248288455057,198.70403427661063,2.698203868634562e-05,2.2819403771574003e-05,1.3189292885015826,0.1780130167440481,0.13453679847365263,8.190000000000001,14.023333333333335,1.6666666666666665,2.37,7.920000000000001,1.6266666666666671,0.004861820873427092,7.844999999999999,0.7246605470697289,3.116046014161194,591.0058717224115,-1.0931616512345675e-05,-6.224437741590589e-06,0.9430307167866592,0.45963946838488284,0.49432037206693796,8.088666666666674,0.3985814352099662,15.121333333333354,0.898092903990411,4.310666666666668,1.3564849273119233,2.019000000000001,0.8878814429810582,9.085000000000013,0.6982451548678327,1.4709999999999972,0.3558889062337401,0.005576975080187518,0.0004286291500890395,9.71599999999999,1.0508354113411802,0.7339944411147212,0.015607771527030457,5.070498189632684,1.1374330711635954,581.9118043952008,37.7107314450394,-4.991782407407406e-06,4.46166956412671e-06,-3.2785616035446955e-06,5.015792923708735e-06,0.7268691876518337,0.18728211094741765,0.5136392890201588,0.0326178546104088,0.5287260817698948,0.021831007102870566
302,2.5199525629543564,5.858720781484836,4.134881059874679,1.1754236213617508,2.2596434465966366,1.9432790158217972,0.0013871188983795783,4.327731016032124,0.10867853782389679,4.113693095274415,278.7685983011626,3.0433074974095296e-05,2.365293779965675e-05,1.587801994957439,0.1677516971132238,0.1361514246839767,7.746666666666668,14.84333333333333,2.2999999999999994,0.29000000000000004,8.256666666666668,1.4233333333333331,0.00506848918496587,8.571666666666665,0.7193940184872746,3.6326940690419773,618.3210023949839,8.435725308641973e-06,5.41955355086767e-06,0.6346878322395059,0.4558467469597175,0.48933213485784005,7.980000000000008,0.31165428773231946,14.90666666666669,0.6131602010071878,4.001666666666668,1.4330802963554423,1.784333333333334,1.0084226161880292,8.920333333333346,0.67767840801627,1.495999999999997,0.341130292620299,0.005475891767415086,0.00041600391787421074,9.454166666666657,0.9654907438931789,0.7336402408230317,0.015923608972210828,4.807147356371547,1.1346963095981089,581.9598008673223,37.761812358618,-3.0395698302469128e-06,5.619417846996819e-06,-2.6507519347808174e-06,5.69876083937648e-06,0.7395439848530677,0.17468452477614246,0.5095758341555815,0.03720182862873728,0.5264235341988677,0.024766183913617065
303,2.287168102924331,5.08520052385509,5.0764998349958255,5.779237510856995,2.337915861341602,1.7928465775338147,0.0014351676938114746,4.322290527289767,0.10282627799254157,3.9735361156208797,257.60749306492716,3.972087382986744e-05,2.0648010139550542e-05,1.4245155478614693,0.17906224522731726,0.15621669739918218,7.030000000000001,14.506666666666664,3.546666666666666,1.98,8.896666666666668,1.2133333333333332,0.00546136359898018,9.026666666666667,0.7520946638441639,4.736222960344429,537.3724090817948,5.282002314814819e-06,1.0302517641253392e-05,1.195311350021534,0.5070706911222314,0.5398490109058771,7.902666666666676,0.4327739979868768,14.745333333333354,0.4486060715235832,3.7900000000000014,1.3115441845961102,1.8036666666666676,1.0103238082569703,8.80566666666668,0.551883531280717,1.5016666666666638,0.33528778867499615,0.005405501768237523,0.0003387826858687508,9.267666666666658,0.8271825600522028,0.7334407228519423,0.015649044369957888,4.621739283518006,0.9468922069436082,581.7241789112497,38.0607681874376,-2.1650405092592585e-06,6.1969680807485336e-06,-1.8458677440578967e-06,6.9084350397484285e-06,0.8140397689002599,0.1952857423551194,0.5068148776573953,0.03614108067666876,0.5250789386084677,0.023476619461387262
