DATE,std_SRAD,std_TMAX,std_TMIN,std_RAIN,std_VAPO,std_WIND,std_q,std_TAVG,std_RH,std_lcl,std_tendt,std_tendq,std_bowen,std_R2,std_R1,SRAD,TMAX,TMIN,RAIN,VAPO,WIND,q,TAVG,RH,lcl,tendt,tendq,bowen,R2,R1,rolling_mean_SRAD,rolling_std_SRAD,rolling_mean_TMAX,rolling_std_TMAX,rolling_mean_TMIN,rolling_std_TMIN,rolling_mean_RAIN,rolling_std_RAIN,rolling_mean_VAPO,rolling_std_VAPO,rolling_mean_WIND,rolling_std_WIND,rolling_mean_q,rolling_std_q,rolling_mean_TAVG,rolling_std_TAVG,rolling_mean_RH,rolling_std_RH,rolling_mean_lcl,rolling_std_lcl,rolling_mean_tendt,rolling_std_tendt,rolling_mean_tendq,rolling_std_tendq,rolling_mean_bowen,rolling_std_bowen,rolling_mean_R2,rolling_std_R2,rolling_mean_R1,rolling_std_R1
11,1.7559913858349183,6.19384566629901,4.54234862537903,2.7976693912949226,1.6852606469848699,0.6051977923093341,0.01034524670539935,2.244385715820547,2.3130088934254944,883.1435092855185,2.246076836773818e-05,8.783387285458211e-05,0.5150010988174496,0.18141853350029266,1.654863345427642,4.216666666666666,4.880000000000001,-3.15,1.1833333333333331,5.669999999999999,0.3166666666666666,0.034806217616580315,4.015,7.220130468633321,-4223.531726772157,3.88894675925926e-06,3.917103061518217e-05,-0.03724074683277334,0.5896280830894349,6.705204534341463,4.756333333333334,1.425177874971627,4.421,0.82756977252378,-2.9299999999999997,0.47553478667005317,1.7776666666666663,1.0010464278030684,5.487333333333334,0.11382030455237381,0.493,0.1702898763147964,0.033684888559914465,0.0006987044602178761,3.6755000000000004,0.3408133427081477,7.167027518361468,0.1634732668672019,-4155.33962243594,69.79858362546912,4.4306905864197515e-07,5.13143465549715e-06,2.200016787975986e-06,2.360105918588434e-05,-0.06348299319583367,0.08922569553787069,0.6173247505664434,0.0273331830832178,6.626570167817259,0.22726669148160877
12,1.6826361364882458,6.435708572300816,4.613827293999048,4.9293176418032845,1.6389967494865834,0.3537808919942256,0.010061248242592203,2.1025736828834374,2.2249925427193,894.0711378409761,2.375170019999559e-05,0.00019282959487594217,0.5101741339222791,0.1765954803388527,1.6829774848342198,4.266666666666665,5.14,-1.8133333333333332,1.79,5.829999999999999,0.23666666666666666,0.03578840365161608,3.476666666666667,7.691158984986472,-4376.433119789354,-6.249402006172839e-06,2.5756294103133495e-05,-0.01932654304011286,0.6352421441953826,6.783768612431387,4.800666666666667,1.3995958852380603,4.4736666666666665,0.8573911765522367,-2.8939999999999997,0.5473816462639812,1.5959999999999996,0.7705502282920869,5.509666666666666,0.15448400772240248,0.47133333333333327,0.1886874743139114,0.033821985360638206,0.0009483252188831393,3.6838333333333337,0.3341000903477436,7.190248515482341,0.21720831490367443,-4163.444685262693,89.72797745345825,9.67399691358024e-08,5.478713561645345e-06,3.5951493852290513e-06,2.462218763021076e-05,-0.0430521267143058,0.06974388055679512,0.6169196627544494,0.02699940976024354,6.625521748432533,0.2264298354478923
13,2.007915371207421,5.929165202623384,4.891540903825001,1.297251736929081,1.5501167920403667,0.39943926213872744,0.009515644161353153,2.044426822970869,2.1091255102977096,940.8292959996662,2.4483128636509104e-05,0.00013541072774168482,0.6154173991709165,0.15756520741647487,1.5597214609665362,4.999999999999999,4.55,-3.2199999999999998,0.5700000000000001,5.430000000000001,0.29,0.03333293856402665,3.8849999999999993,6.972464745388416,-4112.331966771555,4.74025848765432e-06,-6.439073525783369e-05,-0.057969631142587984,0.5944550909706515,6.522640628506255,4.888333333333334,1.3797711833918402,4.4126666666666665,0.8241925341407386,-3.0116666666666663,0.4643786503104952,1.435333333333333,0.8028486320134858,5.5009999999999994,0.15646598652190064,0.41566666666666663,0.1419880885284066,0.033768783617073764,0.0009604919182494146,3.712166666666667,0.33834478178039745,7.169301032455988,0.2279346471039131,-4153.872642565795,89.54602278095881,3.289158950617282e-07,5.635003324292447e-06,-1.3951325972530617e-06,3.249328691028688e-05,-0.032424856562957315,0.05596026079038095,0.6137802847749059,0.027662815867240582,6.6336510225093805,0.22046362671337938
14,2.0926362409127894,6.97527653635472,4.927787734270115,1.9743178656140346,1.3845161817296554,1.4330900622210672,0.008499077868599512,2.4232879962240723,1.934323459185861,844.1104757554878,2.624953834385652e-05,0.00011753045304681173,0.5852137090774039,0.1938398479795555,1.7936081467042637,4.913333333333332,3.9,-3.663333333333333,0.7,5.003333333333334,0.5066666666666666,0.030713775803931243,3.781666666666667,6.430531650615281,-3902.6830407116695,-1.199575617283948e-06,-6.868345094168931e-05,0.020511863018262494,0.612848848951009,6.381293517901169,4.982000000000001,1.3422895494519438,4.254666666666667,0.7444331674104399,-3.085333333333333,0.5059649136325166,1.3983333333333328,0.8296351272965989,5.446,0.21985292502483367,0.396,0.1070340894121883,0.033431157167530215,0.0013496029545072453,3.6700000000000004,0.29365512652316045,7.108102686159512,0.32657158217853344,-4131.968469820969,119.92183295679591,-4.895042438271601e-07,5.132890232913954e-06,-8.853726097952133e-06,3.861559796347395e-05,-0.03461105164642039,0.05306559649691346,0.6181704869829199,0.02281610616826103,6.65130567851911,0.186799548225575
15,1.7304573842255375,5.847802416587644,4.851159359002421,1.8859919186574952,1.419361196770065,1.2691928831791661,0.008712979663370153,2.055081311141313,2.0760506023984093,859.5793002876962,2.2607589720180053e-05,0.00012863799168134722,0.6850327999727781,0.16874521881596763,1.536106315596032,4.3999999999999995,3.51,-3.6266666666666674,0.9599999999999999,5.230000000000001,0.6866666666666668,0.03210520602023192,3.5683333333333342,6.8725639660169024,-4065.95994851718,-2.476543209876544e-06,3.648808331277243e-05,0.15680070597982873,0.6206841743069634,6.793626053925618,4.669333333333334,1.0056209923459805,4.2026666666666666,0.7792189822009096,-3.1149999999999998,0.5300296986787448,1.1439999999999992,0.3813581965476463,5.434333333333334,0.22863011261656122,0.4056666666666667,0.1286784680828466,0.03335953943580886,0.0014034831487540228,3.658833333333334,0.29535085852191056,7.098463315648116,0.33250379503596145,-4130.947606164758,120.49171953980942,-1.2963155864197508e-07,4.814001798839067e-06,-1.878063111686817e-06,3.9991217281143846e-05,-0.027601089449639533,0.07209102948026058,0.6190978717429214,0.02269897388333673,6.673846240462713,0.18924346549956952
16,1.8784592610440871,5.443781647043685,3.0316889568414633,3.766250612766086,1.2483045973704066,0.7030639021985928,0.007662920893801062,2.3708120971515223,1.7650944433043623,692.3435514365037,2.4402161210905144e-05,0.00014092938675710234,0.4879770848334919,0.1802834165115863,1.6211928539826643,4.636666666666666,3.619999999999999,-3.270000000000001,2.0466666666666664,5.063333333333334,0.5133333333333333,0.031082095567069663,3.445,6.676713171880423,-4013.1630144568485,-1.431751543209876e-06,-2.682947302409738e-05,-0.025062576209431146,0.6393767730231217,6.628625659375189,4.3966666666666665,0.34982888233189213,4.081999999999999,0.76515503149507,-3.159666666666667,0.5214709726424296,1.2519999999999993,0.4685232908555062,5.386666666666668,0.2525866188063012,0.41466666666666674,0.1331220548274459,0.03306692984620445,0.0015505440601778387,3.6208333333333336,0.2960410069192742,7.047842403571591,0.3559250952717526,-4117.664517269036,125.85119289405448,-4.411342592592591e-07,4.78435024188633e-06,-7.67322928489185e-06,3.8860711183741906e-05,-0.024973630988244983,0.07160699559964037,0.6223383724583953,0.023085285555929706,6.688455348154184,0.17814734641099123
17,2.188580603375453,6.211820396926988,4.247492837227492,0.8452436226373999,1.4454884232013745,1.275593168308173,0.00887336589421421,2.518049783591198,2.371306816677722,883.9225899316428,2.40762201145782e-05,0.0001128607487029262,0.4795886385880311,0.19508362440475613,1.9021515761358372,5.133333333333332,4.246666666666667,-3.4866666666666664,0.2933333333333333,5.076666666666666,0.7900000000000001,0.031163944403322645,3.8666666666666667,6.587197579579698,-3942.4232504770102,4.895042438271605e-06,2.146357841927807e-06,4.622219594427611e-05,0.6069253029367914,6.385462670451676,4.496333333333333,0.40512899942220865,4.021333333333333,0.7199163188682688,-3.2023333333333333,0.5297985873989058,1.1159999999999992,0.532148684318792,5.347000000000001,0.268132314858923,0.45933333333333337,0.17490597121148305,0.03282342955835184,0.001645973844976563,3.611833333333334,0.2858909077097611,7.008179150990523,0.38478109281582173,-4100.244664176192,137.52600006574062,-1.0447916666666649e-07,5.049445015563106e-06,-6.385414579735175e-06,3.896134651268782e-05,-0.016038787170944452,0.06818077949715884,0.6218754132576724,0.02337023200414672,6.666124525680267,0.20168638682457035
18,2.010915614638119,5.856875319293311,4.183059706213518,3.6499110365476914,1.236425139843404,1.3171939872319491,0.007589996910758425,2.286658582137781,1.8581781698983928,740.9299903134435,2.8010442425690804e-05,0.00014073904158419724,0.5991841446308666,0.1836605992078053,1.689525851246127,4.9366666666666665,4.433333333333334,-2.7833333333333337,1.8433333333333335,5.143333333333333,0.65,0.03157318858458755,3.6083333333333334,6.738362586160894,-4033.588816917923,-2.9989390432098766e-06,1.0731789209638943e-05,-0.1888901086121592,0.6247615011639858,6.388129560069915,4.596333333333333,0.37384373179507724,4.1563333333333325,0.6474021209208685,-3.165,0.5462718764159129,1.1909999999999994,0.5793569231867723,5.317333333333335,0.27306581307736916,0.4783333333333334,0.18501418030405203,0.032641315897688955,0.0016762589265642595,3.6606666666666676,0.22848967343010806,6.943069010245139,0.3678070067092109,-4086.6077927272913,136.6032705537331,5.668962191358026e-07,3.9584611545386196e-06,-4.775646198289332e-06,3.933887588195715e-05,-0.02638113952754409,0.08552146314038697,0.6186866748012809,0.02003597953039417,6.607446737708237,0.18666668824961763
19,2.016757383729532,4.931564998388781,3.5899364448637425,1.6643834936074986,1.0685095430917597,1.1436179733484066,0.006559219697044901,2.0443108610364824,1.6953292931170019,612.1988943897516,2.7602837267232014e-05,0.00014507022687637686,0.6759289895812807,0.16899455526565374,1.6572583229678632,4.840000000000002,3.963333333333333,-3.216666666666667,0.85,5.103333333333334,0.58,0.03132764207582862,3.5900000000000007,6.683346668671926,-4033.404537856431,-2.128279320987659e-07,-6.439073525783402e-06,0.25208521230744335,0.6198686692104857,6.565448810697586,4.669333333333333,0.337868408893752,4.2493333333333325,0.5230036706431153,-3.134,0.5320790807278066,1.1433333333333326,0.5865193417710997,5.297666666666668,0.2814076170141455,0.49300000000000005,0.18685473330377458,0.032520588864215806,0.0017274664473999346,3.6916666666666678,0.18866326393999897,6.892272961054364,0.36477833100792506,-4082.416990842975,137.62729764007335,3.5987268518518534e-07,3.9375499375569294e-06,-3.1658778168434937e-06,3.885774737561254e-05,0.0045247345486368615,0.1215095653477365,0.6153595339349569,0.016043779499817123,6.574629997643031,0.15730421568930145
20,1.7853683737215293,4.59936152490556,3.2317907210040406,4.0091561871961705,1.2588263097667285,1.1074460626184897,0.007727510137428129,1.842895647565562,1.8664801144151122,658.8297110948721,2.0998842862578863e-05,0.00012880575352512564,0.3851440937082093,0.1618645050311671,1.4925154574108088,4.273333333333332,3.7633333333333328,-2.6033333333333335,1.4666666666666663,5.413333333333335,0.5333333333333333,0.03323062751871043,3.1833333333333345,7.2808718059127076,-4244.989653364015,-4.720910493827161e-06,4.990281982482111e-05,-0.0791255559345186,0.6532869683785054,6.976774017242205,4.661666666666667,0.34667467939457886,4.200666666666666,0.5451102504862521,-3.0833333333333335,0.5581052602166379,1.1703333333333326,0.5953947751463764,5.296333333333335,0.2807593319359761,0.5103333333333333,0.18109713647516962,0.03251240398059051,0.0017234868439593093,3.6420000000000017,0.24809123172586958,6.915334162784605,0.3827241697863656,-4094.850907563414,146.77780073079774,-5.765702160493825e-07,3.919101067716165e-06,-2.1463578419278213e-07,4.185107320148338e-05,0.002182884172989557,0.12301573096007372,0.6197077556226331,0.019819154884119113,6.613097406494245,0.20257200229728092
21,1.5286572877686733,4.846451480621981,2.9014958488544385,6.997733623257531,0.9977503430851011,1.0820425555189699,0.006124852833939628,2.1740693609466324,1.7627844984710974,588.4094579831403,2.3501316969506155e-05,0.0001539601985903642,0.48701735638642224,0.18130563092665256,1.7812634439972472,4.189999999999999,3.8466666666666662,-1.9833333333333334,2.5,5.403333333333334,0.5566666666666665,0.033169240891520686,2.915,7.449527498961005,-4293.850108724829,-3.1150270061728377e-06,-1.6097683814458273e-06,-0.027100295156262107,0.6865844878359195,7.0708588730329796,4.659,0.35055881315619813,4.097333333333332,0.4979235897550618,-2.9666666666666672,0.6559791475156115,1.3019999999999992,0.7291500209740236,5.269666666666668,0.2525741548609114,0.5343333333333333,0.16800977337826903,0.03234870630808455,0.0015504675482209379,3.5320000000000014,0.30227716003939414,6.938273865817374,0.40899599887365085,-4101.882745758681,155.07738800458873,-1.2769675925925923e-06,3.648919699774685e-06,-4.292715683855582e-06,3.9508113475594415e-05,0.003196929340640681,0.12269602438850492,0.6294033960972815,0.02616793260753643,6.649662840363396,0.24877706949073944
22,1.5420727952165962,5.664493159905897,2.9197405805090404,4.708418725703113,1.2530239285493479,0.6720700565562642,0.007691891276167721,2.4742635035617107,1.7167907911819078,614.4758282602486,2.268556508293089e-05,0.00013277743291844376,1.0092014941325944,0.1983133482462252,1.7639652462347954,4.416666666666668,4.62,-2.0833333333333335,2.11,5.64,0.37333333333333324,0.03462205773501111,3.3516666666666666,7.484389675038886,-4336.954998334135,5.069174382716051e-06,3.809785169421828e-05,0.0732981742340224,0.654380350530971,6.945378988484788,4.6739999999999995,0.33475917269539346,4.045333333333332,0.39304195107983214,-2.993666666666667,0.6069585175078346,1.3339999999999992,0.7593431209332454,5.250666666666668,0.20915349670800445,0.548,0.1451027732843685,0.032232071716424046,0.0012839227727843936,3.5195000000000016,0.307361380980953,6.9175969348226145,0.3700796706286781,-4097.934933613159,147.63550095348714,-1.4510995370370314e-07,3.6903617950448503e-06,-3.0585599247471027e-06,4.0725101572321396e-05,0.012459401068054207,0.12429256414211919,0.6313172167308403,0.027317020440719698,6.665823877968736,0.26328315208210307
23,1.7188073919362554,6.43002654577027,3.4698785960411302,2.765002961899018,1.3138912987106603,0.6212797322841993,0.008065535532178938,2.5835582030420268,1.777620046755619,626.3228959567115,2.1488945681116777e-05,0.00013450695320548495,0.2736027013141119,0.20706386332071552,1.9053152955605708,4.586666666666668,5.76,-1.1166666666666667,1.0399999999999998,5.830000000000001,0.3433333333333333,0.035788403651616084,3.4383333333333335,7.709129994026601,-4421.882485501333,1.0060956790123441e-06,3.058559924747103e-05,-0.0047030685303601685,0.6528351897552767,6.722637214354675,4.632666666666666,0.314967370444059,4.166333333333332,0.6607505085642388,-2.783333333333334,0.8396486625626279,1.3809999999999991,0.720344653449365,5.290666666666668,0.2751107521089025,0.5533333333333335,0.13520902884601127,0.03247761822518299,0.0016888121175597053,3.474833333333335,0.2795404628499612,6.991263459686432,0.4474467320046912,-4128.8899854861365,179.9131765053087,-5.185262345679007e-07,3.310471332970504e-06,6.4390735257833686e-06,3.558253064886035e-05,0.01778605732927699,0.1220602504342024,0.6371552266093029,0.024674232411653015,6.685823536553579,0.2587552709848856
24,1.4661545605434299,6.643518144276671,2.99333550930469,5.6516755729260675,1.255923894026309,1.620472472608763,0.007709693186127454,2.7620561223459066,1.6397236763953447,573.3754559283286,2.4088183989853955e-05,0.00013468288567341946,0.42902462150194914,0.20352424355634247,1.8238065377351438,4.2733333333333325,6.0566666666666675,-1.4166666666666667,1.7166666666666666,5.929999999999999,0.7399999999999999,0.036402269923513454,3.736666666666666,7.666124025292131,-4432.3289060199,3.4632908950617297e-06,1.6097683814458388e-05,-0.1519572597308958,0.6297618701932929,6.722635439293469,4.568666666666666,0.31661870981893697,4.381999999999999,0.8798122695380124,-2.5586666666666673,0.877731644357302,1.482666666666666,0.6843989883895516,5.383333333333335,0.3199807092950879,0.5766666666666668,0.14596634146098952,0.03304646763714121,0.001964253650940487,3.470333333333335,0.2743666106453866,7.114822697154118,0.4459976297277059,-4181.8545720169595,183.83926617466668,-5.223958333333296e-08,3.5253020516560646e-06,1.4917187001398141e-05,2.3865734096496864e-05,0.0005391450543611592,0.13329964010299492,0.6388465287335313,0.023368108375425706,6.719957728692809,0.23559705845057402
25,2.08606763095532,5.7684277425213235,3.881159916680911,4.411324246662831,1.2792059318545839,1.624298256967053,0.007852613763765616,2.3422187143277475,1.7507222833144112,709.0116851779217,2.9782841450014078e-05,0.00015978918473972834,0.33492051193039435,0.19100031182244184,1.6973143926380412,5.493333333333334,6.02,-1.5933333333333335,2.243333333333333,5.686666666666667,0.8400000000000001,0.03490852866189654,3.8066666666666658,7.3439403930457665,-4293.4313408351945,8.1261574074074e-07,-3.917103061518218e-05,0.0008905935514010406,0.6134227208185435,6.350572200276052,4.677999999999999,0.42285391342491596,4.632999999999999,0.9579652433190912,-2.3553333333333337,0.8374243286248854,1.6109999999999993,0.6957295664477897,5.429,0.32814875428419893,0.5920000000000001,0.1655458610136945,0.03332679990130767,0.0020143945242020417,3.4941666666666675,0.2935092591132096,7.161960339857005,0.44244409862429973,-4204.601711248762,181.9692801424985,2.7667631172839547e-07,3.4260223291151485e-06,7.351275608602679e-06,2.7916464558290096e-05,-0.015051866188481611,0.12159623451851242,0.6381203833846893,0.02409666279641285,6.675652343327852,0.2605427540715762
26,2.023088000426888,5.976048938850838,4.321697463441563,6.777617829907192,1.5293639275818252,1.6403531999815328,0.009388249325989587,2.5530351556034487,1.857620211912701,834.7209775822573,2.2674193298210707e-05,0.00015283788888329253,0.3931093040967652,0.19663318337067878,1.6219739764943761,5.076666666666667,5.8166666666666655,-2.25,3.4099999999999993,5.603333333333333,0.8599999999999999,0.034396973435315406,4.033333333333333,7.107946140862183,-4197.540478666371,2.631327160493827e-06,-1.341473651204871e-05,-0.0554580874332582,0.597839203394767,6.258813149455126,4.7219999999999995,0.4405949961328258,4.852666666666666,0.9517025679159298,-2.253333333333334,0.7733014041939892,1.7473333333333325,0.8954877283385507,5.4830000000000005,0.30489605595722546,0.6266666666666667,0.1826553118936402,0.03365828768813225,0.001871654051866711,3.553000000000001,0.3381319415206779,7.205083636755181,0.409697389135133,-4223.039457669714,169.31789683103844,6.829841820987657e-07,3.4417930570040894e-06,8.692749259807546e-06,2.6371004926798016e-05,-0.018091417310864315,0.12225240644376889,0.6339666264218539,0.027232130529762383,6.638671092335845,0.29227270667199395
27,2.2081250172836735,6.213485519324124,3.2603504501006126,4.762652839433661,1.462343419263091,1.018230378376267,0.008976833030166716,2.510348695841405,1.8997881138202533,727.2426692795312,2.888814089427488e-05,0.000154677245771248,0.6707859587663325,0.19958340465364413,1.8258319299222345,5.726666666666664,6.453333333333333,-2.033333333333333,2.03,5.550000000000002,0.61,0.03406957809030348,4.243333333333333,6.926276279364229,-4152.567060700569,2.437847222222224e-06,-8.585431367711145e-06,0.12240677990143077,0.5823553323357064,6.046575885486504,4.781333333333333,0.5325067668960872,5.073333333333332,1.0466666666666649,-2.1080000000000005,0.6410084647271458,1.9209999999999994,0.7364530442735323,5.530333333333334,0.26949174842494844,0.6086666666666668,0.17340596768747502,0.033948851056830334,0.0016543189491272474,3.5906666666666673,0.39341587332327593,7.238991506733635,0.3644052204766935,-4244.053838692069,141.3513402771842,4.3726466049382757e-07,3.185867817031857e-06,7.619570338843651e-06,2.6880460195465214e-05,-0.005855361540315666,0.1301385658000555,0.6315096293617454,0.030815624742795908,6.604782413839328,0.3405531153460093
28,1.7661048770618375,6.26006224492575,3.8774636217417995,5.182895165720659,1.4272552228891535,0.7668115805072324,0.008761438427210003,2.3364576783581206,1.8937724712423243,716.4356848295527,2.2199168241111444e-05,0.00015809132493950655,0.5045138538390288,0.1889549982320688,1.824290489198304,4.946666666666666,5.529999999999999,-1.4899999999999995,2.3366666666666664,5.646666666666666,0.5399999999999999,0.03466298215313759,3.5099999999999993,7.421995656409502,-4307.73510040443,-8.513117283950619e-06,1.5561094353976444e-05,-0.16448205949079125,0.6388750479340578,6.541472722885078,4.782333333333333,0.5328401655049185,5.182999999999998,1.0294700182708163,-1.9786666666666668,0.6197315229144212,1.9703333333333326,0.7471186627948043,5.5806666666666676,0.23382382309532382,0.5976666666666668,0.1739806289770768,0.03425783041368533,0.0014353655856431493,3.5808333333333335,0.3941534529145271,7.307354813758496,0.3216703398075285,-4271.4684670407205,121.13627395593542,-1.1415316358024668e-07,4.1714507018198275e-06,8.1025008532774e-06,2.6985761557296578e-05,-0.0034145566281788718,0.12650232855005958,0.6329209840387525,0.030795413603197846,6.620116730120844,0.33308425105551603
29,1.3289179765906347,6.497144377145336,4.265716039932022,5.5344989078433775,1.7155274648802976,0.9535716284447188,0.010531044492035974,2.2623733850391123,2.101865829131965,747.2904668155836,2.5628687657960674e-05,0.0001791731199668435,0.3592132339756341,0.18172441800548716,1.545947773207926,4.353333333333335,6.076666666666666,-0.8566666666666667,1.896666666666667,6.08,0.6366666666666666,0.03732306933135949,3.466666666666667,7.993605188573882,-4519.784505601787,-5.030478395061733e-07,6.975662986265318e-05,-0.12176129957562556,0.6418162551712275,6.6960081686721775,4.733666666666666,0.5489686176912818,5.394333333333332,0.9662477380868845,-1.742666666666667,0.5401526990320478,2.0749999999999993,0.6380879036931405,5.678333333333335,0.21555125998010802,0.6033333333333334,0.1742638839076184,0.034857373139238416,0.001323196483667681,3.5685000000000002,0.3957610655277426,7.438380665748691,0.3057090011594796,-4320.106463815256,112.24766522538434,-1.4317515432098744e-07,4.173222685154244e-06,1.572207119212106e-05,3.259733741417562e-05,-0.04079920781648576,0.09355643000212575,0.6351157426348267,0.030542885631194137,6.633172665918304,0.3332620622384424
30,1.9552464053789045,5.632536840924152,5.0966080674408785,3.910065113959395,1.6814060891948768,1.0398109907823267,0.01032158487519579,1.6244937319231094,2.144326914541107,898.2506831899302,2.551648338401617e-05,0.0002031703425105278,0.5349084137375281,0.13440798173453283,1.1528723881189769,5.733333333333333,6.773333333333331,-1.3099999999999998,1.9033333333333335,5.7666666666666675,0.7499999999999999,0.03539962167941443,4.041666666666667,7.306769952430984,-4268.190834046353,6.675057870370369e-06,-5.0439409285303006e-05,0.043939343905062864,0.578724091862696,5.898785343683799,4.879666666666666,0.6042962440866926,5.695333333333332,0.8652669608740654,-1.6133333333333333,0.46008050825271357,2.118666666666666,0.6059645917211282,5.713666666666668,0.19529306878650138,0.6250000000000001,0.17802240114278306,0.035074272555308816,0.0011988382806336496,3.6543333333333328,0.39602204078829173,7.440970480400519,0.3043330062143544,-4322.42658188349,110.75233283742119,9.964216820987655e-07,4.3370230376712835e-06,5.6878482811086465e-06,3.615620322685752e-05,-0.028492717832527614,0.09601647230393578,0.6276594549832458,0.03446362549521331,6.5253737985624625,0.3807345694753053
31,2.2435322109586915,6.311751491983165,5.949833379295534,4.882862360090258,1.8139180936786292,1.1955328730631845,0.011135031376936664,1.7844225377144975,2.4062087378511876,1086.633998839974,2.5025493901380763e-05,0.0001819576090940825,0.5686639170301659,0.14302656996032992,1.2959268491290445,6.236666666666667,6.279999999999998,-2.05,2.32,5.706666666666666,0.9033333333333334,0.035031301916276014,4.165000000000001,7.2080380849650805,-4187.421540841108,1.4317515432098773e-06,-9.658610288675058e-06,0.17391796354852881,0.5691664628077611,5.959994180811301,5.0843333333333325,0.685848217740468,5.938666666666665,0.5840793113741511,-1.6199999999999999,0.46647615158762523,2.1006666666666662,0.5959695907396788,5.744000000000001,0.16254761885386537,0.6596666666666667,0.19607538232923472,0.03526047865778435,0.0009978250079161627,3.7793333333333328,0.3281967190874294,7.416821539000926,0.31303527891572847,-4311.783725095118,118.63658576737967,1.451099537037037e-06,4.0893642771027265e-06,4.882964090385724e-06,3.642529567044208e-05,-0.008390891962048522,0.11542182426319544,0.61591765248043,0.032076721772910065,6.414287329340295,0.36565427216882085
32,2.577586860415863,6.83846541231308,5.213555496927239,2.285136883145656,1.7782207302574224,1.258757825941041,0.010915897302937247,2.086480840758087,2.1902630132871628,954.0784398685817,1.937377952930876e-05,0.0001653543579013803,0.4128098629482449,0.15708828172643471,1.4430915903699957,6.986666666666667,6.756666666666665,-2.256666666666667,1.1566666666666667,5.600000000000002,0.7633333333333333,0.03437651122625216,4.506666666666667,6.843634913853212,-4096.986859884317,3.9663387345679e-06,-1.717086273542234e-05,-0.12482250186150941,0.5494817550622578,5.756820687990871,5.341333333333333,0.8657747547289213,6.152333333333332,0.41419876543025147,-1.6373333333333335,0.4883148144636741,2.0053333333333327,0.6663984645692449,5.74,0.16584985028484606,0.6986666666666668,0.1698234377228303,0.03523592400690846,0.0010180962928909483,3.894833333333333,0.3624193822658707,7.352746062882359,0.35975926525865054,-4287.786911250137,135.98095655220482,1.340815972222222e-06,3.994724850805302e-06,-6.439073525783386e-07,3.499031440868731e-05,-0.028202959571601703,0.1168369298848874,0.6054277929335588,0.035109705066279244,6.2954314992909035,0.36700959289687046
33,2.454339342714328,6.268392706781921,4.081977490124738,4.493857877224162,1.5537718289863942,1.5485439954186406,0.009538081200390201,2.547579423598061,2.213588989887762,876.3896653221,2.660145231333765e-05,0.00015604993210655395,0.6358676801482394,0.1925425255493812,1.7530817878322518,6.203333333333335,6.4366666666666665,-2.1566666666666667,1.5200000000000002,5.44,0.7833333333333334,0.03339432519121637,4.296666666666666,6.804214200531982,-4069.0439607616886,-2.437847222222223e-06,-2.5756294103133454e-05,-0.17707617023592565,0.57694299202401,5.852426896313398,5.502999999999999,0.8601197878102294,6.219999999999998,0.3979360330753509,-1.7413333333333334,0.4756884549501286,2.053333333333333,0.603455072637026,5.7010000000000005,0.18685869752169942,0.7426666666666668,0.11600127713217781,0.03499651616086849,0.0011470625201924283,3.9806666666666666,0.34343597890281985,7.262254483532898,0.3736949140020711,-4252.503058776172,142.91984459217403,9.964216820987653e-07,4.1713390242148485e-06,-6.278096687638786e-06,3.3922801104473405e-05,-0.04544026974215825,0.12538720164165662,0.5978385731604321,0.03176682852418825,6.208410467486776,0.3575046428631694
34,2.5404520368871637,5.514745124944891,4.0755565165435055,2.9462717528054525,1.530096533653629,0.8919886087618605,0.009392746547570264,2.34078285362314,2.3199335716085763,899.6965111186888,2.553431723809491e-05,0.0002070908371866833,0.3042852657010064,0.18283947216086419,1.8252336660093622,6.2700000000000005,6.2,-1.7866666666666666,1.35,5.653333333333332,0.7566666666666665,0.034703906571264084,3.993333333333334,7.27257828766608,-4229.1291117573,-3.5213348765432106e-06,3.4341725470844594e-05,-0.006110794718698167,0.5962420830893771,6.202647418078758,5.7026666666666666,0.7699780339980506,6.234333333333331,0.3939607362776001,-1.778333333333333,0.4618167291881333,2.0166666666666666,0.6364232615965847,5.673333333333334,0.16879383289886887,0.7443333333333333,0.11607841113171828,0.03482667982564355,0.0010361684092089491,4.006333333333333,0.33259436607627435,7.222899909770293,0.34614369979496773,-4232.183079349912,128.19894618553693,2.9795910493827124e-07,4.295304984473557e-06,-4.453692522000165e-06,3.5703746778914694e-05,-0.03085562324093849,0.11998674571868059,0.5944865944500405,0.029727048709356607,6.1564116653653045,0.3089144548804392
