DATE,std_SRAD,std_TMAX,std_TMIN,std_RAIN,std_VAPO,std_WIND,std_q,std_TAVG,std_RH,std_lcl,std_tendt,std_tendq,std_bowen,std_R2,std_R1,SRAD,TMAX,TMIN,RAIN,VAPO,WIND,q,TAVG,RH,lcl,tendt,tendq,bowen,R2,R1,rolling_mean_SRAD,rolling_std_SRAD,rolling_mean_TMAX,rolling_std_TMAX,rolling_mean_TMIN,rolling_std_TMIN,rolling_mean_RAIN,rolling_std_RAIN,rolling_mean_VAPO,rolling_std_VAPO,rolling_mean_WIND,rolling_std_WIND,rolling_mean_q,rolling_std_q,rolling_mean_TAVG,rolling_std_TAVG,rolling_mean_RH,rolling_std_RH,rolling_mean_lcl,rolling_std_lcl,rolling_mean_tendt,rolling_std_tendt,rolling_mean_tendq,rolling_std_tendq,rolling_mean_bowen,rolling_std_bowen,rolling_mean_R2,rolling_std_R2,rolling_mean_R1,rolling_std_R1
281,3.4972632978820237,4.522156183915382,4.05689989790347,3.5561974396657248,2.246335457696768,1.8897059310239588,0.013789495728471643,2.7141228129320463,4.554454332171837,996.1724075914499,3.1543444669412965e-05,0.00023974140073961775,0.44399509540646515,0.16097955024313476,1.580726183500942,10.413333333333334,20.59,8.386666666666667,1.3966666666666667,12.113333333333335,1.5266666666666668,0.07435966773583352,6.1016666666666675,14.2505777967938,-6543.582733935064,7.93267746913578e-07,5.0975998745785014e-05,-0.03241855456663416,0.4812312860672563,5.489301185572945,11.058666666666674,0.6245397317572177,20.562666666666683,0.6287687360683832,8.573666666666668,0.6952385681667282,2.1053333333333346,1.3096745425514729,12.120000000000013,0.5136434849481791,1.3166666666666635,0.2555313998245558,0.07440059215396008,0.0031530841118941467,5.9944999999999995,0.29644920244391954,14.29653143135863,0.7868771051223228,-6547.275873182742,184.69876080633153,3.308506944444444e-07,4.417706716553105e-06,-1.1751309184554683e-05,5.429399789215991e-05,-0.02215739416758672,0.06991032277183505,0.48787054228206034,0.018186323807085753,5.459999436613347,0.14124860832456848
282,3.2847977946479654,4.407391909993468,3.5870200227595834,1.9620069480936646,1.9699728687086722,1.5756626046454745,0.0120929990065314,2.5782356080418083,3.496518572658958,794.8591643305326,3.006027870701129e-05,0.000293639042101023,0.764690362280497,0.16662030473264247,1.3545733828304631,9.890000000000002,19.82,8.186666666666666,0.8533333333333335,11.87,1.1266666666666665,0.07286592647421662,5.816666666666666,14.023470202387976,-6507.453280035674,-3.308506944444444e-06,-3.9171030615182144e-05,0.006577540898970531,0.496411793640657,5.589841483664508,10.894333333333341,0.6976840878362655,20.48133333333335,0.6698722929701846,8.511333333333335,0.6996245906921001,1.7440000000000015,1.0605668179368264,12.039000000000012,0.4781627647880068,1.3406666666666636,0.2193694667973729,0.07390336047372321,0.0029352799378044845,5.984999999999999,0.30088757590392445,14.184481739011797,0.7305586941207841,-6523.608643225614,171.35322337783887,-1.1028356481481518e-07,4.550313329985304e-06,-1.3039123889711356e-05,5.482734813818137e-05,-0.020965854446727585,0.07032913181843976,0.4881125597047232,0.01829262458458193,5.4486399239639125,0.1228673352418654
283,3.3430249912248673,3.848004408915676,3.6366667193442686,5.320315650475041,2.1870596436900094,2.0415483193473243,0.01342562149889155,2.362516192245185,3.978055349974781,890.5032353583105,3.0187078393993826e-05,0.00022551554950070072,0.23365230915668664,0.15436025772105244,1.355854307074761,10.373333333333335,19.589999999999996,7.3500000000000005,2.49,11.656666666666666,1.0633333333333332,0.07155634509416892,6.119999999999999,13.522139268643286,-6385.998707962161,3.521334876543208e-06,-3.434172547084464e-05,-0.10135304308635774,0.47193963126435656,5.533369339764564,10.693333333333342,0.47506464797252407,20.254666666666687,0.519370939541052,8.366666666666667,0.7791210622422424,1.6946666666666679,1.006614175722474,11.94166666666668,0.44220616944630997,1.3449999999999969,0.21265662347120437,0.07330586396907646,0.0027145545264790905,5.944,0.24018280075347873,14.100381641322638,0.7556817725138248,-6498.917412726329,171.64247793235836,-4.7596064814814824e-07,4.0149581373326304e-06,-1.5668412246072907e-05,5.519068891080058e-05,-0.0308159192740196,0.07429628818864924,0.48967266667042564,0.015773459951351144,5.475649660720591,0.10613930897553078
284,3.291795792607719,4.050009223772667,3.7002780262115933,3.8340713932158157,1.7889475490727316,1.7651316254524516,0.010981745625691973,2.701713483537149,3.6553696473056836,819.7822823786375,2.13493064202459e-05,0.00025109587409900103,0.2053826407094918,0.17280803541329914,1.5474441775856638,10.48333333333333,20.213333333333328,7.136666666666666,1.5700000000000003,11.763333333333334,0.9500000000000001,0.07221113578419279,6.538333333333332,13.31293009448712,-6366.574625353922,4.856346450617286e-06,1.7170862735422277e-05,-0.01707370001171925,0.454883719696294,5.445347117392854,10.60100000000001,0.4056789766538789,20.145666666666685,0.3668048561147849,8.135666666666667,0.7656628694337178,1.670666666666668,1.0064198863567455,11.850000000000012,0.35940623186897624,1.3083333333333302,0.24693303935667782,0.07274315321983722,0.0022062736365394964,6.004999999999999,0.3045883682514484,13.918639891654982,0.696694091712648,-6460.709214134086,151.17926950673075,7.08136574074074e-07,3.607537088287046e-06,-1.4756210163253597e-05,5.569928983426971e-05,-0.033836271292037756,0.07291230749596589,0.4854754491183434,0.018920077686450255,5.4690883233607,0.10574122191380209
285,3.101065816038463,3.6168840974950585,3.564937812808998,5.958152919059442,2.0664367688221743,1.7327939036837812,0.012685158353884951,2.445392688771857,3.8309801938145305,875.6415261533384,2.852349506031555e-05,0.0002920727444884422,0.2881531215173661,0.148997182373115,1.310011672282532,10.616666666666669,20.443333333333342,7.086666666666665,2.48,11.753333333333332,1.3133333333333335,0.07214974915700305,6.678333333333332,13.144753100287696,-6336.253757637756,1.6252314814814805e-06,-1.6097683814458201e-06,-0.0018949438433702639,0.44109129103661826,5.302323149491124,10.581333333333344,0.3989529505973064,20.144333333333353,0.3655709216632044,7.939333333333333,0.7568270347270021,1.8396666666666683,0.9837437310575682,11.773000000000014,0.2706437228007368,1.2823333333333302,0.22896465844058872,0.07227047619047625,0.0016613905312792675,6.102499999999999,0.3499649453344812,13.714213212160738,0.5711174870690442,-6422.0425326233035,123.59422192245844,1.1318576388888886e-06,3.4181121124565463e-06,-1.2395216537133028e-05,5.570687100863479e-05,-0.041273431990973025,0.06412707526398823,0.47946477136191384,0.02256643109494314,5.438155791170223,0.10464217656014266
286,3.138716334727472,4.217429625219389,3.4334058691143645,8.418018441578672,2.151131752378723,2.3285854815375764,0.013205072291927616,2.543847660442785,4.147625747089877,910.8445619314203,2.8248032145410436e-05,0.0003241522000545525,0.22813351988838737,0.1570794266124794,1.4826567323842634,8.813333333333333,19.24666666666667,8.399999999999999,3.1799999999999997,11.656666666666665,1.8900000000000001,0.07155634509416893,5.423333333333334,14.222165891981895,-6491.118309194923,-1.4569039351851852e-05,-1.5561094353976417e-05,0.012928497217038653,0.5193794215701518,5.695067302168495,10.411333333333342,0.6883693381312013,20.02500000000002,0.44456734411902776,7.843666666666666,0.6024895880457523,1.755333333333335,0.7934970263738869,11.734333333333346,0.25489310274553373,1.3253333333333304,0.29646559977820797,0.07203311456534262,0.0015647027871455424,6.090666666666666,0.37232187720696347,13.666975970233882,0.49556272291745107,-6412.152384368852,112.07970290894507,-1.373707561728397e-07,6.023181333815769e-06,-6.22443774159062e-06,5.09356287226428e-05,-0.039902235848885095,0.0652262267352681,0.4796449451961552,0.022909131938338313,5.463468899713874,0.13255253225367636
287,3.177016962751253,5.240751021024354,3.475498806505764,3.1490483875492346,2.476243447077731,1.5150926529841127,0.015200823331678746,2.502897745901095,3.2652401179634425,867.0562877089968,2.702852867111821e-05,0.0003056835730328952,0.15728296867322453,0.1484089326774612,1.3471457693927351,9.603333333333333,19.293333333333333,7.276666666666668,1.5066666666666668,11.016666666666667,1.4633333333333336,0.06762760095402583,6.0083333333333355,12.624699115900047,-6158.968723893507,6.7911458333333335e-06,-0.00010302517641253403,-0.017034481987376504,0.480264127687362,5.287444499416031,10.254333333333344,0.6741580025082077,19.905666666666683,0.4664948096256445,7.695666666666666,0.5308089563562212,1.7923333333333349,0.7697138317037394,11.631333333333346,0.315548513223588,1.3153333333333304,0.28914176966146504,0.07140083230528835,0.0019370458941515615,6.1049999999999995,0.36536300230974844,13.510688559874936,0.5559080369478252,-6373.537527387855,126.74031422914568,1.6639274691357975e-07,6.310934783636776e-06,-1.6580614328892217e-05,5.9256609611340794e-05,-0.021930442400626055,0.03493048222369858,0.47853483186039625,0.022544151748891232,5.448043237022795,0.14386058340133528
288,2.875518943669525,5.548561996579389,4.374856319479755,4.479338261882866,2.5242934598149174,1.4894880706617553,0.015495786153514716,2.149127061491894,3.7453789484303255,955.1981564618584,2.8193334969646587e-05,0.00026442408904845657,0.27763245820551186,0.1384223320356157,1.424048674703746,9.363333333333333,18.89666666666667,7.3833333333333355,1.4966666666666668,10.89666666666667,1.4733333333333334,0.06689096142774896,5.756666666666665,12.789546317004975,-6158.4269953840985,-2.9215470679012363e-06,-1.931722057735006e-05,-0.10647622452466192,0.4901431816527412,5.391486858761413,10.10400000000001,0.689873489923293,19.834666666666685,0.5614293926783882,7.658333333333334,0.5391059127713372,1.7376666666666682,0.7693191634872,11.583333333333346,0.38700815061450766,1.362999999999997,0.26938636258296345,0.0711061764947776,0.0023757125061148717,6.088166666666666,0.3782288565157849,13.447551954603458,0.6012420265832433,-6358.11269693812,143.27791236924094,-1.9541473765432152e-07,6.380494261418282e-06,-7.72688823094008e-06,4.999421917749906e-05,-0.033946721632975074,0.04138807596523984,0.4783840815814062,0.02245155263665746,5.443767893659734,0.14494754765546386
289,3.1145856350662324,5.779209666365817,4.429675268967889,5.526982922887048,2.689665193025837,1.413904677402833,0.01651094744694864,2.663527606454423,4.219989329475265,1055.0656639748445,3.1086699518402316e-05,0.0003177543062052895,0.5279350054866562,0.17762282723211015,1.6791346859279677,9.093333333333334,18.173333333333332,7.093333333333332,2.3933333333333335,10.753333333333334,1.0466666666666666,0.06601108643802944,5.54,12.914516609240463,-6136.214855639986,-2.5152391975308667e-06,-2.3073346800723753e-05,0.10676542493267649,0.5136003484342893,5.58567255671711,9.895333333333344,0.6421822363562689,19.643333333333352,0.7577207538011657,7.640000000000001,0.5563682943987523,1.9076666666666682,0.6973708119664307,11.52766666666668,0.4632228751895273,1.3303333333333305,0.2872107240337672,0.0707644576034214,0.00284356899450059,6.001666666666667,0.39620343321812973,13.454654337170425,0.5936855255928011,-6351.503042315506,152.49217635317694,-1.0041608796296302e-06,6.0733626909465425e-06,-8.961043990048555e-06,5.022842324695277e-05,-0.01969437836192168,0.060719839367555366,0.4836653193373449,0.02400994599207165,5.4794856630181865,0.12915322054213538
290,2.9095245888861867,5.192998159546898,4.108001723577966,4.46228254565322,2.444463601457501,2.5208008214869326,0.015005737578155098,1.9516431332444542,3.209709603804811,879.7095203337911,3.187465326994987e-05,0.00022613546486000878,0.41439327721056257,0.11749522637240793,1.1884323526645992,9.74666666666667,18.49666666666667,6.6533333333333315,1.2900000000000003,10.433333333333334,1.8933333333333335,0.06404671436795789,5.921666666666667,11.976112482985485,-5965.636069247062,4.430690586419753e-06,-5.151258820626698e-05,-0.10727122401123382,0.4743168924587169,5.199270685736178,9.839666666666677,0.626829076669395,19.476333333333354,0.8116747661016664,7.495333333333335,0.6090555327514368,1.8656666666666681,0.7227827739173146,11.391333333333346,0.564753196396085,1.3746666666666638,0.337540852580091,0.06992755325273467,0.0034668293921368727,5.9905,0.39678495746328635,13.278091087971271,0.7426739751486917,-6305.022805828411,191.5849610275598,-1.2963155864197584e-07,6.172539365502547e-06,-2.194650893371169e-05,4.1107757111851096e-05,-0.025725070898266776,0.06645336949253502,0.4823261693508444,0.024132529862196446,5.451912417868524,0.156710097300204
291,2.7984581140499416,5.284285965096849,4.578486674643169,1.8580950571430168,2.67255312947845,1.9651445502680647,0.016405902260405586,2.5555107234115195,4.075105907535296,1111.162380768702,3.0809662614762405e-05,0.00026062149695603264,0.3274173922820228,0.1550975057133448,1.344982414048517,9.036666666666667,18.333333333333332,5.956666666666666,0.47,9.95666666666667,1.3399999999999999,0.061120618471913794,6.1883333333333335,11.409531913193693,-5741.030834761101,3.095679012345678e-06,-7.673229284891846e-05,0.012255787277355854,0.467309981988087,5.0108749949512905,9.702000000000009,0.6379155871245662,19.25066666666669,0.7807606294467601,7.252333333333334,0.6929059402077102,1.773000000000001,0.8395625698195331,11.175666666666682,0.661847489052819,1.355999999999997,0.333336296283129,0.06860364832634269,0.004062858506693997,5.9991666666666665,0.40041278855023327,12.993986499611259,0.8629864502480344,-6224.767615911015,242.00787973185044,1.0060956790123415e-07,6.253203226753453e-06,-3.4717338093182045e-05,3.5373371138998835e-05,-0.021257636713867777,0.06744760603149773,0.4809340389429274,0.024599724074176394,5.404069798806359,0.2084997782674809
292,2.786709013592338,5.064572691918257,5.06205287510362,5.836654883568589,2.6956520973384266,1.4374146651332835,0.01654769903325439,2.905909555514002,4.419476032692293,1185.999441450847,2.8207012342709204e-05,0.0002957630457240625,0.3641259655045338,0.18237318529375224,1.5470542489788062,8.833333333333334,16.989999999999995,5.390000000000001,2.636666666666667,9.903333333333332,1.1733333333333331,0.06079322312690187,5.8,11.790275918887604,-5783.035355818806,-4.508082561728396e-06,-8.585431367711132e-06,0.0807393584916234,0.4964812956054902,5.4551773935248145,9.596333333333343,0.6888000838819205,18.96766666666669,1.025879989612188,6.972666666666667,0.8255799308498463,1.9513333333333343,0.8114385944682415,10.979000000000015,0.7220598962878718,1.3606666666666638,0.3300796761277396,0.06739637799161122,0.004432482166207511,5.9975000000000005,0.40129054927605456,12.77066707126122,0.855899612291242,-6152.325823489328,256.00529436423267,-1.934799382716098e-08,6.3368150512218164e-06,-3.165877816843494e-05,3.625675685001763e-05,-0.013841454954602492,0.0745514054072515,0.48094098913941075,0.024604592247353434,5.390603389792389,0.1993146154711895
293,2.967813932885599,4.704246064406364,3.9970233177076717,3.8842505453241007,2.291315438079534,1.4545252415000984,0.014065612657147501,2.911531275431554,4.209272632654627,1027.1853865142484,3.0315634327382925e-05,0.0003840385219248893,0.4290068117831172,0.1913372817787146,1.6825623278676576,7.803333333333334,16.120000000000005,5.663333333333333,1.7866666666666664,10.043333333333331,1.1566666666666665,0.061652635907558186,5.228333333333335,12.369052774058018,-5931.937497901562,-6.636361882716047e-06,2.2536757340241832e-05,0.018196538612173924,0.534680256104093,5.896420569979778,9.339333333333341,0.8313736958927741,18.62066666666669,1.3329034492184948,6.804,0.9080950078101337,1.881000000000001,0.789752344366322,10.817666666666682,0.7339610949423564,1.369999999999997,0.32195774586653086,0.06640600707295015,0.004505539610698883,5.908333333333335,0.46504612807180273,12.655358421802694,0.8203454591249956,-6106.919702483268,250.155337418798,-1.0351176697530865e-06,6.517732923958127e-06,-2.597092988732629e-05,4.005192939961726e-05,-0.0018864967847493253,0.06828059197147929,0.48721505162338447,0.02955544583529065,5.426908512813911,0.2538208307687048
294,2.9764226773129834,4.301290904865174,3.8683270315458733,7.283731675895041,1.9370080020485205,1.655020227677894,0.01189063880852879,2.64287374068369,3.5223572237859813,881.0232423264306,2.8140210431704137e-05,0.00026711664275806733,0.27202879003138725,0.18140675961375832,1.4681915389525297,7.576666666666668,15.360000000000001,5.746666666666666,2.8366666666666664,9.879999999999997,1.9233333333333327,0.06064998766345915,4.806666666666667,12.41873579577023,-5945.735304468392,-4.895042438271606e-06,-2.6292883563615432e-05,-0.021617866472280898,0.5578232333403357,6.054479543121479,9.048666666666675,0.8928124517916785,18.135333333333357,1.5538325378096127,6.665000000000001,0.956603107967273,2.0076666666666676,0.834633134458371,10.629333333333348,0.7054178343278186,1.4673333333333303,0.3279483548621507,0.06524989226087678,0.004330322160886412,5.735166666666668,0.5231648997645879,12.565938991931006,0.7888339825908122,-6064.835770394716,236.654552118138,-2.010256558641976e-06,6.262838311316172e-06,-3.0317304517230057e-05,3.7099555398531024e-05,-0.0023409134308054894,0.06840789754828296,0.49750900298778855,0.034548300104462845,5.487821755386774,0.3225292944359423
295,2.6752505522364403,5.081094098851084,3.473578432457914,4.692259461131143,2.201942715907462,2.3618154910562135,0.013516983659456614,2.440242121019019,3.1761485290887133,847.0926126071433,3.2949989794075896e-05,0.000338846058654537,0.8232858893573153,0.1712592729491284,1.3768567364695519,8.059999999999999,14.919999999999998,5.066666666666666,2.483333333333334,9.02,1.99,0.05537073772514187,4.926666666666668,11.03042447006894,-5586.39929114546,1.3930555555555544e-06,-0.00013844008080434247,0.08991341217205664,0.5444369899430738,5.611157894843377,8.793000000000008,0.7482728260617382,17.58300000000002,1.6224242263879962,6.463000000000001,1.064823001578741,2.008000000000001,0.8348433726095729,10.356000000000014,0.7496662631951218,1.534999999999997,0.3608058538847893,0.06357199111769067,0.00460194834154729,5.560000000000001,0.4619510422459458,12.35450612890913,0.8929397135287352,-5989.850323745485,258.8551637348247,-2.0334741512345684e-06,6.248276766116412e-06,-4.400033575951972e-05,4.874144002134451e-05,0.0068399221707372004,0.0743748376677428,0.5078435728784341,0.031079664217040642,5.518705229921999,0.31754098465784636
296,2.7363454107434158,5.760387917971952,3.5323073765315,6.035897403971042,2.1668903509645907,2.2377020232433957,0.013301809013569954,2.775941385316456,3.5997391254212245,898.287881421404,2.4775041683909734e-05,0.00023400999242334704,0.3234407951482506,0.17297811207501,1.7401200310454918,8.1,15.299999999999999,5.073333333333334,2.103333333333333,9.190000000000001,1.6599999999999997,0.05641431038736739,5.113333333333333,11.215920933836282,-5628.151893475983,2.1669753086419747e-06,2.7366062484579328e-05,0.0292766799520852,0.5368430934019078,5.69781949867353,8.721666666666675,0.7794699845345701,17.188333333333354,1.6525074475468662,6.1303333333333345,0.8992074013357969,1.900333333333334,0.729707281071928,10.109333333333348,0.6763770589885693,1.511999999999997,0.3425294436294308,0.06205778764701052,0.004152050635981147,5.529000000000002,0.4821032879445349,12.053881633094568,0.6733452448592854,-5903.553682173591,212.9525298920067,-3.598726851851859e-07,4.519865103792556e-06,-3.9707620075664146e-05,5.3209909316652335e-05,0.008474740444241857,0.07470249092135672,0.5095899400616097,0.03226781704692497,5.518980449572503,0.31771197223656467
297,2.811356280860011,4.9373267465602115,4.1885462323137705,7.978174250279076,2.126180537527544,1.5103626724395869,0.013051905199527586,2.2648799161286144,3.1593839855107233,907.8849276007174,3.025955549321808e-05,0.0002422405254408615,0.9550313105433346,0.14977948977632302,1.4073264513954267,7.98,14.773333333333333,4.6433333333333335,3.266666666666666,9.026666666666667,1.0533333333333335,0.055411662143268356,5.0649999999999995,11.004368413067692,-5571.672428079292,-5.610918209876513e-07,-2.6292883563615466e-05,-0.04745673864806597,0.5288657751213599,5.686006409269192,8.55933333333334,0.7436675880268575,16.736333333333356,1.6307867146387711,5.867000000000002,0.9117023149640988,2.076333333333334,0.829617567703323,9.910333333333348,0.6724975561019275,1.470999999999997,0.37225057935100836,0.060836193765934764,0.004128235676242734,5.4346666666666685,0.47003073185581,11.891848562811331,0.714426157497687,-5844.82405259217,215.65292312246277,-1.0950964506172845e-06,3.7618037701228143e-06,-3.203439079077229e-05,4.83778045802079e-05,0.005432514778172909,0.07645566464229307,0.5144501048050094,0.030995072521066612,5.558836640557819,0.3103531485118901
298,2.8247774808101176,5.037561214368094,3.7596297812356503,3.1317891768565556,2.384278005853219,1.1512312249645305,0.014636278506199871,2.4608871402893264,3.0749143707865065,972.5258721632983,2.8907739452534218e-05,0.00023249998967679665,0.3767011402152848,0.15867481881571568,1.4025134178689787,8.516666666666664,14.856666666666666,3.0966666666666667,1.35,8.773333333333335,1.0133333333333332,0.05385653425446171,5.880000000000001,10.062030458807063,-5338.16632556471,9.461168981481478e-06,-4.078079899662803e-05,0.07039278544501161,0.4772989299310591,5.4494127535752925,8.474666666666675,0.6880805293096287,16.332333333333356,1.533664255755826,5.438333333333334,1.1064828606839903,2.0616666666666674,0.8422049983580373,9.698000000000015,0.6615921685834616,1.4249999999999972,0.3993644642536974,0.05953275104860604,0.0040612911804471285,5.447000000000002,0.48091078713749447,11.619096976991539,0.8427521957410707,-5762.79798561023,237.96081359122712,1.4317515432098704e-07,4.945549747935841e-06,-3.418074863270009e-05,4.822679350091298e-05,0.023119415775140262,0.06764057302064173,0.5131656796328412,0.03235074528839446,5.564629230039207,0.30740920751179185
299,2.8509748282410996,4.9261220205065515,4.217315156167106,2.596569354704993,2.399530605438652,2.1193172832604463,0.014729909070642401,2.4996327316434805,3.7056495797191937,1038.4992794000257,3.085179723912316e-05,0.00014303145492442843,0.4793127130378679,0.1657995298651909,1.4207053091769233,8.276666666666667,14.823333333333334,3.2333333333333334,0.83,8.786666666666665,1.4566666666666666,0.053938383090714706,5.795,10.24747240354471,-5356.162115667485,-9.867476851851863e-07,2.1463578419278278e-06,-0.06281094194367197,0.4833194461478779,5.465585546839834,8.393000000000008,0.6541198025205995,15.997333333333353,1.4504667618256075,5.052333333333335,1.1378234040329782,1.9053333333333338,0.9156893106180991,9.501333333333347,0.6027123876463195,1.465999999999997,0.3766053702992995,0.05832548071387457,0.0036998480643068237,5.472500000000002,0.4929986665146306,11.352392556421965,0.8085660035032747,-5684.79271161298,229.65976850608234,2.9602430555555507e-07,4.877409272583468e-06,-3.165877816843493e-05,4.951441253878962e-05,0.006161779087505414,0.06556504927377178,0.5101375894042001,0.033694793363655995,5.552620529051479,0.3088380604705948
300,2.9162741936268257,4.76949598532413,3.8626356316624673,2.07496295493867,2.1429810582671873,2.681569706711728,0.013155037929851376,2.4886778098780304,3.506773415458052,960.2523424246559,3.229815719647776e-05,0.0002708016578697255,0.2482516294461845,0.16090429565314765,1.3563415578675597,7.5500000000000025,14.046666666666669,3.5266666666666664,0.5266666666666667,8.306666666666667,1.6566666666666665,0.05099182498560737,5.259999999999999,10.013170075421932,-5252.532342296306,-6.210706018518518e-06,-7.726888230940043e-05,-0.04860304859128252,0.5170044022215073,5.436434312379927,8.173333333333341,0.49961713736702956,15.552333333333355,1.269858600080306,4.739666666666668,1.0769624063499674,1.8290000000000006,1.000566567895473,9.288666666666682,0.6124353329431145,1.4423333333333304,0.3534941981817368,0.057019991775639524,0.0037595339461188684,5.406333333333335,0.46987639561965033,11.156098315665608,0.8757972149529236,-5613.482338917905,243.08590759644989,-7.681153549382721e-07,5.03344627904513e-06,-3.4234407578748276e-05,5.1299623779963004e-05,0.012028596629500544,0.05625035886742534,0.5144063403804792,0.03126919026419919,5.5763368917158544,0.28702438823021637
301,2.4878116682240483,5.4120353321815635,3.9014880744918727,4.885104029527964,2.059193012339777,1.9965372321948394,0.012640691376021133,2.567626145487015,2.9361322092505366,899.1870641055999,2.391247019578357e-05,0.00022819403771574004,0.3593326996141575,0.1780130167440481,1.4190425234882407,8.190000000000001,14.023333333333335,1.6666666666666665,2.37,7.920000000000001,1.6266666666666671,0.048618208734270904,6.178333333333332,8.864610142478243,-4956.072165651975,1.0660744598765435e-05,-6.224437741590592e-05,0.07240243275754277,0.45963946838488284,5.180161240673067,8.088666666666674,0.3985814352099662,15.121333333333354,0.898092903990411,4.310666666666668,1.3564849273119233,2.019000000000001,0.8878814429810582,9.085000000000013,0.6982451548678327,1.4709999999999972,0.3558889062337401,0.05576975080187524,0.004286291500890028,5.405333333333336,0.4680342395410149,10.901606138594063,1.1275447087991732,-5534.986472006992,313.779882534208,-1.1608796296296274e-08,6.128142225216503e-06,-3.2785616035447025e-05,5.0157929237087655e-05,0.018043261177519233,0.05940455690657683,0.5136392890201588,0.0326178546104088,5.5932655162880325,0.2529359166618011
302,2.5199525629543564,5.858720781484836,4.134881059874679,1.1754236213617508,2.2596434465966366,1.9432790158217972,0.013871188983795786,2.642284908981218,3.114201781617887,977.5730096152319,3.1372919033668e-05,0.00023652937799656748,0.4126600967196376,0.1677516971132238,1.433406773787216,7.746666666666668,14.84333333333333,2.2999999999999994,0.29000000000000004,8.256666666666668,1.4233333333333331,0.05068489184965868,6.2716666666666665,9.199860128137749,-5069.300033092868,1.0834876543209818e-06,5.419553550867674e-05,-0.09357329679151613,0.4558467469597175,5.1406852259178795,7.980000000000008,0.31165428773231946,14.90666666666669,0.6131602010071878,4.001666666666668,1.4330802963554423,1.784333333333334,1.0084226161880292,8.920333333333346,0.67767840801627,1.495999999999997,0.341130292620299,0.05475891767415092,0.004160039178741719,5.452500000000002,0.5316671020548727,10.642564559519077,1.1961695226323033,-5463.612939734398,331.7485881551131,5.475482253086414e-07,5.923977064600058e-06,-2.6507519347808237e-05,5.698760839376508e-05,0.0006119956492052811,0.06433340038567323,0.5095758341555815,0.03720182862873728,5.561816299527338,0.288994282656357
303,2.287168102924331,5.08520052385509,5.0764998349958255,5.779237510856995,2.337915861341602,1.7928465775338147,0.014351676938114745,2.670741857418181,4.092037298094916,1121.2247685170857,3.382631058308464e-05,0.0002064801013955055,0.5662985851001106,0.17906224522731726,1.6868281249759918,7.030000000000001,14.506666666666664,3.546666666666666,1.98,8.896666666666668,1.2133333333333332,0.054613635989801804,5.48,10.74868862762739,-5448.451163075311,-9.190297067901232e-06,0.0001030251764125339,0.12708362826402408,0.5070706911222314,5.704569863820111,7.902666666666676,0.4327739979868768,14.745333333333354,0.4486060715235832,3.7900000000000014,1.3115441845961102,1.8036666666666676,1.0103238082569703,8.80566666666668,0.551883531280717,1.5016666666666638,0.33528778867499615,0.054055017682375285,0.0033878268586870226,5.477666666666669,0.5258010936879794,10.480528144876015,1.0352314023688811,-5415.264306251773,288.29772723866535,2.92154706790123e-07,6.3105409732751945e-06,-1.8458677440579028e-05,6.908435039748451e-05,0.0115007046143903,0.07582823830679314,0.5068148776573953,0.03614108067666876,5.542631228911373,0.2700611353914858
304,2.2011726237485854,4.5714958944139585,3.800606424690973,0.5422812605256071,2.389298459053783,2.2809455591219536,0.014667097375094527,2.3874943581807324,3.801051564437276,1059.7917898343408,2.7687669408547346e-05,0.0002119948745409633,0.6472721700989231,0.16931075850030297,1.5269784826972537,6.096666666666667,13.393333333333336,3.8433333333333333,0.32,9.043333333333335,1.1266666666666667,0.05551397318858458,4.775000000000001,11.310759476568638,-5601.244714100239,-8.184201388888886e-06,2.3609936261205765e-05,-0.11650199651101502,0.550181115880732,6.164427904174301,7.754666666666675,0.7166248049790949,14.548666666666687,0.5651487294687797,3.5996666666666686,1.1201867679371376,1.552000000000001,1.0374972259370931,8.722000000000014,0.4181269226645182,1.421999999999997,0.3181745774388582,0.05354141623488782,0.0025667401519579476,5.474500000000002,0.5303667785156843,10.369730512955854,0.8469035444097293,-5380.815247214958,233.18139606756006,-3.676118827160497e-08,6.685524064534598e-06,-1.346839545809691e-05,7.024812497232513e-05,0.002012291610516887,0.08572361755060562,0.5060506659114349,0.035005614604480116,5.553626065016655,0.29436007731252656
305,2.47179259257116,6.269008794408236,4.822815746442935,3.756803789478987,2.6354000328855838,1.0342913616044829,0.01617783193145653,2.485188306656103,3.671492483961492,1100.0537990185803,2.3966337598819455e-05,0.00023066396339444377,0.3401153273214329,0.17036044292323896,1.5800993104901986,7.030000000000001,14.423333333333334,4.11,2.143333333333333,8.813333333333334,0.8699999999999998,0.05410208076322066,5.156666666666666,10.65018967383362,-5437.608100941771,4.4306905864197516e-06,-3.702467277325439e-05,0.017783812991256708,0.5269755640773752,5.620585855966118,7.651666666666675,0.7414537771863595,14.499000000000024,0.550523992816927,3.5040000000000022,1.0170871018940442,1.5180000000000011,1.0087581902615494,8.701333333333348,0.40671280855424913,1.309999999999997,0.29207220483898644,0.05341455053869569,0.0024966727551990696,5.497500000000001,0.5085061940455929,10.331707033332323,0.8221174225222444,-5365.9361281945885,223.13643522780242,2.6700231481481475e-07,6.825256323533709e-06,-3.3268546549881015e-06,5.609680038727012e-05,-0.005200668307563107,0.08037323589669566,0.5043045233248651,0.03327058900691454,5.55456886112893,0.29457983440724916
