DATE,std_SRAD,std_TMAX,std_TMIN,std_RAIN,std_VAPO,std_WIND,std_q,std_TAVG,std_RH,std_lcl,std_tendt,std_tendq,std_bowen,std_R2,std_R1,SRAD,TMAX,TMIN,RAIN,VAPO,WIND,q,TAVG,RH,lcl,tendt,tendq,bowen,R2,R1,rolling_mean_SRAD,rolling_std_SRAD,rolling_mean_TMAX,rolling_std_TMAX,rolling_mean_TMIN,rolling_std_TMIN,rolling_mean_RAIN,rolling_std_RAIN,rolling_mean_VAPO,rolling_std_VAPO,rolling_mean_WIND,rolling_std_WIND,rolling_mean_q,rolling_std_q,rolling_mean_TAVG,rolling_std_TAVG,rolling_mean_RH,rolling_std_RH,rolling_mean_lcl,rolling_std_lcl,rolling_mean_tendt,rolling_std_tendt,rolling_mean_tendq,rolling_std_tendq,rolling_mean_bowen,rolling_std_bowen,rolling_mean_R2,rolling_std_R2,rolling_mean_R1,rolling_std_R1
11,17.523870419595056,5.6229629772636915,3.9989208314358957,1.5896070504098314,1.5914606895669088,2.3380633502719843,0.009769440403756404,2.165630167639088,2.4288560632662675,883.8919982014264,2.288729465624726e-05,0.00013342193303439418,0.6103124966092762,0.17012788462753192,1.8101277399673774,7.6499999999999995,3.6566666666666676,-3.1966666666666663,0.6933333333333334,5.2366666666666655,1.9966666666666664,0.03214613043835842,3.4266666666666654,6.95678844821989,-4081.7168011697263,-6.036574074074076e-06,3.487831493132659e-05,-0.10722729330672832,0.6360295901504827,6.784043475102299,7.740333333333335,0.3073079044674053,3.835666666666667,0.4400141692443582,-3.4336666666666673,0.818582710739109,1.2470000000000003,0.34027385485267087,5.134666666666666,0.1451623186830255,2.399666666666667,0.32784914477301147,0.03151998684102311,0.0008911025138992527,3.6346666666666656,0.3435596161898881,6.762742121523469,0.2909656419535245,-3979.3537588465524,127.04297462572077,-4.0630787037037253e-08,4.978904212251237e-06,-1.7707452195904235e-06,2.0079012226664778e-05,-0.05610297443093608,0.07243626434641745,0.6195410294638627,0.030159163765065698,6.497434242078578,0.21334267393372539
12,17.396498855051068,5.7077734854249025,4.982239721618999,2.2760345632993655,1.5797424495456696,2.1261481009389818,0.009697506080606034,2.5709143460474606,2.6404190953601776,966.1519249152685,2.7039071711062046e-05,0.00017243075297790122,0.28704963510112913,0.19738775648809173,1.7553111363431093,8.389999999999997,4.983333333333333,-2.793333333333334,0.7366666666666667,5.360000000000001,2.1533333333333333,0.03290323217369849,3.8883333333333328,6.997804481884362,-4085.636455919435,5.359394290123458e-06,1.9853810037832022e-05,0.01548898537967293,0.6066722652324469,6.319473656202166,7.888666666666668,0.19915996424488375,3.8850000000000002,0.5382235296800343,-3.4593333333333343,0.7908876088778629,1.142666666666667,0.3179051803662594,5.126666666666667,0.1276085836348173,2.3950000000000005,0.33132077627297,0.03147087753927132,0.0007833460549800743,3.6721666666666657,0.3492629364324708,6.740413658543889,0.2586580304527539,-3969.095287359186,111.49355246282734,4.353298611111109e-07,5.266140626296481e-06,-1.2878147051566745e-06,2.0579680736346352e-05,-0.05028938785642426,0.07588695970953384,0.6168913074440856,0.02999228872017388,6.452667210997909,0.19678573581336417
13,17.52213181802591,6.482415648790053,6.329105364318378,0.24737704480984202,1.5693361946867928,2.656306743815815,0.009633625591859709,2.0996277721561016,2.468788723911744,1088.7686136829257,1.84853471664586e-05,0.0001284816027084791,0.28355691903669555,0.17095036149960074,1.7028057539905863,7.779999999999998,3.236666666666666,-3.6366666666666676,0.08666666666666668,5.016666666666667,1.97,0.030795624640184226,3.4366666666666674,6.70369504236391,-3932.2063064627055,-5.243306327160496e-06,-5.526871442964059e-05,0.03906740727171498,0.6310727555950447,6.546391661224019,7.886000000000001,0.20055355493,3.788333333333333,0.561022545265604,-3.6473333333333344,0.5173073685733145,1.003666666666667,0.4371553669061093,5.102333333333333,0.12245482916237112,2.304,0.3074177597542887,0.03132150341310963,0.0007517088945373254,3.7178333333333327,0.26943820153134274,6.689025102095703,0.19703014810018674,-3944.665232782971,84.49212597936709,5.301350308641973e-07,5.14062437068322e-06,-3.9171030615182174e-06,2.5581870873337008e-05,-0.032501583212031414,0.07364633267326878,0.6123132871328407,0.022340714187804693,6.440473043489836,0.1853846002622765
14,17.355799653406795,6.420480878613664,7.040399838436555,3.9240270776011634,1.5920816995151452,2.064132669709222,0.009773252574373753,2.5154927992320926,2.4163405516997623,1134.061258635763,2.9204548663313177e-05,0.00018024713407889065,0.32866928293542663,0.19178067586789543,1.641271979547467,8.663333333333329,3.9133333333333327,-4.963333333333332,1.2166666666666666,4.890000000000001,2.2266666666666666,0.030018060695780894,4.4383333333333335,6.148242059445252,-3718.8529971506214,1.1628144290123453e-05,-2.0390399498314007e-05,-0.09861807789661604,0.5554668471230949,6.070060262857819,7.974333333333334,0.31215716997280385,3.7696666666666667,0.552541713971907,-3.8286666666666678,0.6292994341152527,1.0103333333333335,0.44013311678835004,5.076,0.13764150967344657,2.253333333333333,0.26802432172666146,0.03115985196150999,0.0008449348040156296,3.799166666666666,0.34924102010424973,6.619990594202001,0.25205990845702503,-3916.8428968216663,107.8855825160991,9.441820987654318e-07,5.877246964757528e-06,-4.239056737807387e-06,2.578664569269437e-05,-0.0413526512900751,0.07593895068719887,0.6057157398694848,0.02829383482119855,6.406522465859206,0.21960343502025428
15,17.51907991075845,5.695593174481075,5.783290436755021,1.7941956222871804,1.4492526809819375,2.109150834193541,0.00889647340311636,1.3873401326560695,2.099265973897593,953.8575712800737,2.707757045595286e-05,0.00015041280469381,0.8461043735584326,0.11911673812741272,1.0779015879219476,7.433333333333333,2.2566666666666664,-4.409999999999999,0.55,4.763333333333334,2.0900000000000003,0.029240496751377583,3.3333333333333335,6.338859491887693,-3818.728869711877,-1.2827719907407402e-05,-2.0390399498313977e-05,0.035777178646854986,0.6252064882569675,6.557536469547104,7.921666666666667,0.3561704752045085,3.574333333333333,0.7040711418880246,-3.898666666666667,0.6531144758145527,0.8990000000000002,0.3951091426022707,5.043,0.16900909464899921,2.186333333333333,0.2031994094479604,0.030957276091783857,0.0010374898284892914,3.7364999999999995,0.37261625081358224,6.596347954372261,0.2673437693325261,-3910.695226083014,111.88278628280246,-7.274845679012344e-07,7.179656742647967e-06,-5.312235658771279e-06,2.6256294582945274e-05,-0.042357087638339855,0.07471434476816355,0.609661311439053,0.027949326771824906,6.447411785454146,0.20374690317845195
16,17.46063421317899,5.818184928486629,5.526617930264985,3.4393614082488804,1.2555211401379642,1.8269407882244462,0.00770722081584815,2.0600440794301957,2.0561770720886225,875.3672743386749,2.500282918631396e-05,0.00013082829852968544,0.442097136551133,0.17218754032336037,1.6086674116100432,8.106666666666667,2.2900000000000005,-4.6833333333333345,1.3900000000000001,4.576666666666666,2.1566666666666667,0.02809461304383584,3.4866666666666672,6.0759015530054,-3715.1138436938427,1.7800154320987655e-06,-3.004900978698904e-05,0.01643440287967122,0.624597972796117,6.4922303802102395,7.938333333333334,0.36099057817464186,3.4209999999999994,0.8037305764409947,-3.938000000000001,0.6900978638775769,0.9460000000000003,0.42472881689524533,4.987333333333334,0.21994836655592048,2.201333333333333,0.19378109069543134,0.030615557200427655,0.0013501888378759709,3.6794999999999995,0.36163299894496065,6.550187263091283,0.31435091787063335,-3895.759297638911,127.60381220850348,-6.617013888888886e-07,7.201467813170806e-06,-8.961043990048516e-06,2.6967498444883395e-05,-0.047249544892076265,0.06819451555384096,0.6135344428089601,0.02695137743195514,6.467625748667591,0.19629568386590532
17,17.44288182717471,6.841405380929191,5.886606656728006,4.405899910686636,1.3895174056807116,2.282607905570887,0.008529778695617102,2.0041594678103314,2.02037391135307,920.7897263778,2.200225363978549e-05,0.00015994568923159073,0.7486244001891518,0.15689253776672807,1.6438817016394496,8.19666666666667,2.1000000000000005,-4.96,1.6666666666666667,4.540000000000001,2.1933333333333334,0.027869528744140146,3.5300000000000007,5.9630487747162375,-3667.434800138506,5.030478395061712e-07,-5.902484065301429e-06,-0.021971744123261076,0.6183711676177357,6.499950219644797,7.976000000000002,0.36687468846601445,3.2876666666666665,0.9055972042228803,-3.9833333333333343,0.7443615210864097,0.9960000000000002,0.4794925300979707,4.944,0.26173117864813766,2.1959999999999997,0.1931276044612425,0.03034954848260547,0.0016066794287603447,3.6354999999999995,0.3489039717192704,6.5061223823613386,0.3641128849420262,-3876.876096680621,146.64820443795045,-5.107870370370369e-07,7.209257396641293e-06,-6.975662986265314e-06,2.6316599612588107e-05,-0.03469764062753545,0.05856580837607842,0.6159892333413501,0.026059747618190684,6.465945547787642,0.19589997141347043
18,17.44742150695567,6.109382270257602,5.492297636994315,4.828988137983112,1.5024309803031595,2.2170084431011103,0.009222917046617965,2.12245520375673,2.0051741288110487,845.6036573435601,2.7232606751640324e-05,0.00014986227439430313,0.6099720933804569,0.17361034277283335,1.584573312530423,8.230000000000004,2.1599999999999997,-5.013333333333333,1.4466666666666665,4.8166666666666655,2.306666666666666,0.029567892096389506,3.586666666666667,6.277463530990311,-3828.105109221563,6.578317901234594e-07,4.4536925220001635e-05,-0.1765929049797005,0.6174285966684476,6.8418190935477385,8.020000000000001,0.36847031138257075,3.182666666666666,0.9738986181931462,-4.113333333333335,0.8031650353906559,1.0380000000000003,0.5004151363038248,4.9206666666666665,0.26163210434633505,2.1609999999999996,0.1171266066071605,0.03020631301916275,0.0016060712450374605,3.6479999999999997,0.3441914841738211,6.469125539004054,0.3669442199407716,-3864.68586289267,144.95043581600086,1.4510995370370406e-07,6.958354742238458e-06,-3.756126223373628e-06,3.05683356500404e-05,-0.047227006497846266,0.07390563641188731,0.6143293347030175,0.025300705051507996,6.491374497792596,0.22740641944558765
19,17.466202503264913,5.652910957980018,5.077396382299545,2.3406355360550433,1.3154257210447906,2.4682093653627453,0.00807495483335662,1.8453389558747642,1.995034788993498,847.8112979403076,2.3801856136006094e-05,0.00015236944906963108,0.6308242948023469,0.16023155269007358,1.5593794126418614,8.173333333333337,2.0333333333333337,-4.206666666666666,1.0733333333333335,4.700000000000001,2.363333333333333,0.028851714779175922,3.1200000000000014,6.3585211990271695,-3834.8998824021387,-5.417438271604938e-06,-1.8780631116868167e-05,-0.11639995424008968,0.6546254705404103,6.749367926891515,8.043666666666669,0.3701199338486069,3.0623333333333322,1.0386720510486602,-4.176333333333334,0.7807885377877548,1.0313333333333337,0.4993482171544312,4.892,0.2691926658696793,2.1646666666666663,0.1233002958754067,0.03003033802121884,0.001652482982195321,3.6193333333333335,0.376907658075621,6.4313219566345365,0.3556301384037678,-3857.2495486302823,144.3155312890118,-3.327854938271602e-07,7.178767996093526e-06,-4.614669360144747e-06,3.088817000436864e-05,-0.04994168928712202,0.07608722681844877,0.6158827907129264,0.027381343525930666,6.514768942683865,0.24173731655526842
20,17.51522851364085,4.8347877320305495,4.347234554962737,2.1466466765685936,1.3222064457025884,2.178061987866393,0.00811657941502107,1.591017349652904,2.246231156622426,815.7914992558284,2.0031974711891344e-05,0.00012475898938651197,0.3738619990447626,0.14834244335155944,1.66809432566637,7.77666666666667,1.8,-3.6500000000000004,0.9133333333333333,5.026666666666667,1.9533333333333331,0.03085701126737396,2.7250000000000005,7.026782964657215,-4085.7390085356037,-4.585474537037036e-06,5.2585767127230844e-05,-0.07245769906275609,0.6881135676279576,7.382310075266459,8.040000000000003,0.3728270376461424,2.842999999999999,1.0517292638528444,-4.151333333333334,0.7945014742545115,0.9773333333333337,0.4773558860800911,4.892666666666668,0.26955289913502867,2.140999999999999,0.13954113513606506,0.030034430463031486,0.0016546943327114543,3.497166666666667,0.4499348718302336,6.4847107546197424,0.4028418623899156,-3876.843407440602,161.50384726859787,-1.4182079475308639e-06,6.884249847518818e-06,1.0731789209638912e-07,3.580195223906291e-05,-0.04864996994312376,0.07552642523702792,0.6257584721608704,0.0338066485634492,6.624318322049416,0.35064811544351115
21,17.501845222915684,4.94599454801211,4.139576301268402,6.630843985046171,1.2570216578388225,2.1094096793658403,0.007716431987917567,2.229097673226009,2.2451500582977015,754.3864340136815,1.8304879182496343e-05,0.00016365690379365697,0.2178908352212272,0.19347784074283525,1.7537143194944962,7.870000000000002,2.33,-3.5333333333333345,2.7466666666666666,5.070000000000001,2.073333333333333,0.03112301998519614,2.931666666666667,7.016098234860063,-4094.9840996628504,2.399151234567901e-06,6.9756629862653095e-06,-0.033381148590837635,0.6836670707408424,7.2745210311187884,8.062000000000001,0.35323269006892766,2.7103333333333324,1.0209103296737523,-4.1850000000000005,0.75574058191981,1.182666666666667,0.7210397156918186,4.876000000000001,0.2503912987089131,2.1486666666666663,0.13266685278229956,0.02993211941771526,0.0015370677305397873,3.4476666666666675,0.48445731379440304,6.490641733283759,0.41092005644869306,-3878.170137289914,163.41701467486646,-5.746354166666662e-07,6.771368177568052e-06,-2.6829473024097387e-06,3.382358511096295e-05,-0.04126535547153469,0.07272068096938757,0.6305222202199064,0.038451964771175,6.673366077651066,0.40548756972927286
22,17.464025750161362,5.069744603510869,3.6635843889164943,6.575625489237707,1.1099394205277056,1.831841608371455,0.006813543741112589,1.8605122270832934,1.7000610222414645,648.6760192412155,1.308542357950889e-05,0.0001641865788644575,0.2455361393909421,0.15698060533991967,1.5312982094298522,7.856666666666667,2.51,-3.643333333333333,1.9333333333333336,4.99,1.423333333333333,0.030631926967678264,3.0766666666666675,6.758656048533942,-4035.5387121303074,1.6832754629629625e-06,-1.287814705156673e-05,-0.02092909402473118,0.6604389519525309,7.063830080653957,8.008666666666668,0.3381474585202469,2.4629999999999987,0.6361505567585393,-4.2700000000000005,0.6168658337030208,1.3023333333333338,0.7379000066086777,4.839000000000001,0.19128577289903312,2.075666666666666,0.26482722063663194,0.029704988897113233,0.0011742388427653492,3.3665000000000007,0.4702084184594352,6.466726889948717,0.3842158041488438,-3873.160362911001,156.9917558895457,-9.422472993827157e-07,6.508088223995441e-06,-5.956143011349614e-06,3.2973411431449895e-05,-0.04490716341197511,0.07043875009876797,0.6358988888919148,0.03850553665448002,6.747801720096246,0.40160748746124114
23,17.440423713612716,5.085435593183123,2.999655152593838,3.7175399726534026,0.943848809244703,2.673153030867627,0.005793969497658083,1.9836139084839655,1.5841435516729487,564.8382079938362,2.0266631427163572e-05,0.0001150523987893017,0.3381097962438991,0.16619537016504646,1.720074455437044,8.169999999999998,2.1200000000000006,-3.3,1.13,4.946666666666666,2.033333333333333,0.030365918249856072,2.7100000000000004,6.878221073604315,-4074.2209561142495,-4.256558641975309e-06,-6.97566298626536e-06,-0.21650961663296694,0.6993342193232149,7.286554900822142,8.047666666666668,0.33126413317158837,2.3513333333333324,0.5808597289289044,-4.236333333333333,0.6627523046236432,1.406666666666667,0.6095049600260005,4.832000000000002,0.18524724885913088,2.0819999999999994,0.26276873369449283,0.02966201825808042,0.0011371703803639756,3.293833333333334,0.512415635934948,6.484179493072757,0.3998226942845969,-3887.3618278761555,168.8983341057606,-8.43572530864197e-07,6.442783170145239e-06,-1.1268378670120903e-06,2.8129266278247544e-05,-0.0704648658024433,0.08200153762409673,0.6427250352647318,0.04330624027235615,6.821818044056057,0.42772031121938936
24,17.481413446628228,5.445107473897908,3.0387837857524063,4.305548411809671,0.9931952384144797,2.210999150017772,0.006096890582717064,2.3889448447514163,1.5622300048655497,554.4575415985822,2.3492639731777112e-05,0.00010178728436627257,0.3035811631399731,0.19226499694531873,1.7512056530087738,7.753333333333333,2.8333333333333335,-3.56,1.6133333333333335,5.133333333333334,1.7899999999999998,0.031511801957397806,3.1966666666666668,6.89239330116908,-4105.386496989521,5.649614197530863e-06,3.0049009786989093e-05,0.03338386672912848,0.6627045568271629,7.1904388579826115,7.956666666666669,0.2608533006201838,2.2433333333333323,0.28135035932331937,-4.096,0.6398896509806191,1.4463333333333337,0.6086728124309422,4.8563333333333345,0.20826413665651644,2.0383333333333327,0.27217119703199133,0.029811392384242113,0.0012784632913925835,3.169666666666667,0.3177202745175483,6.55859461724514,0.39960148600231205,-3926.0151778600457,170.2738125076604,-1.4414255401234559e-06,5.339876881827235e-06,3.91710306151822e-06,2.8805354173391064e-05,-0.057264671339868845,0.0874120345853425,0.6534488062351386,0.030757241721057982,6.933855903568537,0.3482844790131102
25,17.34068235012153,5.719602309139391,4.448614662318271,3.009150794783659,1.310352238333551,2.4700528171559872,0.00804381043418178,2.1122929742806518,1.7109678912278803,744.3257968207271,2.71279725355656e-05,0.00013536782768429703,0.5873158744062883,0.17759329002650226,1.4401187502274064,8.693333333333332,3.416666666666666,-3.2499999999999996,1.5866666666666667,5.023333333333332,2.1433333333333335,0.03083654905831072,3.333333333333334,6.640751286138644,-3992.636235593071,1.5865354938271595e-06,-1.7707452195904214e-05,-0.07293071335403209,0.6445163936104231,6.558461259126258,8.082666666666668,0.28332156838318795,2.359333333333332,0.4659989932697253,-3.9800000000000004,0.6804972764162075,1.5500000000000003,0.5210198925137715,4.882333333333334,0.21156705150838298,2.043666666666666,0.2738137151738091,0.029970997614935428,0.001298738771657681,3.1696666666666675,0.3177202745175483,6.588783796670235,0.3924969151926224,-3943.4059144481644,166.94715639642604,1.6940658945086008e-22,3.5803838829739374e-06,4.185397791759196e-06,2.8565291196471285e-05,-0.06813546053995756,0.08108614935723327,0.6553797967704841,0.029361621758551892,6.933948382526452,0.34817355857596516
26,17.391041755263924,5.017720323152667,4.4735030887501885,2.272951901124964,1.2346529132075763,2.2725852411209835,0.0075791178091794914,2.5007355239848015,1.8530318776923858,792.3677231796075,2.2395077701200852e-05,0.0001509711923287923,0.4741565727273188,0.19647327638439338,1.6703889682631106,8.48333333333333,3.6799999999999997,-4.053333333333334,0.83,4.9333333333333345,2.146666666666667,0.03028406941360309,3.866666666666666,6.355902186320283,-3876.215359572901,6.191358024691358e-06,-1.448791543301264e-05,0.1479693921279595,0.6053078176090223,6.385734445186167,8.120333333333335,0.31059262350831135,2.498333333333332,0.623657570652438,-3.9170000000000003,0.6358457961984252,1.4940000000000002,0.5680958013453128,4.918000000000001,0.18235902723697262,2.0426666666666664,0.2733730775079593,0.030189943251912155,0.0011194405619678984,3.2076666666666673,0.3770345630421632,6.616783860001723,0.3605289430557951,-3959.5160660360707,149.31105061171624,4.4113425925925945e-07,4.063260918818966e-06,5.741507227156836e-06,2.686647218504061e-05,-0.054981961615128735,0.10381274422215149,0.6534507812517746,0.03211336670794947,6.923298789024045,0.36443457439486626
27,17.2878420503723,4.9282075732519095,4.85996546981726,3.930809632609559,1.3744842292844703,2.2216696631034107,0.008437495096125737,2.123054213957406,2.038004491167609,873.994007775634,2.9821336668417243e-05,0.0001723270778357142,0.8831559160375952,0.17076960553604217,1.708919026816831,9.250000000000004,4.136666666666666,-4.306666666666667,0.8666666666666666,4.99,2.126666666666667,0.03063192696767826,4.221666666666667,6.29479948037597,-3850.3113078236793,4.121122685185186e-06,9.122020828193139e-06,0.0628202811549986,0.5665935302584802,6.2449034598954345,8.225666666666667,0.4746435959853189,2.7019999999999986,0.789599367080438,-3.8516666666666666,0.54365078206465,1.4140000000000001,0.5966879781006793,4.963000000000002,0.1253188525913602,2.035999999999999,0.27008366330673367,0.030466183074265962,0.0007692901683871312,3.2768333333333337,0.4894273865106716,6.6499589305676965,0.3046179018135389,-3977.8037168045876,117.33803974204925,8.029417438271611e-07,4.227163990382128e-06,7.243957716506293e-06,2.6561328851639705e-05,-0.04650275908730277,0.11008203908103029,0.6482730175158491,0.041267319968201335,6.897794113049109,0.40411829367587393
28,17.347119075797142,4.502909659575557,4.225251131759718,1.467486709098011,1.326545942638639,2.099753680135215,0.008143218123081504,1.584022233676538,1.8589375842190008,770.2128682879253,2.6107891051356624e-05,0.00013653775977516186,0.47038166593781516,0.13624816557322986,1.50391300232816,8.943333333333332,3.796666666666666,-3.3966666666666665,0.6400000000000001,5.060000000000001,2.4000000000000004,0.031061633358006404,3.5966666666666662,6.616213910317211,-3985.2757126677757,-7.255497685185187e-06,1.1268378670120894e-05,-0.1524480052729875,0.608745070270076,6.45613855280875,8.297,0.5261728815081271,2.865666666666665,0.8331911730594594,-3.69,0.3736010944547363,1.3333333333333335,0.6444003816354023,4.987333333333336,0.11710288817853008,2.045333333333333,0.28183350307724253,0.030615557200427652,0.0007188551339456763,3.2778333333333336,0.4901404749509928,6.683833968500386,0.276091634684236,-3993.5207771492087,104.92846128337925,1.1608796296296454e-08,4.938235733180743e-06,3.917103061518218e-06,2.3248150782196047e-05,-0.044088269116631475,0.10713706147163528,0.6474046648760119,0.042071982270077,6.85922605897521,0.42776627064114126
29,17.4406056127054,4.447114523621682,3.9574881735361074,1.3785883167669877,1.0655525791112208,2.460296216162673,0.0065410678924962195,1.5822334352674265,1.5633328728713034,584.0306925173296,2.104891678464747e-05,0.00014216670376569868,0.49391683411789516,0.14150905397665695,1.3719296938007044,8.19,3.4799999999999995,-2.2033333333333336,0.6866666666666668,5.366666666666665,2.473333333333334,0.03294415659182499,2.8416666666666677,7.385387081304746,-4279.32684522334,-8.764641203703704e-06,4.936623036433916e-05,-0.1338311213865455,0.679462913410489,7.0669829319561455,8.298666666666666,0.5257638769647316,3.0103333333333313,0.7974410462361607,-3.489666666666667,0.5575839636711305,1.2946666666666669,0.6727136862764901,5.054000000000002,0.12485843835972735,2.0563333333333325,0.2973440041267413,0.031024801381692557,0.0007664638407081213,3.25,0.5076878111401203,6.786520556728144,0.3277774202053215,-4037.9634734313286,122.86524942891391,-3.2311149691358005e-07,5.435512698482865e-06,1.0731789209638951e-05,2.5712783668627973e-05,-0.045831385831277056,0.10857642706935838,0.6498884091630198,0.043261949713378385,6.890987559481674,0.43048577478442884
30,17.24470800051391,4.528277691415878,4.113526886781689,2.970136805549226,1.4151235679769025,2.4928149624032687,0.008686966289480711,1.3852724948750954,2.0151206543081908,790.7062658499772,1.350799815006313e-05,0.00015055927279198554,0.20327412046063148,0.12784105587548722,1.4815238479983703,9.493333333333334,3.8433333333333324,-1.9399999999999997,1.7633333333333332,5.286666666666667,2.903333333333334,0.03245306357430709,2.8916666666666657,7.249886310266876,-4198.369052499143,5.804398148148135e-07,-1.2878147051566746e-05,-0.007856008154706494,0.6718502758741841,6.683857009454275,8.470333333333333,0.6099088173096829,3.214666666666665,0.7098255741229756,-3.3186666666666667,0.7364667065635361,1.3796666666666668,0.6728774584380682,5.080000000000003,0.14411929215192024,2.1513333333333327,0.3961300447399557,0.031184406612385872,0.0008846997258178565,3.2666666666666666,0.49099923310895294,6.80883089128911,0.35260091091054613,-4049.226477827683,132.5148717089356,1.9347993827160498e-07,5.226887578626128e-06,4.185397791759191e-06,2.1927776430510284e-05,-0.039371216740472094,0.10873790892829761,0.6482620799876424,0.04195113297493807,6.821142252900455,0.39729412591080354
31,23.92812729534155,4.611162119461213,6.466923801025945,2.7516431872401363,1.6760140179920175,2.929014584596944,0.010288484768724742,2.0545862631302874,2.607708079055057,1120.5528451220273,2.3255390489178014e-05,0.00015648166168955602,0.7597920020535375,0.17040762739404267,1.320743865615812,12.230000000000002,3.7833333333333328,-3.56,0.9533333333333334,5.216666666666666,3.5866666666666673,0.032023357183978945,3.6716666666666664,6.917166222242437,-4011.0930947797356,9.05486111111111e-06,-1.1268378670120897e-05,0.004523403744608989,0.6096606604086277,6.440718653179928,8.906333333333333,1.300497008507055,3.359999999999998,0.6552522838995335,-3.321333333333334,0.7373780711094443,1.2003333333333335,0.47915937192514974,5.09466666666667,0.15031818105457406,2.302666666666666,0.5997546823596681,0.03127444033226416,0.000922752614023637,3.3406666666666665,0.490664200879472,6.798937690027347,0.3474901532232839,-4040.8373773393723,131.9504729868002,8.590509259259259e-07,5.917135444934882e-06,2.3609936261205712e-06,2.242319120454454e-05,-0.03558076150692743,0.10962693141600525,0.640861438954421,0.04153705088657243,6.7377620151065685,0.3786277504194125
32,2.47741290717629,4.785519345097129,5.599241533201299,2.42543040380015,1.555712498924639,2.4580830770730886,0.009549994318589937,1.6877082672672725,2.557276213591174,1026.0812742262901,2.2031275522501325e-05,0.00017537246851448337,0.8292891054825119,0.149940273673365,1.5349570101054442,6.263333333333334,3.6533333333333338,-3.3433333333333337,1.1933333333333336,5.01,2.970000000000001,0.030754700222057736,3.498333333333333,6.688524004188607,-3936.9223680620694,-2.0121913580246903e-06,-3.326854654988074e-05,0.05390000886837722,0.6186188560078635,6.323055066182547,8.747,1.5221114720457667,3.4743333333333317,0.5866120555390102,-3.291333333333334,0.7288756773870411,1.1263333333333336,0.4047418015549248,5.096666666666669,0.14889718053197154,2.457333333333333,0.5446956336646495,0.03128671765770211,0.0009140295710918948,3.382833333333333,0.48352234490733814,6.791924485592814,0.34909746813095033,-4030.9757429325487,136.01310429568034,4.895042438271607e-07,5.97505430497435e-06,3.2195367628917015e-07,2.476747737468306e-05,-0.02809785121761659,0.11323268779532215,0.6366794293599543,0.041452115353668516,6.663684513659428,0.38020717574596774
33,2.4281396312744286,5.403366341096257,5.636854303313295,6.1526940179210055,1.6264374720765362,2.9648980909392444,0.009984151074577898,2.2185639188603434,2.534820831726321,1083.133604491471,2.5990589271579567e-05,0.0001248878455581668,0.5947013671351654,0.18173998757148618,1.7571286113128743,6.199999999999999,3.146666666666667,-4.1033333333333335,2.0433333333333334,4.923333333333334,2.78,0.03022268278641336,3.6249999999999996,6.529292439634889,-3858.539974937897,1.4704475308641961e-06,-1.3951325972530644e-05,0.003846484766326453,0.6171263013879494,6.468867751366809,8.55,1.7197415826545308,3.576999999999999,0.37487265327420016,-3.3716666666666675,0.7728786179114349,1.217666666666667,0.49797379573082773,5.094333333333336,0.1516660561648279,2.532,0.5311231983747767,0.031272394111357835,0.0009310267647127845,3.474333333333333,0.4250963579945685,6.757031622195872,0.3568651708668137,-4009.4076448149135,145.185015265191,1.0622048611111112e-06,5.739422564572829e-06,-3.7561262233735824e-07,2.5091956956405507e-05,-0.006062241077687255,0.09193025156806685,0.6284586375664276,0.03534809241539967,6.581915798713895,0.31342946975995084
34,2.696675262478664,5.557330252938895,5.27560096266211,7.314733989239345,1.4581873490150659,3.078454978957994,0.008951320316677731,2.6599109828679626,2.4954724919921385,1019.5866892603074,2.6154454208447228e-05,0.00020735818667171898,0.27235890873804564,0.19742972429010686,2.0323589456983018,6.836666666666667,4.6433333333333335,-3.4099999999999997,2.253333333333333,5.029999999999999,2.7966666666666673,0.030877473476437215,4.026666666666667,6.530367773638267,-3884.2668058116146,4.66286651234568e-06,1.7170862735422338e-05,0.04175306946621757,0.5954722105595167,6.133743564385818,8.458333333333334,1.7899225791933497,3.7579999999999982,0.41112072060841115,-3.356666666666667,0.7702685117846321,1.281666666666667,0.587546163145638,5.084000000000002,0.15223276524721915,2.6326666666666667,0.46630620999669525,0.03120896126326178,0.0009345056006293637,3.5573333333333332,0.44540188538686293,6.72082906944279,0.35995713007867775,-3987.295675697123,145.7803125166301,9.635300925925928e-07,5.659719419625048e-06,-1.6634273274940338e-06,2.364574948108753e-05,-0.005225320803978346,0.09236632655186401,0.621735402939663,0.03449426889414295,6.476246269354216,0.25885213201447055
