DATE,std_SRAD,std_TMAX,std_TMIN,std_RAIN,std_VAPO,std_WIND,std_q,std_TAVG,std_RH,std_lcl,std_tendt,std_tendq,std_bowen,std_R2,std_R1,SRAD,TMAX,TMIN,RAIN,VAPO,WIND,q,TAVG,RH,lcl,tendt,tendq,bowen,R2,R1,rolling_mean_SRAD,rolling_std_SRAD,rolling_mean_TMAX,rolling_std_TMAX,rolling_mean_TMIN,rolling_std_TMIN,rolling_mean_RAIN,rolling_std_RAIN,rolling_mean_VAPO,rolling_std_VAPO,rolling_mean_WIND,rolling_std_WIND,rolling_mean_q,rolling_std_q,rolling_mean_TAVG,rolling_std_TAVG,rolling_mean_RH,rolling_std_RH,rolling_mean_lcl,rolling_std_lcl,rolling_mean_tendt,rolling_std_tendt,rolling_mean_tendq,rolling_std_tendq,rolling_mean_bowen,rolling_std_bowen,rolling_mean_R2,rolling_std_R2,rolling_mean_R1,rolling_std_R1
307,2.7261800144642625,4.600186153154909,4.974561726204238,1.5295705955909817,2.3415413923213104,17.86071557691741,0.014373932849976364,2.1251125730830975,3.503236463342071,1188.0348753824348,3.0021606154412006e-05,0.0002280451874003619,0.4011297180804537,0.1333165707062187,1.3577225505200186,7.463333333333335,12.903333333333332,1.0833333333333333,0.62,7.416666666666667,5.563333333333335,0.04552841516572086,5.910000000000001,8.574344878033589,-4756.492109548454,2.1476273148148166e-06,-2.0390399498313963e-05,-0.048490410805301344,0.46249935104726225,5.127929331045136,8.270333333333328,0.806977977883962,13.519333333333327,0.4677363402077638,2.012333333333341,0.7140391973195016,0.989999999999999,0.5518297286144629,7.639000000000008,0.2540295015432231,5.783000000000001,0.24390571949014075,0.04689324451023928,0.001559401430643069,5.753500000000001,0.40877598833834494,8.891848555015322,0.46087989221521625,-4883.59425445126,148.93302251480657,6.539621913580255e-07,7.013823745338396e-06,-1.293180599761488e-05,5.350337788757054e-05,-0.08141617617810278,0.08472902614938604,0.48288798108180736,0.028909801409656703,5.162793146016336,0.2021509805422027
308,2.659541486711616,4.864628371767189,4.589087506022416,2.8957380493709564,2.130231221598083,17.751148254910614,0.013076770982817745,2.321692431638273,3.265140760416038,1044.9822758283017,2.549094357131765e-05,0.00022032930049160793,0.3543631461018384,0.16040130578064238,1.4425788111693025,7.116666666666665,12.756666666666666,2.3600000000000003,1.0566666666666666,7.706666666666667,6.146666666666665,0.04730862735422321,5.198333333333334,9.325858526753525,-5005.062611403971,-8.261593364197533e-06,4.6683283061929385e-05,-0.10637514252993596,0.5157535654876774,5.465892997594868,8.022333333333327,0.731639542228713,13.382333333333326,0.47071012809551616,2.0730000000000075,0.7153596177560524,0.8963333333333324,0.42826220767015366,7.647000000000008,0.25485628969095325,5.838333333333334,0.25842949225879575,0.04694235381199108,0.00156447680422203,5.654666666666668,0.41187601514517347,8.976446521945096,0.45445571098344084,-4900.942094596793,152.26783719378017,-1.1473360339506168e-06,6.724918150334654e-06,1.2878147051567206e-06,4.769794390842223e-05,-0.0905711112004812,0.08162353505543234,0.48911226450014234,0.028580677915615672,5.211000160011127,0.21197095302384356
309,2.6783851714114575,5.974610072401493,3.521356844028805,2.789726637619478,1.7961516972517186,17.723743734155686,0.01102596946154028,2.672067626819885,2.8180630926410415,800.1277017243858,2.7348255875325834e-05,0.0002417549650849738,0.36097986037236607,0.18700705086044767,1.767354129698702,6.806666666666666,12.37,2.4933333333333336,1.2466666666666668,7.673333333333334,6.383333333333334,0.047104005263590744,4.9383333333333335,9.340473878551283,-5046.848291669575,-3.018287037037037e-06,-5.3658946048194655e-06,-0.12439968812759748,0.5435277126896684,5.7191401698288,7.811999999999995,0.7501970111611359,13.24066666666666,0.5431135660976951,2.152333333333341,0.7133853390527063,0.8839999999999989,0.41466571394435653,7.638000000000008,0.2518631805730495,5.920666666666667,0.28922117641848466,0.04688710584752031,0.001546103116866134,5.544166666666667,0.4430633054007159,9.02090872165272,0.46726408039731876,-4915.5994179721265,159.0978910098592,-1.2827719907407401e-06,6.75006896359364e-06,-1.4487915433012129e-06,4.7159569329128757e-05,-0.07846514190063826,0.0629374158315724,0.49697696236870426,0.03181026311828673,5.265273594101195,0.26498188820447
310,2.8317656244336566,5.870694803110137,3.689514499413075,2.240250909592726,2.055226027226326,17.754256086792324,0.012616339392398463,2.483514033385555,3.0314385183465538,910.6003516561279,2.389600269684296e-05,0.00021948614746129347,0.510570850172876,0.17043597113938183,1.582192460428734,6.879999999999999,12.366666666666665,2.730000000000001,0.77,7.813333333333332,6.286666666666666,0.04796341804424705,4.818333333333333,9.59147845777742,-5106.9886516313045,-1.3930555555555557e-06,2.253675734024177e-05,-0.059187629835114754,0.5471558889126398,5.736376215314953,7.712999999999994,0.8050127673242816,13.190999999999994,0.6010711631830468,2.165666666666674,0.7237830143433099,0.9039999999999988,0.40248242044271626,7.650333333333341,0.25764579954788447,5.974333333333334,0.30347391939520907,0.046962816021054316,0.0015816006643849805,5.512666666666668,0.48475346922527685,9.04014239123617,0.488058709813545,-4925.522200968887,168.31212688874152,-3.656770833333329e-07,5.9210653282721275e-06,1.9853810037832457e-06,4.757023528389492e-05,-0.08566871248179894,0.05493902602500827,0.4995186815942992,0.03487631060831173,5.294702913251442,0.3007313061911322
311,2.6395314805437744,5.690141706818746,3.77440868475318,4.417843911636785,2.2222076627875547,17.73230832747642,0.013641383333371416,2.1943691000208774,2.956037948013507,949.4181003077355,1.953849438323153e-05,0.00023200752395144544,0.13098156938002706,0.15404490134347798,1.4329663405109057,6.466666666666666,11.456666666666665,2.393333333333333,2.0300000000000002,7.52,6.2799999999999985,0.04616274364668148,4.531666666666666,9.309276689374782,-5004.055268529683,-3.3278549382716064e-06,-4.721987252241141e-05,-0.06537526578383324,0.5606338138615872,5.741096592084858,7.4826666666666615,0.7984689052130489,13.005666666666661,0.8097904773978878,2.2816666666666743,0.6465965024936906,0.9929999999999989,0.5365423136351721,7.676666666666674,0.22422982037556075,6.0086666666666675,0.3178212868427376,0.047124467472653954,0.001376471238821879,5.362000000000001,0.5347797515950516,9.142445147408162,0.4140895523623941,-4957.5111737265715,146.30341763525462,-1.7490586419753086e-06,4.557968320630058e-06,4.239056737807427e-06,4.420884259582516e-05,-0.07546859729814859,0.04697507687589765,0.5086154470552092,0.03795258483101517,5.369285393961154,0.3105437379020913
312,2.4776912686992514,5.923978160103167,4.794661782565628,3.7057953991322683,2.2941429672152056,17.85897147287507,0.014082969904839456,2.5672987727387215,3.356400530495879,1128.4221744493377,2.924146778231635e-05,0.00021078380150347397,0.6242070194542596,0.1760255270624849,1.6376049286705445,6.703333333333335,11.659999999999998,1.7866666666666668,1.8533333333333333,7.4366666666666665,5.630000000000001,0.045651188420100346,4.936666666666667,9.11178074018977,-4900.260554759557,4.7015625e-06,-1.3414736512048673e-05,-0.07304326091480205,0.5376983080944823,5.629330198346603,7.233666666666662,0.5576680945716965,12.78266666666666,0.8454669248338516,2.2793333333333408,0.6485269157821156,1.1169999999999989,0.5805328544205958,7.687000000000007,0.20847743164704877,6.012,0.3131607089493078,0.04718790032075001,0.0012797726373994062,5.251666666666668,0.49141456185684407,9.21431791198088,0.3216150788269914,-4977.218010921736,118.95755546209733,-1.2808371913580247e-06,4.980702925919547e-06,1.66342732749408e-06,4.443404988219506e-05,-0.07364726799791257,0.046646865925016275,0.5153329552923562,0.03637327249696434,5.448519147783308,0.2559176487981762
313,2.503663981714266,6.293806479389082,5.528880288212009,3.8836468227270835,2.086695677518577,17.831833861119687,0.012809520961426644,2.6697588035186848,3.3333860395831154,1091.9636276589463,2.401921359203066e-05,0.00012269466575445974,0.617702868293975,0.19002568714863796,1.7647839745238367,6.583333333333334,11.72,1.89,1.5266666666666668,7.446666666666667,5.746666666666667,0.04571257504729009,4.915000000000001,9.217788721981053,-4927.74605720735,-2.515239197530872e-07,1.6097683814458464e-06,0.03314713145735073,0.5425042231495675,5.737630604145082,7.079666666666661,0.49364967335096716,12.572666666666663,0.8195885748954326,2.2846666666666744,0.6446899915348627,1.219999999999999,0.5487449203904466,7.641000000000008,0.20534854441007216,5.987666666666666,0.3243152330224003,0.04690552183567723,0.0012605654539658991,5.144000000000001,0.4246852138516403,9.2273840973333,0.3185127876959686,-4973.033328062143,119.98718263888443,-1.249880401234568e-06,4.986631950756575e-06,-7.404934554650835e-06,3.115075258661215e-05,-0.06908920732749958,0.054806251738807626,0.5235088453783969,0.031617770851097175,5.499573480791805,0.2577536500457389
314,2.248667549266996,6.044129858559165,4.931204884122682,1.4409008995412733,2.026162217921688,17.847754615849755,0.012437926469748728,2.4105974124804566,2.9569273415313284,1010.3694033288385,2.2597206950102756e-05,0.00017460650498876256,0.5406340587374356,0.18513914391228473,1.7087019412959001,6.073333333333335,11.476666666666668,1.9333333333333333,0.5033333333333333,7.253333333333333,6.0200000000000005,0.04452576692162184,4.771666666666666,8.958646628952925,-4864.649879211787,-1.6639274691358021e-06,-3.112218870795296e-05,-0.12345293842849708,0.548455425593334,5.644126998657304,6.966999999999994,0.5835236726498089,12.316666666666663,0.703016428517712,2.1560000000000077,0.5601252064615704,1.2316666666666658,0.5299784528580608,7.562000000000007,0.18424487194894665,5.965333333333333,0.31221708180822333,0.04642056748087832,0.0011310171265953824,5.080333333333335,0.4283616505987897,9.175341062648291,0.3153198218704298,-4948.062871089598,113.09405699273157,-7.390933641975308e-07,4.605182017371006e-06,-1.2717170213422117e-05,3.0090556102209286e-05,-0.06964448738164634,0.05538085512026592,0.5277474394158447,0.03186027601511821,5.537728834936318,0.24677945503778786
315,2.689536985319648,5.90641575970036,4.695069558688086,1.7723417848425427,2.2205000989991364,17.738933412713678,0.013630901175203186,2.7467954160205057,3.5003148721656814,1147.531472182318,2.028554899945156e-05,0.00017805248486555964,0.24881493888695033,0.1912698498092828,1.8373945412578911,6.486666666666669,11.466666666666667,1.9333333333333333,0.6866666666666668,7.480000000000001,6.33,0.04591719713792252,4.7666666666666675,9.373247648340813,-4955.710021622925,-5.804398148148157e-08,3.6488083312772466e-05,-0.0330898146784852,0.5546409377462678,5.853806425640132,6.8639999999999946,0.5663720366950722,12.147666666666662,0.681450975565474,2.045333333333341,0.4677743467808057,1.1993333333333325,0.5543092687589621,7.529000000000008,0.16324676466263346,5.9976666666666665,0.33302226225959297,0.046217991611152184,0.0010021168282279167,5.051166666666669,0.4398028809297297,9.161876499766379,0.30214095447277245,-4938.593716640347,107.39388203944833,-3.3858989197530904e-07,4.455710844022796e-06,-5.312235658771237e-06,3.2325723516073184e-05,-0.07325683523783678,0.05112836990192562,0.5293990348203721,0.03287008745398117,5.5747307562616,0.2648699508444369
316,2.5489258499426275,5.830758709330782,4.5121241525268445,4.20173062319386,1.8950752873771497,17.835055239676127,0.011633228016270288,2.734294756622255,3.220325020658077,1072.2483949117686,2.5053888703309462e-05,0.00018834740773692813,0.543755323242445,0.19056475353874308,1.8193940466972274,6.423333333333335,10.653333333333334,0.8266666666666667,1.7833333333333334,6.88,5.833333333333335,0.042233999506538375,4.913333333333332,8.518377077074119,-4681.48397169867,1.7026234567901229e-06,-9.65861028867506e-05,0.05393064854325848,0.5410886793426246,5.6870039962288645,6.700333333333328,0.3919890714015701,11.882999999999997,0.6979377912781355,1.9430000000000078,0.6065922827821838,1.207666666666666,0.5632271431800951,7.462666666666673,0.26179720735285905,6.022,0.30786480919511394,0.04581079365079361,0.0016070847567086035,4.9700000000000015,0.3711701549837127,9.13212732470293,0.3507329580940055,-4924.929741728334,130.60813827046545,-9.422472993827161e-07,3.5582784814085596e-06,-1.0678130263590718e-05,4.220673972223914e-05,-0.054633637110295744,0.06032243008357206,0.5353957905925114,0.02822580366216829,5.634233352888658,0.2042749545068137
317,2.477218035499156,5.595512364447929,4.480585193717548,2.9933662287315173,1.8075957232884172,17.773330142880262,0.011096220477526725,2.3862657789559174,2.7771918063658076,1050.4991364803982,2.5593759410896028e-05,0.00021311313028404342,0.346599630652495,0.16019328196997673,1.594767416671078,6.616666666666665,10.870000000000001,0.4566666666666669,1.1099999999999999,6.646666666666666,6.033333333333334,0.040801644872111194,5.206666666666668,7.97574319612142,-4527.05077501792,3.4052469135802466e-06,-3.756126223373627e-05,-0.08225129830625852,0.5113970908961675,5.345357201092187,6.61566666666666,0.28597699121724646,11.679666666666662,0.6629646285932692,1.8803333333333412,0.7259076055889542,1.256666666666666,0.526540069172747,7.385666666666673,0.36837330099895615,6.069,0.26261293866745944,0.04533811662143264,0.0022613194495076697,4.899666666666668,0.20078979857027715,9.072267156511712,0.4827459728475002,-4901.98560827528,175.81507824964345,-8.16485339506173e-07,3.699058917197139e-06,-1.2395216537132948e-05,4.2987815663867917e-05,-0.05800972586039146,0.060882561240384325,0.5402855645774018,0.015610579474921235,5.655976139893363,0.14829868285297232
318,2.3090128258381455,5.45126369405012,4.221184940138323,4.2595882376144045,1.642975293816664,17.689946492190185,0.010085671184347052,2.3879540851204992,2.575540916740975,870.2808792674361,2.290441976196135e-05,0.00022339563684307918,0.3644021917778575,0.16804064278171196,1.6684350304422366,6.4466666666666645,10.96,0.35666666666666663,1.5933333333333335,6.783333333333334,6.540000000000001,0.04164059544370424,5.301666666666666,8.05054816442949,-4600.586704986957,1.1028356481481484e-06,2.2000167879759833e-05,-0.0811014797895326,0.5061065408827765,5.464846308141345,6.5486666666666595,0.22820934725013628,11.499999999999996,0.5764728854462318,1.680000000000008,0.8454204885553535,1.3103333333333327,0.5312190731738655,7.293333333333339,0.3938132665221776,6.108333333333334,0.3020352771481812,0.044771313430380745,0.0024174868174370277,4.910000000000001,0.2196419645527884,8.944736120279309,0.5690491613598956,-4861.538017633579,194.95151251915914,1.1995756172839512e-07,2.6380177393401863e-06,-1.4863528055349904e-05,3.980985137257135e-05,-0.05548235958635113,0.059151703399701314,0.5393208621169119,0.01748107515410832,5.65587147094801,0.1484480440599194
319,2.3616086471511006,5.583638866232821,4.098989222195901,2.5309781853490247,1.944919701087467,17.829256919424616,0.01193920606046291,2.1827458189960707,2.9973960821721635,944.7891183099215,3.338797771553033e-05,0.00025574146333350007,0.31729237454033404,0.1572260305915548,1.5874310694268892,5.626666666666665,10.123333333333333,1.2033333333333336,1.3366666666666667,7.106666666666668,5.963333333333335,0.04362542972283905,4.459999999999999,8.925403999084933,-4850.084407754694,-9.770736882716048e-06,5.204917766674893e-05,-0.09718181752225509,0.5626727322542865,5.9884884488149,6.430666666666658,0.35166201506417416,11.27533333333333,0.6345995140324844,1.5510000000000077,0.8049784139426454,1.3193333333333326,0.5307827901979937,7.2366666666666735,0.37329364868441994,6.0663333333333345,0.2884417479757602,0.04442345587630557,0.0022915238044088023,4.862166666666668,0.26098111421197623,8.903229132332674,0.5518544080847703,-4841.861629242091,183.77961288704262,-5.552874228395059e-07,4.028370746999121e-06,-9.122020828193064e-06,4.511820831038373e-05,-0.05276057252581688,0.056179752685893425,0.5412353640733737,0.018977328481493683,5.68280629884662,0.18187531511538868
320,2.2786767686734235,6.57638145969714,4.327676236641946,5.81335758721082,2.039100545456933,17.765097189740324,0.012517350498635203,2.528782020211929,2.9439283565777727,953.2875322383446,2.5454639701898295e-05,0.00019270598218662984,0.14965567389691734,0.17652782025593095,1.801644131752268,6.073333333333334,10.65,1.2466666666666664,3.306666666666666,7.200000000000001,6.183333333333334,0.04419837157660991,4.701666666666667,8.887223289502543,-4852.383052761172,2.8054591049382728e-06,1.5024504893494513e-05,-0.07304274356873697,0.5531085855634714,5.936848326588338,6.3499999999999925,0.32892267093691785,11.103666666666665,0.5301768863922595,1.4026666666666745,0.692376119864096,1.5729999999999993,0.7845616059814835,7.17533333333334,0.31363736234974915,6.056000000000001,0.2814372284902093,0.04404695122954186,0.0019253139835337606,4.850500000000001,0.26572292494160554,8.832803615505188,0.4964161681860513,-4816.401069355078,158.92362815393452,-1.354359567901231e-07,4.148359074807531e-06,-9.87324607286779e-06,4.4591986781234585e-05,-0.05414608389917911,0.056525652471081614,0.5418306337384569,0.0192747050160148,5.702853509973958,0.19870591933355916
321,1.9283874509339511,5.95219364565723,4.741812059666157,3.896570847272778,2.1053435027015936,17.789108123121068,0.012923993670667568,2.1570047612904997,3.1271025755747464,1002.5241389915471,2.155264577521787e-05,0.00017816035163642548,0.8415024203627812,0.16118623170588295,1.475983371569852,5.116666666666665,9.603333333333333,1.1066666666666667,2.5133333333333336,7.0166666666666675,6.206666666666667,0.04307295007813144,4.248333333333334,8.940171928408507,-4830.6552673344395,-5.262654320987654e-06,-2.951242032650711e-05,0.0045123830379457655,0.5780813237947966,6.068715282857689,6.214999999999992,0.505410846199674,10.918333333333333,0.6922342606411042,1.274000000000008,0.6013971387681812,1.6213333333333324,0.8294475329257066,7.125000000000007,0.291806844621371,6.0486666666666675,0.27585199108880437,0.043737971872686854,0.0017913037982186758,4.822166666666668,0.3141832935967865,8.795893139408559,0.47007548334340993,-4799.061069235553,145.0259761871061,-3.2891589506172784e-07,4.353828857167591e-06,-8.102500853277361e-06,4.327634565307041e-05,-0.04715731901700121,0.05923834846276614,0.5435753847317778,0.021791281813352343,5.735615379051241,0.2302209770048639
322,2.4860900382248663,5.702478791527075,4.458633624004494,9.002321539661216,1.9580221078201958,17.76615696579689,0.012019637316201946,2.302859292171415,2.8441221540197232,996.6691653258359,2.4945402022456946e-05,0.00025354182417848433,0.3549581345498423,0.17265579240319848,1.6355703380929933,5.706666666666666,9.003333333333334,-0.12999999999999995,3.3399999999999994,6.616666666666664,6.176666666666668,0.04061748499054198,4.566666666666667,8.230906879319019,-4602.685167029963,3.695466820987655e-06,-6.439073525783369e-05,-0.04132642381359301,0.5547638195776083,5.973669297319877,6.115333333333325,0.49660626030815813,10.652666666666665,0.8643598930374794,1.0823333333333411,0.7146199024224752,1.7699999999999991,0.9927975189232924,7.043000000000006,0.3091903005841051,6.1033333333333335,0.23477333434298264,0.043234601529731014,0.001898014971264009,4.785166666666668,0.3209154055680097,8.707805753321484,0.48654898831246923,-4769.303530462594,152.30081778422584,-4.2952546296296233e-07,4.234660578921798e-06,-1.3200100727855865e-05,4.68281362212828e-05,-0.0439856353068803,0.05854339220017474,0.5452819358800903,0.02194755755558426,5.770049288948569,0.2381716167283872
323,2.2556289741368185,5.97458602422959,5.0342516479783175,6.241964949980224,2.3295601676523927,17.75748377121763,0.014300384152773633,2.3007301439765375,3.6217229034203844,1158.5164444456443,2.941107276281678e-05,0.00024206339955630088,0.3742548804996836,0.17767387393908132,1.7624825777006763,5.52,8.246666666666664,0.010000000000000097,3.316666666666667,6.673333333333334,6.273333333333335,0.040965342544617166,4.118333333333333,8.647107314343307,-4669.88820975411,-5.204610339506172e-06,9.122020828193098e-06,-0.26101359612985436,0.5891556814208443,6.2744764908335275,6.0089999999999915,0.49909807542041357,10.305333333333333,1.0628731153151227,0.8943333333333412,0.7257385340142294,1.9489999999999992,1.099665549604812,6.965666666666673,0.29331249926009506,6.156000000000001,0.20276362203254403,0.04275987827946372,0.0018005465042170348,4.705500000000002,0.37877323911105815,8.650737612557709,0.4523522726961325,-4743.51774571727,144.1026473041877,-9.248341049382706e-07,4.493298670597274e-06,-1.244887548318114e-05,4.715125846285332e-05,-0.07340170806560081,0.08389449567266745,0.5499470817072181,0.02589468316894205,5.823733877617414,0.28579459434410237
324,1.723188704218092,4.467502066327858,3.91021209408002,5.767311770441344,1.5935069399962123,17.86164451632565,0.009782001644980451,1.9554381876569575,2.688357086108833,835.8982589983839,2.168902103133824e-05,0.00023030922825728226,0.37364982184544365,0.16349594365301603,1.497399554359979,4.84,7.493333333333333,0.17,3.013333333333334,6.673333333333333,5.760000000000002,0.04096534254461715,3.6616666666666666,8.853115468135899,-4789.164465861985,-5.301350308641976e-06,9.938519914450457e-21,-0.08303165920242235,0.6193200139297278,6.679587043856507,5.885666666666657,0.619336662271849,9.907,1.2959732983838372,0.7180000000000077,0.6561225420022492,2.1999999999999993,1.016323560804783,6.907666666666673,0.2873937807002208,6.130000000000001,0.23607385326955235,0.04240383584176325,0.0017642134872494343,4.594500000000002,0.500357927443517,8.640184496476007,0.44555064046648113,-4735.96920438229,138.93682863999408,-1.288576388888888e-06,4.702152545822501e-06,-9.336656612385843e-06,4.6807636345988985e-05,-0.06935958014299334,0.08217109518435813,0.5570335405408574,0.03390019869977368,5.927279882137333,0.3841462701856731
325,1.7777811302650384,5.331344097416474,4.42872156639404,5.242094211680856,1.848006070547824,17.823334827349683,0.011344285969708823,2.1516927311294713,2.644071294203742,891.5046854131492,2.4647737947568767e-05,0.00019339103499716175,0.26865897210442047,0.1702639173336598,1.45867631731749,5.186666666666667,7.4766666666666675,-0.27666666666666667,3.8900000000000006,6.526666666666667,6.066666666666667,0.04006500534583436,3.8766666666666665,8.461981394330575,-4669.703809960674,2.4958912037037036e-06,-2.3609936261205673e-05,-0.019989833161214773,0.6047206756843753,6.475395369833397,5.755666666666657,0.6155937613489973,9.508,1.3742824839455128,0.49700000000000777,0.5674884020134593,2.5203333333333324,0.9908475608734626,6.812333333333339,0.22853829676096166,6.103666666666667,0.2257467717117456,0.04181861666255443,0.00140291952218438,4.505500000000001,0.5436150428518615,8.549057871074984,0.36483976717386657,-4707.3685832160645,116.26411579683375,-1.0331828703703694e-06,4.843642723983174e-06,-1.534645856978366e-05,4.404698994601451e-05,-0.0680495819912663,0.08291462478744877,0.5620415143346682,0.03705933911659002,5.989438776556661,0.41959109321740434
326,2.006644136277076,5.447918510032435,4.3670184994699355,3.4837306598451074,1.812691527732351,17.762151417790182,0.011127501902289881,1.8993616592538867,2.628757925316013,865.4652703693799,2.718871626394021e-05,0.00023206721408539383,0.9470199040984315,0.14685604294179364,1.340021014193718,5.160000000000001,7.8133333333333335,-0.2133333333333333,1.55,6.5633333333333335,6.066666666666668,0.040290089645530054,4.013333333333334,8.414640552379218,-4669.708529318329,1.5865354938271589e-06,5.9024840653014005e-06,0.2992180832458374,0.5879236559222052,6.362562208448242,5.6293333333333235,0.5925500447683812,9.224,1.4044143808316913,0.39300000000000784,0.5949902997445925,2.496999999999999,1.0126391993934214,6.780666666666673,0.2397828235489724,6.127000000000001,0.20588532107001256,0.041624225676453595,0.0014719458795704311,4.4155000000000015,0.5430935905975735,8.538684218605493,0.36727571828752964,-4706.1910389780305,116.61451312385533,-1.044791666666666e-06,4.836491082786088e-06,-5.097599874578458e-06,3.3767970719402365e-05,-0.043520838521008416,0.1397868551116111,0.5667250119926261,0.03707659339148609,6.056994597778598,0.4198712208432101
327,2.2200859463532945,5.145671096609533,4.2561665877863035,7.192068588015039,1.922773380111231,17.792762638186645,0.011803257265523667,2.303508693026917,2.8583541597390845,1013.1689849058295,1.7980878139988223e-05,0.0002646723516388853,0.40780384976683265,0.17475580089784762,1.6134020064993293,5.253333333333334,8.7,-0.3766666666666666,2.636666666666667,6.613333333333333,6.003333333333335,0.040597022781478746,4.538333333333335,8.262591787142174,-4604.9329306829995,6.094618055555558e-06,8.048841907229248e-06,0.008855010818759494,0.5560902332614044,6.0619887253656515,5.49299999999999,0.4877067779250332,9.007,1.2843410665820396,0.3096666666666745,0.6416134177040053,2.6496666666666657,0.8876692326912476,6.77733333333334,0.24207334874541916,6.1240000000000006,0.20761312549197508,0.04160376346739035,0.0014860066412007268,4.348666666666668,0.4712904532854884,8.56736907770757,0.32746828577426856,-4713.979254544538,105.38074320540552,-7.758545524691348e-07,5.174401415160882e-06,-5.365894604819064e-07,3.192594558999141e-05,-0.03441020760850662,0.13995095525083776,0.5711943262291499,0.032014295359029284,6.128657750205944,0.3381103800077386
328,2.24964875930219,5.472318006824539,5.375867746047005,4.57119919375272,2.240371479870267,17.817227876283173,0.013752884880131324,2.319731083304825,3.519794484467627,1178.5532987778138,2.4235085069624956e-05,0.0002514396447241397,0.394300815117451,0.17996645885863638,1.5535686428926048,5.2666666666666675,8.083333333333334,-0.1933333333333334,2.6000000000000005,6.473333333333334,6.186666666666665,0.03973761000082243,4.138333333333334,8.389871484204363,-4573.504785813732,-4.643518518518517e-06,-2.2536757340241832e-05,-0.05704052393622896,0.5872784587643111,6.084741731377322,5.37499999999999,0.356406100735412,8.719333333333333,1.1084131689432766,0.2546666666666745,0.660434200608486,2.750333333333333,0.8080772026434733,6.7463333333333395,0.2603769821614197,6.088666666666668,0.15140657389059198,0.041413464923102175,0.0015983664732732753,4.232333333333335,0.33328814508520654,8.601301409685057,0.28245094194586934,-4711.2710626272155,108.90759201274724,-1.3504899691358014e-06,5.260937380675247e-06,-4.990281982482072e-06,3.1536825389544036e-05,-0.032004112023176254,0.13926417431954857,0.5793115180173033,0.02257734227758468,6.190647292529542,0.2475936667067799
329,2.071936181505088,6.2044301932561465,4.787046698326018,4.703097536388291,2.0728374688850533,17.556935624013292,0.012724450092736274,2.5898037248666808,2.9389476923797195,1025.0940355143944,2.6760470094532215e-05,0.0001788911218039105,0.4448635199628366,0.19592335946620718,1.5217699329192653,5.013333333333334,8.223333333333336,0.10666666666666669,1.9533333333333334,6.630000000000001,7.423333333333334,0.04069933382679498,4.0583333333333345,8.503291820332166,-4665.048005070636,-9.287037037037019e-07,2.521970464265157e-05,-0.15734986571005205,0.6017987410921382,6.225370222568096,5.313666666666657,0.36102887952530177,8.529333333333332,0.9983885782033375,0.1450000000000078,0.5703047701573556,2.8119999999999994,0.7051892312364492,6.698666666666672,0.2287982560582377,6.2346666666666675,0.4420636231512197,0.04112085533349776,0.001404515324631003,4.192166666666669,0.32694531766146684,8.55909019180978,0.25921941230875256,-4692.767422358809,97.86121216333979,-4.6628665123456667e-07,4.353240805609962e-06,-7.67322928489181e-06,2.6953258869949762e-05,-0.03802091684195595,0.1436245094802895,0.5832241189010885,0.022762954826903326,6.214335469904862,0.23721762170925226
330,2.0827258884540667,5.594923807684347,5.123474261255454,4.62255962333255,2.058578909451076,17.63131390126832,0.012636921605512653,2.060828563422026,3.137103845675812,1121.6283382778056,2.8266636036525958e-05,0.0002370803012071856,0.30804340384906415,0.1608852698416512,1.4938043369563136,4.953333333333334,6.960000000000002,-0.3966666666666664,2.143333333333333,6.246666666666666,6.923333333333334,0.03834617978452174,3.6783333333333337,8.276838636068986,-4530.8064975691395,-4.411342592592594e-06,-6.170778795542394e-05,-0.06746395912574277,0.6174886136259448,6.326535925654617,5.2016666666666564,0.25828135677725117,8.160333333333332,0.7870470674745096,-0.019333333333325497,0.43930584975580095,2.6956666666666664,0.7104546449064414,6.603333333333339,0.19241801204151163,6.308666666666667,0.491669365968739,0.04053563615428894,0.0011811892769783784,4.089833333333336,0.30943541778179545,8.498051726466425,0.24483327702771854,-4660.609766839606,92.25833007843951,-1.1879668209876534e-06,4.3487836488163235e-06,-1.5346458569783656e-05,3.0466858844572594e-05,-0.03746303839765653,0.14348412595868187,0.5896621217073358,0.02240039796589157,6.25330422981149,0.21778021171264114
331,1.7319877624265716,6.020674151735776,5.5795439190696925,6.207152900198028,2.23759928823564,17.79617807347939,0.013735867330693981,1.7512237100835006,3.0183750923623656,1182.0643629285719,2.4627265196580363e-05,0.00019553539700942375,0.37323517610938994,0.13901191158893386,1.370191819373399,5.056666666666667,6.6899999999999995,-1.82,2.8233333333333333,6.026666666666668,6.046666666666669,0.03699567398634756,4.255,7.600768434131169,-4317.352952481528,6.6944058641975305e-06,-3.541490439180854e-05,-0.11437447034209063,0.5625991700369022,6.0845018382204525,5.195666666666656,0.2611562608708257,7.868999999999998,0.7307429839844213,-0.3119999999999922,0.5632143201041742,2.7266666666666666,0.7083749443115539,6.5043333333333395,0.2100032333671899,6.292666666666667,0.49792111031645203,0.03992790854511056,0.0012891390195351902,4.090500000000002,0.3098217827026588,8.364111377038691,0.3282507279422629,-4609.279535354314,124.34997071041623,7.739197530865001e-09,4.7309720062606e-06,-1.5936706976313796e-05,3.0826845270713286e-05,-0.04935172373566017,0.14454114123572345,0.5881139063315464,0.023782157704183085,6.254882885347767,0.21634597601957017
