DATE,std_SRAD,std_TMAX,std_TMIN,std_RAIN,std_VAPO,std_WIND,std_q,std_TAVG,std_RH,std_lcl,std_tendt,std_tendq,std_bowen,std_R2,std_R1,SRAD,TMAX,TMIN,RAIN,VAPO,WIND,q,TAVG,RH,lcl,tendt,tendq,bowen,R2,R1,rolling_mean_SRAD,rolling_std_SRAD,rolling_mean_TMAX,rolling_std_TMAX,rolling_mean_TMIN,rolling_std_TMIN,rolling_mean_RAIN,rolling_std_RAIN,rolling_mean_VAPO,rolling_std_VAPO,rolling_mean_WIND,rolling_std_WIND,rolling_mean_q,rolling_std_q,rolling_mean_TAVG,rolling_std_TAVG,rolling_mean_RH,rolling_std_RH,rolling_mean_lcl,rolling_std_lcl,rolling_mean_tendt,rolling_std_tendt,rolling_mean_tendq,rolling_std_tendq,rolling_mean_bowen,rolling_std_bowen,rolling_mean_R2,rolling_std_R2,rolling_mean_R1,rolling_std_R1
11,1.6109717207503897,5.43290951030168,4.684934278664142,1.4440086286238838,1.5586650639599249,1.3105627465496181,0.009568119119497391,1.7409445513957307,2.034412601054659,886.4059624961449,2.0049249855640965e-05,0.00014416399250048205,0.2621603015791648,0.14407829308000888,1.0885103314355675,4.583333333333332,4.693333333333333,-3.2366666666666664,0.49666666666666665,5.276666666666666,0.8966666666666665,0.03239167694711736,3.9650000000000003,6.70093410777537,-4021.977890153335,4.237210648148148e-06,1.717086273542234e-05,-0.031249058582520334,0.581955096872433,6.1749413356412495,4.327999999999999,0.2459107536595991,4.087,1.0671936776794602,-3.157999999999999,0.7833407407057179,1.3030000000000002,0.4812136149464981,5.195,0.19216280391864787,1.3943333333333332,0.28158743132725494,0.03189035282506785,0.0011796226403888329,3.622500000000001,0.3322707601109242,6.795464506533489,0.23215670648054595,-4005.6968625053364,102.62446427116787,-1.3543595679012271e-08,4.205795299617154e-06,-5.043940928530306e-06,2.8033283159288427e-05,0.010089240604058634,0.06254986810142327,0.6186558536849398,0.02897821327447738,6.344277988002359,0.21857752030017424
12,1.62807269176016,5.419166708645523,4.8988868076352805,2.329079044472793,1.5269381879712935,1.3115797266313416,0.009373358528676483,2.027710333208937,2.1579525852063473,908.9426707195636,1.9585144564382505e-05,0.0001942186504973517,0.3268559116629094,0.16510459053236692,1.4654078687700396,4.579999999999999,5.243333333333333,-2.3233333333333333,0.8233333333333334,5.453333333333333,0.9900000000000001,0.033476174027469364,3.783333333333333,7.079383672507699,-4149.886933973883,-2.1089313271604946e-06,2.8439241405543186e-05,-0.11150213329685285,0.6047916602193831,6.250229499450348,4.397999999999999,0.19945728835152393,4.099666666666666,1.0814296093597582,-3.186999999999999,0.7413192278167782,1.217,0.4825356124515067,5.192,0.18733478317614824,1.3316666666666666,0.29597401454173405,0.03187193683691093,0.0011499850494504187,3.6433333333333335,0.3354773639582782,6.772064373956608,0.18011213244009222,-4001.9095291040044,95.61861752354137,2.4184992283950605e-07,3.962611576968517e-06,-4.829305144337577e-07,2.951236612550174e-05,-0.0007472860573566294,0.07352067221602356,0.6155392271068,0.028583896287910093,6.328055018626199,0.2189748299910407
13,1.7744838977709196,5.940866649885699,5.456241812149061,1.9911413004005816,1.5660514810756734,1.5828135868050643,0.009613461842872626,2.1504002567819356,2.1584470851686537,957.8315195846394,2.397554601406556e-05,0.00014962357986752632,0.39535894128062243,0.17261376985239402,1.156510331393818,5.1499999999999995,4.63,-3.133333333333333,0.9133333333333334,5.13,1.2766666666666668,0.03149133974833456,3.881666666666667,6.576103081978257,-3945.3273371726536,1.1415316358024687e-06,-5.20491776667489e-05,-0.08119970698181919,0.5968970560775683,6.019852344620432,4.497666666666666,0.2914249792288197,4.036,1.0222111110507235,-3.2989999999999986,0.6187742762415644,1.106666666666667,0.3981314380645023,5.165333333333334,0.17342732494343907,1.2866666666666666,0.2614395097990176,0.031708239164404975,0.0010646118540816017,3.6675000000000004,0.3438114703736537,6.732810773528793,0.17521865110061083,-3982.4467450959637,83.42876136857065,2.80545910493827e-07,3.970057154609814e-06,-4.292715683855584e-06,3.361770916862695e-05,-0.016622366029118422,0.07185585683833058,0.6127390380499692,0.028934538658217632,6.3107076121632115,0.23696637138268029
14,2.119683342215145,4.807063767932095,4.187578786357819,4.032346226696564,1.4256275085391164,1.6247510861525907,0.00875144643781229,1.999514308842117,2.06098758445434,878.5955514358922,1.8031590758699694e-05,0.00014274482994213814,0.2610963471626123,0.16250333464952743,1.3220991078105004,5.3933333333333335,4.379999999999999,-3.8733333333333335,0.9466666666666667,4.999999999999999,1.2866666666666666,0.030693313594867995,4.126666666666666,6.307503927430237,-3856.2435136511313,2.8441550925925914e-06,-2.0926988958795958e-05,-0.13252980717540028,0.5725837182985103,6.020177702321231,4.597999999999999,0.40198335448616523,3.990666666666666,0.9925435587667586,-3.448333333333332,0.5485564670395061,1.106666666666667,0.3981314380645023,5.1353333333333335,0.17349138093651628,1.2469999999999999,0.22162948727466217,0.031524079282835765,0.0010650050722182313,3.7195,0.3717750630836663,6.666619420673598,0.19927770139803214,-3960.7546362093976,85.39794045400379,6.03657407407407e-07,4.040554169448831e-06,-4.8293051443375305e-06,3.3859508322804526e-05,-0.032078910108734746,0.07889544690779991,0.6078327819649862,0.03131784194870764,6.294532510458224,0.25179022058249473
15,1.9724539823893683,4.022345630079058,3.7275858879070967,1.5011719559661745,1.3099486696971678,1.6319510923480802,0.008041333062439064,2.0873896143985315,2.094065879162563,838.1657607641215,2.205846860940919e-05,0.0001473043472169392,0.4857531896238198,0.17156433923093659,1.5352501059105632,5.066666666666667,4.226666666666667,-3.7599999999999993,0.44000000000000006,4.97,1.3133333333333332,0.03050915371329879,3.9933333333333336,6.366350302735571,-3874.5603685621945,-1.54783950617284e-06,-4.829305144337533e-06,0.10139687323312463,0.5856369929504169,6.126670794632184,4.635666666666666,0.42834464605323186,3.9236666666666657,0.9461180596078107,-3.5153333333333316,0.5407886330896878,0.9720000000000002,0.3692742297942322,5.116666666666667,0.18082799957998474,1.2346666666666664,0.21317239299637858,0.03140949091208159,0.0011100420995682166,3.7195,0.3717750630836663,6.647084539832082,0.2192769878518273,-3954.27100215131,89.55953310182093,-4.235164736271502e-22,3.841669106828281e-06,-3.0049009786989095e-06,3.3253349327052204e-05,-0.014016052863948714,0.08714620855195408,0.6077232497760583,0.03140164253132808,6.311467900586271,0.2314639269856303
16,1.694144750834948,4.485281164702696,3.3013146110177902,2.094316337027487,1.308680128282278,2.226385659190311,0.008033545914548008,1.806333843458343,1.8523904533158198,763.5286946719553,2.8722897420667713e-05,0.00015350294569141317,0.5990852059554709,0.15300986920505186,1.35529531908932,4.676666666666667,3.4466666666666677,-3.1166666666666667,0.9733333333333333,4.866666666666666,1.8899999999999997,0.029874825232338184,3.281666666666666,6.471959573323847,-3913.3419230520785,-8.261593364197531e-06,-1.6634273274940353e-05,-0.13627938713903343,0.6418091452710714,6.309967850937746,4.643333333333333,0.4283214438470932,3.853999999999999,0.9537642123918814,-3.426666666666665,0.5243243742023792,0.9826666666666668,0.36742950949052033,5.073333333333334,0.18390818965511704,1.3169999999999997,0.287215022475849,0.031143482194259397,0.001128950347549778,3.6403333333333334,0.3723464137760049,6.619951982855865,0.22280884132660708,-3948.746316354667,90.27929436381186,-9.19029706790124e-07,4.616047757114804e-06,-6.975662986265318e-06,3.2145645023755956e-05,-0.021649162485981744,0.09463735683307024,0.614065751101624,0.03122207124075291,6.309623209451997,0.2313873545556453
17,2.194308206644437,5.494507184034098,4.239171465350709,2.7765520667385917,1.4239696819709382,2.625866031196775,0.008741269599663691,1.9033817454639828,1.9193710638276205,830.0400962204959,1.5859768421586827e-05,0.00013517846500366216,0.2810069589257135,0.15809875877032145,1.2642569204558436,5.613333333333333,3.3933333333333326,-4.066666666666667,1.22,4.730000000000001,2.0,0.029035874660745125,3.7299999999999995,6.086618482138314,-3758.710237306239,5.204610339506172e-06,-2.2000167879759857e-05,0.04460589913160013,0.6029082072214164,6.092476157539167,4.775333333333333,0.5050075173624563,3.8796666666666653,0.9355957367987784,-3.4389999999999987,0.5390711032145836,0.937,0.2922853755163618,5.0503333333333345,0.21190756195760216,1.395333333333333,0.35551110833298605,0.031002292951723003,0.0013008290504577075,3.6593333333333335,0.37150444890412215,6.572770936841091,0.2799192433931112,-3935.565606303097,107.671798196572,2.2056712962962911e-07,4.5763374983927785e-06,-3.702467277325437e-06,2.8162229296663788e-05,-0.02731042058340153,0.08792600483524077,0.6116622243742628,0.03104520934847212,6.26465826446425,0.2247808772392318
18,1.826072350670985,5.155937320717971,4.159057419739437,3.843610910014983,1.3313419036325025,2.5631787018214833,0.008172658910036188,2.0078123280893525,1.8973891568744459,793.9094747201001,2.3838272805351925e-05,0.0001485477157974333,0.6279062022848204,0.16208085743612005,1.3450742324174638,4.916666666666667,3.4099999999999997,-4.1499999999999995,1.41,4.816666666666666,1.7666666666666664,0.029567892096389502,3.78,6.202316258245399,-3813.5223781619047,5.804398148148149e-07,1.3951325972530617e-05,-0.20773958100133716,0.5999228950792671,6.250499064656307,4.850999999999999,0.45696813515081003,3.952999999999998,0.8561966573453684,-3.5139999999999985,0.5833932244387041,0.9770000000000001,0.3285112321209574,5.031333333333334,0.22440703758687866,1.4209999999999998,0.3735186378743451,0.030885658360062507,0.0013775591155098653,3.7335000000000003,0.3011187473406462,6.518029689290482,0.2946088952734202,-3920.6697125504666,113.6711449550228,8.609857253086413e-07,4.054903886244009e-06,-3.0585599247471006e-06,2.8518494469871702e-05,-0.04710204757052727,0.1043022524954889,0.604877699554139,0.024045986398861272,6.225257608030984,0.18108633002001265
19,1.617092608896326,4.048188185621673,4.08025804908543,3.1806093538925784,1.2854624821843104,1.7503398684748097,0.007891020616024091,1.688790800488945,1.8833450886021126,756.1870766694135,2.4530250030631653e-05,0.0001528378888832925,0.5451622841951419,0.14445281832248397,1.0725348251851994,4.753333333333332,3.2899999999999996,-3.8333333333333326,1.46,4.900000000000001,1.21,0.03007944732297064,3.561666666666667,6.4197976369969165,-3902.8665731723836,-2.534587191358025e-06,1.3414736512048727e-05,0.06005419567538677,0.6124351092551024,6.388224387807764,4.8969999999999985,0.41590137126160465,4.053666666666665,0.678896071975092,-3.486999999999999,0.5588180869665801,0.993,0.3492335523314935,5.031333333333334,0.22440703758687855,1.384,0.37434321084557254,0.030885658360062507,0.0013775591155098653,3.7703333333333333,0.24500163768664016,6.498180475929921,0.2937888792333708,-3923.754167855037,112.6180259435353,4.275906635802463e-07,4.173344777249614e-06,4.7433845046240816e-21,2.8476901474303296e-05,-0.040247042960080116,0.10925645163124517,0.6015408575740314,0.019648949460196324,6.204391154543554,0.14111641323198668
20,1.4605344636605566,3.5840146371827544,4.154970710991282,2.4036586098370294,1.3288531050167447,1.568369092144895,0.008157381014758602,2.0392696461368645,2.2278187465376003,830.1069446796197,2.691547690491639e-05,0.00014087548173636466,0.7925495742656906,0.1687833510814527,1.2907134654963235,4.683333333333334,3.4633333333333334,-3.436666666666666,0.9033333333333334,5.096666666666667,1.3766666666666665,0.031286717657702114,3.45,6.814303407964348,-4029.356895454416,-1.2963155864197525e-06,3.165877816843487e-05,0.01935673940301515,0.6298605937788192,6.603957094549309,4.9416666666666655,0.3569045589475289,4.017666666666665,0.7016313442327644,-3.4929999999999994,0.5578230393322574,0.9586666666666668,0.3382277704319353,5.024,0.22053694295939807,1.4006666666666665,0.3694132818937431,0.03084064150012337,0.0013538019099012496,3.7553333333333336,0.26067907519959,6.502527045109598,0.29855391489989724,-3926.579405066024,115.10112309320795,-1.7413194444444496e-07,3.911092718752182e-06,-1.1804968130602843e-06,2.666177147508976e-05,-0.047508596673383655,0.10163994775027681,0.6028800475023987,0.021176411879801862,6.223699623215575,0.18028213739730717
21,1.6808625317302757,3.4265427769544696,2.925480606944643,2.2438703222308782,1.0526430882613385,1.8132621267290299,0.006461820882295115,1.6818982160628515,1.6351963922316421,565.0137541923939,2.614887900465842e-05,0.00015055927279198554,0.5971042772588825,0.14087863804216508,1.0193853826252957,4.623333333333334,3.753333333333333,-2.6533333333333333,1.0566666666666669,5.176666666666666,1.9033333333333329,0.031777810675219995,3.2033333333333336,6.941191035497051,-4129.218433565211,-2.8635030864197537e-06,1.2878147051566746e-05,-0.02600264825756721,0.646506455425975,6.61232362060323,4.945666666666666,0.35264100585772046,3.9236666666666644,0.6629534553425428,-3.4346666666666663,0.6151607237538684,1.0146666666666668,0.29709374170120895,5.014000000000001,0.20981355627094736,1.501333333333333,0.3536343930539239,0.03077925487293363,0.0012879746558157178,3.6791666666666663,0.3007975509652074,6.526552737881767,0.32480735414048034,-3937.3034594072114,129.11926800652762,-8.842033179012351e-07,3.657573215005438e-06,-1.6097683814458438e-06,2.6366394547583733e-05,-0.04698395564088834,0.10174668521180799,0.6093351833577529,0.023768994512609408,6.267437851711773,0.21654759702594467
22,1.598738727009945,4.362511403667208,2.8248568268062764,1.1156978126694532,1.2617675979610379,1.7177939608561976,0.0077455657136122945,1.901709001513318,1.6803487249922673,672.6795537889988,2.102892730550906e-05,0.00013668493155315518,0.5312570389371182,0.15784665847455098,1.3890039056829337,4.629999999999999,4.023333333333334,-2.1533333333333333,0.6066666666666667,5.296666666666667,1.6433333333333338,0.03251445020149683,3.088333333333333,7.142116535402677,-4190.172097619799,-1.3350115740740743e-06,1.9317220577350115e-05,-0.2064434653620662,0.6633998945323075,6.667248685488253,4.950666666666666,0.347192620960443,3.8016666666666645,0.4801780791064093,-3.417666666666667,0.6506123421462944,0.9930000000000001,0.3196427403860151,4.998333333333334,0.1765810414442366,1.5666666666666662,0.3057837531715896,0.030683082490336376,0.0010839714559912454,3.6096666666666666,0.35027661027208723,6.532826024171264,0.3370462482383517,-3941.331975771803,136.88380856548284,-8.06811342592593e-07,3.63690880062962e-06,-2.521970464265151e-06,2.5349458912160203e-05,-0.05647808884740968,0.11231644081856743,0.6151960067890454,0.029142452387111148,6.3091397703155625,0.2503770115611252
23,1.9934980518572423,5.022208151066987,3.0706321188308126,1.9347874040448407,1.403120496050422,2.1059985482087757,0.008613283479332469,2.1298372934456107,1.9859488559042004,667.0718375334374,2.4382133451874125e-05,0.00011857500930459043,0.3345062765841477,0.16921019062236417,1.228253656745869,5.089999999999999,5.746666666666667,-1.153333333333333,0.5933333333333333,5.543333333333332,1.783333333333333,0.034028653672176994,3.4500000000000006,7.297434552948969,-4267.629463748592,4.198514660493829e-06,3.970762007566412e-05,-0.05463691234604943,0.6385676286653386,6.1882178735001085,4.944666666666666,0.34386761736401417,3.9133333333333313,0.7488757005103148,-3.2196666666666673,0.9697644489357988,0.9610000000000001,0.3436228552740149,5.039666666666667,0.24568096345152435,1.6173333333333328,0.2941478590147529,0.03093681388272062,0.0015081525711013793,3.5665,0.3394634928279667,6.6049591712683355,0.41541451193153506,-3973.562188429397,171.49694363788666,-5.01113040123457e-07,3.935122250413028e-06,6.653709309976152e-06,2.1786383808220426e-05,-0.0538218093838327,0.11198041456988818,0.6193630640478224,0.02921430439247082,6.325976323203531,0.2338798425111011
24,1.9373076471072503,5.9586351904889545,3.0596089450372124,2.792815083737916,1.4520101009749666,1.685465248365648,0.008913400274428123,2.367287234489029,1.804171338972228,648.0621270751516,2.1826646689719076e-05,0.00014925983356863914,0.7019967876696798,0.18648274428705475,1.481339183296404,4.983333333333334,5.986666666666666,-0.85,0.8533333333333334,5.583333333333333,1.7699999999999998,0.03427420018093593,3.4183333333333334,7.334633373854669,-4287.790382134129,-3.676118827160499e-07,6.439073525783337e-06,0.11699580657349168,0.6487857420961659,6.197293490442568,4.903666666666666,0.3068817683621585,4.073999999999998,0.9927587202050704,-2.917333333333334,1.189676582256863,0.9516666666666668,0.3453187827622398,5.098000000000001,0.29873891321956175,1.6656666666666662,0.27270501405613723,0.03129490254132741,0.0018338574292876104,3.495666666666667,0.2779113012420058,6.707672115910779,0.4584476560902558,-4016.716875277697,191.79075154150325,-8.222897376543212e-07,3.7588731038874543e-06,9.39031555843408e-06,1.953992974196291e-05,-0.028869248008943506,0.12000644660392515,0.626983266427588,0.025337701776734115,6.343687902015664,0.214011292866844
25,2.1028278715746715,5.84310577154575,4.022088437901242,2.741173924208134,1.7388726695533345,1.4857793341829253,0.010674352829629153,1.9665624363574004,2.2539127023961747,901.4138485177815,2.43528918095728e-05,0.00013627135716254814,0.41596104049259947,0.16122011684365473,1.4776388210987967,5.513333333333333,5.453333333333333,-1.5933333333333333,1.5899999999999999,5.5666666666666655,1.4266666666666665,0.03417188913561971,3.523333333333333,7.286262486896108,-4229.914610671619,1.2189236111111107e-06,-2.6829473024097e-06,0.08645693203914878,0.6280114485552794,6.268730842733962,4.948333333333332,0.36098031819401993,4.1966666666666645,1.0851989633811192,-2.7006666666666677,1.2161605238425912,1.0666666666666669,0.34747057784672325,5.157666666666667,0.32844207637095424,1.6769999999999996,0.25841611576851947,0.031661176083559506,0.0020161951295606605,3.448666666666667,0.2175917572876012,6.799663334326833,0.47436632292902997,-4052.2522994886394,195.4113523452852,-5.45613425925926e-07,3.801122272201274e-06,9.604951342626863e-06,1.937749286289924e-05,-0.03036324212834109,0.11828518753666238,0.6312207119880742,0.0207898895331315,6.357893906825842,0.20240540489688358
26,2.260515656765677,5.373182665238824,4.67374176318777,2.3956114090120098,1.8800220101426184,0.8783212828242686,0.011540821024512295,2.2508114756350817,2.575783276480124,1018.5276054985334,2.8252884727594523e-05,0.00018793578813074775,0.35399792371678185,0.16314804459911128,1.3776745086709241,6.12,5.916666666666667,-2.4600000000000004,1.0366666666666666,5.500000000000001,0.8599999999999999,0.033762644954354805,4.188333333333334,6.936453248966229,-4090.353331406773,7.719849537037035e-06,-1.0731789209638946e-05,-0.07436121534822236,0.5753058689027367,5.9272633985930865,5.092666666666665,0.501491109924526,4.443666666666664,1.1730644157320553,-2.6350000000000007,1.2089095688590656,1.0730000000000002,0.34615507122290334,5.221,0.32715402043444164,1.5739999999999994,0.35230037688818266,0.03204995805576117,0.0020082881886032424,3.539333333333334,0.3096824339166548,6.846112701891071,0.46127323347246096,-4069.9534403241087,189.35347947729568,1.0525308641975304e-06,3.547732524957653e-06,1.0195199749157005e-05,1.8562169541571228e-05,-0.024171424949259984,0.11365477757421094,0.6245703843512407,0.026795650024864948,6.319623461591376,0.24431559494196373
27,2.3626305230623235,5.581850720976365,4.380909473624392,2.3134812301591836,1.8123110285952067,1.8611083090274554,0.01112516614642209,2.3785173591097055,2.5114531768629504,955.3051341711536,3.565519020283314e-05,0.0001872761102001593,0.6061281158110767,0.17783246804431238,1.5665236839191783,6.506666666666669,6.553333333333333,-2.4066666666666663,1.1566666666666667,5.536666666666665,1.4200000000000002,0.03398772925405049,4.48,6.859769183324676,-4084.069962534157,3.385898919753088e-06,5.902484065301404e-06,-0.1206851471178093,0.5572252496502407,5.81217433773707,5.1819999999999995,0.6592873069356183,4.759666666666665,1.279481424659764,-2.4690000000000007,1.0994982581855623,1.0666666666666669,0.34373762603991365,5.301666666666667,0.28997339171246994,1.5159999999999996,0.320700621902872,0.032545143515091704,0.0017800488491996821,3.6143333333333336,0.42887176131603844,6.923427772009707,0.37690785673778826,-4102.4894128469,154.71612406306318,8.70659722222222e-07,3.3524738131110065e-06,1.2985464943663131e-05,1.4925805972784559e-05,-0.04070052957420093,0.11455670185112701,0.6200020885941232,0.03386162319884064,6.291593279611166,0.2858248869365239
28,2.179605047002677,5.520144925633746,3.8101030245219443,2.5525758907740466,1.4849474622077514,1.5127845984737254,0.009115591625889184,2.0371837953635787,1.920180141898646,775.8105054924342,2.8102120166217407e-05,0.0001683958422392342,0.7691616078590271,0.16585094686099167,1.4507499646582749,5.703333333333335,5.3199999999999985,-2.3033333333333337,1.4766666666666668,5.290000000000002,1.8099999999999996,0.032473525783370344,3.811666666666666,6.782338366278322,-4068.170517716973,-7.758545524691357e-06,-3.970762007566411e-05,0.06777693645628027,0.6038117281421863,6.068270802855691,5.260666666666666,0.6709396396100031,4.950666666666665,1.1954180011740079,-2.2843333333333344,0.927405846939877,1.0733333333333335,0.35169080134840947,5.348999999999999,0.23552961073050435,1.5203333333333329,0.32473141798594185,0.03283570688378979,0.0014458368406057354,3.6175000000000006,0.43034528915887366,6.981429982812999,0.2876721963125449,-4127.954226802407,118.61468118627226,3.676118827160477e-08,4.327904470575041e-06,7.619570338843658e-06,2.2342578254836803e-05,-0.013148877828439187,0.10240633782827628,0.620390971900415,0.03362691909110887,6.273370453431104,0.29441585745941173
29,1.7280112813595134,5.8452417037033335,4.543915977853585,3.3187745280172454,1.8082346760523538,1.6676916388525937,0.011100142793037894,2.017079372608401,2.470158286711201,885.1345206870745,2.3623725882859904e-05,0.00015329615401416866,0.9592908866221059,0.1629448094530661,1.3863285527938563,4.913333333333336,5.493333333333333,-1.1800000000000002,1.3566666666666665,5.716666666666667,1.9133333333333336,0.03509268854346575,3.3366666666666656,7.625462317597425,-4345.385133534709,-5.514178240740739e-06,6.868345094168932e-05,-0.240823224829007,0.6457935317225638,6.4456849562251515,5.276666666666666,0.6593037854293589,5.1709999999999985,1.0494667076045652,-2.019000000000001,0.8066988821237773,1.063,0.340404443545006,5.430666666666666,0.20170140502763478,1.5906666666666662,0.3262120797696712,0.033337031005839304,0.0012381768954077689,3.595,0.4393759603891652,7.10199645087305,0.2786438700718994,-4172.20608283864,107.31804399154338,-2.6119791666666665e-07,4.617480237950789e-06,1.3146441781807718e-05,2.959442085464115e-05,-0.043236619878878564,0.12101777571055974,0.6237268141471612,0.034395805700654924,6.279116510272843,0.2974515766475692
30,2.2496589779878597,5.857605332376454,4.692248437827951,4.905657067546388,1.6367335005199037,1.4803735160851927,0.01004735492053669,1.779606698121807,1.9809693798585142,816.1982096465232,1.453486051056538e-05,0.00022845820374157124,0.38397863613842426,0.13975397400350764,1.0425199569378338,5.98,6.413333333333333,-1.7266666666666668,1.9933333333333334,5.580000000000001,1.8233333333333333,0.034253737971872686,4.07,7.009813319179011,-4172.963676938334,8.513117283950617e-06,-2.2000167879759877e-05,0.027449927735073733,0.5780238543303827,5.842779197981936,5.406333333333333,0.6571514473021871,5.465999999999999,0.9231251269465017,-1.8480000000000012,0.6359715033603459,1.172,0.4427305844081369,5.479,0.16784067989363832,1.635333333333333,0.3242282384637155,0.03363373303725636,0.0010303173243903067,3.657,0.4599059216732522,7.121547441994517,0.2626128725055078,-4186.566760987032,94.97769091225115,7.197453703703704e-07,5.3560428495559305e-06,7.780547176988242e-06,3.070851679656679e-05,-0.0424273010456727,0.12150895154908985,0.6185431402023176,0.03716341626437759,6.202998720616106,0.3024394576574193
31,2.194570101645077,6.01010260589063,5.845254485477942,2.3278054388027236,1.7802912069684536,1.5604486534327233,0.010928607261133764,1.9495217509613134,2.4727108779244,1072.2846398116174,2.4663727083891017e-05,0.00014277821224931758,0.6501591293619295,0.15448207887379875,1.2896620393396299,6.119999999999999,5.8933333333333335,-2.63,1.2833333333333337,5.523333333333332,1.6500000000000001,0.03390588041779751,4.261666666666666,6.952517873154371,-4085.7980721300214,2.225019290123456e-06,-9.122020828193117e-06,-0.08048698433873026,0.5633075458274598,5.933760759842602,5.555999999999999,0.6288315639362186,5.679999999999999,0.7040254625024908,-1.8456666666666677,0.6327230002629327,1.1946666666666665,0.44197145318685327,5.513666666666667,0.12999002810756446,1.6099999999999999,0.3105709596656686,0.03384654001151411,0.0007979649393823019,3.762833333333333,0.4656444160754236,7.122680125760249,0.2617716178704937,-4182.224724843512,98.80610707417054,1.2285976080246912e-06,5.2177222481467996e-06,5.580530389012257e-06,3.1088453691970126e-05,-0.04787573465378901,0.12191150877417835,0.6102232492424661,0.03945024096217439,6.135142434540044,0.27530267789484675
32,2.3388178564217523,5.59010723068661,4.3135658769413325,2.573670843211191,1.6724818092579807,1.9291949366117143,0.010266801730653485,1.779416958625403,2.2621396961564417,911.4098050123231,2.1296047613810136e-05,0.0001948341886727825,0.6693227003524419,0.14613724068901204,1.3004317490233248,6.36,5.103333333333333,-2.173333333333333,1.2366666666666668,5.206666666666666,2.1599999999999997,0.03196197055678921,3.6383333333333336,6.75879346567079,-4021.160405764603,-7.236149691358024e-06,-5.0975998745784994e-05,-0.15712309106522487,0.6123371974946153,5.935667214340724,5.728999999999999,0.5819996393872725,5.7879999999999985,0.46334852093413026,-1.8476666666666677,0.6338342073990125,1.2576666666666665,0.3907796891243184,5.504666666666667,0.14848369407920012,1.6616666666666664,0.3563368152828527,0.03379129204704335,0.000911491317219522,3.8178333333333336,0.40575341444445445,7.0843478187870605,0.28559129482049567,-4165.323555657993,110.99843847965857,6.384837962962962e-07,5.836847901480868e-06,-1.4487915433012544e-06,3.529913162102133e-05,-0.042943697224104876,0.11561898799899493,0.6051169795386968,0.03483750673215645,6.0619842874252905,0.20689670970678167
33,2.63485915346925,5.015984793465373,4.096571316567569,2.747655217708783,1.4072431678048163,2.0111756726370014,0.008638591170733732,2.1855481439801716,2.0699115139798954,846.0483533906282,2.3752580612384342e-05,0.00016250625397031497,0.4352495751100854,0.16060185582386174,1.307352685412009,6.64,5.63,-3.2499999999999996,1.4933333333333334,4.963333333333332,1.9999999999999998,0.030468229295172306,4.4399999999999995,6.137019273607145,-3799.9289772198817,9.306385030864195e-06,-3.917103061518218e-05,0.09645253776651833,0.5529309257190517,5.529326206847006,5.8839999999999995,0.5990605814497523,5.776333333333332,0.4659662733516546,-2.0573333333333346,0.7196103197882017,1.3476666666666666,0.3175564497304886,5.446666666666667,0.22517482919656492,1.6833333333333331,0.37084821027170717,0.033435249609342875,0.0013822723292402307,3.916833333333333,0.42628922106945144,6.968306290852878,0.40158443740307903,-4118.553507005122,153.49925975793428,1.149270833333333e-06,6.381124934883508e-06,-9.336656612385884e-06,3.386442116661554e-05,-0.027834752212848098,0.12352306592038534,0.5965533092440681,0.03619997034212952,5.99609512075998,0.26026314164727193
34,2.4544025655998225,4.817849952096842,4.282812482308873,2.586261225482991,1.4252283543590356,1.5946354031456589,0.008748996164927908,2.1613905698420863,2.05589201828133,886.3584983935958,2.570879735048588e-05,0.00020583572089970402,0.3981945612630495,0.16748576652189773,1.3020249289373094,6.773333333333334,5.293333333333333,-2.9399999999999995,0.9566666666666667,5.11,1.6299999999999997,0.03136856649395509,4.116666666666667,6.475523463543635,-3923.020450410372,-3.753510802469134e-06,2.360993626120567e-05,-0.022872547687429634,0.578510192117019,5.808266498724164,6.063,0.5665848524817184,5.706999999999999,0.4824818809365729,-2.266333333333334,0.6276223012978577,1.3579999999999999,0.30092942448108784,5.399333333333333,0.24234859088959348,1.6693333333333331,0.3698541587780676,0.033144686240644795,0.0014876962598897587,3.986666666666666,0.3913178115415004,6.882395299821775,0.4063746140679594,-4082.0765138327465,152.14925081970617,8.106809413580247e-07,6.557935840185984e-06,-7.6195703388436495e-06,3.5163604379192426e-05,-0.04182158763894023,0.112750436014121,0.5895257542461534,0.031442014383559806,5.95719242158814,0.25588555023364234
