DATE,std_SRAD,std_TMAX,std_TMIN,std_RAIN,std_VAPO,std_WIND,std_q,std_TAVG,std_RH,std_lcl,std_tendt,std_tendq,std_bowen,std_R2,std_R1,SRAD,TMAX,TMIN,RAIN,VAPO,WIND,q,TAVG,RH,lcl,tendt,tendq,bowen,R2,R1,rolling_mean_SRAD,rolling_std_SRAD,rolling_mean_TMAX,rolling_std_TMAX,rolling_mean_TMIN,rolling_std_TMIN,rolling_mean_RAIN,rolling_std_RAIN,rolling_mean_VAPO,rolling_std_VAPO,rolling_mean_WIND,rolling_std_WIND,rolling_mean_q,rolling_std_q,rolling_mean_TAVG,rolling_std_TAVG,rolling_mean_RH,rolling_std_RH,rolling_mean_lcl,rolling_std_lcl,rolling_mean_tendt,rolling_std_tendt,rolling_mean_tendq,rolling_std_tendq,rolling_mean_bowen,rolling_std_bowen,rolling_mean_R2,rolling_std_R2,rolling_mean_R1,rolling_std_R1
285,2.9931339052425705,3.9905693426077593,2.6628672646163793,5.87042460623346,2.1007634080380693,1.7824044202260554,0.012895878014307222,1.8822438614650836,3.699247289174138,817.6330476247684,2.4586638693191964e-05,0.0002733742213692397,0.3611421550719844,0.12598761098178213,1.3168386325356047,10.76666666666667,20.54666666666667,9.849999999999998,2.5866666666666664,11.57,2.54,0.07102432765852454,5.348333333333333,14.033145727221205,-6472.258529744518,-1.0254436728395075e-06,1.395132597253061e-05,-0.09506249260084355,0.517377939841239,5.187889667038888,10.982333333333328,0.5589740381346122,20.21233333333334,0.43179513317901264,10.225666666666667,0.48146394554940464,1.88433333333333,0.9918122208772596,11.628999999999994,0.3833447663351672,2.5979999999999968,0.2831053549039816,0.07138650875894392,0.0023532242256167125,4.993333333333338,0.27065763531729836,14.503984225889827,0.7046361008872214,-6534.194667809229,154.91397942551987,4.643518518518504e-07,3.758007127436369e-06,-1.3844008080434225e-05,6.867217791158103e-05,0.010375344939423903,0.07788284922970146,0.5433431876030229,0.018197023950037,5.339272289147681,0.2111500177036784
286,3.4561772118252603,4.878519654873649,3.349070895348285,7.274581790720692,2.3690072609215136,2.0615360861461434,0.01454253655359666,1.9666062722072908,4.162088397051774,932.2343641947106,1.952113424522072e-05,0.00042225380701957523,0.32869044647711676,0.13633042132329642,1.602590357952389,8.963333333333333,19.506666666666664,10.360000000000003,3.1333333333333333,11.356666666666664,2.8800000000000012,0.06971474627847686,4.573333333333334,14.562688806245216,-6508.094376011431,-8.99681712962963e-06,-3.434172547084458e-05,0.07784244420318889,0.572179733488496,5.481055958783826,10.808666666666662,0.8503016167843298,20.16233333333334,0.4840443046756513,10.175,0.4304727518940744,1.8086666666666633,0.8388663720304075,11.544333333333329,0.3325325566536168,2.6133333333333306,0.2947608363017122,0.07086676864873749,0.002041305208376089,4.9936666666666705,0.27007977788007237,14.379970345764415,0.5407059156765097,-6506.619246484258,127.6867587828214,3.869598765430595e-09,4.60570584194108e-06,-1.3629372296241444e-05,6.85968526666812e-05,0.014240382990742447,0.08039048095208164,0.5433048693622574,0.018128934208879708,5.325441410879603,0.19464978950249473
287,3.0510239472080154,5.527856311654531,4.077924872330021,6.881075163250207,2.4126105477619904,1.5878272583309716,0.014810202424949011,1.5594870951694344,3.213603657299053,864.4461356501222,2.3986809396797582e-05,0.00032379915807576856,0.2978959353856935,0.11534723605941709,1.359590890835805,10.456666666666667,19.90666666666667,10.246666666666666,1.8333333333333333,10.800000000000002,2.8533333333333335,0.06629755736491488,4.829999999999999,13.368725710510969,-6262.011987823366,2.9795910493827173e-06,-8.961043990048526e-05,0.007855394220735485,0.5488591479593441,4.995119508941909,10.671333333333328,0.774545984097364,20.086666666666673,0.4553142992605862,10.123000000000001,0.37944224824455874,1.9123333333333299,0.7602826797227596,11.470333333333329,0.4074929371500623,2.63433333333333,0.3044568124008475,0.07041250760753345,0.0025014617015293905,4.981833333333337,0.2748371571730417,14.269992474398716,0.6258409535813863,-6482.1655812059325,149.29019610034825,-1.3737075617284097e-07,4.476016650249784e-06,-1.1912286022699215e-05,6.617830327358565e-05,0.011348674522553687,0.08000910906899149,0.543721303190048,0.018212047920913594,5.312699887801584,0.21273740792513068
288,3.4287761296308683,5.399612587209756,3.9292010243375395,4.333080452391411,2.6858419771901665,1.5120550072095877,0.016487478014431615,1.8098358343027792,4.014775597895863,990.2454461086645,2.1649669044261346e-05,0.0003004451584462677,0.3497665906420572,0.1265039039945305,1.5837009582916413,9.326666666666664,18.993333333333332,9.5,1.74,10.793333333333333,2.6300000000000003,0.0662566329467884,4.746666666666666,13.527433895211455,-6266.188373150645,-9.673996913580216e-07,-1.073178920963922e-06,0.0039512096084969766,0.5558870190971622,5.315000737045333,10.459666666666662,0.8275405327433853,19.99433333333334,0.5722298812864346,10.09,0.41994414678567765,2.0019999999999962,0.6673999670732558,11.464999999999996,0.4168051621680101,2.624999999999997,0.30285167293985676,0.07037976807303226,0.0025586263100777257,4.95216666666667,0.2833410129678124,14.282321753961503,0.6078437867236496,-6483.837280204885,146.46185801745432,-3.443942901234581e-07,4.46012922273748e-06,-8.58543136771092e-07,5.614662251754157e-05,-0.003659591635761453,0.06241108734653568,0.5456419084402833,0.018398850399319572,5.34029877360139,0.18997018051782244
289,3.1564001756693525,5.463152430855158,4.077586620009214,4.7040322639444,2.6174919995705985,1.5673243911604378,0.016067900554975697,1.922573855508562,4.459224834979727,1015.9023677242066,2.8407211674899953e-05,0.00032280185064245687,0.1826081441234073,0.14395626549698076,1.669008532371236,9.669999999999998,18.249999999999996,9.153333333333334,2.0366666666666666,10.533333333333331,2.726666666666667,0.06466058063985525,4.548333333333333,13.474941199839026,-6209.432645868497,-2.302411265432101e-06,-4.185397791759196e-05,-0.031863034758326685,0.5714307684168112,5.45442931797773,10.262666666666663,0.745781221022293,19.78700000000001,0.7782894348791465,10.004333333333335,0.5147528473228241,2.1219999999999963,0.5278893449330329,11.38033333333333,0.5112764225416038,2.5779999999999967,0.23259778243797255,0.06986002796282582,0.003138553514147308,4.891333333333337,0.29940558395544414,14.233968724409209,0.6539513094377538,-6463.964735645322,169.53566198080702,-7.062017746913595e-07,4.457250845973411e-06,-1.3629372296241449e-05,4.819238568601382e-05,-0.0037803767785800726,0.06247027804975476,0.5495553843290641,0.019380570482278033,5.367464930189472,0.18427870895270468
290,2.9808989618384683,5.376637414319238,4.240017349780161,0.7765233452685929,2.450571127426158,1.7698139391784509,0.015043229620124058,1.7735411683583975,3.646489966782559,912.6481167719044,2.9733996271066663e-05,0.0002868868965883883,0.22858594285926168,0.12896195382898387,1.3492525515305018,10.009999999999998,18.473333333333333,9.013333333333332,0.3333333333333332,10.243333333333334,3.050000000000001,0.06288036845135289,4.73,12.790902111099491,-6075.751730400723,2.108931327160496e-06,-4.668328306192939e-05,-0.10794798187605804,0.5553251063819568,5.142884259843858,10.259666666666662,0.7468360422970673,19.618333333333343,0.8662637952512056,9.851333333333335,0.561961292107339,1.8919999999999964,0.7391339610284998,11.226666666666663,0.6008820676799141,2.628999999999997,0.275327190317985,0.06891672012501021,0.0036886123473672677,4.883500000000003,0.3028235949024225,14.02733539498116,0.7539435141363021,-6410.76508387788,200.1151545324851,-9.093557098765575e-08,4.3691356367277575e-06,-2.4736774128217765e-05,4.0379084826143845e-05,-0.009289911597370859,0.06933179050436758,0.549117875063984,0.019174395234826325,5.333124298045234,0.19152949733167962
291,3.0260250471876295,5.128645045233682,4.155053701742952,2.190126748024825,2.7463015882807014,2.0221076974854446,0.016858619175036723,1.596695582009669,3.7273922871982528,1027.3915039440692,2.378398510033782e-05,0.0003002011786845134,0.2987014543586938,0.10673236398339045,1.044826196647363,9.52,18.509999999999994,8.496666666666666,0.77,10.030000000000001,2.9066666666666676,0.06157078707130521,5.006666666666666,12.252583181901246,-5939.212854380606,3.2117669753086385e-06,-3.434172547084468e-05,0.00881854893870601,0.5319256940530928,4.9314211130418375,10.134333333333327,0.7561632360185505,19.39933333333334,0.8388157436838657,9.640333333333334,0.637842524781419,1.7776666666666627,0.8195241769119515,11.01733333333333,0.6181809236146177,2.6459999999999964,0.2876846696224939,0.06763169339583841,0.003794804189374469,4.879500000000004,0.3006854822888131,13.741111692872618,0.8342501314404582,-6334.264403048791,220.63973887005275,-4.6435185185187e-08,4.403606039777921e-06,-3.3697818118266295e-05,2.8987752623726103e-05,-0.01622700025517314,0.06276598756216888,0.5481591281267182,0.019825528956108316,5.279701183626968,0.22246433733405196
292,2.990577155690508,4.549022883587452,3.722564003294059,3.037998811982848,2.730660313390598,1.7483161028264593,0.016762602663991627,1.8265514583183953,4.066826956592061,1075.0567359142315,2.337306524476387e-05,0.00034496383919758187,0.2893734966307769,0.1282622967189511,1.31274600999269,9.069999999999999,17.153333333333332,7.989999999999998,1.1566666666666665,10.073333333333334,2.5833333333333344,0.06183679578912739,4.581666666666666,12.778115029372666,-6021.929820032018,-4.933738425925925e-06,6.975662986265379e-06,0.09348855394722921,0.5633406744079511,5.436226045204568,9.96466666666666,0.7881862285425133,19.114666666666675,1.0648876368013744,9.387333333333334,0.7432125794625504,1.7423333333333293,0.8397148987073606,10.848333333333331,0.6225698433722766,2.6803333333333303,0.2521387527082756,0.06659425939633187,0.003821746287467344,4.86366666666667,0.3127731398906147,13.53993292935757,0.7948745994094985,-6274.0025234891955,214.76345533136234,-1.8380594135802626e-07,4.544561909053538e-06,-2.7205085646434716e-05,3.0197747534064874e-05,0.0021037457006366127,0.06558937462982467,0.5487254864924707,0.02020490727659912,5.277419788717182,0.22052941555351196
293,2.9985226247328005,4.37281176802989,3.2870627631968645,4.305768651258556,2.154282022967921,1.2969460148815917,0.013224410740548205,1.997830000936936,3.9162477633426227,913.7330265705704,2.277524678168233e-05,0.00035037150956660114,0.15954472808162948,0.15378096460661747,1.6487471568907586,7.929999999999998,16.07,7.826666666666666,1.6966666666666665,9.99,2.4,0.06132524056254626,4.121666666666666,13.12823768507845,-6083.0760674928215,-5.340046296296294e-06,-1.3414736512048722e-05,-0.009288541678635664,0.6006414076009752,5.880795282122918,9.70566666666666,0.9861147730760791,18.792333333333342,1.4300332811460237,9.207666666666668,0.8837085855627389,1.6836666666666624,0.8179294092515078,10.687333333333331,0.614714226488175,2.6976666666666635,0.22159383376009104,0.06560593469857712,0.0037735233049663555,4.792333333333337,0.3914788359698941,13.377894495268004,0.6776126195645333,-6227.504121993065,198.55993449204223,-8.280941358024704e-07,4.7918644220065e-06,-2.591727094127805e-05,3.051391768911046e-05,-0.0014875752717567739,0.06507877900822703,0.5533946295278764,0.026085549632260216,5.304646576274824,0.27582517812119217
294,3.2305385480357343,3.799154473385319,2.829972990407644,6.757409726137415,1.827846544025441,1.5769204675314288,0.01122053343581371,1.7483193900586849,3.1625171062074724,779.8461510449057,1.8146637811225247e-05,0.000228866570464819,0.2910136174581607,0.14115960346638878,1.466308009547559,7.750000000000001,15.256666666666664,7.176666666666668,2.45,9.596666666666668,3.1566666666666676,0.05891069989308332,4.04,12.576973414452802,-5957.102501819001,-9.480516975308656e-07,-6.331755633686978e-05,-0.05611619065939206,0.6011733237593139,5.912783937867549,9.346333333333327,0.9777114245162026,18.266666666666673,1.672682476343539,8.961333333333334,1.072883733762702,1.7736666666666623,0.8504558690403559,10.498666666666663,0.6325300949264787,2.7726666666666633,0.23844040588896642,0.06444777366559742,0.0038828889123546616,4.65266666666667,0.3851512449434377,13.249374676093263,0.6971534645376976,-6179.505888672371,200.27455742545644,-1.621361882716051e-06,3.934755986110723e-06,-3.037096346327821e-05,3.2539528958421275e-05,-0.010832209065489895,0.06559257708905286,0.5618140815006336,0.02660810790641414,5.373760582786846,0.3333149832917377
295,2.959954954612204,5.073878337062324,3.1975852958346445,6.70073250413371,2.6457969270732677,1.6577785995293433,0.01624165495819958,1.7007680820633708,3.551944878425959,975.7611006664184,2.2114234232487466e-05,0.000367957334293041,0.5516389810331639,0.12424044639604277,1.3959661245140762,8.273333333333333,15.129999999999999,6.5600000000000005,3.586666666666667,8.99,3.026666666666667,0.05518657784357266,4.284999999999999,11.434342447753284,-5651.400824201331,2.844155092592591e-06,-9.765928180771443e-05,0.06250709185667945,0.5802678084720276,5.483820203063862,9.096999999999992,0.8891686365349386,17.725000000000005,1.7284241377625158,8.632333333333335,1.2584813991865393,1.8736666666666622,1.0019689874700979,10.240666666666664,0.6719398856122438,2.8213333333333304,0.23532063757591926,0.06286399868410224,0.004124812325199849,4.546333333333337,0.3114896506613584,12.98949434814647,0.8418810722847208,-6097.420118118052,232.56998902551143,-1.2344020061728412e-06,4.182358265055086e-06,-4.153202424130271e-05,3.471622766790201e-05,0.004924749380262406,0.061934168027515654,0.5681030683637125,0.021965575221128436,5.403353636389344,0.32807477759740483
296,2.8966667328016076,5.422792468914843,3.933212544414582,5.194621444727518,2.0056271412914857,1.8256946402781133,0.01231186856040764,1.6648331869078914,3.2597791104975284,860.7624886891696,1.9611967783500165e-05,0.00033116773492221943,0.40128833873397113,0.13080132967969563,1.7237424806873793,8.636666666666665,15.176666666666666,6.653333333333332,1.6733333333333331,8.843333333333334,2.9833333333333334,0.05428624064478988,4.261666666666668,11.351388088232563,-5620.886249435082,-2.7087191358024546e-07,-2.360993626120574e-05,0.055680301277303466,0.5820874952056465,5.515868034847064,9.064333333333327,0.9005527109420391,17.29200000000001,1.7742549818841842,8.261666666666668,1.2388009435649896,1.727666666666662,0.8991162327530307,9.989333333333331,0.6781452555716798,2.8316666666666634,0.24039704811154003,0.06132114812073355,0.004162904998427238,4.51516666666667,0.3238354730109818,12.668364276345205,0.7857112661974939,-6008.699305460417,227.67339035393573,-3.618074845679025e-07,3.170842433006348e-06,-4.0458845320338824e-05,3.512664686941987e-05,0.0027085350876738636,0.05937881243481637,0.5690938445354277,0.022389251077963572,5.406834843995668,0.32917374475952893
297,3.036386615396814,4.700824090139598,3.462847144305909,4.357522231727567,2.201266615529268,1.3085088468554007,0.01351283330727071,1.6065240552913875,2.989084318678769,874.949811662683,2.029032096502002e-05,0.00023341545825157243,0.18220825784290542,0.12326462817921226,1.3222045155589977,8.996666666666668,15.086666666666668,6.2200000000000015,1.8399999999999996,8.883333333333333,2.376666666666666,0.05453178715354881,4.433333333333334,11.193113281774218,-5602.514901045003,1.9928433641975306e-06,6.439073525783381e-06,0.03710351961115144,0.5672187008850487,5.45582424146554,8.918333333333326,0.7565846749506893,16.81000000000001,1.6342038496535052,7.859000000000002,1.1746594463139226,1.7283333333333288,0.8992057537929364,9.797666666666665,0.6942320564106862,2.7839999999999967,0.27967264815040116,0.06014457109959694,0.0042616564430051655,4.475500000000004,0.3047160690151556,12.45080303347153,0.867218424297897,-5942.74959678258,241.25628804120163,-4.604822530864212e-07,3.0690252700177036e-06,-3.085389397771195e-05,3.327647905049853e-05,0.0056333476267154585,0.06037251933074561,0.5709297998279981,0.02127040973932517,5.452905317248031,0.2956844690319158
298,2.8744714656605224,4.928015151491858,3.5669878467483707,2.054890438111891,2.4871647524334057,1.2645520764377356,0.015267865541708153,1.6852674674310928,3.2776503814561933,994.2051427184559,2.027946788876546e-05,0.0002154317910979463,0.2087205592811247,0.11888760328204741,1.2902889448880623,8.85,14.846666666666666,5.493333333333334,0.8133333333333334,8.856666666666667,2.1566666666666663,0.05436808948104286,4.676666666666666,10.99088804372798,-5541.656338163394,2.8248070987654312e-06,-4.292715683855577e-06,-0.004775738789066719,0.5485869210484062,5.4730004968884325,8.87066666666666,0.7428919134447475,16.39533333333334,1.5421431295761392,7.458333333333336,1.2345302000415042,1.6356666666666624,0.9444784961181657,9.603999999999997,0.6546147674985855,2.7366666666666637,0.34178904763965295,0.05895571675302239,0.004018459268533647,4.468500000000003,0.29853598538183124,12.197148448323182,0.8880328721477431,-5870.296393283856,242.12252677651045,-8.126157407407594e-08,3.2295221967606324e-06,-3.117584765400112e-05,3.29705005916138e-05,0.004760652786959089,0.060462544275073284,0.5701997900231224,0.02195819971167544,5.4687052932323414,0.29169114137941365
299,2.6607599813137828,4.713040115088856,3.8657960771805886,3.4314049935682407,2.5734832604767464,1.7700574703313625,0.015797745748991225,1.4494787013775425,3.610014494995366,1027.4083685766536,2.252181451130467e-05,0.000167110331887138,0.47259003494776936,0.10585010274685014,1.2381958152693764,8.596666666666668,14.596666666666664,5.710000000000003,1.1166666666666667,8.816666666666665,2.5000000000000004,0.054122542972283895,4.443333333333333,11.134619141394426,-5557.95964190436,-2.708719135802468e-06,-6.439073525783349e-06,0.019158347498234023,0.5621246607613614,5.50549271329726,8.763333333333325,0.6902441865288735,16.03000000000001,1.4856565244504225,7.1140000000000025,1.1885833459922186,1.5436666666666623,0.9458844577470392,9.43233333333333,0.6071997047772278,2.713999999999997,0.3499446164293749,0.05790191298626526,0.0037273941906882696,4.458000000000004,0.29725991453629136,11.963116242478723,0.8196154190748041,-5805.149092887442,227.9641791328706,-1.2189236111111262e-07,3.2629543745412e-06,-2.7634357214820257e-05,3.359224309666776e-05,0.00986279101261516,0.05916751578807048,0.5692691792575774,0.022096995401636167,5.473811632764294,0.29186036642439384
300,2.805651111759896,4.60769471370583,3.64676048966278,1.3744340528076424,2.495430306338589,1.6800417345664533,0.015318604989317561,1.6173458106615193,3.7745885631313447,1061.5548821782054,2.1867592826013146e-05,0.00032544524117392523,0.3070087954526568,0.11887518387259044,1.3825349111058012,8.506666666666668,13.613333333333335,4.890000000000001,0.67,8.28,2.1566666666666663,0.0508281273131014,4.361666666666667,10.525778427306882,-5348.520166524725,-9.480516975308654e-07,-8.639090313759355e-05,0.0010597711982418057,0.5684616203912003,5.496395779829611,8.612999999999994,0.5347514710614062,15.544000000000008,1.3893650739248202,6.70166666666667,1.1715656402363424,1.5773333333333288,0.9030398593939936,9.235999999999997,0.6327108051574897,2.6246666666666636,0.36818943057904885,0.0566966888724401,0.0038839982315125323,4.42116666666667,0.28225289640828194,11.736603874099464,0.8764547866270578,-5732.425936499842,247.230575446794,-4.275906635802487e-07,3.172683610879889e-06,-3.1605119222386676e-05,3.8133901175885165e-05,0.020763566320045147,0.0428394940407137,0.5705828306585018,0.021559872796341615,5.50916278476287,0.2677358440035874
301,2.479620382514088,5.017275901449348,4.251728519355257,4.051747175283004,2.512682771987677,1.4893838886654078,0.015424512057007999,1.5512916383215751,3.4268823271676374,1085.859806278338,1.986081469924576e-05,0.00023883022601758704,0.23471896259586195,0.11150638813033342,1.2382677747621686,9.09,14.293333333333331,4.406666666666666,1.6700000000000004,8.156666666666668,2.463333333333334,0.05007102557776132,4.943333333333333,9.917446231149354,-5203.656642605207,6.752449845679012e-06,-1.9853810037832073e-05,0.029089316466681326,0.5252065036214377,5.1430144257522,8.569999999999995,0.4666693121616729,15.12233333333334,0.9639041625431771,6.292666666666669,1.1890838884733157,1.667333333333329,0.8573297621030408,9.048666666666664,0.6486304660448515,2.5803333333333303,0.3569813426670171,0.055546712723085714,0.003981723660300452,4.414833333333337,0.2680064146090635,11.503090179024275,1.022598561561061,-5658.870315322302,285.35328193756146,-7.352237654321134e-08,3.7660428071079285e-06,-3.0156327679085415e-05,3.8293260292499496e-05,0.02279064307284268,0.04269080634909777,0.5699109116153364,0.022957872355419337,5.530322116033906,0.22134546855378243
302,2.687519045642217,5.414204391727587,4.467872542661805,1.117185503072727,2.5487635045839094,1.6060088317989079,0.015645999505069744,1.7453353266059934,3.6827690689574792,1116.9626455951745,2.1829369951595356e-05,0.00023647081420794316,0.2007392365516865,0.1337669962967987,1.5640587183921364,8.3,14.41333333333333,4.786666666666667,0.25,8.563333333333333,2.3066666666666658,0.052567415083477266,4.813333333333333,10.59065468895079,-5391.841317381955,-1.509143518518521e-06,6.546391417879757e-05,-0.005525856656772565,0.5389035197710342,5.4615603214902775,8.492999999999995,0.4376239154318391,14.84833333333334,0.6657461237098851,5.972333333333336,1.1098671369709279,1.5766666666666622,0.9592229365352516,8.897666666666662,0.5521765015726148,2.552666666666663,0.36729508438358693,0.0546197746525207,0.003389625304497586,4.438000000000004,0.29288770864709096,11.284344144982088,0.9510066154349027,-5595.861465057296,265.12671797895115,2.689371141975291e-07,3.414254901851442e-06,-2.4307502559832196e-05,4.786523027544725e-05,0.012889202012442499,0.035317274219776956,0.5674671961516446,0.024949166111959895,5.5328555436624764,0.22029129183663715
303,2.7220343980868087,4.894694523947191,4.216918578636606,4.08451097257156,2.5740995524157815,1.2529688880745438,0.015801528957341385,1.9295315374522877,4.101407400020435,1167.2501779048127,2.0236839380061165e-05,0.0002356557127981508,0.17059199059842153,0.14525811878120334,1.6508226958586567,7.546666666666664,14.67,5.663333333333332,1.4766666666666666,9.043333333333335,2.1799999999999997,0.05551397318858458,4.503333333333334,11.538433087359202,-5626.146309272701,-3.5987268518518475e-06,7.726888230940045e-05,-0.01772549168486829,0.5654478597319545,5.686920657030636,8.454666666666663,0.5041511629081077,14.70833333333334,0.5090617125267489,5.756000000000002,0.8990843078333836,1.5546666666666622,0.9586876317699341,8.802999999999997,0.4058597033033918,2.5306666666666633,0.38367874936729285,0.05403864791512453,0.00249143582980289,4.4761666666666695,0.2711464571676487,11.125363685210163,0.7111486936987377,-5550.168489235284,204.2031156157581,4.430690586419737e-07,3.128882284062318e-06,-1.5239140677687277e-05,5.7731639854463853e-05,0.012045507011819237,0.03600011985666241,0.5639478413647426,0.022065153120977548,5.513468081153247,0.19312331692563806
304,2.6411182758684695,4.775085002553273,3.428797919448417,3.6060437773462946,2.4442026177838874,1.4098993197934466,0.015004135487407632,1.8231146772588886,3.725344410146199,1019.6541002912596,2.6599268583668775e-05,0.00023638766650002055,0.39760451275438036,0.14291600091961268,1.5869853620797985,6.163333333333333,13.516666666666667,6.230000000000002,1.5699999999999998,9.296666666666669,2.3333333333333335,0.057069101077391236,3.643333333333333,12.464821083416522,-5861.5016878486385,-9.983564814814813e-06,4.0780798996628e-05,-0.0600034602021041,0.6314350315767185,6.302497338636561,8.295999999999996,0.8685503745242922,14.534333333333342,0.5915079077564799,5.661333333333335,0.7740182152446431,1.4666666666666621,0.9063302752866848,8.772999999999998,0.34757875029179625,2.4483333333333297,0.31695795569603935,0.053854488033555324,0.0021336687163244607,4.436500000000003,0.35735434743351,11.114148452106534,0.6861575525252491,-5540.608407838248,184.30329177828386,-4.6048225308642094e-07,4.554906589739511e-06,-4.8293051443375e-06,5.748384603334957e-05,0.011656780057548033,0.03682934100229229,0.5669740121464831,0.0287885896522021,5.552439421230149,0.29506984147458776
305,2.7221294065027704,6.060256813343652,4.463827799175239,2.700508679200417,2.759976678228969,0.8451620262261625,0.01694256593988077,1.9548561695629068,3.7702109393726704,1138.0164692148544,2.083310839938503e-05,0.00027182538669989813,0.2050243520984787,0.14725376825947023,1.6760731880237136,7.196666666666666,13.686666666666666,5.989999999999999,1.2633333333333332,8.933333333333335,1.9133333333333329,0.054838720289497496,3.848333333333333,11.756101087950244,-5666.696895894103,2.379803240740739e-06,-5.8488251192532276e-05,0.013039556062096277,0.6169228037498459,5.951301933832239,8.188333333333329,0.9358013005301618,14.39000000000001,0.6059275106383009,5.604333333333335,0.7195575629644854,1.2343333333333288,0.5164050711707512,8.767333333333331,0.34409229310306494,2.3369999999999966,0.2851832852269555,0.05381970227814782,0.002112266531558705,4.392833333333337,0.40183456610714713,11.146324316126229,0.7099715026793748,-5542.138015007526,185.38526866996594,-5.069174382716061e-07,4.519704978167252e-06,-9.122020828192834e-07,5.147596413516913e-05,0.006710026478089716,0.0322818445322155,0.570639511674265,0.032732661129342366,5.599187594306986,0.3190480096453319
306,2.6257347083474922,5.358041544762629,4.351688798880137,3.2931991922050856,2.49597607194543,1.109753001409742,0.015321955260301577,1.711194548147345,3.7031070183109955,1123.1100668082333,2.4642167585991897e-05,0.00017546161311766164,0.27391621132863825,0.13411480411626048,1.6342801275026848,6.8,13.236666666666666,5.2733333333333325,1.4033333333333333,8.610000000000003,2.25,0.052853886010362706,3.981666666666667,11.293723905882043,-5532.467956207997,1.5478395061728392e-06,-5.204917766674893e-05,-0.07232692138243217,0.6002654374496861,5.925035434219778,8.004666666666662,1.01492467639983,14.196000000000009,0.6358988971586533,5.466333333333336,0.6216990856403536,1.2073333333333287,0.4976185261129943,8.743999999999998,0.34627042882208353,2.263666666666663,0.17256560749143524,0.053676466814705094,0.002125637372093899,4.364833333333337,0.4212748508990313,11.140557897891178,0.7083532376958996,-5533.296185684817,183.30900648071704,-3.2504629629629766e-07,4.56660748495971e-06,-3.7561262233736015e-06,5.36106312452975e-05,-0.006090695787883848,0.03588441906626452,0.5724573058986688,0.033922197475609824,5.640104334244258,0.333102847288296
307,2.184661787654277,4.498653693881232,3.722391086693988,2.712637517039565,2.357428952135741,1.3655195634486237,0.01447146122110467,1.6362356924903303,3.2663723159657976,1058.1001772157426,2.1286334993039814e-05,0.00026742422814161307,0.3125242819865488,0.12293618885394005,1.4642544975850584,6.3633333333333315,13.373333333333333,5.303333333333333,0.9766666666666667,8.433333333333334,2.253333333333333,0.05176938893001069,4.035,10.951897726546644,-5459.683797023804,6.191358024691359e-07,-2.8439241405543203e-05,-0.07849115413319663,0.5946200676835038,5.740290832321642,7.741333333333328,1.0691177856092555,14.024666666666675,0.5990036995703392,5.374666666666669,0.5630389324956148,1.1209999999999953,0.4480852266816833,8.698999999999998,0.35527436797959033,2.25133333333333,0.16793737809958248,0.053400226992351287,0.002180909517723962,4.325000000000003,0.4327538860899199,11.11643634236842,0.7104686154344927,-5519.013075282697,182.88041250232982,-4.624170524691371e-07,4.5094381937110566e-06,-7.24395771650626e-06,5.400675105391874e-05,-0.017650163162318655,0.03891457460526193,0.5751974425785145,0.03455285945936657,5.668550993329868,0.3277200057493658
308,2.5061212417121648,5.984732490972821,4.03393649902436,1.1801081189508835,2.291586309980916,1.5775872746683153,0.014067275448390128,1.9049549727686115,3.1529799268270686,940.7427017480588,2.6932700731519124e-05,0.0002317589708831942,0.4956926957446141,0.14258239515258758,1.6293033935674748,6.693333333333334,13.57666666666667,5.466666666666668,0.3899999999999999,8.336666666666668,2.846666666666668,0.05117598486717656,4.055000000000001,10.747607474788612,-5425.658143273699,2.321759259259265e-07,-1.556109435397652e-05,0.11510489170816784,0.5992773615900189,5.665257686085247,7.525666666666662,1.037687421714771,13.897666666666677,0.5367576412425716,5.3720000000000026,0.5624773246455089,1.078666666666662,0.49763936567720435,8.646999999999998,0.36747873038318707,2.32033333333333,0.24758313231601017,0.053081016530964656,0.0022558279822197298,4.262833333333336,0.42111847692180443,11.092108285474485,0.719355011752657,-5507.413255793727,184.95166796519007,-7.216801697530876e-07,4.37187651741139e-06,-8.370795583518354e-06,5.405586588698494e-05,-0.0056621001125951986,0.05739736180954113,0.5802664866326758,0.033927817886138044,5.6877767122495495,0.32053396180776067
309,2.6427432629793963,5.6415779972318525,4.010050591591886,2.0972779292796835,2.267248066071167,1.6759420065131736,0.013917871177856065,1.907649453327736,3.4797235948803595,937.8479555283984,2.87307431001984e-05,0.0003091681271610529,0.22565093890264173,0.144760588527564,1.5749856393380515,6.293333333333334,13.046666666666662,5.553333333333334,0.8733333333333334,8.54,3.0466666666666673,0.052424179620034546,3.7466666666666675,11.316874390892188,-5560.028826865808,-3.579378858024691e-06,3.273195708939884e-05,-0.08303705538866374,0.6233126552520751,6.0043023624861815,7.295333333333329,1.029143477021624,13.742666666666675,0.5362761404030837,5.356333333333336,0.5541369666223375,1.0543333333333287,0.5015089576148234,8.619333333333334,0.3636807716992925,2.374999999999997,0.3361666620760571,0.05291118019573972,0.0022325135948387045,4.193166666666669,0.44489452904628024,11.110333810424262,0.7228520386542648,-5507.620174289872,185.0156474961296,-8.087461419753098e-07,4.424201769266142e-06,-4.453692522000135e-06,5.560835018668252e-05,-0.015881640401284973,0.061442433158118266,0.5863852860817472,0.035760501423466165,5.737657677168441,0.32774619421824674
