DATE,std_SRAD,std_TMAX,std_TMIN,std_RAIN,std_VAPO,std_WIND,std_q,std_TAVG,std_RH,std_lcl,std_tendt,std_tendq,std_bowen,std_R2,std_R1,SRAD,TMAX,TMIN,RAIN,VAPO,WIND,q,TAVG,RH,lcl,tendt,tendq,bowen,R2,R1,rolling_mean_SRAD,rolling_std_SRAD,rolling_mean_TMAX,rolling_std_TMAX,rolling_mean_TMIN,rolling_std_TMIN,rolling_mean_RAIN,rolling_std_RAIN,rolling_mean_VAPO,rolling_std_VAPO,rolling_mean_WIND,rolling_std_WIND,rolling_mean_q,rolling_std_q,rolling_mean_TAVG,rolling_std_TAVG,rolling_mean_RH,rolling_std_RH,rolling_mean_lcl,rolling_std_lcl,rolling_mean_tendt,rolling_std_tendt,rolling_mean_tendq,rolling_std_tendq,rolling_mean_bowen,rolling_std_bowen,rolling_mean_R2,rolling_std_R2,rolling_mean_R1,rolling_std_R1
106,5.300657083536095,5.9286029832780445,4.185153013585816,5.755053751109621,2.0961924979604682,1.6111108468753914,0.012867818739022069,3.2887582815528966,3.71787618174264,1076.691262651633,3.498771553377177e-05,0.00022631716008038492,0.6471870755666015,0.20159356759374786,1.997497440686586,14.159999999999997,15.516666666666664,3.8966666666666674,2.326666666666666,8.366666666666667,2.0133333333333336,0.05136014474874579,5.810000000000001,9.884895394041141,-5198.069685925633,-1.0370524691358023e-05,6.43907352578337e-05,-0.176518518891602,0.501615867692884,5.216739852051228,14.751666666666669,0.9383190249550337,16.66433333333333,1.108630620112875,4.356999999999998,0.8130136742810087,1.8693333333333348,0.7432873262626749,8.385333333333334,0.19471536681545878,1.9580000000000015,0.30800913887355524,0.051474733119499946,0.0011952919630813092,6.153666666666666,0.4212523949450155,9.519300112804569,0.347253247872979,-5167.307003289748,98.86167765378602,-1.087357253086419e-06,6.498012837135186e-06,-4.2927156838555895e-06,3.65485310738935e-05,0.01704570346944185,0.11940178699417836,0.47057118964717926,0.02517765887714561,4.80216543604603,0.2751264224411041
107,5.452626700135861,6.535762801869331,4.352560351011276,4.842561543114406,2.0399346394758178,1.9032609644635115,0.012522470720493051,2.8190041650835886,3.49848067696634,960.214569555448,3.68669812335814e-05,0.00017608436169282992,0.46458114313762255,0.19025061526389053,2.1120537693565415,14.429999999999998,15.436666666666666,5.426666666666668,2.7833333333333337,8.493333333333332,2.2366666666666664,0.05213770869314909,5.005,10.485516331822634,-5371.871690468089,-9.345081018518516e-06,2.0390399498314017e-05,-0.24844365047413816,0.5485450153173768,5.3662757991576395,14.736,0.9426778248592964,16.342666666666666,0.917599928961218,4.373999999999999,0.8353853254488697,2.0433333333333352,0.7320173377154733,8.373,0.1819201425670324,1.9590000000000019,0.30899298805420494,0.05139902294596593,0.0011167463970065874,5.984333333333333,0.5091515576348286,9.63751695693927,0.4512266689096952,-5185.442682451264,118.31303018973635,-1.965756172839505e-06,6.993764979871468e-06,-1.985381003783213e-06,3.738030230026078e-05,-0.011765610254287519,0.14529010218586633,0.48210514945032806,0.03172560272939282,4.907324546293506,0.26900011994351614
108,5.346616719461718,5.778004269064997,3.729934824243374,5.623196007017125,1.4996398034961214,1.6546138904399363,0.009205782953610535,2.7785736024744456,2.377652600471555,666.7392951413241,3.0939611927856006e-05,0.0002548214588285568,0.8139187209387159,0.18242588193735448,1.6386983551735854,15.029999999999998,16.25333333333333,4.5,3.0033333333333334,8.573333333333334,1.986666666666667,0.05262880171066699,5.876666666666667,9.833567438415766,-5296.792132919357,1.011900077160494e-05,1.2878147051566727e-05,0.03573429789058618,0.4886462259426501,5.065781317367353,14.741000000000003,0.944247103565886,16.159999999999997,0.6858805280553116,4.308999999999999,0.7924832825280451,2.269000000000002,0.6283705166323761,8.382333333333332,0.19022436395472545,1.9566666666666683,0.30865298745786673,0.05145631713134302,0.0011677232112493206,5.9254999999999995,0.48063104737802786,9.679479928611006,0.44762195949001443,-5198.589240136371,123.03905423496406,-6.82984182098764e-07,7.95298025189134e-06,1.5024504893494473e-06,3.6929762294036655e-05,-0.011247361136941228,0.1454669553204355,0.484935279967247,0.030818116171192872,4.9648310811089456,0.22845505444273598
109,6.248116037894024,4.848781100536457,3.549136207035728,4.6831613254296505,1.3907907285334886,1.0851187762732195,0.008537595195142661,2.471923375109713,2.1265875300864865,668.6811792727023,3.34944222335752e-05,0.00027755448791116325,0.46930318394888176,0.13842571108667337,1.358732622793175,16.096666666666668,16.203333333333333,4.113333333333333,2.22,8.013333333333334,1.5899999999999996,0.04919115058804178,6.045,9.041952839636702,-5047.588272320338,1.9541473765432094e-06,-9.014702936096714e-05,0.00960555241771869,0.468279576494577,4.685522265092097,14.868000000000004,1.0378196517842597,16.079999999999995,0.6200856173461108,4.233333333333332,0.7687347308530809,2.233000000000002,0.6188129815807352,8.338666666666665,0.22065111280084562,1.9370000000000018,0.3264415323975695,0.051188262192614506,0.0013545027600505753,5.923333333333334,0.47997235002666544,9.620340660871857,0.4913277524463513,-5183.116488922968,131.92625240010028,-2.5152391975307254e-08,7.862309106761192e-06,-7.029321932313522e-06,4.7029412438417294e-05,-0.008233348166534085,0.14556535939029533,0.4830299758868274,0.031239522607267835,4.952910910818174,0.2405280370681894
110,5.539077478276037,4.947052994797341,3.756803789478987,4.697405740369377,1.643531381598432,1.2901438928925006,0.010089084819681467,2.3675494144547558,2.6512404673120256,831.8281833543756,3.432294916809634e-05,0.0002074902967194265,0.745843222536633,0.13244540204447605,1.509442623057392,17.0,16.83333333333333,4.056666666666667,2.1700000000000004,8.613333333333335,1.3366666666666664,0.05287434821942594,6.388333333333333,9.615300457821302,-5234.1608570041835,3.98568672839506e-06,9.658610288675054e-05,-0.17237724292889545,0.44644201660673755,4.863581093902703,15.051000000000005,1.2388595412567702,16.004999999999995,0.43611995744743487,4.1903333333333315,0.765006979714794,2.2486666666666686,0.614602551488599,8.341333333333331,0.22411527016469066,1.8383333333333352,0.3452651512842805,0.05120463195986511,0.0013757680537126685,5.907333333333334,0.4590329340776079,9.634555348791647,0.4886452287083887,-5188.08198392992,132.91511922809732,-1.8574074074073953e-07,7.750444516490259e-06,4.292715683855521e-07,5.700197805566241e-05,-0.04094410139007078,0.14157432361941177,0.48313515893293263,0.031100168474645865,4.973099201305712,0.22105377065122173
111,5.506844226354449,3.704771697869294,4.777702039852339,1.9077850188532564,2.382464675715987,1.0605788920240193,0.014625147084089256,2.211427998625198,3.7621889848072656,1074.5838070035327,3.6631885873379734e-05,0.0002797457893842657,0.5499527426573089,0.12061444693301082,1.0788994613532548,17.65333333333333,18.386666666666663,3.966666666666667,0.6633333333333334,8.72,1.4999999999999998,0.05352913890944979,7.21,9.309976195949135,-5133.612767205442,9.538560956790126e-06,1.7170862735422327e-05,0.08367259997635476,0.3997232152439717,4.311996346540181,15.559666666666672,1.1462870280245063,16.267999999999994,0.8583435094686238,4.119333333333332,0.7476048999436524,2.0546666666666686,0.7753680129819359,8.36133333333333,0.24933590808732914,1.7736666666666685,0.3416389329304055,0.05132740521424458,0.0015305890434771019,6.074333333333334,0.5943734121631089,9.556048823039825,0.46911724000860283,-5170.343200759678,126.36328829285432,1.9386689814814825e-06,7.128578631302198e-06,3.2195367628916805e-06,5.707780782880768e-05,-0.055153314007852214,0.1167934113019404,0.4729905475122411,0.03987225984634983,4.8901465247980465,0.29432820518161873
112,5.768651907299157,5.128869159042246,4.656574884523217,3.363939945067835,2.243562950452622,1.5140567413713244,0.013772476241613927,2.9337316866399696,4.142421760728229,1103.8603897064386,2.518606676113709e-05,0.00023233659142139009,0.5179094615742836,0.17722782202071855,1.665362239488798,18.869999999999997,18.276666666666667,4.209999999999999,1.2666666666666666,8.956666666666667,1.593333333333333,0.0549819557529402,7.033333333333332,9.813813086502801,-5255.145044834061,-2.0508873456790124e-06,3.809785169421826e-05,0.24676968049376966,0.424258660927244,4.61968078972708,15.975000000000005,1.5036402331067267,16.48733333333333,1.0619871892463946,4.074999999999998,0.7252300614117663,1.922000000000002,0.7863797342376985,8.436333333333332,0.30436921211573825,1.7170000000000019,0.3165104878023598,0.051787804918167604,0.0018684199352182334,6.206166666666666,0.6494679921593549,9.589935804810084,0.47481223108774784,-5179.194932491013,129.1438225494865,1.5304263117283956e-06,7.2387154610296494e-06,1.2073262860843814e-05,5.464452297669084e-05,-0.03566247005091059,0.1485757412425086,0.46613305661759874,0.04192450008618591,4.865181080494184,0.3066209569498233
113,5.4231517324009735,5.261708345456224,4.0694954359783075,2.5287223615116776,1.9596533824404625,0.8589019988788947,0.012029651160897782,2.9027256315322028,3.2925413622412645,950.7391983902957,3.0424166344316487e-05,0.0002199226880352806,0.6798077430149247,0.1570364471360273,1.5146431412093417,17.966666666666665,19.416666666666664,4.4300000000000015,1.2066666666666666,9.290000000000001,1.2766666666666664,0.05702817665926473,7.493333333333333,9.750822791589616,-5326.361232610924,5.340046296296297e-06,5.3658946048194726e-05,0.10648003430153297,0.39998865644097564,4.498840913611203,16.296000000000006,1.5563631237084337,16.788999999999994,1.4068755769039736,4.080333333333332,0.7278862514581068,1.9563333333333355,0.7412209647052077,8.535666666666666,0.4006015538390693,1.6423333333333354,0.3241933960226367,0.052397578748252314,0.0024591578237147674,6.354333333333334,0.759803499613347,9.618439253539691,0.47508682806998626,-5195.795009127005,136.89034518891805,1.7200366512345685e-06,7.318797348166604e-06,1.5990365922362033e-05,5.6218143134400744e-05,-0.026519042867652075,0.15472911887969776,0.4590538745752295,0.04675148047943591,4.840354365612086,0.3266408023309466
114,5.772646557330708,5.368657444708192,3.9178768000907906,2.4324175571669007,2.1087229888437604,1.7744547486967408,0.01294473919625777,2.8136719780386628,3.1700147558175455,901.373974378874,3.8271733905409033e-05,0.00029079519605639215,0.40724408271143747,0.16116168647348358,1.4983659285584876,17.8,19.840000000000007,5.870000000000001,1.03,9.813333333333333,1.84,0.060240743482194256,6.9849999999999985,10.59303215128002,-5591.818373198247,-5.901138117283951e-06,8.424454529566581e-05,-0.1449772445425523,0.4286416677790213,4.613849077918711,16.49433333333334,1.613804683211547,17.208999999999993,1.6342884962236301,4.298999999999998,0.9028050252298405,1.895000000000002,0.7935282206935286,8.680666666666665,0.5614285130883961,1.6873333333333354,0.3164143244092418,0.05328768484250348,0.0034464202826644972,6.455,0.7710554734971246,9.712399975081787,0.5668321909507105,-5236.956785454218,185.08229423488172,1.1686188271604942e-06,7.693326154885042e-06,2.3341641530964716e-05,6.012476324690083e-05,-0.02717274002527075,0.155267372497713,0.45468672499387963,0.04741036216492494,4.803572626720249,0.3296554591906874
115,5.835098911787599,4.8406136212142625,3.612023344841248,3.298651762201621,1.9357169214531345,1.4473956000307953,0.011882713300210703,2.6523357738927524,3.304802932411379,870.4388524916343,3.31538162479289e-05,0.00032454340665283494,0.3539625994135715,0.1516931110548466,1.505397980418978,17.13,19.113333333333333,6.146666666666667,1.94,9.67,1.5233333333333332,0.059360868492474725,6.4833333333333325,10.807784108537408,-5617.126493266786,-5.823746141975305e-06,-2.307334680072375e-05,-0.11202775420289696,0.45215077508364765,4.759133823448585,16.613666666666674,1.6121057849063007,17.527666666666658,1.6668237333397606,4.661666666666664,0.8346171592228031,1.861000000000002,0.78240536050576,8.850999999999999,0.5788559384949509,1.6896666666666686,0.3149620788461842,0.054333303725635315,0.0035534013692954058,6.433,0.7663065982158407,9.913666079559652,0.5622452622146042,-5307.254654975306,182.33198066358722,-2.553935185185178e-07,7.518646886897744e-06,2.741972143062752e-05,5.469087152838451e-05,-0.03720822459601233,0.15738298362382322,0.4558291677529088,0.047173638015901305,4.8001401278816775,0.3299510390396176
116,5.487960699902849,5.154447917413981,3.8760923562297878,5.361661476921444,1.746905309660355,1.305818103542844,0.010723662497989051,2.735074963775447,3.1588154688527204,806.1937986971277,3.506387638449203e-05,0.00022376332925508932,0.44464574005818297,0.1652278468409052,1.560678785621412,17.643333333333334,19.583333333333332,6.026666666666667,2.8500000000000005,9.826666666666666,1.696666666666666,0.06032259231844724,6.778333333333334,10.774119504982753,-5638.569005997631,3.424594907407406e-06,2.5219704642651584e-05,0.06606710441731789,0.4386386032643541,4.726386529009021,16.96200000000001,1.3830858323882307,17.934333333333328,1.6170129831434028,4.8746666666666645,0.8877926573638363,1.9133333333333353,0.8328872880335619,8.997,0.6253758376141593,1.658000000000002,0.29402779745971486,0.05522954848260546,0.003838971339708902,6.529833333333333,0.7395487654936683,10.002588490653814,0.6241045146602795,-5351.3045869825055,204.8436903220874,1.1241184413580252e-06,6.674714831906798e-06,2.3502618369109308e-05,5.312916138296963e-05,-0.01294966226512034,0.15213235788158633,0.44953144131005585,0.044510484589400434,4.751104795577456,0.29583193774254474
117,5.823255004769645,4.952556520823768,4.001012802813291,1.7535645142814467,2.1597147534088736,1.4258532432422235,0.013257760440368313,2.753245211637042,3.5853195655927133,970.4557962326891,4.345644309373873e-05,0.00028528091975642907,0.49991104837755906,0.15408901173640033,1.4267069844632099,17.406666666666663,19.533333333333328,6.950000000000001,0.8466666666666668,10.033333333333335,1.8733333333333333,0.061591249280368444,6.291666666666666,11.434523566045055,-5776.105742244788,-5.649614197530863e-06,3.326854654988074e-05,-0.06889185866180154,0.46653893811799996,4.804147190442803,17.259666666666675,1.060240422303534,18.343999999999994,1.4209845308929445,5.026999999999998,1.0986776001793288,1.7196666666666687,0.833274738680741,9.151,0.675195536378674,1.621666666666669,0.2300684278241588,0.0561749025413274,0.004144797667185123,6.658500000000001,0.5258270675215108,10.097489214076056,0.7625043019385525,-5391.727992160176,245.2529161878378,1.4936651234567905e-06,6.1090100290514125e-06,2.4790433074265978e-05,5.3201370996434915e-05,0.00500551691611332,0.1302759955258635,0.4413308335901182,0.029142783718282265,4.694891934705973,0.20559617733968355
118,4.815856233772746,4.984441309957796,3.959356734006982,1.791066592907669,2.1505305413305345,1.274060393018114,0.013201381660079864,2.219843242886422,3.141132801979652,873.5810339019417,3.3969175441401735e-05,0.00022980169904046466,0.27245730868908463,0.11488447676223464,1.1261855467582929,18.283333333333335,20.249999999999996,6.7733333333333325,0.9633333333333332,10.126666666666667,1.7566666666666668,0.06216419113413932,6.738333333333333,11.056385319699556,-5741.164422739218,5.185262345679009e-06,1.502450489349447e-05,-0.13010493697157557,0.43160912523900424,4.564769518913724,17.585000000000008,0.7553549570308403,18.743666666666662,1.3265405207103271,5.2543333333333315,1.2073376996464826,1.5156666666666687,0.7270336314329404,9.306333333333331,0.7055292208558679,1.5986666666666691,0.19891185466413136,0.05712844148367463,0.004331005925214376,6.744666666666667,0.4483686479276229,10.219771002204435,0.8119259664462234,-5436.165221142162,265.5575402259691,1.0002912808641973e-06,5.504314765484886e-06,2.500506885845875e-05,5.3152279132538496e-05,-0.011578406570102857,0.1363438572465819,0.4356271235197536,0.023977208529438136,4.64479075486061,0.16148605716625078
119,5.456369261444956,4.869502795077169,4.51546639690843,2.710916628285946,2.5207392639425468,1.5444524380288744,0.015473968143817058,1.7211630657350785,3.591839336818018,1036.655247053557,3.084486772918787e-05,0.00026224389577035866,0.6192508136170982,0.10508603875349246,1.4395440938880695,18.009999999999994,18.903333333333332,6.976666666666666,1.57,10.196666666666667,2.1466666666666665,0.06259389752446747,5.963333333333333,11.785269740241114,-5870.024118584321,-8.996817129629629e-06,1.1268378670120968e-05,-0.14165483680326782,0.46945050160209967,4.998020142642929,17.77633333333334,0.5512061969942719,19.01366666666666,0.9820945744104432,5.540666666666665,1.2455994639896741,1.4506666666666688,0.684902083656877,9.524666666666665,0.589170163434545,1.6543333333333359,0.2635936359972872,0.05846871617731719,0.003616716917407179,6.736500000000001,0.46303244293448453,10.494102692264876,0.8329309620525832,-5518.40880576856,259.1200258459954,-9.480516975308651e-08,6.322071584678299e-06,3.514660966156756e-05,3.547560261367811e-05,-0.026704445492201506,0.14200546692487429,0.4357442160305058,0.02415657231214032,4.676040542615693,0.1966514604437309
120,6.087923791569177,4.984851765743571,5.01970942970016,6.66237419281276,2.4375911418268323,1.8127137210499509,0.01496354986643267,2.521026519623242,3.5661563930923608,1063.4561455373089,2.4061860440320934e-05,0.00021849869757078967,0.5996137779559495,0.1437992485574064,1.4155555941604554,19.016666666666666,19.94333333333334,6.31,2.763333333333333,10.276666666666667,1.9599999999999997,0.06308499054198537,6.816666666666665,11.301709754298885,-5774.367412854535,9.906172839506172e-06,1.2878147051566724e-05,0.0014105936000262424,0.4324277690534337,4.742303406156192,17.97800000000001,0.6021713795675759,19.324666666666662,0.6518183493074101,5.765999999999999,1.147244471132119,1.510000000000002,0.7740418210540961,9.690999999999999,0.5356616999470193,1.7166666666666692,0.25364016506328835,0.05948978040957313,0.0032882465074467373,6.779333333333334,0.44677251371626037,10.662743621912634,0.8055021936498294,-5572.429461353595,249.4046889909686,4.972434413580247e-07,6.988730877696526e-06,2.6775814078049174e-05,2.857161827849378e-05,-0.009325661839309335,0.1325140009485577,0.43434279127517544,0.023871824030246167,4.663912773841042,0.18731869842149523
