DATE,std_SRAD,std_TMAX,std_TMIN,std_RAIN,std_VAPO,std_WIND,std_q,std_TAVG,std_RH,std_lcl,std_tendt,std_tendq,std_bowen,std_R2,std_R1,SRAD,TMAX,TMIN,RAIN,VAPO,WIND,q,TAVG,RH,lcl,tendt,tendq,bowen,R2,R1,rolling_mean_SRAD,rolling_std_SRAD,rolling_mean_TMAX,rolling_std_TMAX,rolling_mean_TMIN,rolling_std_TMIN,rolling_mean_RAIN,rolling_std_RAIN,rolling_mean_VAPO,rolling_std_VAPO,rolling_mean_WIND,rolling_std_WIND,rolling_mean_q,rolling_std_q,rolling_mean_TAVG,rolling_std_TAVG,rolling_mean_RH,rolling_std_RH,rolling_mean_lcl,rolling_std_lcl,rolling_mean_tendt,rolling_std_tendt,rolling_mean_tendq,rolling_std_tendq,rolling_mean_bowen,rolling_std_bowen,rolling_mean_R2,rolling_std_R2,rolling_mean_R1,rolling_std_R1
279,3.3672800169637926,5.483246164978108,3.9131020707479576,4.292607920439588,2.718611883795229,2.0105583372750484,0.016688641418412357,2.561288401539754,3.6013701195042653,1021.633030956806,2.2806613189653518e-05,0.00022311546495160526,0.2489078382676058,0.16207109522324273,1.5514818232794008,10.473333333333333,20.576666666666668,7.206666666666668,1.32,11.213333333333335,2.32,0.06883487128875729,6.6850000000000005,12.387877224524376,-6120.248122215023,5.185262345679015e-06,0.00011214719724072707,-0.11533862353724038,0.44480139656639145,5.013152201192425,11.208333333333332,0.5080882833757566,20.929666666666648,0.7741446095810085,8.168333333333344,0.7120137500407093,1.351000000000002,0.38500296615820967,11.65833333333332,0.5604985655425261,1.8896666666666646,0.3202562631301227,0.07156657619870055,0.0034407116483342816,6.3806666666666745,0.1968912716184337,13.311982481681994,0.7397790172995371,-6319.589777162277,190.5420161541424,1.9347993827160487e-07,3.5690741458521456e-06,-2.3448959423061102e-05,6.526032402450824e-05,-0.04524231255205151,0.10687991683138795,0.4597928687521584,0.012324707463294803,5.082295144289696,0.13782664222479618
280,3.551753654603385,5.626028386197394,3.8684399421739637,5.888117783679497,2.8171253792294824,1.4110768692861786,0.017293382540150386,2.6076043746536097,4.8701826453563815,1083.9701154064126,2.88106348961265e-05,0.00032603776994047037,0.7373377883294151,0.1587880384423725,1.7828332595441,10.023333333333332,20.043333333333337,8.2,3.3800000000000003,11.79666666666667,1.7699999999999996,0.07241575787482522,5.921666666666669,13.919340413276633,-6443.242512445937,-8.861381172839507e-06,9.39031555843408e-05,0.14050898552874427,0.49021984971360894,5.5183717401745325,11.030333333333331,0.5827848214805954,20.719999999999978,0.6891845243779816,8.052333333333344,0.5782200230551101,1.5763333333333351,0.7373232368205666,11.613999999999987,0.5258404208009017,1.8973333333333315,0.31592232206706006,0.07129442881815938,0.003227956987300093,6.333833333333341,0.2443939973197835,13.325242422730534,0.7503470821536876,-6312.170809806115,183.28917914349876,-5.436786265432099e-07,4.574903499745016e-06,-7.136639824409914e-06,7.253029892694126e-05,-0.04424053042727345,0.10874082529962145,0.46310838328526394,0.015547481574950015,5.143376396864879,0.18051980743678678
281,3.2993973674757258,4.739015126354429,3.2731860818530905,2.5355064786839487,2.333208535250443,1.384578445327085,0.014322780250932893,2.4197873232280505,4.082259829250592,936.6700507069951,3.10177097210497e-05,0.0003404793210765986,0.5858601553359557,0.15097931174700233,1.7071319631298805,10.086666666666666,20.563333333333333,8.093333333333332,1.15,11.839999999999998,1.9466666666666663,0.0726817665926474,6.235,13.635106769788676,-6423.991499728275,3.6374228395061713e-06,6.975662986265298e-06,-0.142142396260541,0.4685013119406058,5.380134828711572,10.895,0.632127995321484,20.64099999999998,0.6528400443117148,8.00100000000001,0.5453938434237866,1.5756666666666685,0.7377477403523941,11.588999999999988,0.5062743364062856,1.9513333333333314,0.2647393313813483,0.07114096225018504,0.003107847394470581,6.320000000000007,0.2458206211402817,13.300280115360124,0.7336321561596414,-6307.804853986732,179.65814826997544,-1.6058834876543212e-07,4.763974379848398e-06,-4.024420953614612e-06,7.238689274483294e-05,-0.047730230775405905,0.11151207525547048,0.463410056848358,0.015627770747104117,5.165392785151016,0.19556714401281028
282,3.0693909688308247,4.211915227667513,3.7126144086245256,3.958098057133635,2.287771088138876,1.0247735942832592,0.014043855088303784,2.273766559657365,3.637593339539752,905.7395774539422,2.4129264568224424e-05,0.00033498844023332645,0.23561847377967018,0.1440883669952629,1.4407696429075965,10.056666666666667,19.833333333333336,7.716666666666668,2.1366666666666663,11.270000000000001,1.5466666666666666,0.06918272884283247,6.058333333333332,13.042697901801967,-6255.782075077085,-2.050887345679013e-06,-9.175679774241302e-05,-0.058883305171776486,0.4747192473111746,5.271572771975847,10.744,0.6342036904557383,20.532333333333316,0.6905876009370837,7.904333333333343,0.4942909874224305,1.6410000000000018,0.757331328244608,11.513999999999987,0.4906428134297826,1.9559999999999982,0.25617220288481857,0.07068056254626201,0.0030118907471339503,6.314000000000008,0.25194576135883445,13.182105884925154,0.6596775728341887,-6285.396244945179,169.50010846457008,-6.965277777777769e-08,4.713002558719149e-06,-1.207326286084382e-05,7.757105461332068e-05,-0.05892334705543871,0.10574066588466288,0.4630533747649223,0.015287521499723506,5.164969372771397,0.19530593987479766
283,3.331245323043449,3.829462313327473,4.124504846631297,4.262130760627793,2.2466833793163987,1.4081250271030705,0.013791631501947194,2.4171228265482685,3.6947570337008577,974.3949911217342,3.111775849422392e-05,0.00025704722946478695,0.43468464558763703,0.1538854528898567,1.404876557097174,10.226666666666665,19.60666666666667,6.6866666666666665,1.8099999999999998,10.700000000000001,1.6833333333333331,0.0656836910930175,6.459999999999999,12.088794002112762,-5991.856289626,4.662866512345675e-06,-9.1756797742413e-05,-0.01853748741911668,0.4519730060794054,5.0387143242089945,10.581,0.5146569035727457,20.313333333333315,0.5841338422648974,7.733333333333343,0.5913094905211479,1.6830000000000016,0.7535012103998742,11.396666666666654,0.5335809610314374,1.9643333333333313,0.24438913515684887,0.06996029278723578,0.003275473553037999,6.290000000000008,0.22056745000116315,13.074638728002565,0.7450624145772836,-6250.250038729329,191.20400905836513,-2.7861111111111133e-07,4.413748178415048e-06,-1.8887949008964556e-05,8.158661930699909e-05,-0.04899954037623995,0.10424991967862475,0.46411896253300294,0.013913743060710521,5.178517523205047,0.17916425788016913
284,3.248669046657823,4.354478471484351,3.8434135330727677,3.292876323635405,2.1332103053605733,1.2294330998986636,0.013095058573247238,2.744649968261137,3.842190457136039,959.2112842938433,2.3495342956687095e-05,0.00028688689658838825,0.12421326460445171,0.1686351953742352,1.6277132330971367,10.516666666666673,20.130000000000003,6.63,0.92,10.81,1.4566666666666663,0.06635894399210461,6.749999999999999,12.029310052165867,-5991.815165537177,3.3665509259259284e-06,1.7707452195904245e-05,0.007866884098608324,0.44247837157896835,5.005713962723461,10.559999999999999,0.5123318754648287,20.215333333333312,0.5135718541575843,7.562333333333342,0.6415010368246113,1.7030000000000018,0.7272991640817934,11.255666666666654,0.47491142773938094,1.9096666666666646,0.29132922278648776,0.0690947413438605,0.002915321076278488,6.326500000000008,0.2639660121219622,12.861413925173105,0.703383269230774,-6198.447062600737,183.0586888646372,4.237210648148149e-07,4.375094858097523e-06,-2.269773417838639e-05,7.85439613492085e-05,-0.0473637260356403,0.10508119732898027,0.4625339478082243,0.0154631944212421,5.149135759805935,0.18119426837853753
285,3.1550652579002536,4.344313233557678,3.2706092792431303,5.505980030108539,1.96371978711293,1.2252187231430274,0.012054613447660917,2.464530567783696,3.8363612307109554,895.9535758772483,2.7518193933057045e-05,0.0002653865665907434,0.5056128537928698,0.1500744221922625,1.6258541885545208,9.473333333333333,19.926666666666666,7.1033333333333335,1.7733333333333332,10.903333333333332,1.7433333333333332,0.06693188584587548,6.411666666666667,12.400721266367045,-6082.555203098435,-3.927642746913581e-06,1.5024504893494564e-05,0.0038883321255352068,0.4561331962804871,5.143441012928542,10.457999999999997,0.6177661869416461,20.082666666666647,0.36570851241053803,7.438666666666675,0.5922361891203926,1.6846666666666685,0.722489181430388,11.174666666666655,0.45691450425375874,1.885999999999998,0.2945756521079281,0.06859750966362363,0.0028048440330210866,6.322000000000008,0.2618757126747442,12.764175354519551,0.6919045185781387,-6173.971460597914,180.2556062978992,-5.223958333333352e-08,4.579852189692962e-06,-1.3039123889711334e-05,7.641081228765211e-05,-0.049387567308447,0.10373762255037923,0.46307808114178756,0.015091451851016135,5.163997239082706,0.17304290620558532
286,3.162859175005986,4.939072461668202,3.2885887690549,5.9500033806616495,2.57284671713747,1.837301869840539,0.015793838224125403,2.3955952155532474,3.7835633044112473,963.5629686096328,2.218325315552231e-05,0.00039499376891591114,0.33254278552505767,0.138487017332124,1.3429137733335033,9.133333333333333,19.79333333333333,7.496666666666666,2.3433333333333333,10.833333333333334,2.2466666666666666,0.06650217945554733,6.1483333333333325,12.367076222860025,-6071.654580015303,-3.0569830246913546e-06,-1.126837867012092e-05,0.005558249917817709,0.4704515151248562,5.034674990285497,10.269999999999998,0.709273667777464,20.012666666666647,0.3447625770991539,7.368333333333342,0.5302998220202527,1.742000000000002,0.7521527950891993,11.09933333333332,0.44333973818812833,1.9026666666666645,0.31102697274958985,0.0681350637387943,0.0027215131226552176,6.322166666666675,0.2617522271062426,12.660081731796396,0.6619326465630296,-6148.491100897902,174.21341014857353,1.9347993827161444e-09,4.536236537043948e-06,-1.2126921806892027e-05,7.636773843951044e-05,-0.048941725351974885,0.10398799436535947,0.46289616525736593,0.014978874392765512,5.155030335274487,0.17758955167200563
287,2.7710821986588807,5.428833197387581,3.9538486997139746,2.2207071463579022,2.397086353994313,0.9817940416553184,0.014714904635425241,2.173175017151728,3.128831720076292,904.9925113279403,2.670566258105117e-05,0.0002746026607637189,0.4563160501958154,0.1337185677210493,1.5022866833265722,10.179999999999998,19.713333333333335,6.953333333333333,0.7466666666666666,10.41333333333333,1.7766666666666664,0.06392394111357844,6.379999999999999,11.613331241974992,-5888.3495792329495,2.689371141975307e-06,-6.761027202072539e-05,-0.10358362519602303,0.4530731097790347,4.874695483193874,10.155999999999995,0.6058292959262503,19.977666666666646,0.35660972200335556,7.320000000000009,0.5451967591365385,1.6500000000000017,0.8159505552678892,11.029666666666653,0.49338951131582937,1.8769999999999982,0.3096331959744933,0.06770740356937247,0.00302875179904729,6.328833333333341,0.26235054534342345,12.55894665953289,0.7405361326078775,-6122.1214476848645,192.602122282454,7.739197530864226e-08,4.578044075610701e-06,-1.121471972407271e-05,7.556050579676255e-05,-0.05243760777587603,0.1053025422101302,0.4625177193222866,0.015194646956336289,5.13121348359677,0.1986005608662029
288,3.3375278207114603,4.833623851752418,4.014057195956952,2.8579089695371542,2.7446101831537506,1.3442298996036748,0.01684823620944123,2.190549188474534,4.090951557320061,1092.7007282927855,2.999829478297183e-05,0.00038849749075525286,0.6644109074000268,0.1348382872660693,1.544470043021475,8.923333333333334,18.37666666666666,6.510000000000001,1.5166666666666666,10.323333333333336,2.0166666666666666,0.0633714614688708,5.933333333333334,12.01073824203951,-5916.191034652954,-5.1852623456790115e-06,-1.4487915433012575e-05,0.11824902572214385,0.47729805285116617,5.241072298076692,9.909333333333329,0.546862656827221,19.856333333333314,0.6155604692945932,7.259666666666677,0.6011233311554345,1.7096666666666682,0.7775498872487187,11.01033333333332,0.5188554593085152,1.8506666666666647,0.28146793339714615,0.06758872275680565,0.003185078664593306,6.298333333333341,0.29028296114460445,12.54949933369118,0.7475373069882725,-6118.568606162915,196.3852407029441,-3.5406828703703697e-07,4.87124826490766e-06,-3.1122188707952984e-06,6.962800497992566e-05,-0.016241396019184763,0.09383412501560165,0.46296490572256965,0.015592340083938472,5.152154361347132,0.1979767678173621
289,3.097772651809499,4.983814031326869,4.118229727923641,7.349395158474084,2.613061796824367,1.4131118347361136,0.016040705034539908,2.011482126400229,3.9663678262854734,1031.0391893673743,2.3670267687449245e-05,0.00032540862996853856,0.23083571737670405,0.12566426463920255,1.3751145681109471,9.296666666666669,18.323333333333334,5.853333333333335,3.253333333333333,9.953333333333331,1.9633333333333332,0.06110015626285057,6.234999999999997,11.277361211807504,-5738.832484992107,3.5019868827160488e-06,-5.956143011349617e-05,-0.07180077728210807,0.45554555212000014,5.029504498135505,9.791666666666663,0.5385514407380381,19.63099999999998,0.7252348278700625,7.124333333333344,0.7486251596291562,1.9030000000000016,0.9005272118371882,10.88433333333332,0.6092052098055736,1.8149999999999982,0.2339792646716633,0.06681525125421497,0.0037397053096381305,6.25333333333334,0.2566077373428407,12.438447732419494,0.8497187339598944,-6080.427042440623,230.15776642445576,-5.223958333333336e-07,4.684053004141994e-06,-2.028308160621762e-05,5.829610895546577e-05,-0.011887611393671534,0.08964164278819184,0.46403932127793057,0.014536084138737583,5.1537895910414395,0.19676490597645585
290,3.0920067508216142,5.008577699777916,4.3900894133800135,2.8495533023596007,2.8384470418162473,1.3463829791098747,0.017424269035378286,2.0897368255356943,4.361629642975086,1152.6764199266759,2.8327624354372126e-05,0.00027389670944769615,0.6831100522951038,0.12736877934418686,1.548864681806674,9.053333333333331,18.16333333333333,5.923333333333333,0.7933333333333333,10.066666666666665,1.8366666666666664,0.06179587137100091,6.12,11.595392259273316,-5790.237964183991,-1.3350115740740762e-06,1.82440416563862e-05,0.0926749031845724,0.46300068129303606,5.14525642689158,9.694666666666663,0.5780922221272146,19.442999999999977,0.8409172681376108,6.896666666666677,0.7311313742549347,1.644333333333335,0.7943753660721256,10.711333333333318,0.5654020747864076,1.8216666666666648,0.23350390590752454,0.06575326260383255,0.0034708126377218152,6.273166666666674,0.2348685605626179,12.206052917019163,0.7052047171580422,-6015.126587614429,207.28041094898884,2.302411265432094e-07,3.6956463398975507e-06,-2.784899299901308e-05,4.528838357956082e-05,-0.016671019628088722,0.08151373698402917,0.4613174044358733,0.011270660385326108,5.1164780597131445,0.14969562516378973
291,2.9080961106032492,4.861754330734308,4.353970311252061,3.277525349069493,2.725783658275935,2.2509665867605952,0.016732666523045954,2.2839274753467285,3.824034330205176,1181.2424881248046,2.515207121739756e-05,0.0003621253053425927,0.21840355814965842,0.14331433515622438,1.4633933622922786,9.476666666666667,17.77,4.913333333333332,1.27,9.49,2.2266666666666666,0.05825590920305946,6.4283333333333355,10.661749704260501,-5518.454119863279,3.579378858024691e-06,-9.282997666337694e-05,0.0004675271334693643,0.446526637009322,4.929513019967419,9.633666666666661,0.5641478879746016,19.163666666666646,0.889930570186947,6.578666666666676,0.8367488523896964,1.656333333333335,0.786949807802252,10.476333333333319,0.5315211109240765,1.8496666666666648,0.2648430702356548,0.06431067686487377,0.00326282882797724,6.292500000000008,0.23929326240434498,11.908717210466344,0.6611787044384609,-5924.572849627929,206.61282849800776,2.2443672839506141e-07,3.689741277218477e-06,-3.7829556963977305e-05,4.76946237223545e-05,-0.0024100272886876826,0.06857057050945092,0.459119936942745,0.011842108060684945,5.07141587883873,0.1277210739312893
292,3.092363601467033,4.716510496581961,4.401103571114654,4.94137586126565,2.483566678846344,1.4576196940264607,0.015245778181519136,2.802544512960755,4.270582814792133,1132.3388206352615,2.939046589383349e-05,0.0002762313631875811,0.7395061099187287,0.1812971999141739,1.7600561802482135,8.506666666666666,16.506666666666664,4.583333333333334,1.4266666666666665,9.650000000000002,1.9500000000000002,0.05923809523809523,5.961666666666667,11.343870275264857,-5669.84314196674,-5.417438271604936e-06,2.575629410313355e-05,0.08247265020319526,0.483102959420081,5.520758881870519,9.47866666666666,0.6425051279999288,18.830999999999978,1.1847321414200622,6.265333333333342,0.9431549366716343,1.585333333333335,0.7706582083349763,10.31433333333332,0.5091509514456068,1.8899999999999981,0.24341703278909663,0.06331621350440003,0.003125505963969277,6.282833333333342,0.251447721783553,11.738834447812632,0.5455836664875746,-5865.978956316894,184.10594103172934,-1.1221836419753092e-07,4.05583261208359e-06,-2.6078247779422648e-05,4.740730683320201e-05,0.011725568248809493,0.07018625654583314,0.45995830815363564,0.01327879650752266,5.096334489828196,0.18331849494567598
293,2.9838569501319214,4.063050493206407,3.3213970194662874,7.208746284098627,2.238677770676151,1.570181920787466,0.013742487770644617,2.2354696850200586,3.9433302055209127,985.184471365661,2.9344735413818634e-05,0.00032421284042901397,0.13293376221361675,0.15902739299343555,1.6733868745462277,7.626666666666666,15.429999999999996,5.793333333333334,2.146666666666667,9.706666666666667,2.1266666666666665,0.05958595279217042,4.818333333333333,12.184335091687263,-5867.727473547852,-1.3272723765432097e-05,9.122020828193117e-06,-0.030223659546100252,0.54898732391478,5.917584448599174,9.21866666666666,0.8103302177066022,18.41333333333331,1.5582397476355527,6.176000000000009,0.9411180637288389,1.619000000000002,0.7887058473095331,10.214999999999986,0.5222771838689366,1.9343333333333312,0.24196239887456125,0.06270643967431531,0.0032060834775869502,6.118666666666676,0.5177836194234249,11.748388556770085,0.5531767005526937,-5853.56607470908,178.78358602325386,-1.9057773919753083e-06,5.439331357719828e-06,-1.599036592236204e-05,4.234095476247738e-05,0.010556951036111135,0.07084037140217955,0.4696597399371731,0.03074656393064084,5.1842215022672145,0.3155843217206769
294,2.5647051767558313,3.8418386402777296,3.2477560776988605,4.800341223503697,1.9053011346748068,2.157981709253177,0.011696001043846336,2.1483948833286317,3.0961462308921606,844.9294759741751,2.632293401644449e-05,0.00037666358108654315,0.38236544140054074,0.14449276007083514,1.543457852828761,6.956666666666667,14.540000000000003,4.503333333333333,2.25,8.95,2.9633333333333334,0.05494103133481372,5.0183333333333335,10.961501084656843,-5559.662876533947,2.3217592592592603e-06,-0.00012180580752940212,-0.16299921277090518,0.5295438152426819,5.761534518709827,8.86266666666666,0.9471709663551813,17.854333333333308,1.8494430593099735,5.963333333333342,1.0599138096802019,1.7520000000000018,0.7696451001902856,10.028999999999986,0.6105736019979378,2.084999999999998,0.3544296409308445,0.061564648408586234,0.0037481054077743306,5.94550000000001,0.5701056053351662,11.641607660019181,0.5944459200141649,-5810.350845808757,193.2939196536704,-2.010256558641975e-06,5.33585765109543e-06,-2.9941691894892677e-05,5.1907800553188623e-05,-0.006529658650840214,0.08966617547134735,0.47836628430354444,0.034314553574579826,5.259803557865851,0.35600250982854803
295,2.7364063185553937,4.522795392334208,3.100109378863839,3.2426769840655583,2.3942939832361683,2.203195171907664,0.01469776321315467,1.9477551180782453,3.3758702095455515,984.0183994317322,2.2825860239797055e-05,0.00022726605561863817,0.2938631849500815,0.1368853229494912,1.6186500007840507,7.336666666666668,14.45333333333333,4.503333333333333,1.4566666666666668,8.533333333333333,2.5800000000000005,0.05238325520190805,4.975,10.400685798797422,-5374.7102724494425,-5.030478395061746e-07,-6.707368256024349e-05,-0.0881552771976962,0.5298445071301444,5.468734934342185,8.648999999999996,1.0313649711444248,17.306999999999974,1.9737289705992895,5.703333333333342,1.0680592761097767,1.720333333333335,0.7751645783037248,9.791999999999984,0.6884823172998116,2.168666666666665,0.36345122110601613,0.06010978534418948,0.004226360733881056,5.8018333333333425,0.6185414195139449,11.441604113262219,0.6449731241218385,-5739.566352743857,211.30438992666555,-1.6677970679012344e-06,5.308953811511506e-06,-3.815151064026648e-05,5.04783699147657e-05,-0.015734019583163356,0.09313503439304407,0.48573741538851023,0.03683259240707426,5.292332950007216,0.35903737776931055
296,3.0133820309359742,4.861891453513451,4.286139114138402,5.162429482416155,2.316318918744423,1.6867298157275719,0.014219100591749629,2.1706645256139008,3.311412068702231,1033.5935580289695,2.4654547948618267e-05,0.00029283812398244916,0.4347821153948123,0.14426704606203206,1.5654016733980813,7.976666666666668,15.383333333333333,4.073333333333333,1.6633333333333336,8.453333333333331,2.4333333333333327,0.05189216218439016,5.655000000000002,9.892299830401823,-5242.430351092332,7.893981481481482e-06,-1.2878147051566688e-05,-0.08011928887123264,0.48779514963819204,5.117517911027201,8.533333333333328,1.0358619003241925,16.865999999999975,1.8449415662064401,5.361000000000009,0.9738634401188907,1.6523333333333352,0.743624839038187,9.553999999999984,0.6997844465297101,2.187333333333332,0.37258125304885414,0.05864878361707376,0.004295740693229654,5.752500000000009,0.6074080990285166,11.1941264740164,0.7207485532829115,-5656.643929851561,228.5087496703161,-5.727006172839508e-07,6.066028576316631e-06,-3.831248747841106e-05,5.038559477823164e-05,-0.02430177346206839,0.09488311509901795,0.4874717788398438,0.036439072631799,5.300617242081386,0.3533422839138474
297,3.0005152814180085,4.602374449641472,3.9577016434858465,2.248087309631042,2.1837461222488255,1.1740684739865879,0.01340528090835203,2.2249015217778054,3.1724961550066237,1016.3116187890562,2.7012957273973562e-05,0.00029262699171753355,0.4088080987253351,0.1413181593981478,1.490077907482033,8.136666666666665,14.623333333333331,3.2066666666666674,0.9700000000000001,8.256666666666668,1.6466666666666663,0.05068489184965869,5.708333333333333,9.640103555738785,-5161.541664711304,6.191358024691337e-07,-3.165877816843494e-05,-0.027911286817003902,0.48274332371849926,5.233720196756057,8.328999999999997,0.8618714206185587,16.356999999999974,1.6655236450876068,4.986333333333342,1.0131121225410922,1.6746666666666683,0.7162525935574539,9.338333333333319,0.7368690018761034,2.1743333333333315,0.39034663291382177,0.05732487869068179,0.004523390270584258,5.685333333333342,0.566037123068232,10.99680370539278,0.8514822459436149,-5583.9631383993965,260.0341876270339,-7.797241512345682e-07,5.97700313842805e-06,-3.471733809318201e-05,4.933449787800975e-05,-0.01673453962416648,0.09078670734245502,0.4904388002337902,0.03448238169066737,5.336519713437605,0.3221167700449402
298,2.73415182586786,4.887950232077284,4.010166677534638,3.041543770151455,2.5892549853790654,1.0566483554742498,0.015894563048662998,2.2270825201873725,3.4235778956231058,1152.1599658921043,2.1375953998671284e-05,0.0002223713022664864,0.4399545444008317,0.12168466447851742,1.3498265779525678,8.84,15.196666666666667,2.3166666666666673,1.2266666666666668,8.33,1.6066666666666665,0.05113506044905008,6.4399999999999995,9.231697946373579,-5055.901233076658,8.493769290123455e-06,1.1804968130602826e-05,-0.09360158741427471,0.43609303199996435,4.999347336045798,8.320666666666664,0.8558683410922447,16.038999999999973,1.5355708714464475,4.567000000000009,1.1683188829878175,1.6456666666666684,0.7291159029948541,9.138999999999985,0.7099261829128058,2.1333333333333315,0.4284223138590507,0.05610123858869971,0.004357997392270215,5.736000000000009,0.6115489340726838,10.718899675826188,0.9333587339304859,-5497.934158241766,279.4884523848037,5.881790123456784e-07,6.406580140118802e-06,-3.2088049736820465e-05,5.1197871039163104e-05,-0.037919600937808336,0.07984703985642291,0.48631829814867,0.03845966102058366,5.312347217234516,0.3387173238274966
299,2.393019061747118,4.8792971040801625,4.299693921210201,4.945599460428282,2.40527198739214,1.2693558869820913,0.014765153477995667,2.23406811552996,3.562910043391116,1067.6919606300582,2.6258572858569942e-05,0.00020435220218208516,0.3713961769880368,0.14013187143710246,1.3401330480943363,7.696666666666667,14.726666666666665,2.556666666666666,1.1633333333333333,8.286666666666667,1.7333333333333332,0.0508690517312279,6.084999999999999,9.424673242808764,-5105.966322502476,-4.121122685185185e-06,-6.97566298626529e-06,-0.03196727388873086,0.45834447328171796,5.140819784258933,8.160666666666664,0.8009297066920233,15.679333333333307,1.3512233140545962,4.237333333333342,1.2285812353491667,1.4366666666666685,0.4709014208389591,8.972333333333317,0.6929415737934352,2.1103333333333314,0.44443736105466175,0.05507812813553744,0.004253734605472793,5.721000000000009,0.5996738825662682,10.533630878926314,0.9922098925318169,-5434.647541992804,290.32146504802387,-1.7413194444444496e-07,6.474518326574948e-06,-2.682947302409738e-05,5.076122430779554e-05,-0.03393625059847061,0.07895763509071413,0.4865981902648418,0.038220267043573675,5.323478745846858,0.33010896793014427
300,2.6476968955253755,4.942474832638439,4.409967810761665,1.7123654406401836,2.456902077025447,1.616868692199862,0.015082093184404913,2.1915465855832514,3.6215426641203567,1095.193616000753,2.9217772553341678e-05,0.00032545942690886406,0.17575168376251715,0.14361842966041224,1.4023724156839334,8.273333333333332,13.823333333333336,2.466666666666667,0.5766666666666667,7.986666666666667,1.923333333333333,0.04902745291553583,5.678333333333332,9.319577316828365,-5034.6508064953605,-4.720910493827162e-06,-4.829305144337524e-05,-0.06869942076954508,0.48211291960226277,5.222448188725537,8.082666666666665,0.7399996663329539,15.245333333333306,1.1461607411025272,3.8916666666666755,1.187084040208932,1.4150000000000018,0.5073636774884169,8.764333333333317,0.6379520667778591,2.118999999999998,0.4393234135900252,0.053801286289990924,0.00391617256882154,5.6768333333333425,0.5830562569473333,10.30604938468182,0.9825691773872297,-5359.0888262239405,285.7817003660112,-5.127218364197535e-07,6.628671817386723e-06,-3.3483182334073524e-05,4.850734427340655e-05,-0.05007368299388235,0.06555972658319555,0.4885094140957644,0.037377721786977194,5.331197922030254,0.32635963429254744
301,2.4163452025592362,5.138455423367126,4.446981411942366,5.105067349573183,2.3867666774139846,0.9614644003307914,0.014651555621529718,2.2741608279240864,3.341106234605674,1112.6545356625752,2.559285154854335e-05,0.0002189759769096388,0.22098751730496524,0.15021046269629854,1.5980570177513937,8.530000000000001,13.779999999999998,1.4766666666666666,1.6633333333333336,7.77,1.6799999999999997,0.04769740932642486,6.151666666666667,8.775274288769142,-4872.240849388269,5.494830246913584e-06,-3.487831493132661e-05,-0.0793651438294673,0.45306188093256683,5.118545796442478,7.987999999999997,0.5864818732530156,14.846333333333305,0.816796588305145,3.548000000000009,1.3453570823437913,1.4543333333333353,0.5101126721339191,8.592333333333318,0.6522705831019971,2.064333333333331,0.458050215587764,0.05274543630232746,0.004004069111171534,5.649166666666675,0.5490042894882926,10.117401843132685,1.0826844427294546,-5294.467499176439,317.08833662548307,-3.211766975308643e-07,6.785868560649677e-06,-2.7688016160868494e-05,4.386941091236044e-05,-0.058056950090176015,0.06355133530235227,0.4891629384880889,0.036611397539282574,5.35010119967776,0.3053035511264279
302,2.54233126792361,5.087618506626211,4.50848497630958,6.100570917319246,2.528524625470196,1.2096546481604127,0.015521759852380577,2.2381462978488944,3.621684057802177,1190.0768497397748,3.243116362156571e-05,0.0002530597044652386,0.8320654804829408,0.15777341695798935,1.5879048933033189,6.8,13.759999999999998,1.5333333333333334,1.2399999999999998,8.203333333333331,1.646666666666667,0.050357496504646757,6.113333333333333,9.320313094885638,-5044.825519960629,-4.450038580246914e-07,6.975662986265318e-05,0.08084784549363636,0.45590843828273436,5.398369495825909,7.81733333333333,0.6622106635829803,14.571666666666639,0.6388710142429148,3.2430000000000083,1.427763899630006,1.4356666666666686,0.5146329148403155,8.44766666666665,0.5428822258198233,2.033999999999998,0.4761491622289752,0.05185737642898262,0.0033325708804337155,5.664333333333342,0.5605697058009204,9.915046125094761,1.0149711388395,-5231.965736975828,295.75790790967864,1.7606674382716018e-07,6.548986773508299e-06,-2.3287982584916534e-05,5.1387729521676935e-05,-0.058219430561131914,0.06315295334603621,0.48644348637435425,0.038091606114775405,5.337862261073299,0.3001111262171013
303,2.241551187043903,4.8274883405515245,4.205536853944459,3.5764491476528955,2.5502400157497007,1.3187463569705087,0.015655063309117336,2.1058354882203583,3.5212602299899807,1175.616981783031,2.0574274786909308e-05,0.0002353249580114293,0.555667460642863,0.13611047979831103,1.6375363013929014,6.340000000000002,13.713333333333331,2.503333333333333,1.5733333333333335,8.579999999999997,1.7766666666666666,0.052669726128793504,5.6049999999999995,10.078255637450276,-5273.056210616355,-5.901138117283951e-06,6.063460903446007e-05,0.13142067832922277,0.48526863661969183,5.69447966472592,7.6886666666666645,0.8115359617934378,14.399999999999972,0.6127090220318945,2.914000000000008,1.1208669484152227,1.3783333333333354,0.45511699757478186,8.334999999999983,0.3262554100586972,1.9989999999999983,0.48141522336123455,0.05116575376264493,0.0020027719225910296,5.743000000000008,0.4777337188987639,9.704438179671062,0.6416043760556036,-5172.498610682678,197.02980909814767,9.132253086419749e-07,5.1276101765231296e-06,-1.8136723764289837e-05,5.724559866345988e-05,-0.04205499677359961,0.08721708430720056,0.48007161764484546,0.031166890648447743,5.315551782685974,0.2574923464090436
