DATE,std_SRAD,std_TMAX,std_TMIN,std_RAIN,std_VAPO,std_WIND,std_q,std_TAVG,std_RH,std_lcl,std_tendt,std_tendq,std_bowen,std_R2,std_R1,SRAD,TMAX,TMIN,RAIN,VAPO,WIND,q,TAVG,RH,lcl,tendt,tendq,bowen,R2,R1,rolling_mean_SRAD,rolling_std_SRAD,rolling_mean_TMAX,rolling_std_TMAX,rolling_mean_TMIN,rolling_std_TMIN,rolling_mean_RAIN,rolling_std_RAIN,rolling_mean_VAPO,rolling_std_VAPO,rolling_mean_WIND,rolling_std_WIND,rolling_mean_q,rolling_std_q,rolling_mean_TAVG,rolling_std_TAVG,rolling_mean_RH,rolling_std_RH,rolling_mean_lcl,rolling_std_lcl,rolling_mean_tendt,rolling_std_tendt,rolling_mean_tendq,rolling_std_tendq,rolling_mean_bowen,rolling_std_bowen,rolling_mean_R2,rolling_std_R2,rolling_mean_R1,rolling_std_R1
20,2.027228446035077,3.8263250707170746,3.6401429084705827,3.215077625490718,1.3191186040783502,0.9803110997110809,0.008097624196760266,1.6452087474421286,2.194959643887791,824.2704467452185,1.9196858512029463e-05,0.00015939297998564538,0.41449756194562,0.15007514655655751,1.5775974804861914,5.158620689655174,2.882758620689655,-3.072413793103448,1.3620689655172413,5.13103448275862,0.7379310344827588,0.03149769008907834,2.977586206896552,7.075531691316387,-4113.5815416256555,-2.0015166028096e-08,4.1076848354135284e-05,0.06636682200280941,0.6663336466014972,6.987954075926705,5.238620689655173,0.38237977869034007,3.4158620689655175,0.9666963243909442,-3.0110344827586197,0.5795173868299907,1.542413793103448,0.5020845698808699,5.1434482758620685,0.32778658924809284,1.0189655172413796,0.156104057222097,0.03157389417800353,0.002012171315196754,3.213448275862068,0.26352038089700786,6.93858926426266,0.3727708309061089,-4059.78394799899,147.05637997579572,-1.0387871168582375e-06,4.180263245685224e-06,-4.551758871674454e-06,4.478189972704259e-05,-0.01517607456639813,0.04343572567742712,0.6478316670798676,0.02138485905148276,6.667601665885327,0.22978010371024
21,1.9558236897580312,3.730004160116012,3.4043329388619865,3.385800543475213,1.2533796675919893,1.3134956931640815,0.007694075038166468,1.535094387431966,1.963065081431581,713.812526985005,1.3037781001486025e-05,0.0001655412040563242,0.23932385833677838,0.1454280597961578,1.2893671297276552,5.0103448275862075,3.2310344827586213,-2.3655172413793113,1.5689655172413794,5.389655172413793,1.0793103448275865,0.03308527527501978,2.798275862068966,7.472040426315193,-4284.335797870908,-2.0815772669220958e-06,4.163194089946145e-05,0.009805602896481287,0.6829498379175548,7.129236865857466,5.2058620689655175,0.3869316202408852,3.3200000000000003,0.9282017356955516,-2.9999999999999987,0.5917609326859081,1.505862068965517,0.4833249278315671,5.121379310344828,0.29902647343333855,1.0496551724137935,0.13027811546661902,0.03143842024213652,0.0018356226644513545,3.1599999999999984,0.2895500174022085,6.930860972777427,0.35925843314611694,-4061.732251273925,150.17122253267087,-6.20470146871009e-07,3.7903132573439183e-06,-3.552592290087378e-06,4.5779488799412516e-05,-0.011418999902610378,0.04384873472391701,0.6521602406171116,0.02379313881901536,6.700158050976039,0.27063352183451894
22,2.2107440291814826,4.181568753635328,3.4929873448286366,2.1666186681559747,1.2480230672366117,1.4225055948880079,0.007661192675264471,1.6945108424185111,1.8508177307740779,658.6586495970914,2.0981397718896392e-05,0.0001132234265614651,0.3659867141632143,0.1543328461332207,1.2321804086062087,5.310344827586207,3.913793103448276,-1.7103448275862072,0.606896551724138,5.544827586206897,1.0931034482758624,0.03403782638658464,2.8120689655172413,7.6698971664388385,-4368.832107060847,1.6012132822477566e-07,2.497916453967684e-05,-0.04466914835653052,0.6860297882282009,7.022604167299983,5.272758620689656,0.3324937901547593,3.1779310344827594,0.653761740036964,-2.9686206896551712,0.6542753487629979,1.4220689655172412,0.5614097161035304,5.101379310344829,0.2563357555110932,1.0551724137931038,0.1308932491539016,0.03131564698775705,0.0015735587458958389,3.0732758620689635,0.2428339447970015,6.947567715926726,0.3912706755712634,-4067.909693082739,162.17504529977157,-1.0067628512132821e-06,3.4456592593525987e-06,-3.2195367628916864e-06,4.5994813331521334e-05,-0.017443499308254305,0.04386634825646071,0.659649018961608,0.021078829999353916,6.754421121996185,0.27592832443931975
23,2.043679430772729,4.972639425611197,3.6114009399080125,1.776557805270625,1.2956919904013255,1.4469179066455113,0.007953816116749316,2.14659628616178,1.9543698002834653,650.5816004996199,2.1840490107431216e-05,0.00011564961961464866,0.7513602477239711,0.17748517070422962,1.4655471351309652,5.434482758620688,5.3,-1.2689655172413792,0.5517241379310345,5.789655172413792,1.2000000000000002,0.035540740362609215,3.284482758620689,7.748758470501612,-4424.144476022598,5.484155491698594e-06,3.941157071815685e-05,0.07108482412888308,0.6533849325469254,6.739793923724408,5.306206896551724,0.3299983785496844,3.3358620689655174,0.931295833901223,-2.8455172413793095,0.8413193245371274,1.3320689655172413,0.6246997957840934,5.157586206896553,0.33624982533672154,1.0600000000000003,0.1356536121783251,0.03166068216816833,0.0020641242670558914,3.090689655172412,0.2518634475167168,7.01551776030094,0.4665191055060005,-4101.086954372611,197.76647957965392,2.021531768837802e-07,3.3834571092542975e-06,9.048008488816287e-06,3.7925501781489555e-05,-0.011185852821785072,0.051737040541509155,0.6594742764693039,0.0211276197993404,6.775501066095584,0.26461315723928813
24,2.0564328960988822,5.102945155602179,3.382634586940847,3.4771208575670878,1.306378817863925,1.30091858414029,0.00801941894607808,1.799733149349368,1.9297425876503371,647.4644879088411,1.7033411113501553e-05,0.0001259222269861846,0.36138766498219504,0.15297699163928888,1.5952299416192781,5.096551724137933,5.217241379310345,-0.23103448275862076,0.9413793103448276,5.86551724137931,1.0896551724137933,0.03600643201715204,2.7241379310344827,8.163263457953873,-4542.907964012281,-6.504928959131545e-06,1.2212035997175334e-05,-0.016440726002929652,0.6999093378511078,6.904258621804124,5.226896551724138,0.2626219211793762,3.474827586206897,1.1010342967674578,-2.5568965517241367,1.1689991405555573,1.249310344827586,0.6151348931052032,5.249310344827586,0.3931069771973088,1.0631034482758626,0.1359731735450056,0.03222374571411556,0.002413151145489509,3.0158620689655153,0.2365426760107279,7.177327711423989,0.557078047187936,-4165.096749714319,227.77272862229063,-8.686582056194126e-07,3.6596958605452433e-06,1.4765461705675653e-05,3.28482654910771e-05,-0.005553024088196653,0.04715027125338287,0.6668879484380674,0.020994586501319072,6.847808330665858,0.1637293782496553
25,2.3401770384799034,4.545511508823543,3.4245887171707783,4.4429193127609725,1.5158846934845955,1.3970235777707156,0.00930550485415661,1.8308891753499972,2.1688057296323167,789.2579029443583,1.9280429513917148e-05,0.00016329549322603617,0.180330699501073,0.1576471663074211,1.564571291312597,6.1000000000000005,6.210344827586207,-0.7068965517241379,1.7103448275862068,5.917241379310346,1.3896551724137927,0.036323949054340325,3.458620689655172,7.847003034670516,-4448.954819407509,8.526460727969345e-06,8.326388179892304e-06,0.014938476249718245,0.6326933907514205,6.429608295412486,5.3596551724137935,0.33337316448506066,3.6965517241379318,1.3997347954837505,-2.3282758620689643,1.2913636316181147,1.3772413793103446,0.5562605646886338,5.312413793103449,0.44668506419125137,1.0941379310344832,0.1709906784839998,0.032611116499485275,0.002742048950673151,3.012413793103446,0.22894174275313936,7.266052844675021,0.5883524814620131,-4199.617078667304,243.08649118262107,-4.003033205619454e-08,4.72243882130177e-06,1.0158193579468588e-05,2.9757252191243688e-05,-0.0037713344518012434,0.04759707812400661,0.6677843112932418,0.019048353774214617,6.832605681729211,0.1952199589429447
26,2.1239543935804863,4.712717308888529,4.381322314287648,8.233626833749414,1.7720879116179489,0.8751636018763925,0.010878249997792888,2.0755659801439785,2.7002892794296476,883.956756415506,2.5817657899585945e-05,0.00023680508966012376,0.3579473892308982,0.1672055753399222,1.3741488927588548,5.775862068965517,6.044827586206897,-0.679310344827586,3.575862068965517,5.862068965517241,1.1344827586206896,0.03598526421467283,3.362068965517242,7.852165466541011,-4420.0178806135455,-1.1208492975734342e-06,-8.881480725218432e-06,0.13322164429082856,0.6449938535840378,6.356974412504528,5.437241379310345,0.3306423283846031,4.010000000000001,1.5472950412816358,-2.1024137931034472,1.3681232631041098,1.5303448275862066,0.8780462704241049,5.39896551724138,0.462263497679438,1.0855172413793108,0.1660018448642923,0.03314242834171368,0.002837679699547101,3.056206896551722,0.2510016925239502,7.361696811420683,0.5991045153717031,-4238.100373254393,244.61950582700314,5.083852171136649e-07,4.160322365381679e-06,1.3932822887686427e-05,2.3487186490560584e-05,0.008071520880510495,0.0644715636910193,0.6652123548333234,0.020303895982664254,6.792040966279576,0.24672743798280716
27,2.2553767175199435,4.898182532146654,3.7729755932932045,5.148157162275417,1.6998116383621247,1.0897642896042024,0.01043457033369101,1.7015604255428014,2.4536188234347303,851.5271786293478,2.6865744900509952e-05,0.00019837711542510132,0.7913086906712636,0.132706834450603,1.3064850429791863,6.562068965517243,6.582758620689655,-0.9034482758620691,2.193103448275862,5.73103448275862,1.4482758620689653,0.03518088772046249,3.743103448275861,7.429867829639494,-4299.675444222326,4.4233516922094505e-06,-2.109351672239381e-05,-0.12549352720996562,0.6044910283406301,5.982083845226697,5.530344827586207,0.48590327739121153,4.446551724137931,1.6002231397447364,-1.8117241379310332,1.2702290477688445,1.5641379310344825,0.8982083133278852,5.488275862068966,0.42673627058103303,1.1172413793103453,0.20206360407674237,0.03369067442592546,0.002619590035049622,3.129137931034481,0.3306315895149806,7.4413798059893255,0.5416585273194967,-4276.116757346821,217.66144815265605,8.466415229885051e-07,4.341964167335124e-06,1.4376896923947349e-05,2.2686396831078566e-05,-0.0003742989489819548,0.07610231663252387,0.6592238755057148,0.027964252151057783,6.706854577640347,0.35427186841482106
28,2.3953978864653696,5.416791081051912,3.7028380807451935,7.363685693664137,1.6239433851666754,1.2952071557687905,0.009968840716246454,1.6765662480905588,2.1765058067794043,835.2740109330454,2.1641880295804236e-05,0.00020095522066031888,0.22118393917687215,0.1475036077354719,1.5632699812652877,5.968965517241379,5.43448275862069,-0.9379310344827587,3.162068965517242,5.717241379310345,1.4448275862068964,0.03509621651054561,3.1862068965517247,7.6654115803724,-4367.843976017817,-6.46489862707535e-06,-2.22037018130462e-06,-0.0014561472759751742,0.653897707074773,6.507282273251086,5.58344827586207,0.5033847647967845,4.747931034482759,1.4533494873778148,-1.5172413793103436,1.0608417052181673,1.77,1.0098602920632442,5.582413793103449,0.3488404437166259,1.158275862068966,0.2238781282379826,0.03426855543360815,0.0021414138267134737,3.1325862068965504,0.33107284460034014,7.558039701607987,0.43027222303301055,-4325.709698220309,165.6061017579082,4.0030332056193603e-08,4.899624704069481e-06,1.5154026487403965e-05,2.1877579930069425e-05,0.003985987990618611,0.07448966277827809,0.6592826430600185,0.027951057560320743,6.685381880088552,0.35971681515879295
29,2.341103061976988,6.57737389013582,4.994038317755664,4.313328523966731,1.8395290144691634,1.428190836001761,0.011292248181592102,2.0387320989842124,2.4762815844828916,905.5512221970884,2.2084460908617368e-05,0.00016520928766465307,0.33942425441177293,0.16734374193746537,1.58393363658341,5.817241379310343,6.744827586206897,-0.25517241379310346,2.586206896551724,5.862068965517242,1.7517241379310347,0.035985264214672824,3.5000000000000004,7.7203762815206805,-4387.077729767705,3.642760217113666e-06,2.3313886903698447e-05,-0.05869618611620419,0.6348124665435332,6.114601756061678,5.623448275862069,0.504601104903032,5.1562068965517245,1.3735560524989825,-1.2131034482758607,0.9207690065823387,1.8258620689655174,1.0406727323055511,5.681034482758622,0.2531881533226916,1.2368965517241386,0.2797430544436205,0.034873954584513825,0.0015542366776878105,3.184655172413792,0.34494294047553425,7.664431540527002,0.29183687332632363,-4365.737173662116,115.33271148275271,6.044580140485308e-07,4.9630060651225056e-06,1.5875646796327963e-05,2.2030640295655856e-05,0.004866163460711542,0.07359781437861304,0.655949598943968,0.028752870363097448,6.617439823706917,0.39894188640350675
30,2.347176272290169,5.300311358081791,5.49736390029046,10.247561286241275,1.8611863900010452,1.5925395649747143,0.011425195505360475,1.3593160588263684,2.558135757199948,999.3212990947254,2.479656708640948e-05,0.00021940499940336207,0.30000830368639997,0.10870992408170975,0.9230697175375884,7.406896551724137,6.751724137931034,-1.5379310344827586,4.258620689655173,5.3482758620689665,1.9758620689655173,0.03283126164526914,4.1448275862068975,6.758031400494286,-4022.1044164731848,7.485672094508298e-06,-8.270878925359677e-05,0.04195958999839245,0.5644966704846507,5.378841463768687,5.848275862068966,0.7265404407345287,5.543103448275862,1.1953672077077606,-1.0596551724137917,0.6702697914580823,2.115517241379311,1.2741536143456922,5.702758620689656,0.20560130965898443,1.3606896551724144,0.30698565153717317,0.0350073117401329,0.0012621170945758022,3.3013793103448266,0.44890966099683466,7.632681511444792,0.3698642969882921,-4356.58946114687,138.79597802554954,1.3550267401021701e-06,5.405865838401528e-06,3.4970830355547586e-06,3.6392374155489665e-05,0.0024254402602698457,0.07171220609380395,0.6457659013322833,0.040358505498459485,6.456528562491114,0.5344064625386621
31,2.524520146571097,5.104569092074624,4.576845236106519,4.559705180167821,1.739719981998122,1.3299690725690383,0.010679554194945299,1.6944581504555725,2.4086021416983145,974.3803059710666,2.4907891035452816e-05,0.00018342704184958736,0.5807684768088082,0.13482909288523068,1.1456738600407326,6.896551724137931,5.06551724137931,-1.9586206896551723,1.96551724137931,5.43448275862069,1.389655172413793,0.03336045670724963,3.5120689655172415,7.128443771025236,-4149.059561675849,-7.34556593231162e-06,1.387731363315383e-05,-0.007414278914890483,0.6210739825533399,6.150503010366072,6.036896551724138,0.7296669961162395,5.726551724137931,0.9071333257336699,-1.0189655172413778,0.5896949416357399,2.1551724137931036,1.2613600588430947,5.7072413793103465,0.19837795139567507,1.391724137931035,0.29063054170492875,0.03503482988335589,0.0012177753344990386,3.3727586206896545,0.41553258266459997,7.598321845915796,0.40108750197417425,-4343.061837527364,152.53306124479147,8.286278735632177e-07,6.001199669403149e-06,7.216203089239971e-07,3.415014875443146e-05,0.0007034520791326685,0.07172204477898707,0.6395783157958619,0.038734802410358725,6.358655176941975,0.48484081992325345
32,2.9439425995689263,4.665041354311709,4.753665943403873,4.475298927737771,1.7890333686347697,0.9047085370138898,0.010982272443038012,1.4437268753612627,2.683186327824396,1046.0563305874325,1.9829400281081822e-05,0.00021344780348628225,0.3757252662714337,0.12840805832815122,1.583581785575361,6.858620689655172,5.124137931034483,-1.8655172413793106,2.448275862068966,5.272413793103446,1.2275862068965517,0.03236556999072632,3.4948275862068967,7.005835434475791,-4068.5815344252387,-2.0015166028096995e-07,-2.608934963032919e-05,-0.056979190398159095,0.6184352861005805,6.025188472172413,6.191724137931034,0.7226004477268833,5.847586206896551,0.6941287854393698,-1.0344827586206882,0.6115461044475518,2.3393103448275863,1.1386613237711838,5.6800000000000015,0.23792159457090817,1.4051724137931039,0.2781193566364448,0.034867604243770056,0.0014605204226312226,3.44103448275862,0.3663510694547421,7.5319156727194905,0.4409157113964638,-4313.036780263804,174.81968561818596,7.926005747126431e-07,6.006737734632038e-06,-4.385231108076606e-06,3.393735123981567e-05,-0.0005275521250301888,0.07268648508405678,0.6328188655830997,0.03548998450533597,6.258913607429218,0.4328874065156286
33,2.937698740787696,3.8939134012397703,4.197187071163832,10.512309228718353,1.613001363612188,1.250290606613207,0.009901671336459719,1.8528270238464157,2.6787109643708016,1043.4499202770462,2.3327416262227977e-05,0.00014657198875883654,0.30878694958054875,0.15119116715706202,1.6712330591001012,7.031034482758621,4.9448275862068956,-2.3068965517241375,3.6310344827586207,5.29655172413793,1.141379310344828,0.032513744608080854,3.625862068965518,7.042001106920396,-4077.831650570291,1.521152618135376e-06,3.885647817283084e-06,0.04005590472137417,0.6130871158255412,6.178823777632617,6.351379310344827,0.7130133449823141,5.812068965517241,0.7332454997304023,-1.138275862068964,0.7319853030051653,2.647241379310345,1.0107103153350319,5.630689655172414,0.26249939445915693,1.3993103448275868,0.283490315794316,0.03456490466831722,0.0016113952465195978,3.4751724137931026,0.36604747199039905,7.461239936361369,0.45858536909606373,-4278.405497718572,184.40311457565264,3.963002873563214e-07,5.7896233352550205e-06,-7.937823398163981e-06,3.053182811203795e-05,-0.0036304440657810794,0.06989860209839316,0.6287890839109613,0.03518181101488573,6.20281659282004,0.3986398140670218
34,2.7465204139486117,4.206882116586717,4.599041450781875,3.6266935911296514,1.5850673246412346,1.2218051734108017,0.009730193692838368,1.5705239783277625,2.50270371428753,988.1517804468191,1.8527305693932784e-05,0.00022022817664101805,0.27584540510534006,0.1384753784109412,1.4665916642291321,6.713793103448276,4.899999999999999,-1.5241379310344831,1.4172413793103449,5.362068965517242,1.193103448275862,0.03291593285518603,3.212068965517241,7.288503442952962,-4175.3178056867855,-4.803639846743295e-06,1.0546758361196916e-05,-0.055662455929077745,0.6459715956865636,6.252239815657656,6.513103448275861,0.5647710243527665,5.780344827586207,0.767885002758029,-1.2675862068965502,0.6650658545069214,2.6948275862068964,0.9294029268848076,5.580344827586208,0.26072984141594074,1.4096551724137936,0.2726140202124289,0.03425585475212062,0.0016005325572239514,3.523965517241378,0.2763411190129687,7.373763934861278,0.387754966963274,-4241.646481886023,160.96716128522863,5.664291985951463e-07,5.585702175081707e-06,-8.104351161761823e-06,3.041402886274202e-05,-0.007552617058395888,0.07177257577714832,0.6233953096945068,0.026004398397218076,6.137614712205393,0.3158994556655274
35,2.895431257600098,4.621173693491591,5.031518882604919,2.657691690763379,1.8208156024507476,1.395682999281269,0.011177372856889859,1.8014242449641973,3.0135172373082,1122.0219475547012,1.766797735270639e-05,0.000180310625773984,0.3247368713151718,0.16198507710437504,1.825525950249194,7.206896551724139,4.910344827586207,-1.675862068965517,1.0241379310344827,5.458620689655174,1.0689655172413794,0.03350863132460416,3.293103448275861,7.458475315992776,-4198.095647296017,9.407128033205607e-07,1.5542591269132262e-05,-0.019493851530853524,0.6435383526100458,6.388533280457787,6.623793103448276,0.5829874406241398,5.650344827586207,0.7965081011756725,-1.364482758620688,0.6445705021562552,2.626206896551724,1.0300495045228342,5.534482758620691,0.23383390053067254,1.377586206896552,0.29330509178356345,0.033974322979147,0.0014354274476198361,3.507413793103448,0.2854951797980804,7.334911162993502,0.3529731849004745,-4216.560564674874,143.6897657665223,-1.921455938697321e-07,4.851394395302083e-06,-7.382730852837827e-06,3.09284473463212e-05,-0.010995849836453065,0.07139865310437626,0.6244798058803693,0.026653299088680568,6.133507210709923,0.31192295244932766
36,2.80122685999943,4.82962430588142,3.8662076478578697,7.1587660273599365,1.538672257263039,1.2614207331457068,0.009445390022379574,1.871462179595188,2.3824749193925943,846.4215628997953,1.9952866222926255e-05,0.00016534445032136458,0.3295125134357055,0.1439870938500092,1.5009438948896212,6.951724137931034,5.620689655172414,-1.5448275862068965,2.8310344827586205,5.458620689655172,1.1758620689655173,0.03350863132460416,3.582758620689655,7.202039291928287,-4194.211149976425,3.362547892720308e-06,-7.477256361968996e-21,-0.1309772349351243,0.6192082849072978,6.1654890227237535,6.741379310344827,0.5065302192305902,5.607931034482759,0.7843681024375934,-1.451034482758619,0.5988313805470756,2.5517241379310343,0.9794358022278392,5.4941379310344844,0.20392534493609554,1.3817241379310348,0.2897648487851685,0.033726659690140125,0.0012518289124130505,3.529482758620689,0.2815135305489801,7.2698985455322305,0.3035250563735964,-4193.979891611162,124.64460056168404,2.561941251596421e-07,4.961938671154154e-06,-6.494582780315985e-06,3.1008045713914145e-05,-0.03741573775904835,0.06008942536428491,0.6219012490126954,0.02567761324097707,6.114358671731845,0.3024128772526756
37,2.396261456001252,4.393126068103021,3.6562484474334624,2.4961497444660705,1.4223584106250653,0.9813908899198799,0.008731378548322634,1.8413658188469055,2.184590732191866,786.0548412636064,2.3686361945833873e-05,0.0001623566733108228,0.3249616713453851,0.1523041012892815,1.3793204151958944,6.872413793103448,6.279310344827587,-0.9620689655172413,0.982758620689655,5.589655172413794,1.2206896551724138,0.034313007818814495,3.6206896551724133,7.349030913674906,-4266.381255063829,4.4033365261813414e-07,2.1093516722393812e-05,0.06004247554244254,0.6176423513077872,6.029940009951386,6.772413793103448,0.5038234050904905,5.577586206896552,0.7474663241028711,-1.4568965517241363,0.5931351902759756,2.4306896551724133,1.0964691286756427,5.480000000000001,0.19010952194526654,1.3589655172413795,0.2928777585004201,0.03363987169997533,0.0011670182348873057,3.5172413793103443,0.27374667855823936,7.261814853935772,0.299845411606115,-4190.650472695313,121.92258259854424,-1.4210767879948953e-07,4.7454045641047606e-06,-2.275879435837223e-06,3.1664017211628594e-05,-0.018862137483807537,0.058494726143202495,0.6232163813094111,0.025015073438075998,6.119144288204315,0.30045942496150746
38,2.8709475616036304,4.086771281511746,3.914086597359033,2.86149483825493,1.3105389407686199,1.505826123850604,0.008044956537459477,1.7123824615375154,2.035578180820988,733.9078046388756,2.0257471200697685e-05,0.00023543459854714462,0.6245361488240663,0.13898092127463801,1.3116322621948955,8.26551724137931,7.220689655172414,-1.331034482758621,1.1620689655172411,5.541379310344827,1.558620689655172,0.03401665858410543,4.275862068965518,6.959904190338916,-4159.573048523984,7.605763090676885e-06,-7.771295634566162e-06,-0.1375312627263363,0.5614965257239792,5.614151272719529,7.002068965517242,0.6092760736003053,5.756206896551724,0.9060665899068853,-1.4962068965517226,0.5673865237215564,2.230689655172413,1.1301270189117487,5.462413793103449,0.1730978766027955,1.3703448275862071,0.29873649458332124,0.03353191590733131,0.0010625894818350736,3.626206896551724,0.3369177081714997,7.191264114932423,0.2764157700146462,-4169.823379945929,104.88969660076158,1.264958492975734e-06,4.748370998570657e-06,-2.830971981163377e-06,3.171155610321461e-05,-0.03246964902884365,0.06889802929397684,0.6139762631743318,0.029147105980364,6.029831188151158,0.30497383244304654
39,3.0117544761534836,4.416984683534829,3.946202264870737,9.606745372406117,1.443304568972791,1.0235165884813746,0.008859959949677532,2.102042754998662,2.4394262584757223,903.546951660211,2.1408431272446085e-05,0.00018250085255567923,0.2426048096989889,0.15328511311145632,1.5319466605745842,7.893103448275863,7.324137931034484,-1.0586206896551724,3.179310344827587,5.5793103448275865,1.1482758620689657,0.03424950441137684,4.191379310344828,7.132239834316287,-4175.14608506115,-9.807431353767555e-07,6.106017998587711e-06,-0.07115184491075219,0.5749213691295677,5.643533213390292,7.209655172413794,0.5055428009407675,5.814137931034483,0.9908518670218912,-1.5765517241379294,0.4060800952164585,2.29,1.1658566351618136,5.434137931034485,0.11333881220581972,1.31,0.2729755592816339,0.03335833992700171,0.0006957487411006069,3.6953448275862066,0.3767275791771437,7.1324504702119835,0.2045550276501595,-4148.630215475274,72.53659041971524,8.026081577266918e-07,4.716104803988431e-06,-4.551758871674451e-06,3.058196669598539e-05,-0.03371521490829845,0.06953449395994787,0.6079871534329353,0.03051124948520405,5.98272433388402,0.3260761440055944
40,2.899885338314165,4.181274230087297,4.746678901203768,4.416164887690556,1.6661731617470341,0.8397601111835304,0.010228075071370888,1.818338439290925,2.656527219194534,996.7157732345657,3.070571941982191e-05,0.0001973561715222002,0.27474978706883313,0.14944734663174786,1.335726066043067,7.882758620689655,7.765517241379311,-0.28965517241379307,1.5413793103448277,5.844827586206896,1.3344827586206895,0.03587942520227672,4.027586206896553,7.560226352605604,-4314.4841502756135,-1.9014407726692204e-06,4.2742125990113767e-05,0.030278823836955526,0.584669174601953,5.61938155038725,7.257241379310346,0.5468781432161529,5.915517241379311,1.1383283295764195,-1.4517241379310328,0.5757025956715563,2.0182758620689656,0.9533345390234321,5.483793103448278,0.16741449348985857,1.2458620689655173,0.1440413799707443,0.03366315628270247,0.0010277011098020494,3.6836206896551715,0.3627499980765075,7.212669965423116,0.19861624799337863,-4177.868188855517,74.76197157888393,-1.3610312899106e-07,4.136712985727466e-06,7.993332652696602e-06,1.8171122134371236e-05,-0.034883291524442146,0.06820746905976222,0.6100044038446655,0.02786881998017403,6.006778342545877,0.2825456441748084
41,3.192459558014267,4.851093015834252,4.69092772867639,4.322951122085571,1.560527572783871,1.3066521731041634,0.009579552432978708,1.9676165221722253,2.456254427846979,879.5124874146801,1.880681126347626e-05,0.00015838470015667647,0.5194397235843285,0.1445464873886984,1.3893374731977197,8.15862068965517,9.010344827586206,0.31379310344827593,1.5172413793103448,6.110344827586209,1.5655172413793097,0.03750934599317662,4.348275862068966,7.716432302568803,-4420.685211741151,3.7228208812260523e-06,4.274212599011378e-05,0.05482668166672801,0.5637021295411391,5.512904640276047,7.38344827586207,0.5976609181862481,6.3100000000000005,1.4514901841863337,-1.2244827586206881,0.7693158489286884,1.973448275862069,0.9665389367141075,5.55137931034483,0.2574889669612088,1.263448275862069,0.17163964130843967,0.03407804521129517,0.0015806379220318115,3.767241379310344,0.41186572201227073,7.271468818577473,0.25103012543512393,-4205.0307538620455,105.9645075668586,9.707355523627072e-07,3.410369332806674e-06,1.0879813888392598e-05,2.124263737441496e-05,-0.028659195466280298,0.07361783331552385,0.6042672185434455,0.031059534633546465,5.943018505536873,0.31641914095757245
42,2.948064406325338,4.372047913239862,4.090750108867807,3.1476748788363045,1.5225723631358945,1.5543756765474568,0.009346558202521851,2.058491963200628,2.404771719084383,833.5762004871826,2.3409109134824796e-05,0.00014083802296682891,0.2573571294001762,0.14802177975730307,1.2540296905005155,8.441379310344827,10.186206896551726,1.306896551724138,1.0999999999999999,6.258620689655172,1.5586206896551718,0.038419561499783046,4.439655172413792,7.847018333675447,-4485.334851106101,1.060803799489144e-06,2.386897944902454e-05,-0.01828897898205015,0.5610816910801997,5.226725798695179,7.541724137931036,0.6504740793782057,6.816206896551725,1.8262794793484194,-0.9072413793103433,1.0706777166306478,1.8386206896551727,0.9867704629874114,5.650000000000003,0.3200370321417985,1.296551724137931,0.19437186044991206,0.034683444362200846,0.001964599397899841,3.8617241379310334,0.4491178358658232,7.35558710849744,0.29003493993988144,-4246.706085530132,126.33287446065334,1.0968310983397186e-06,3.385487088417751e-06,1.5875646796327973e-05,1.7041331096404147e-05,-0.024790174324669404,0.07297799856402393,0.5985318590414074,0.03336259446124806,5.863172238189149,0.38638764778436746
43,3.29342904536401,5.1324093382897225,4.223596627627502,2.6796992699442783,1.5361489818963783,1.78091967164364,0.00942990048595655,2.0121108074551546,2.2577117873862345,856.0187108286237,2.6127320096557325e-05,0.00024409816553958456,0.49013960256627176,0.15709483428841894,1.59473361745274,7.5103448275862075,8.83448275862069,0.5655172413793103,0.9310344827586207,5.875862068965517,2.0103448275862066,0.03606993542458971,4.134482758620691,7.4844145833914775,-4332.207562662655,-3.5426843869731776e-06,-6.161527253120293e-05,0.023916425302606566,0.5832496870438781,5.402198142509917,7.589655172413794,0.6258554721373192,7.205172413793105,1.7974088085784063,-0.6199999999999984,1.0382712238928002,1.5686206896551727,0.7920023173970653,5.707931034482762,0.30080286279744717,1.3834482758620688,0.28866277724964917,0.03503906344385173,0.0018465273196152585,3.912586206896551,0.44823831997232416,7.399828456144549,0.26993204226240014,-4272.143676739369,113.51024127509632,5.904473978288633e-07,3.6807987674394727e-06,9.32555476147937e-06,2.9899290470760098e-05,-0.026404122266546166,0.07154902365178349,0.595548116163241,0.033250273930285526,5.785509674676879,0.39387042624930885
