DATE,std_SRAD,std_TMAX,std_TMIN,std_RAIN,std_VAPO,std_WIND,std_q,std_TAVG,std_RH,std_lcl,std_tendt,std_tendq,std_bowen,std_R2,std_R1,SRAD,TMAX,TMIN,RAIN,VAPO,WIND,q,TAVG,RH,lcl,tendt,tendq,bowen,R2,R1,rolling_mean_SRAD,rolling_std_SRAD,rolling_mean_TMAX,rolling_std_TMAX,rolling_mean_TMIN,rolling_std_TMIN,rolling_mean_RAIN,rolling_std_RAIN,rolling_mean_VAPO,rolling_std_VAPO,rolling_mean_WIND,rolling_std_WIND,rolling_mean_q,rolling_std_q,rolling_mean_TAVG,rolling_std_TAVG,rolling_mean_RH,rolling_std_RH,rolling_mean_lcl,rolling_std_lcl,rolling_mean_tendt,rolling_std_tendt,rolling_mean_tendq,rolling_std_tendq,rolling_mean_bowen,rolling_std_bowen,rolling_mean_R2,rolling_std_R2,rolling_mean_R1,rolling_std_R1
307,2.3352373184182658,4.8125661661371755,4.340545280645432,2.3848275197277,2.222624005823829,1.1053475034794604,0.013643939122846505,2.1641249459329273,3.0891767663441696,998.2707360069436,3.646827037575579e-05,0.00022724705100172574,0.451326524362566,0.15325957907363602,1.2969789386645738,6.866666666666665,13.269999999999998,3.4966666666666675,0.7133333333333333,8.083333333333332,0.8399999999999999,0.049620856978369945,4.886666666666667,9.894958863089625,-5201.224755674709,-5.0691743827160504e-06,-6.439073525783387e-06,-0.14452024449196646,0.5370158410152411,5.50719139992042,7.835666666666671,0.8782334260421546,14.320666666666654,0.6803953099325366,3.3186666666666733,0.7489749373577931,0.9739999999999995,0.5294600090984802,8.323999999999995,0.38638495484844976,0.8806666666666665,0.14424601755420458,0.05109822847273623,0.0023718869175013767,5.501000000000012,0.5428623270893285,9.91093292312739,0.7610419040501087,-5201.859608570421,206.17059667519723,-6.887885802469134e-07,6.719201673404965e-06,-1.0141540803108824e-05,6.1782890699411e-05,-0.07765990951036031,0.0763639254807303,0.5011826478819865,0.034943674215721365,5.345408821464767,0.315500870358569
308,2.4814345128129633,5.740208054221304,4.777244913704681,0.9707740719913026,2.262426730889572,1.368344918539165,0.013888274627321133,2.3228060962808628,3.2286363484164777,1025.6143719778663,3.0923261157320475e-05,0.00025218779471439614,0.7187879536482393,0.16045058879541696,1.5358994623828366,6.580000000000002,13.403333333333334,3.5999999999999996,0.3633333333333333,8.206666666666667,1.1266666666666667,0.05037795871371,4.901666666666666,10.083470125392036,-5251.0565551042655,1.741319444444437e-07,1.9853810037832103e-05,-0.06578161381924578,0.5397232969486004,5.61457020749755,7.589333333333338,0.8467640655557573,14.161999999999987,0.6918720355533012,3.3466666666666733,0.754245596442613,0.9119999999999996,0.5634553889250121,8.293999999999993,0.3822506449379265,0.9276666666666665,0.13964726286144044,0.05091406859116702,0.0023465077833849783,5.407666666666678,0.5590496786600256,9.932299711109398,0.7627563303007208,-5203.938858161795,206.59330104909364,-1.0834876543209871e-06,6.51818440988019e-06,-4.829305144337536e-06,6.185717819559558e-05,-0.07422582552386396,0.07601289417149283,0.5071832136922898,0.035984735075915965,5.381621966083382,0.32430398873546806
309,2.550927259852281,5.7504862363128035,4.411974301985372,1.589274395266052,2.1480517770253145,1.6359502844931852,0.013186165362050287,2.475561006893301,3.504916113875434,944.1459537537603,2.866418902484382e-05,0.00029315174314502855,0.28112613699960215,0.16882108909161278,1.6388886809431027,6.436666666666667,13.54666666666667,3.6000000000000005,0.72,8.363333333333333,1.6766666666666663,0.05133968253968253,4.973333333333334,10.2532287277931,-5316.206243837586,8.319637345679026e-07,2.521970464265154e-05,-0.060524418899375834,0.5378089095616859,5.724490678731313,7.365666666666671,0.8237044447774652,14.003666666666655,0.6235292819367246,3.35833333333334,0.7574897627959915,0.8696666666666664,0.5600362642579008,8.283999999999994,0.37861932411394134,1.0126666666666666,0.2695803780821487,0.050852681963977284,0.0023242163296221586,5.322666666666679,0.5534182219579175,9.970545227913545,0.7688922584267223,-5213.420022004155,209.63658142433601,-9.867476851851846e-07,6.540957437533028e-06,-1.6097683814458601e-06,6.256683219336287e-05,-0.07013852312819013,0.07548657869614354,0.5128327646838133,0.03590670338377698,5.435991092599305,0.33236976251730144
310,2.4790826074805667,6.20842586523653,3.9285296012103825,2.486471441598527,2.3592347288362654,2.0539169196059706,0.014482546275214971,2.3519672616769136,3.3448120980395095,965.6092937710434,2.1919913471063996e-05,0.00019954023868693938,0.49925713011987044,0.16839132313278946,1.653614848396087,6.296666666666668,13.140000000000002,4.01,1.2233333333333332,8.356666666666667,1.6066666666666665,0.05129875812155604,4.565,10.438017738267247,-5357.34820244345,-4.74025848765432e-06,-1.0731789209639122e-06,-0.015102290463591206,0.5662953370339788,5.849237406898863,7.171666666666671,0.8242276594293477,13.929666666666657,0.6810910818156601,3.4323333333333395,0.7835973550330564,0.9533333333333329,0.5420696506657002,8.316999999999993,0.36792863639758544,1.0719999999999996,0.3285816883606365,0.05105525783370342,0.0022585898034975997,5.248666666666678,0.6032718405331445,10.049821875944772,0.7724869116065791,-5237.032888606283,211.38857935429687,-8.590509259259251e-07,6.443577195198886e-06,5.3122356587712626e-06,5.776889446759551e-05,-0.064495831350563,0.07745440613325773,0.5185905857287905,0.039599951268888066,5.494035549076733,0.35013530771292545
311,2.369560316167121,5.596304199170661,4.161792551458964,3.8113562916118453,2.237106094525005,1.9577843446687087,0.013732839780849274,2.1181380079422722,3.2213833654054342,954.6488252241896,2.679465792511963e-05,0.00026774703499123515,0.40964828373656004,0.15322463680319928,1.5284440881172312,6.203333333333335,12.6,4.05,2.1666666666666665,8.146666666666667,1.653333333333333,0.05000963895057158,4.275000000000001,10.36272382368149,-5315.334136836785,-3.366550925925926e-06,-3.380513601036264e-05,0.043518104251896644,0.5822535695348435,5.838246243943833,6.928333333333337,0.6922984620048743,13.733333333333324,0.7568926078074272,3.6646666666666725,0.5226693121626053,1.0303333333333329,0.6549723394404482,8.369333333333326,0.2865107241651411,1.1489999999999996,0.36738666682796656,0.05137651451599636,0.0017587927010198944,5.034333333333345,0.5159620045346917,10.244842656738978,0.5171965408763423,-5290.04413706564,139.86578918980632,-2.4881520061728383e-06,4.261453410724567e-06,8.424454529566567e-06,5.429847590802676e-05,-0.06935743434239797,0.067404564314527,0.5322760533875825,0.034859139768981966,5.597384737134998,0.2666488548471069
312,2.424643592721235,6.301524172496027,5.073931573168425,2.74938655644884,2.4819254668479687,1.5110170130720249,0.01523570333461077,2.579811652217956,3.72342969137864,1141.0107936593715,2.926346324017816e-05,0.00021266261193308286,0.4242070195405991,0.18412927973202084,1.8138049882396465,6.319999999999999,13.01,3.7733333333333334,1.0866666666666667,8.206666666666667,1.04,0.05037795871371002,4.618333333333335,10.334079326210475,-5274.352354474021,3.98568672839506e-06,9.658610288675037e-06,0.0781852812350238,0.5664357969308415,5.781513021448855,6.712666666666669,0.4498279506496683,13.53899999999999,0.6509082922645265,3.7656666666666725,0.4158051834901437,1.1136666666666661,0.5954362442677212,8.37366666666666,0.2833592580730469,1.1446666666666663,0.36850113489615394,0.05140311538777857,0.0017394469136102592,4.886666666666678,0.3690737488616137,10.349735422250163,0.39219635526427926,-5312.765364852146,111.6259917982486,-1.7142322530864188e-06,4.687569896150151e-06,6.975662986265192e-07,4.687651450653045e-05,-0.049796704811623536,0.07924841765782895,0.5429783261038941,0.025053107842056953,5.673427377489955,0.17759922968103434
313,2.3557120601518404,6.246893480836659,4.0529668429293935,3.284439104304578,2.1193932117959835,1.206229043650967,0.013010240096097726,2.700909276436406,3.195988844196542,942.9548704889141,1.9922402269864663e-05,0.00019204407826971565,0.3214994099515728,0.1998500380976212,1.780480991382895,6.259999999999999,13.366666666666665,3.6033333333333335,1.4266666666666665,8.129999999999999,1.1133333333333333,0.04990732790525538,4.881666666666666,9.997805006406509,-5230.411484952071,3.056983024691357e-06,-1.2341557591084827e-05,0.0502154225686746,0.5520740277434766,5.66747703043458,6.589333333333336,0.3748276970417678,13.382333333333325,0.4285924421661437,3.741666666666672,0.41774600943043105,1.0793333333333328,0.5623666920224661,8.317333333333327,0.26834564038932096,1.1729999999999996,0.3521484325089618,0.05105730405460973,0.0016472833784583198,4.820333333333345,0.2883978733162458,10.299934535892929,0.403054538855567,-5301.321249818999,113.81571329049798,-7.700501543209867e-07,4.592202847764119e-06,-9.068361882144929e-06,3.625891860241993e-05,-0.03240974129350713,0.0803099789511464,0.5482948785717153,0.01973955165859398,5.701710112444863,0.146255900188024
314,2.243365698046668,5.495875151253067,4.056895648010998,1.1855257333216416,2.276708654802053,1.4263529572376852,0.013975946541197899,2.323110405043847,3.3750845151996156,1011.7624177796155,2.591188883086552e-05,0.00020686418237992758,0.29615210801313585,0.1825036616918333,1.7585997086279916,5.919999999999999,12.81333333333333,3.456666666666666,0.30666666666666675,8.093333333333332,1.1000000000000003,0.049682243605559666,4.678333333333331,10.097834750186856,-5237.559306225157,-2.3604552469135786e-06,-5.902484065301426e-06,0.05656075753814475,0.5574770243971704,5.799520542068748,6.52766666666667,0.43097663996791347,13.278999999999991,0.42877099703885996,3.650666666666672,0.36184643083241896,1.071666666666666,0.5733252583410632,8.234999999999992,0.17361266665942524,1.1749999999999996,0.35161795344547675,0.05055188749074757,0.0010657496043658323,4.814166666666678,0.29095442135950095,10.18555828366552,0.2322290523586167,-5269.747516568918,72.41173312615176,-7.158757716049303e-08,3.557693967145688e-06,-1.3253759673904127e-05,3.27285849054197e-05,-0.010212794704383032,0.0693999796004079,0.5485649443280929,0.019856210486301155,5.6884362437601705,0.1278754273143444
315,2.3262346863745185,6.235188426394481,4.8583723209728795,2.600574649139518,2.4213703729001517,1.368903412123784,0.014863976036949366,2.7202286077021025,3.5755802419771494,1126.606088708759,2.7184535574270973e-05,0.00021384981433287468,0.4390970205027218,0.20105877002043687,1.8116080526066327,6.4366666666666665,12.763333333333334,2.8366666666666664,1.4666666666666663,7.920000000000001,0.9300000000000002,0.04861820873427092,4.963333333333333,9.73200925999512,-5106.045164666959,3.3085069444444445e-06,-2.7902651945061265e-05,-0.12256123969550822,0.5445520225530394,5.650050980093714,6.445333333333338,0.345743785819216,13.141333333333325,0.3316073834983086,3.528000000000005,0.4109915742129775,1.0593333333333328,0.5621537068484488,8.162999999999993,0.13107767935310885,1.1789999999999996,0.34822672478121514,0.05010990377498148,0.0008046416635372307,4.806666666666677,0.28544853160864375,10.10550434210956,0.23725069817410946,-5242.968339747583,78.8696126294662,-8.706597222222121e-08,3.5409031275658437e-06,-1.1590332346410083e-05,3.1355889261916755e-05,-0.02190835782838778,0.07787475662580061,0.5500499730959063,0.018816811690531184,5.697721620136668,0.12044209682964692
316,2.3637103115190765,6.366154219010869,4.160776065983889,4.124417060864968,2.0620852073323377,1.293307263631083,0.012658445585597967,2.6706773001205724,3.0519289462294226,999.5059976288846,3.097903232593703e-05,0.0002334109919286701,0.5680934181852986,0.20086394866634003,1.8372698011623858,5.933333333333332,11.003333333333334,1.9633333333333332,1.956666666666666,7.456666666666668,1.0666666666666669,0.04577396167447981,4.520000000000001,9.353718111540736,-4983.887981150111,-5.14656635802469e-06,-7.45859350069907e-05,-0.07747932275847849,0.5731765998068422,6.008212233928975,6.325333333333338,0.2829701375868874,12.891666666666657,0.7309612308379541,3.439000000000005,0.617703932437001,1.1429999999999993,0.6303153237923083,8.096333333333325,0.2598121353572944,1.215333333333333,0.30993109548836417,0.04970065959371657,0.0015948990692561367,4.726333333333344,0.23190675009740527,10.054784573256315,0.33102955156921715,-5227.342618536511,110.60045373163715,-9.325733024691349e-07,3.6478571624048103e-06,-1.0731789209638965e-05,2.922319604067137e-05,-0.025748956453442544,0.07974005904461876,0.5556812425525721,0.015996754622731212,5.744050974496687,0.14226277850809435
317,2.351512108283157,5.81286326265678,4.469261555399808,1.8488393376796493,2.1590999614835256,1.124257098260227,0.013253986440096253,2.406518924366342,3.0819816106964932,1059.2430863919776,3.139631368871051e-05,0.00023234620626438296,0.3782426672994599,0.17540568791623082,1.6458580951383388,6.106666666666667,11.66,1.946666666666667,0.7200000000000001,7.503333333333334,0.9533333333333333,0.04606043260136525,4.8566666666666665,9.19016032405776,-4945.743068906493,3.90829475308642e-06,7.512252446747295e-06,-0.05115940621760467,0.5412729097674611,5.704681191477472,6.249333333333338,0.21542263943411252,12.730666666666657,0.8112675648199462,3.2840000000000047,0.7758512648601993,1.143666666666666,0.6298137094744527,8.038333333333325,0.32065230583058724,1.2266666666666661,0.2964606025914558,0.0493446171560161,0.0019683763555562814,4.723333333333345,0.229786535401558,9.984304719353128,0.42928646389079667,-5201.794449859689,142.27563922610202,-3.482638888888789e-08,3.621307264289181e-06,-9.336656612385898e-06,2.9778647047585313e-05,-0.016412872626006367,0.0690360136535123,0.5561069494277942,0.015493568564620773,5.763799953652391,0.11723460965526142
318,2.1034837004742677,5.546476566149953,4.211292973155291,3.776029965300934,1.9512595401697461,1.4159031072765544,0.011978124194281585,2.4371030475480135,3.1958751580896654,927.9911235369037,2.6499733131263334e-05,0.00023532685659207963,0.3976991156558975,0.17149084003025683,1.5571584629639112,5.746666666666666,11.593333333333332,1.7866666666666664,1.4233333333333333,7.349999999999999,1.5933333333333328,0.04511917098445595,4.903333333333333,8.994905853624575,-4898.903431594796,5.417438271604929e-07,-2.468311518216962e-05,-0.11108984261532508,0.5376926005911302,5.637545730390408,6.166000000000004,0.23370235369797301,12.549666666666656,0.8456970972206386,3.1026666666666713,0.8963407090312543,1.249666666666666,0.5702748958091342,7.952666666666659,0.3796840792025712,1.273333333333333,0.3151131484027545,0.0488187383830907,0.0023307525019896154,4.723500000000012,0.22993081353386569,9.875448292176381,0.5280110408243782,-5166.579137508741,169.67165983072925,1.934799382717034e-09,3.6255275861418003e-06,-1.3790349134386071e-05,2.8217384429605626e-05,-0.020943695505614295,0.07394811477591037,0.5559038797920473,0.015743456501562014,5.766097505941677,0.1141701496296072
319,2.1544420831517317,6.339267335018108,3.988051118546242,4.820036008831966,1.881659819988969,1.4756607715337824,0.011550874986756858,2.390258606698562,2.515253975614209,822.3777077140375,3.544846966813755e-05,0.0002548664569021173,0.24527958694435378,0.17708734263327838,1.6205266950638864,5.510000000000001,11.27,2.5599999999999996,2.4966666666666666,7.506666666666665,1.1633333333333336,0.0460808948104285,4.3549999999999995,9.410051757246244,-5043.256725309325,-6.365489969135801e-06,2.5219704642651506e-05,-0.02176593578933069,0.5798109890528222,5.918771205299775,6.073333333333338,0.2911195927526514,12.32199999999999,0.8538832140347922,2.9986666666666713,0.8925510671145892,1.4273333333333327,0.6570750751025208,7.866999999999992,0.37332159373063745,1.2219999999999998,0.2822012240657325,0.0482928596101653,0.002291695349623074,4.661666666666678,0.23827051749255979,9.791130595121695,0.5283035816981814,-5139.284185655915,164.81176191282623,-7.178105709876533e-07,4.12276698709171e-06,-1.3790349134386073e-05,2.821738442960562e-05,-0.01706784719460978,0.07264734722052253,0.5601040877411608,0.015980586350528125,5.785525558598524,0.1225275686451485
320,1.9789118105724137,6.399982938195648,4.181051949246607,6.510306594471799,2.0221076974854446,1.377741780520974,0.012413037136303444,2.5079305248035433,3.033739222216191,899.309380974538,3.148834112312108e-05,0.00020460202203863195,0.9789575111852101,0.18898204492429185,1.7657591081167154,5.166666666666667,10.956666666666669,2.546666666666667,2.5266666666666664,7.626666666666666,1.11,0.04681753433670533,4.205,9.736985068900797,-5112.625537839048,-1.7413194444444437e-06,1.9317220577350156e-05,-0.1927617887495774,0.5939599663275107,6.151452800262708,5.960333333333338,0.39542273050874593,12.103666666666657,0.8994050845827806,2.8523333333333385,0.8257791681605229,1.557666666666666,0.7365670286228654,7.793999999999992,0.3364880347512643,1.172333333333333,0.2486956094764036,0.047844737231680236,0.002065586554309402,4.625666666666678,0.27832745613666193,9.721027328185048,0.47694236218354213,-5114.811919195475,145.92086958047327,-4.179166666666656e-07,3.9007547460849624e-06,-1.1751309184554668e-05,2.9923597101142596e-05,-0.0348337970232084,0.09141294673461323,0.5628705506705141,0.019234714094323077,5.815747097934907,0.16859787064766177
321,1.8399650171586999,6.1061265634766695,4.496721666628527,4.149227874439171,2.055427354395042,1.9491377403956045,0.01261757527198338,2.4551049325609395,3.335345924887096,934.5590586196502,2.7388617700584607e-05,0.0002302083294717989,0.41037852903620703,0.18423197822075868,1.6890046248656856,4.906666666666669,10.326666666666664,2.9133333333333336,3.3333333333333335,7.506666666666669,1.45,0.0460808948104285,3.706666666666666,9.967241359914377,-5136.237517048538,-5.785050154320987e-06,-1.9317220577350125e-05,-0.0071845472782369494,0.6325653986126903,6.288621999085944,5.830666666666671,0.5044537444081874,11.876333333333324,1.0368190313185004,2.7386666666666715,0.7131553949062812,1.6743333333333326,0.914620679655953,7.729999999999992,0.3225324177408075,1.1519999999999997,0.21035654623331854,0.04745186281766593,0.0019799177284470977,4.568833333333345,0.39249758196943235,9.681479081808337,0.4321101288098024,-5096.9022572166505,128.52947701930668,-6.597665895061717e-07,4.1695956682418065e-06,-1.0302517641253416e-05,2.9075909729581748e-05,-0.03990406217622176,0.08792378401974979,0.5679017335782987,0.02897951466406997,5.8607846734491185,0.22574513809648755
322,2.2809178430834707,6.5885969064287355,4.826032139024413,2.9691207723700863,1.9629909152447276,2.2867057065800456,0.012050139149096674,2.4133066217484074,3.073754320749419,906.9508937468908,2.561491105367017e-05,0.00024273615843351776,0.425612159018357,0.18632012060799236,1.8017658667565055,5.450000000000001,10.293333333333335,2.0900000000000003,1.2133333333333336,7.233333333333333,1.8833333333333335,0.04440299366724237,4.101666666666667,9.309337927663217,-4959.757566444622,4.5854745370370355e-06,-4.400033575951969e-05,-0.08701103491586856,0.5987675436209403,6.103210846131911,5.743666666666671,0.48534434765741286,11.604666666666656,1.062366563879871,2.5703333333333385,0.6363251944457347,1.6869999999999994,0.9064180623220722,7.63266666666666,0.3092954957699948,1.236333333333333,0.30721549118605923,0.04685436631301916,0.001898660729030975,4.517166666666678,0.4184082491574015,9.579004941953613,0.3783098284923616,-5065.44277841371,118.36928059184935,-5.997878086419741e-07,4.247431848054757e-06,-1.566841224607289e-05,2.9921832994991683e-05,-0.056423693791311,0.07825905537492246,0.5711349082473085,0.030558369478055545,5.892954455917424,0.23588728751908777
323,2.0329017819787585,6.098920198379948,5.558819232927781,5.726976896043505,2.303181208277134,1.7087872960051247,0.014138452618291412,2.375938411098515,3.4643175571461624,1131.7187313049358,3.018017590082771e-05,0.00019352960146439615,0.599391330017233,0.18630596739143893,1.5760181425170525,5.08,9.680000000000001,1.4766666666666666,2.603333333333333,7.086666666666665,1.6733333333333331,0.04350265646845957,4.101666666666667,9.164703634943217,-4861.254182187314,3.614007241618348e-21,-2.3609936261205663e-05,0.14520765737283725,0.5959523124991587,6.0270290316331625,5.625666666666672,0.48929036545688315,11.23599999999999,1.0218801359974834,2.3576666666666717,0.60744770643189,1.804666666666666,0.9444447058823148,7.528333333333326,0.29868125791060884,1.2923333333333331,0.3323171547754115,0.04621389916933959,0.0018335035027933029,4.439166666666678,0.4156025300247366,9.495694804807284,0.3674100383459938,-5028.5270481372345,118.76782980251853,-9.054861111111095e-07,4.0609160666225955e-06,-1.6795250113084975e-05,2.999471622733234e-05,-0.046924470310894736,0.09632195198079156,0.5755227367228766,0.030667357795336202,5.928909656037282,0.22484401259846495
324,1.690150642813326,4.919467544312111,4.207848441394619,4.541578033512444,1.7070004612514444,1.5290144072150742,0.01047870009275498,2.126353524309828,2.8124920640477757,864.9084579705676,2.9230394293132554e-05,0.0002631736043683976,0.5297375783195237,0.16334407353394256,1.402407720787142,4.716666666666668,9.176666666666668,0.6766666666666665,2.2399999999999998,6.783333333333334,1.3266666666666667,0.04164059544370425,4.25,8.650238509674276,-4751.749913717241,1.7219714506172818e-06,-4.882964090385726e-05,-0.21130554970660692,0.5764298773656358,6.062490964747275,5.505333333333338,0.5527198741313712,10.872333333333323,1.0450140881562402,2.0796666666666717,0.6803638278682844,1.9979999999999989,0.7887765178184029,7.397333333333326,0.31039123062561863,1.3149999999999997,0.32539909019730623,0.04540973435315405,0.0019053870757391013,4.396333333333345,0.41025270742630865,9.350935180756029,0.38838434172870107,-4979.946108886443,123.04569936749188,-4.972434413580236e-07,4.10337707775026e-06,-2.108796579694056e-05,3.1305701958027674e-05,-0.0737111010353699,0.10145495821909621,0.5774180220197231,0.030006731864262413,5.955206698305135,0.22340311072019756
325,1.9297102396980232,6.081202429495811,3.945222631131912,5.082294033571667,1.6983731228348546,1.429910374170675,0.010425739772053093,2.256503372757144,2.428737064611622,765.7580376731561,2.7817912970691436e-05,0.0002107548311357771,0.38795692107483676,0.1790217611771409,1.707836149250909,5.296666666666668,8.496666666666666,0.6933333333333332,2.4166666666666665,6.663333333333333,1.7466666666666668,0.04090395591742742,3.901666666666667,8.59271444669412,-4742.327729294255,-4.043730709876545e-06,-1.9317220577350105e-05,-0.10527925812263042,0.6085597128311518,6.301077685670551,5.391333333333338,0.4466782751399776,10.445666666666657,1.0580882480877163,1.8653333333333382,0.7494841024018222,2.092999999999999,0.7747567519495102,7.2716666666666585,0.32909621843399756,1.3966666666666663,0.3204818902454685,0.04463830907146969,0.0020202106870572,4.2901666666666785,0.38373284334511565,9.237005699425927,0.4291417187094772,-4943.574365349173,134.82279825648817,-1.2324672067901224e-06,4.0031602387505915e-06,-2.0229422660169442e-05,3.121564316514338e-05,-0.07198290287808211,0.10067457073341131,0.5838187910475344,0.029027894934088482,6.020309368862818,0.2194193598573097
326,1.8944838256151044,5.768579179236984,4.300900734315636,6.540533213174877,1.8619480590802322,1.6020855660418203,0.011429871134941075,2.176504632155214,2.6355971431944236,885.3887764669897,2.34731227787279e-05,0.00021190001454074478,0.43636289524902966,0.16856129729887842,1.5729551115414315,5.37,9.526666666666667,0.8866666666666666,2.3733333333333335,6.826666666666667,1.5433333333333332,0.04190660416152645,4.320000000000001,8.597435983538723,-4746.002012519111,4.856346450617283e-06,2.6292883563615422e-05,0.009806658388126466,0.5734493440690993,5.962214041623797,5.335000000000005,0.4042345303856438,10.297999999999991,1.0745268266707746,1.7576666666666714,0.8088263864741112,2.134666666666666,0.7778082533711909,7.208666666666659,0.34941997794567675,1.444333333333333,0.3007892909178516,0.04425157332017436,0.0021449713918808666,4.270166666666678,0.37554770701857854,9.161377486625728,0.4708968867145573,-4919.785768486074,147.32630297860652,-2.3217592592592514e-07,4.163002124498746e-06,-1.0141540803108831e-05,2.7812443941858952e-05,-0.06325430476342161,0.10387800546867704,0.5838460654737602,0.029016910617454643,6.015709549632301,0.22018195564517165
327,2.095668768247238,5.474933474639133,4.364012969206473,2.2448638696151377,1.8164003812011231,1.8331211998483172,0.01115026930280877,2.3303501044253854,2.9178176875855515,913.6268311205539,2.5571030466068812e-05,0.00022429182705307327,0.28551088700726646,0.18530448658935236,1.7140167475766215,4.77,9.26,1.0766666666666669,1.27,6.799999999999999,1.6366666666666667,0.04174290648902048,4.091666666666666,8.767122425362082,-4771.741319244889,-2.650675154320989e-06,-4.292715683855577e-06,0.02281440674232116,0.5952179065545141,6.099849621910824,5.201333333333338,0.3359460568111663,10.057999999999991,1.0021017419579588,1.6706666666666716,0.832676481868419,2.189666666666666,0.6799499800048816,7.138333333333326,0.354269375085343,1.5126666666666666,0.2502186697991359,0.04381982070893988,0.0021747402053116276,4.193666666666678,0.315996171253564,9.11907369675616,0.4867588264890797,-4902.385593519913,154.04222817915047,-8.880729166666659e-07,3.949386909474946e-06,-1.1322037616169119e-05,2.722418237540112e-05,-0.05585692346742904,0.10740891966395252,0.5892405651524655,0.02495255237661572,6.055226392675636,0.19178864109309432
328,2.148212301415766,5.651313548865097,4.548033552580972,4.802322235187337,2.0099064997981957,1.4547148869448097,0.012338138098933906,2.390315710403607,3.183951552879694,987.0518868843671,2.0841657290738363e-05,0.00016316019795953793,0.7792914528906213,0.18236201369083524,1.5813663853788655,5.036666666666666,8.97,0.8433333333333334,2.5333333333333328,6.760000000000001,0.9966666666666668,0.04149735998026152,4.0633333333333335,8.749752598970952,-4746.688091382789,-3.289158950617257e-07,-6.439073525783352e-06,0.09036782837133604,0.5977142293331228,6.107437478922344,5.130333333333338,0.2778997509993357,9.795666666666659,0.8929463645019013,1.5763333333333382,0.8706439365191191,2.300666666666666,0.6296928508564712,7.079333333333326,0.36409468311348286,1.4529999999999998,0.2958288210401827,0.043457639608520435,0.00223505445740638,4.109666666666678,0.19478826744904404,9.094558371290798,0.49970856002494374,-4887.164059498713,161.75211085761876,-9.751388888888876e-07,3.92387830348836e-06,-9.497633450530491e-06,2.6837878275695064e-05,-0.03571115636876293,0.11455351373590043,0.5952427280266648,0.017185328282240706,6.102215567528829,0.12348413394135385
329,1.8034322321872684,6.705394123004821,4.843747005931593,3.9590780303720607,2.151780871636382,1.6115388519251928,0.01320905701611478,2.4058292474355056,2.935294252793731,1033.0063946853165,2.43929312745499e-05,0.00020600929501495853,0.3139787290573188,0.18543034860838142,1.6972160973890418,4.993333333333333,9.19,0.8533333333333334,1.9466666666666665,7.046666666666666,1.4466666666666665,0.04325710995970064,4.168333333333333,8.970348619285405,-4838.22361752609,1.2189236111111098e-06,4.614669360144746e-05,0.009593364438452599,0.5910022520904489,6.255181704325952,5.078666666666672,0.2456244247326553,9.587666666666658,0.7406237778032395,1.4056666666666717,0.8223303982892725,2.245666666666666,0.6346711990189838,7.033333333333327,0.33172575315845554,1.4813333333333332,0.2780363241212628,0.043175261123447654,0.0020363525138385008,4.091000000000012,0.17677704448481973,9.050588057494716,0.48807284356358205,-4866.660748720389,152.49775856784308,-2.1669753086419666e-07,3.473344226074474e-06,-7.404934554650896e-06,3.042230372453782e-05,-0.0325752263459846,0.1154037633897492,0.5963618543304274,0.016415907613878386,6.135856617431448,0.1133649880326194
330,1.8225313960684384,6.201486658988245,5.514725324283963,1.8775779213057213,2.295873359477526,1.825883505241406,0.014093592199309363,2.3144653810329503,3.235050740030297,1172.4979241453502,2.351755037355647e-05,0.00018053443857981698,0.5369762503205184,0.18284114849651106,1.5696155255083344,4.909999999999999,8.646666666666667,0.1766666666666666,1.0766666666666667,6.6000000000000005,1.383333333333333,0.04051517394522575,4.2349999999999985,8.411303346189754,-4607.380070983479,7.739197530864203e-07,-7.190298770458096e-05,-0.006080541570618438,0.5815137385114002,5.965236538240394,5.053000000000005,0.24879685798612372,9.356666666666658,0.6159385090365906,1.1686666666666716,0.7981169195574829,2.1006666666666662,0.7228506667491909,6.93066666666666,0.2829814808753761,1.5086666666666666,0.24943986632769807,0.0425450250842997,0.0017371278668110925,4.094000000000012,0.1791650732056555,8.918019885223611,0.4601614194396235,-4816.136202034832,145.48791148624312,3.482638888888973e-08,3.4415966710728424e-06,-1.6526955382844008e-05,3.4870333969826034e-05,-0.013907101628088708,0.10078552705979814,0.5951172315488164,0.017076770524110493,6.117234991229216,0.12519536088530797
