DATE,std_SRAD,std_TMAX,std_TMIN,std_RAIN,std_VAPO,std_WIND,std_q,std_TAVG,std_RH,std_lcl,std_tendt,std_tendq,std_bowen,std_R2,std_R1,SRAD,TMAX,TMIN,RAIN,VAPO,WIND,q,TAVG,RH,lcl,tendt,tendq,bowen,R2,R1,rolling_mean_SRAD,rolling_std_SRAD,rolling_mean_TMAX,rolling_std_TMAX,rolling_mean_TMIN,rolling_std_TMIN,rolling_mean_RAIN,rolling_std_RAIN,rolling_mean_VAPO,rolling_std_VAPO,rolling_mean_WIND,rolling_std_WIND,rolling_mean_q,rolling_std_q,rolling_mean_TAVG,rolling_std_TAVG,rolling_mean_RH,rolling_std_RH,rolling_mean_lcl,rolling_std_lcl,rolling_mean_tendt,rolling_std_tendt,rolling_mean_tendq,rolling_std_tendq,rolling_mean_bowen,rolling_std_bowen,rolling_mean_R2,rolling_std_R2,rolling_mean_R1,rolling_std_R1
272,4.4490784271099,5.121215732100401,3.88293644067204,10.142246344845912,2.4252123973816797,1.2350996981490263,0.014887560929399501,1.6888273834333933,3.788200999662395,938.6479052118058,2.0032313014818354e-05,0.00021362196496036302,0.22711705725200015,0.1330705065011269,1.5312651940532558,12.413333333333332,15.406666666666666,7.026666666666666,5.696666666666666,10.579999999999997,2.0266666666666664,0.06494705156674069,4.190000000000001,13.770789757537868,-6278.245175139773,-1.122183641975309e-06,9.068361882144908e-05,0.09603106384861289,0.5886316974950414,6.439992547408347,13.133000000000001,1.0291845627473752,17.249333333333343,1.1357749298861677,8.501333333333339,0.8347058327102095,2.9806666666666652,1.4791295404834763,10.979333333333333,0.4609164247640762,2.2756666666666656,0.21257997768741915,0.06739842421251747,0.002829410473262093,4.373999999999998,0.21101489035283888,14.089845516277625,0.5228619600811848,-6409.096765953108,153.6347616871586,9.093557098765422e-08,2.6142481864870287e-06,-1.1429355508265496e-05,5.217107369007897e-05,0.017634047816414082,0.05026875606206967,0.5781426617141093,0.01539666040334169,6.0617553764170795,0.2473197775542798
273,4.050090108263947,5.346009361379198,3.78963498682041,4.695363327966132,2.6418493174463893,1.7928369607457595,0.016217421914154,1.9741694019476161,3.861222275864948,1067.6450691335756,2.001819609487502e-05,0.00020315934687752858,0.2513148568694289,0.13933962200548752,1.6491776635413562,12.623333333333333,16.313333333333336,7.2733333333333325,2.333333333333333,10.116666666666669,2.5233333333333334,0.062102804506949584,4.5200000000000005,12.883351846650438,-6046.168924037703,3.830902777777778e-06,-7.458593500699066e-05,-0.027366570361832248,0.5691232697092045,5.826615740462043,13.043000000000001,1.0306086539180805,17.172000000000008,1.1737732761072766,8.400666666666671,0.9206436288586239,2.8869999999999987,1.4883999611812813,10.857,0.5138584375362277,2.3163333333333322,0.21762154259740096,0.06664746113989636,0.0031544036333339158,4.385666666666665,0.21598353846738472,13.922598458333573,0.6163727564605805,-6359.727282981323,183.38663311202038,1.3543595679012334e-07,2.679539981658311e-06,-1.9692833199687478e-05,5.5199528071288165e-05,0.007226404315069801,0.04736905177365713,0.577485747436301,0.015650859796627354,6.0051893332161566,0.22719378186526112
274,4.2957196017142145,4.850132122859686,4.105415543110002,3.855433544504684,2.206471672462466,1.4055881903742435,0.013544785396216662,1.560688950431828,3.4765703336361233,897.7451111498239,2.5519670269743944e-05,0.0002665289057832713,0.3962879385159856,0.11812650595640414,1.4472297816351856,11.87,16.196666666666665,7.706666666666668,1.5666666666666664,10.310000000000002,2.5466666666666673,0.06328961263261781,4.244999999999999,13.368414273288279,-6179.624304155671,-3.192418981481482e-06,3.112218870795295e-05,-0.014675229779846961,0.5833442858153491,5.9869648757642855,12.748666666666669,0.8778075944302814,16.999666666666677,1.1782509007783932,8.266000000000005,0.9130275238234665,2.628333333333332,1.4685066320568854,10.737333333333334,0.4842400180300465,2.366999999999999,0.2047368078627541,0.06591286783452585,0.002972586145716436,4.366833333333331,0.21954702243877447,13.783451096153366,0.5609203746417447,-6319.700698344286,173.40384296547816,-2.186323302469137e-07,2.87508627623962e-06,-1.9263561631301922e-05,5.561663403049337e-05,0.002397112514237936,0.04683826155549981,0.5787714129835251,0.015539784717008568,6.002254805716326,0.22722369653767283
275,4.022752817398187,4.269404653104929,4.215794058090348,2.1527341609720625,2.6763781496642065,1.5513472083706925,0.01642938276921921,1.7465598370418964,4.3611927689256325,1125.3324882213142,2.1720039434872013e-05,0.00027308860822287186,0.24834407131915454,0.12642932656282183,1.4880297593527088,11.656666666666666,16.23333333333333,7.286666666666666,1.2433333333333332,10.31,2.556666666666666,0.06328961263261783,4.473333333333333,13.280575166549289,-6126.0110546414235,2.6506751543209884e-06,-4.698209414103853e-20,7.812924346755448e-06,0.5677925781562966,5.907338405523477,12.553,0.8817203302298926,16.81600000000001,1.1352334833541113,8.110333333333339,0.9360693363576695,2.5346666666666655,1.528910045073261,10.647333333333332,0.47005857265707296,2.3913333333333324,0.2119818301088546,0.06536038818981824,0.0028855310357042275,4.352833333333332,0.20613589249047048,13.687659466962089,0.5563519177251521,-6285.693576951875,174.8470143106349,-1.6252314814814838e-07,2.9300867137459502e-06,-1.4487915433012599e-05,5.494447833758224e-05,0.0018808153313892143,0.046832745639142546,0.5794653129485932,0.014787514371663538,6.002292388397551,0.22720621440728372
276,3.689981777358986,4.446888360635335,3.7232169997981863,10.032167228986209,2.4392951685969106,1.57775120046689,0.014974010312038277,1.8632139147059912,3.880596691326025,969.7634842121632,2.3600305700110812e-05,0.00029846228930079056,0.23581276325454362,0.12890081855471383,1.3353885638464882,11.73,15.536666666666665,6.5200000000000005,5.710000000000002,9.846666666666668,2.5033333333333334,0.0604453655728267,4.508333333333332,12.522122413804457,-5958.748981763097,4.063078703703704e-07,-7.458593500699069e-05,-0.006910021063772766,0.5651279279346101,5.890779067951524,12.389666666666667,0.8660759382780272,16.546666666666674,1.0806730870099306,7.837333333333338,0.9644262671097833,2.9426666666666654,1.7838090746531174,10.494666666666665,0.4557674304042488,2.4046666666666656,0.2146671267535971,0.06442321901472159,0.0027978025335453046,4.354666666666665,0.2075679273019985,13.490614524208087,0.5876575632125647,-6227.286350116949,176.95178008361862,2.128279320987651e-08,2.8991081984838724e-06,-2.4575797290073197e-05,5.587794842769388e-05,0.006608960868678737,0.042751709355159234,0.578855582000157,0.015282449184312737,5.99546414953013,0.22966256249412972
277,4.297030517039391,5.1823706464552854,3.881404236945015,3.9605250435629937,2.0045809605965546,1.2015746373802179,0.01230544640997836,1.7090269127505704,3.246623868019236,833.5139654924578,2.399391189343677e-05,0.00020122585842528268,0.6445216815341973,0.13009435070633793,1.6218680771201384,11.903333333333332,15.460000000000004,6.323333333333335,1.49,9.660000000000002,2.296666666666667,0.05929948186528498,4.568333333333334,12.19405955997845,-5894.359994112624,6.965277777777788e-07,-3.0049009786989063e-05,0.16081425880492517,0.5593094438706588,5.911728073333817,12.172666666666668,0.6395905325930641,16.249333333333343,0.8974006358558542,7.542333333333337,0.9268172672719979,2.937999999999999,1.787952273785106,10.346,0.4618876994612286,2.367999999999999,0.19608640070951602,0.06351060449050086,0.0028353728010354915,4.353499999999999,0.20618888918827494,13.294263775566568,0.6632215691361208,-6172.893590033207,188.1311900358595,-1.3543595679012418e-08,2.8875154972197226e-06,-2.3931889937494867e-05,5.576240610777411e-05,0.027935785953458726,0.05980699020655085,0.5781208010459505,0.016089446308350592,6.008944971163143,0.21912371712096698
278,4.269000798324117,4.964449478108288,3.610400047882108,6.182516133996452,1.6904362492101492,1.591374017749384,0.010377017981827908,1.6595846662246,2.8130578425265087,737.2170960582118,1.6666358459333843e-05,0.000269753065592732,0.2971504703373533,0.1256108299324198,1.5996803648640825,10.966666666666667,14.509999999999994,6.113333333333332,2.416666666666667,9.036666666666665,2.3833333333333333,0.0554730487704581,4.198333333333333,11.648338643433418,-5721.485758264736,-4.29525462962963e-06,-0.00010034222911012418,-0.02032551711139374,0.5851358897583532,5.89901546171615,11.934666666666667,0.595483411882414,15.86433333333334,0.6941075627321084,7.23666666666667,0.8292790264462611,3.060999999999999,1.6939201739029948,10.141333333333332,0.5448619714214219,2.3509999999999986,0.18530621970600847,0.06225422485401759,0.003344723870951478,4.313833333333332,0.19225120205439888,13.062128777468823,0.7939192436289475,-6102.868146514093,213.78828393353098,-4.6048225308641994e-07,3.1857320344031002e-06,-3.294659287359158e-05,6.038966798977756e-05,0.02799002524553142,0.059758037963063886,0.5805387512595844,0.015003562879391488,6.030768595119321,0.1919970668882295
279,4.137805793123838,6.127860814421255,4.053940895179553,2.9499834404366707,2.141596783152514,2.17245028248866,0.013146540331812126,1.58558611665634,2.8296736429606097,809.2315665881184,2.026582887834984e-05,0.00020779798796897504,0.3608961677110228,0.12075782272449913,1.6471130736773618,11.783333333333335,15.396666666666665,6.073333333333334,1.1966666666666665,9.366666666666667,2.666666666666667,0.05749880746771939,4.661666666666665,11.594931052530251,-5758.108366206769,5.378742283950613e-06,5.31223565877128e-05,-0.03771093448539246,0.5513960359141997,5.752517958420004,11.838666666666665,0.5236840061254151,15.699333333333339,0.566138751914837,6.970333333333338,0.7136248106465513,2.7466666666666653,1.721631439889157,9.981,0.5086172249162263,2.3846666666666656,0.21000411518602372,0.061269992598075494,0.003122229596821425,4.364499999999998,0.21153765388778673,12.801146859439095,0.8054494705906886,-6034.7388125950265,202.9059118533931,5.881790123456785e-07,3.2118084165273936e-06,-2.5809953049181677e-05,6.625253937983104e-05,0.019941659348685338,0.06288396181987962,0.5762637986468263,0.016691190129023568,5.991028578354902,0.20526405216965862
280,3.876074563651802,5.8582773742033964,4.607690971837632,7.096550076516457,2.2567523201456465,1.3620851155742675,0.01385344133363526,1.7664367666505116,3.5370172359437184,941.8505314650449,1.9741830266132118e-05,0.0002425943892345558,0.3233931908103788,0.13657809417426742,1.7205229308768375,10.646666666666667,15.469999999999999,6.823333333333334,3.203333333333333,9.749999999999998,2.4299999999999997,0.0598519615099926,4.323333333333333,12.53516583308872,-5952.436523850879,-3.927642746913578e-06,6.170778795542398e-05,-0.06906004288743103,0.5797132377359436,5.967059174579035,11.789666666666665,0.6121233031600442,15.621666666666673,0.5351341126469662,6.826666666666671,0.5512925328626163,2.8546666666666654,1.7120323638339352,9.899333333333335,0.46807934327946854,2.4133333333333327,0.1922125880694304,0.06076866847602599,0.00287338121411174,4.397499999999998,0.1685802186600201,12.669655452581967,0.7177375816965387,-5998.102752700344,177.3884049438691,3.830902777777775e-07,3.4437955538098815e-06,-1.3146441781807714e-05,6.994452708042882e-05,0.00912965616104992,0.06829375457933003,0.5734496832012387,0.012658343859562993,5.964962861854023,0.18766376559357725
281,3.882718860170852,4.688686554803531,3.567099017731194,2.505020246780774,2.227490211802997,1.4478521547689065,0.013673811120073666,1.641211355262837,3.7734140698621976,958.2253530693347,2.2720907570856395e-05,0.00021371606065711927,0.295361242274164,0.12742203582910402,1.7928061943752769,10.903333333333334,15.363333333333333,7.216666666666664,1.3266666666666669,9.963333333333333,2.4600000000000004,0.06116154289004029,4.073333333333333,13.110822605090615,-6074.888349725597,-2.9021990740740736e-06,3.4341725470844574e-05,-0.013182482910198735,0.596769923653058,6.174243183577052,11.649666666666665,0.6410050942575682,15.588666666666674,0.5403729850417217,6.836333333333338,0.557816399725236,2.618333333333332,1.7466781523512658,9.894000000000002,0.4668962398279004,2.439333333333333,0.17714331228252037,0.0607359289415248,0.002866118541060911,4.3761666666666645,0.1955114375739322,12.690857115195183,0.7283122432762444,-5999.00774318983,177.7949910933778,-2.4765432098765436e-07,3.4061848689522775e-06,-8.585431367711218e-07,6.590528363168041e-05,0.0067622336978016674,0.06865069524009818,0.574634429004272,0.014299478139134653,5.975625448873575,0.19694404430176954
282,3.381586378725466,4.620455518171591,3.386859325681246,5.835059514711901,2.0369827811188568,1.3621315277353265,0.012504350257645486,1.5183210630741812,3.028447108255894,820.2143011065118,2.0153963642258124e-05,0.00024096268383288973,0.3418408071835323,0.1170396121797756,1.5087423956968267,10.106666666666667,14.43666666666667,6.223333333333333,2.836666666666666,9.736666666666666,2.2333333333333334,0.05977011267373962,4.106666666666667,12.660574021920159,-5992.883760653166,3.869598765432123e-07,-3.64880833127724e-05,-0.06444236259217227,0.5900198190794826,6.338969847418789,11.419,0.7426363615067959,15.491666666666674,0.6521687466246852,6.756000000000003,0.5845644152319835,2.332333333333332,1.382892879455737,9.809666666666669,0.40068906697720286,2.4599999999999995,0.12922370305830685,0.0602182350522247,0.0024596950373537694,4.367833333333332,0.2058317213912072,12.579835541633411,0.6223033530659786,-5970.471601741168,148.4813403141499,-9.673996913580225e-08,3.3965511999315316e-06,-1.357571335019327e-05,5.8084029388413674e-05,-0.009285108946276849,0.06406789805398186,0.5747732411627161,0.014456331522803026,5.96552317887462,0.17141385929793093
283,3.8952800793462496,4.20250199149337,3.740397667714447,6.439730307767681,2.017634896286402,1.2669267730519638,0.012385580118333503,1.872861999445105,3.5437842332769542,894.2513193661848,2.1335262278762607e-05,0.00017573640284272954,0.807257639265301,0.151334634752209,1.6293459056479485,11.270000000000001,14.236666666666666,5.466666666666667,3.3766666666666665,9.553333333333335,2.2199999999999998,0.05864469117526114,4.385000000000001,12.295863439478374,-5883.275744490974,3.231114969135799e-06,-2.9512420326507122e-05,0.061331467955721794,0.5734801156758265,6.289277913787914,11.283666666666665,0.6103013827427646,15.28400000000001,0.6909374558534049,6.5753333333333375,0.6785427377207249,2.436666666666665,1.4217872598759898,9.753333333333334,0.3922426812416682,2.429666666666666,0.14707392950738596,0.05987242371905586,0.002407845524128992,4.354333333333331,0.19905827672033,12.521086700916205,0.6181834421799854,-5954.182283786497,148.18906464296938,-1.5671875000000017e-07,3.324008739209384e-06,-9.068361882144915e-06,5.4459321761006065e-05,-0.0004153051145214446,0.06734264583769763,0.5752089257593782,0.014332253739560699,6.011789396207208,0.1910673597639421
284,4.2235247033183345,4.607246915233763,3.053170577401899,7.436938716384878,1.6960264582624995,1.3545156491078874,0.01041133438972884,1.863993364893721,2.6343761894563493,694.0045957913059,1.9910473434663947e-05,0.00021455898265001016,0.2723772617354922,0.13960193090765832,1.5947044424902632,11.23333333333333,15.25,5.976666666666665,3.2433333333333336,9.526666666666667,2.2666666666666666,0.05848099350275517,4.636666666666667,11.919168912578177,-5845.627663864537,2.9215470679012355e-06,-4.2927156838555946e-06,-0.01393946087198775,0.5564587913871655,5.9272746676721315,11.219999999999999,0.5744970962330437,15.189333333333343,0.6123841286215688,6.4023333333333365,0.5698907194355094,2.604333333333332,1.406571920628743,9.675,0.34396830890484903,2.401666666666666,0.14896556897734314,0.059391561806069595,0.0021115054343831983,4.393499999999998,0.21318636430580942,12.376162164845196,0.5650630949166758,-5920.782619757383,127.99505863010263,4.546778549382716e-07,3.2653652739353376e-06,-1.2609852321325772e-05,5.267770394324236e-05,-0.0003417282237355235,0.06732573450331442,0.5725203763165598,0.01513576320421741,6.005820375397993,0.1928530857456008
285,3.719481177514554,4.051132947820836,3.3145950325620563,7.536215245724146,1.9129954846099169,1.8563962121680073,0.011743234062939733,1.7609501419117042,3.4405840390868954,835.5461545241261,2.229786784362648e-05,0.0002429624493079859,0.35887940012048436,0.1313254347015525,1.622340981964129,11.016666666666667,16.026666666666667,6.163333333333332,3.5166666666666666,9.709999999999999,3.000000000000001,0.05960641500123366,4.931666666666667,12.020060401419617,-5866.511744835631,3.424594907407406e-06,2.9512420326507132e-05,-0.14990456680781844,0.534150010479927,5.739931812664614,11.155999999999999,0.5557906169381549,15.168666666666677,0.5756203309752389,6.290000000000003,0.47979934077420866,2.831666666666665,1.3445043604647173,9.614999999999998,0.26390818642890607,2.4459999999999993,0.23898860967744553,0.059023242042931176,0.0016200433452638627,4.439333333333332,0.2731053701593582,12.250110688332231,0.47418029295989095,-5894.8326887768035,106.21636382840906,5.320698302469134e-07,3.3316929518928805e-06,-9.658610288675054e-06,5.426544185420292e-05,-0.015332966196952045,0.08227078534011613,0.5691561195489229,0.0194324259735976,5.989079716112106,0.20894612458270842
286,3.6998928223060363,3.811424146298665,3.6700230197530423,9.366683437625596,1.732117168397528,1.882759041724512,0.010632883086536028,1.3753202343914077,2.8605765022333327,727.4117534117777,2.5366858777478306e-05,0.000355400417074822,0.2027555800564442,0.10232152985967828,1.2056873704233555,8.890000000000002,15.216666666666665,6.969999999999999,4.12,9.766666666666664,2.673333333333333,0.05995427255530882,4.123333333333332,12.694303144996598,-6011.998076453212,-9.38377700617284e-06,9.122020828193117e-06,-0.0285536967938411,0.5873267341091714,6.013064234620005,10.871999999999998,0.8678740876986204,15.13666666666668,0.5616136363579104,6.335000000000003,0.5229315513596065,2.6726666666666654,1.0215140058743817,9.607,0.2572333810874387,2.462999999999999,0.24934209729101958,0.058974132741179394,0.0015790689665578174,4.400833333333332,0.28897354528839947,12.267328761451447,0.4880772356260738,-5900.157598245814,111.00356974043802,-4.4693865740740755e-07,4.5780299930456e-06,-1.2878147051566732e-06,4.9372840081867176e-05,-0.017497333769958878,0.08230926498895852,0.571376000166379,0.020174898648326223,6.001308232778953,0.20611302732663367
287,3.563810759066309,5.561175969246032,4.150247188317574,9.022136887843617,2.1312372964531905,2.420328181414067,0.013082946937023285,1.4997174063304644,2.907669624256193,837.6849782021017,1.882577935682523e-05,0.00025576941411124956,0.2762183830456207,0.11625284284708365,1.4285421020599047,10.016666666666664,14.156666666666666,6.34,4.703333333333332,9.07,3.116666666666668,0.05567767086109054,3.9083333333333328,11.823933402766936,-5751.741271308892,-2.495891203703701e-06,-0.00011214719724072703,-0.04636920613254615,0.6055268822805785,5.931890437261059,10.683333333333332,0.8226545409995053,15.006333333333345,0.625804075362799,6.336666666666669,0.5229167957797869,2.993999999999999,1.109743380412952,9.547999999999998,0.3066433163412921,2.544999999999999,0.3148044660608465,0.058611951640759954,0.001882379894047429,4.334833333333331,0.32015471761303116,12.230316145730294,0.5078829942265545,-5885.895725965442,120.58004088314483,-7.661805555555554e-07,4.600685513030428e-06,-9.497633450530469e-06,6.030264519263596e-05,-0.03821568026370601,0.053457561651986854,0.5759977440073709,0.022286803834095037,6.003324469171678,0.20523612243792155
288,3.7579784856822394,5.5693702568128165,4.329795195708639,6.122414068240444,2.094974830452596,2.013015122908288,0.012860343888887394,1.6261300226533892,2.811221540630311,808.0384769809187,1.9416467969188582e-05,0.0002644269051234257,0.24167939015412132,0.12833107666284416,1.528555625988658,9.936666666666667,13.893333333333336,5.166666666666668,1.8133333333333335,9.07333333333333,2.5866666666666664,0.05569813307015381,4.363333333333332,11.473989970762654,-5692.588798617734,5.282002314814813e-06,5.365894604819509e-07,0.053827119863983225,0.5706115219744998,6.0723298876345115,10.580333333333332,0.8473480052347171,14.94466666666668,0.70546053603386,6.242000000000003,0.64034558570803,2.933666666666665,1.15988659513775,9.551666666666666,0.2999969135643631,2.5653333333333324,0.3097278773773747,0.05863446007072952,0.0018415798691054234,4.351333333333331,0.3165699657419822,12.212881278463218,0.5324782672890188,-5883.006030000741,125.21507878136401,1.9154513888888883e-07,4.777848561195037e-06,5.902484065301445e-07,5.116202217825375e-05,-0.03080041656616831,0.06084712705778216,0.5745453072289856,0.022097572969607123,6.020655911763514,0.20275173195531399
289,3.345315819326254,5.540758070878027,4.252755698894866,8.608205120830874,2.199396468940106,1.8988804929317649,0.013501353108124803,1.480482214079891,3.136155873779584,894.7410163042797,2.5920316443195977e-05,0.0002790341696596639,0.47853874436904487,0.11575516094886931,1.3809132986169255,9.970000000000002,13.300000000000002,5.259999999999999,3.686666666666667,8.73,2.7333333333333343,0.05359052553663952,4.02,11.312661037324139,-5599.617945281569,-3.985686728395061e-06,-5.526871442964056e-05,-0.06988946210396357,0.5941770995008386,5.998358256456373,10.398999999999997,0.7497012573742862,14.735000000000014,0.8524536119307471,6.160666666666669,0.7118135419605874,3.182666666666665,1.0021012491660923,9.488,0.3958619287916704,2.571999999999999,0.3128530598172883,0.058243631877621535,0.002430062864134968,4.287166666666666,0.31167117247684234,12.184654276942606,0.5746848712210796,-5867.156987908222,150.2985186498716,-7.448977623456786e-07,4.560988326643583e-06,-1.0248858695205191e-05,5.027006126011063e-05,-0.034018269328025416,0.06209133800731429,0.5788234135876494,0.021242570323561992,6.045239941567151,0.1802867658583604
290,3.376463497081885,6.052229569226593,4.676495396704919,4.322846284567611,2.027820867646935,1.8173019030685442,0.012448108360980937,1.5512332876275179,2.8746194088320873,826.2214944719103,2.08072917602317e-05,0.00016691415316071403,0.5826536623160679,0.1286519932314257,1.5468750978449113,10.253333333333332,13.45,5.293333333333334,1.8300000000000003,8.403333333333332,2.750000000000001,0.05158522904844149,4.078333333333332,10.799571930500885,-5464.641106357372,6.771797839506187e-07,-5.258576712723088e-05,-0.11891525164703767,0.5916156892212497,5.771200672887463,10.359666666666666,0.745570375742712,14.533000000000012,0.8970974457440216,6.00766666666667,0.7179567200408469,3.045333333333332,1.0892677345496191,9.353333333333333,0.5095604496542534,2.603999999999999,0.3130802760623254,0.05741695863146643,0.0031280197353564408,4.262666666666666,0.3180760061353505,12.011094886683823,0.7044880289855943,-5818.377446158871,192.71706408111646,-2.84415509259259e-07,4.434655573483116e-06,-2.1678214203470677e-05,4.4785990712489204e-05,-0.039003790203986075,0.067023234635035,0.58001365873618,0.02162792649253486,6.0256540913979935,0.19935426163161152
291,3.4651317335758653,5.627111098098636,4.128488075930878,5.413861519444706,2.2166143801628704,1.976252694531668,0.01360704805784659,1.7646016449944846,2.955555821435393,900.3191008336357,1.9593714201918367e-05,0.00024029983428430968,0.699160538244102,0.1318661505021452,1.3903143338963777,9.69,13.809999999999997,4.58,1.4100000000000001,8.319999999999999,2.5166666666666666,0.05107367382186035,4.615,10.302893023236637,-5342.63331463869,6.230054012345678e-06,-1.3414736512048704e-05,-0.08165206189044537,0.5528664990468201,5.516137839576451,10.238333333333332,0.7459921722026291,14.377666666666679,0.8714640016505538,5.744000000000003,0.7087161057281538,3.053666666666665,1.074882077942263,9.188999999999998,0.5540246685241776,2.6096666666666657,0.31068800594332524,0.05640817172464844,0.003400970578061511,4.316833333333333,0.3282110601427127,11.730301928498426,0.7736519562613631,-5745.15194265018,221.40302428895586,6.288097993827162e-07,4.7637665794467786e-06,-2.6453860401760007e-05,4.0488747590771545e-05,-0.045850748102010744,0.0675872708852087,0.5756233162755562,0.022294368086327218,5.9598435569979324,0.24763255100419848
292,3.3345974614464424,5.34157947281212,4.249327194885726,5.7380570623317,2.110564559216488,1.7010105177832369,0.012956043975649202,1.9119444576648672,3.4448408621200506,993.2410645493565,2.764667963151442e-05,0.0002372806050706483,0.46562976708072873,0.1494463808078131,1.892641507155135,9.666666666666666,12.416666666666668,3.8333333333333335,3.256666666666667,8.1,2.536666666666667,0.049723168023686155,4.291666666666667,10.422349448187084,-5307.574704612849,-3.753510802469135e-06,-3.541490439180857e-05,0.02234130098278564,0.5773354066487071,6.007672855874708,10.194333333333331,0.7672929004374215,14.175666666666677,1.0681783847880246,5.505000000000004,0.9049360525800825,3.095666666666665,1.0736657525264295,9.025333333333332,0.6128806703179439,2.6399999999999992,0.2834792652508523,0.055403477259643084,0.003762267722060722,4.335333333333333,0.3201637312607696,11.506479471125118,0.7979978239701909,-5676.621037046148,241.36455319400793,2.147627314814814e-07,4.962897237825549e-06,-2.634654250966362e-05,4.046060861008579e-05,-0.03717238174451495,0.07044597589175738,0.5743548750324787,0.02173816961503624,5.926713857843525,0.210679337945337
293,3.4648580604853567,4.856739599796337,3.467260669710909,5.366173319224234,1.9040670325300568,1.8846170988281414,0.011688425307018952,2.0877612714189286,3.233580901169717,912.4937492929176,2.4017988239581158e-05,0.0002725623854768481,0.20439095515045097,0.16208372515984507,1.921123010622515,8.24,11.863333333333333,3.5499999999999994,2.4266666666666667,8.306666666666665,2.216666666666667,0.05099182498560737,4.156666666666667,10.78150909632562,-5420.858368437726,-1.5671875000000008e-06,3.326854654988079e-05,-0.14180740547946968,0.5903972199885109,6.408010586097507,9.891333333333332,0.8846163986946243,13.938333333333343,1.2930987282445283,5.313333333333337,1.0966300793176162,3.0006666666666653,1.0879733112194994,8.900666666666663,0.6202942352396912,2.639666666666666,0.28402942813973564,0.05463819064067771,0.003807777096660546,4.312499999999999,0.3243428779380536,11.355044036809844,0.7749073658424317,-5630.379299440823,241.66942973682157,-2.650675154320986e-07,4.869950217476462e-06,-2.006844582202483e-05,4.457620033022075e-05,-0.05748626908803409,0.06813602348755873,0.5760465854637472,0.022313187306146127,5.938587125074484,0.23529087250359676
294,3.6897746247717076,5.157180018879159,3.2054909785855124,7.739847632822647,1.6599716103374889,1.933138119355611,0.010190005838933314,2.1104801436596388,2.556770179879806,776.1445937953521,2.8344126698543294e-05,0.0002595151350496061,0.47580759979191456,0.1717439242792666,1.9509758339493009,8.193333333333332,11.19333333333333,3.1,3.1599999999999997,8.203333333333333,2.543333333333334,0.050357496504646757,4.046666666666666,10.630650475356543,-5402.23130212956,-1.2769675925925933e-06,-1.66342732749404e-05,0.03425800565591265,0.5996553836317842,6.622386779375545,9.58733333333333,0.8944890258040562,13.532666666666676,1.461271896518757,5.0256666666666705,1.267310801132316,2.992333333333332,1.08622582514405,8.768333333333329,0.6130217606352428,2.6673333333333327,0.25572361623682116,0.05382584094086686,0.0037631338279315515,4.2535,0.3122602290034499,11.22619219308768,0.7778041749295173,-5586.039663267326,238.44324653281018,-6.849189814814814e-07,4.744053737918167e-06,-2.130260158113331e-05,4.426062609166195e-05,-0.052666522435244056,0.07308370173589493,0.5803662446882091,0.022281043427168357,6.008098336244826,0.3192686195558061
295,3.5633333870950397,5.703825092835085,4.061143319001591,6.541102582019773,2.019960737071477,1.9435274247035241,0.012399857670451108,2.008427645994598,2.969501746890265,883.042542837531,2.223023259863909e-05,0.0002922740862832855,0.41944265940776626,0.15007392011632634,1.6554296744696546,8.53,10.649999999999999,2.7433333333333323,3.7866666666666675,7.609999999999999,2.383333333333333,0.046715223291389094,3.953333333333332,9.878361746022712,-5149.573674853261,-1.0834876543209886e-06,-9.551292396578662e-05,0.05977878699683692,0.6022564958591793,6.243170055709791,9.338666666666665,0.7928573112794752,12.99500000000001,1.4304900740137385,4.68366666666667,1.3824217880227325,3.019333333333332,1.1039187212878818,8.55833333333333,0.6142892108509534,2.605666666666666,0.2404884432941161,0.05253672176988241,0.0037709142773189033,4.155666666666667,0.21396636403480346,11.01202232754799,0.8281536947815126,-5514.3458562690885,252.13192914247654,-1.1357272376543209e-06,4.519007813422474e-06,-3.380513601036269e-05,4.5938242388441336e-05,-0.03169818705477852,0.07215958132145425,0.5871768932261343,0.01614998287818951,6.058422160549343,0.3118782915915248
296,3.2280185018484424,6.2207993720731904,4.251794752888438,5.374905505718432,2.0035743921371094,1.8901103780941761,0.012299267425702263,1.9834378896423668,2.911361236936306,857.9941280749533,2.6672580280224216e-05,0.0002721905790919818,0.3465477350310255,0.1576871120532287,1.8421689618825026,8.33,10.76,2.4499999999999997,2.473333333333333,7.650000000000002,2.3299999999999996,0.04696076980014803,4.155,9.763863747912442,-5135.433901395218,2.34110725308642e-06,6.439073525783375e-06,0.03835900975155256,0.5867942376722018,6.27406341440296,9.282666666666664,0.8460595665338182,12.549333333333342,1.3535940270714266,4.231666666666671,1.2874918194633929,2.854666666666666,1.0426049995972497,8.346666666666664,0.5069662856786431,2.5713333333333326,0.25388925358593356,0.051237371494366336,0.0031120950376725674,4.158833333333333,0.2136687900743913,10.718978387839574,0.6701268921950101,-5426.68943876329,208.4905138344559,3.676118827160514e-08,3.5606436147712873e-06,-3.407343074060366e-05,4.566670901455118e-05,-0.025006916400239155,0.07550823249011035,0.5871236435824374,0.016150311797573296,6.084522078527638,0.31851118428446745
