Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl
2017-03-28 00:00:00,1.66,0.6617000000000001,0.0,6.9,-3.975775018784487,0.0028093542014881877,0.004239572151919538,698.0008110413014
2017-03-28 01:00:00,0.29,0.746,0.0,6.3,-3.691588682678252,0.0028677875824367036,0.003840469323427137,493.6708383546371
2017-03-28 02:00:00,-0.5,0.812,0.0,5.9,-3.3248419453127407,0.0029461936209957,0.0036258439933106673,358.78097433650424
2017-03-28 03:00:00,0.74,0.7877,0.0,5.6,-2.5243297515322203,0.0031279999960426236,0.003967709967538263,405.4270352083418
2017-03-28 04:00:00,0.12,0.8225,0.0,5.3,-2.5459458646171225,0.0031221353009970917,0.003793353318161908,331.1941450800112
2017-03-28 05:00:00,-0.77,0.8537,0.0,4.9,-2.916803374563096,0.003036462808238154,0.0035549766486267947,279.2449211470883
2017-03-28 06:00:00,-0.19,0.884,0.0,4.7,-1.874704114708312,0.0032799528180136412,0.003708757613365778,212.8231417291425
2017-03-28 07:00:00,3.07,0.8618000000000001,0.0,5.2,0.9861637855273797,0.00404309894175108,0.004688418726356187,260.0677349227414
2017-03-28 08:00:00,9.39,0.6121,1.6,9.4,2.298586315368042,0.004458045366536339,0.007262679611921488,884.4855923440904
2017-03-28 09:00:00,10.8,0.4374,2.6,10.3,-1.049257090588791,0.003508247252904356,0.007984653915973718,1468.5802239984298
2017-03-28 10:00:00,12.41,0.3782,0.0,8.5,-1.580622295997724,0.003379477012738677,0.008886313273621495,1731.270951670413
2017-03-28 11:00:00,13.97,0.3188,0.0,10.1,-2.515394373762932,0.0031597700156232797,0.009844979092708024,2035.5626173585854
2017-03-28 12:00:00,15.22,0.2944,0.0,11.8,-2.500337767973941,0.003167529875044418,0.010678206476269166,2186.9817696160576
2017-03-28 13:00:00,16.16,0.2908,0.0,12.6,-1.8519920708862112,0.003326002945436927,0.011345396866182429,2224.4577842066346
2017-03-28 14:00:00,17.09,0.2675,0.0,13.2,-2.182410723062701,0.0032497974241952293,0.012041617329928797,2377.9542945538956
2017-03-28 15:00:00,17.68,0.2655,0.0,14.0,-1.778493476076131,0.003350235092775245,0.012502708407242468,2401.9154545160727
2017-03-28 16:00:00,18.02,0.268,0.0,14.3,-1.3596496378887564,0.0034561480915926584,0.012775475414893347,2393.4875339571786
2017-03-28 17:00:00,17.8,0.28300000000000003,0.0,13.9,-0.8050204999517576,0.0035978419331399347,0.012598383321612276,2300.1083770401033
2017-03-28 18:00:00,16.51,0.32189999999999996,0.0,13.1,-0.15854370120347197,0.0037646609573966966,0.011603107647216115,2063.991433271356
2017-03-28 19:00:00,13.03,0.4018,0.0,12.0,-0.19667469267298293,0.003740141560584516,0.009256920271756309,1640.0671380452338
2017-03-28 20:00:00,10.62,0.4711,0.0,11.0,-0.1959785774744296,0.003732116195176645,0.007889076245666371,1342.5343494897209
2017-03-28 21:00:00,9.86,0.4982,0.0,10.2,-0.12521421572974384,0.003748919106535687,0.007496620647814693,1239.9735230646056
2017-03-28 22:00:00,8.84,0.5293,0.0,9.6,-0.23655478595989488,0.0037158364193796947,0.006997162427736251,1127.428544564229
2017-03-28 23:00:00,7.29,0.5688,0.0,9.1,-0.6951924083277599,0.003590128112845553,0.006294626639804375,991.7840968221965
2017-03-29 00:00:00,6.65,0.6409999999999999,0.0,8.7,0.345196669835673,0.0038693131336406065,0.006023317072997439,784.6827941316627
2017-03-29 01:00:00,6.23,0.6498,0.0,8.3,0.13404452449742735,0.003809761221495502,0.0058509618262942665,758.5611625417467
2017-03-29 02:00:00,5.96,0.6683,0.0,8.0,0.2641339759797725,0.0038450286739135212,0.005742487995854565,709.0199988035338
2017-03-29 03:00:00,5.38,0.7219,0.0,7.7,0.7755572000733981,0.0039877469638430856,0.00551548736681254,573.8163496081975
