Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl
2018-01-20 08:00:00,0.79,1.0,0.0,2.8,0.7900000000000001,0.003982076632029034,0.003982076632029034,0.0
2018-01-20 09:00:00,0.89,1.0,0.0,2.7,0.8900000000000001,0.004010948793774135,0.004010948793774135,3.130985738214142e-12
2018-01-20 10:00:00,1.81,1.0,0.0,2.7,1.8100000000000005,0.004285433415794452,0.004285433415794452,3.1422447248612777e-12
2018-01-20 11:00:00,3.26,0.9931,0.0,2.7,3.1620525080737427,0.004719386979987978,0.004752021182421094,12.270179619864562
2018-01-20 12:00:00,4.1,0.9281999999999999,0.0,2.8,3.0429126936322843,0.00468213798404612,0.005042493870961252,132.34307926004857
2018-01-20 13:00:00,5.02,0.8543999999999999,0.0,3.1,2.781585268763585,0.004599105024044687,0.005378632177246186,279.987709482867
2018-01-20 14:00:00,5.43,0.7965000000000001,0.0,3.3,2.195743264280178,0.004413389343603371,0.005534737550442411,404.0522888153079
2018-01-20 15:00:00,5.85,0.7508,0.0,3.6,1.77592359971861,0.0042847510767487365,0.005698809424850511,508.4950158292135
2018-01-20 16:00:00,5.85,0.7317,0.0,3.8,1.4161498106788575,0.004176204233048362,0.005698809424850511,553.0512324393974
2018-01-20 17:00:00,4.12,0.8878,0.0,3.9,2.435579208375182,0.004485574463332342,0.005049597988635433,210.65178527020768
2018-01-20 18:00:00,2.71,0.8948,0.0,3.8,1.1538501198592255,0.004091184832261241,0.004569979824050207,194.30116369588427
2018-01-20 19:00:00,1.66,0.9267,0.0,3.7,0.6012009413177375,0.00393003281269096,0.004239572151919538,132.14107667506792
2018-01-20 20:00:00,1.16,0.9506999999999999,0.0,3.5,0.4586696489407994,0.0038889907692915607,0.004089835527920051,87.52740824468489
2018-01-20 21:00:00,0.95,0.9739,0.0,3.3,0.583255860775799,0.003923633594297166,0.0040283612922884186,45.78490992490981
2018-01-20 22:00:00,1.02,0.9573999999999999,0.0,3.1,0.4165396845203419,0.0038769522686088035,0.00404876079245785,75.31262646818455
