Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl
2018-12-29 14:00:00,5.68,0.7781,0.0,2.8,2.111162094705263,0.004387654051062764,0.005631886301860554,445.7328146428796
2018-12-29 15:00:00,5.98,0.7729,0.0,3.0,2.3084259300421572,0.004450343461391546,0.00575046141196075,458.6602171488624
2018-12-29 16:00:00,5.52,0.7975,0.0,3.2,2.3010367991284864,0.004446721934552311,0.0055695382839769806,402.19975686246397
2018-12-29 17:00:00,5.02,0.8045,0.0,3.1,1.9361578275962896,0.004331664429597401,0.005378632177246186,385.15830208407226
2018-12-29 18:00:00,4.96,0.8062,0.0,3.1,1.907180238743524,0.004322589724160762,0.0053561185906774965,381.2749582983743
2018-12-29 19:00:00,4.88,0.7970999999999999,0.0,3.2,1.6704461689712442,0.004250131558785724,0.00532623067963913,400.69815405015305
2018-12-29 20:00:00,4.54,0.807,0.0,3.1,1.5112664346086426,0.004201305392848829,0.005200852876332264,378.078148522796
2018-12-29 21:00:00,3.96,0.8294,0.0,3.1,1.3261481247064353,0.004144735616387032,0.004993013138725874,328.7678513173876
2018-12-29 22:00:00,3.75,0.8265,0.0,3.1,1.0718894696644206,0.004069523477320051,0.004919600644475776,334.17723899533996
2018-12-29 23:00:00,3.34,0.8465,0.0,3.0,1.0024776263763768,0.0040484184908543535,0.004779029707886425,291.6994267671995
2018-12-30 00:00:00,3.28,0.8522,0.0,3.0,1.0368431180506301,0.004058270119411862,0.004758760568150422,279.9482233088864
2018-12-30 01:00:00,3.24,0.868,0.0,2.9,1.2530649393814142,0.004121493575752203,0.004745290278276267,248.06967451671972
2018-12-30 02:00:00,3.13,0.8863,0.0,2.9,1.4353951929363868,0.004175309216051779,0.0047084214990400445,211.65065333120583
2018-12-30 03:00:00,3.0,0.9207,0.2,2.9,1.838716925918641,0.004296818635605757,0.004665177618801758,145.15237585523934
2018-12-30 04:00:00,2.77,0.9372,0.0,2.8,1.859152557678889,0.004302550467832571,0.004589533050816119,113.86624923082272
2018-12-30 05:00:00,2.46,0.9454,0.0,2.8,1.6730818644248626,0.004245227137025866,0.004489302479680699,98.35597955600826
2018-12-30 06:00:00,2.17,0.9457,0.0,2.8,1.3893555936369266,0.004159523997881749,0.004397304444572409,97.53672821764022
2018-12-30 07:00:00,2.06,0.9460999999999999,0.0,2.7,1.285942405218908,0.004128662725134982,0.004362849422665551,96.7013163861638
2018-12-30 08:00:00,2.28,0.9365000000000001,0.0,2.7,1.3623543769662332,0.004151737456182611,0.004432001093559573,114.64272072670788
2018-12-30 09:00:00,2.6,0.9356,0.0,2.7,1.666535369453651,0.004243553092432931,0.0045343244232609456,116.66349720309896
