Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl
2016-05-27 00:00:00,13.5,0.9994,0.0,16.8,13.490787092004824,0.009541260735787585,0.009546934242459757,1.1721904855272298
2016-05-27 01:00:00,13.08,1.0,0.0,16.4,13.08,0.009287396802897429,0.009287396802897429,0.0
2016-05-27 02:00:00,12.73,1.0,0.0,16.0,12.730000000000002,0.009075916805949276,0.009075916805949276,0.0
2016-05-27 03:00:00,12.22,1.0,0.0,15.7,12.220000000000004,0.008775406240099835,0.008775406240099835,-6.547817988326564e-12
2016-05-27 04:00:00,12.29,1.0,0.0,15.4,12.29,0.008816123034640341,0.008816123034640341,0.0
2016-05-27 05:00:00,12.71,1.0,0.0,15.3,12.710000000000003,0.009063962311124345,0.009063962311124345,3.280348073026154e-12
2016-05-27 06:00:00,15.34,0.9940000000000001,0.0,15.4,15.246324187699589,0.010697516737312502,0.01076139438242793,11.954604743934864
2016-05-27 07:00:00,17.98,0.8904000000000001,0.0,16.1,16.14826542300562,0.011362337470158895,0.01274311356193098,233.95231377807252
2016-05-27 08:00:00,20.6,0.7465999999999999,0.0,17.1,15.946295676063901,0.011259306265060848,0.01502336322547148,593.4077514414042
2016-05-27 09:00:00,23.17,0.6347,0.0,19.3,15.862350371910942,0.011246067792842542,0.01760476461347531,930.5943081931701
2016-05-27 10:00:00,25.06,0.5339,0.0,21.6,14.937059805494311,0.010640905916492657,0.01974707961678649,1285.4270597679622
2016-05-27 11:00:00,25.48,0.5001,0.0,23.4,14.311695808676182,0.010232358678663216,0.020253467369390866,1415.9917182910256
2016-05-27 12:00:00,26.15,0.4604,0.0,23.8,13.649654195200437,0.009819341806541752,0.021085190206737287,1582.1884762268855
2016-05-27 13:00:00,27.69,0.401,0.0,24.6,12.921357342041972,0.009398460696486484,0.02311307119466039,1865.2433331591142
2016-05-27 14:00:00,27.53,0.3779,0.0,24.6,11.875812214557703,0.00877687659683098,0.022894601480139085,1972.9489689849665
2016-05-27 15:00:00,27.79,0.3566,0.0,23.8,11.228714274523766,0.008417062029055447,0.023250554609647353,2084.316316103973
2016-05-27 16:00:00,27.38,0.3924,0.0,23.4,12.314023446468957,0.009028607834896608,0.022691456293762888,1900.639098628058
2016-05-27 17:00:00,27.01,0.4216,0.0,23.2,13.077518791726895,0.009480053695766074,0.022197202549908458,1760.7024760959116
2016-05-27 18:00:00,26.05,0.4917,0.0,22.8,14.57282466313051,0.010416590954625627,0.020959156787729926,1455.6269771066104
2016-05-27 19:00:00,23.71,0.5925,0.0,22.1,15.297695753595761,0.010860889277926227,0.01819470535979855,1069.671556148667
2016-05-27 20:00:00,22.25,0.6236999999999999,0.0,21.3,14.720781806242277,0.010442946148896758,0.01663870666268901,956.7702694271984
2016-05-27 21:00:00,20.41,0.7093,0.0,20.6,14.964736189501751,0.010576340790201002,0.014846601278778427,692.8815132614046
2016-05-27 22:00:00,18.61,0.809,0.0,19.9,15.268769838415997,0.010755679801141255,0.013261355422305103,425.7821998324031
2016-05-27 23:00:00,18.72,0.7848,0.0,19.4,14.90381086924679,0.010510214247301858,0.013353734449561104,485.8898477459764
2016-05-28 00:00:00,18.46,0.7716,0.0,18.9,14.388859067159371,0.010166470147398536,0.013136297793922497,517.8249853490865
2016-05-28 01:00:00,17.31,0.8264,0.0,18.6,14.329981251066908,0.010113233924364617,0.012211754920568894,379.1878593869485
2016-05-28 02:00:00,15.96,0.8961,0.0,18.1,14.254855036137734,0.010048393893099281,0.011200424433626956,217.06600945818647
2016-05-28 03:00:00,13.93,0.9732,0.0,17.7,13.512267865263551,0.00955865443507072,0.009819296143587525,53.14137277940479
2016-05-28 04:00:00,13.7,0.9979,0.0,17.2,13.66768325993218,0.009652652372145736,0.00967276911474344,4.112964779769746
2016-05-28 05:00:00,14.09,1.0,0.0,16.9,14.089999999999998,0.009922385815047325,0.009922385815047325,-6.597255710915677e-12
2016-05-28 06:00:00,16.8,0.9422,0.0,17.1,15.865792185983906,0.011144945180246531,0.011820558945254746,119.3065705330951
