Date,HC Air temperature [°C] avg,HC Air temperature [°C] max,HC Air temperature [°C] min,HC Relative humidity [%] avg,HC Relative humidity [%] max,HC Relative humidity [%] min,Precipitation [mm] sum,Soil temperature [°C] avg,Soil temperature [°C] max,Soil temperature [°C] min,opstina,mesto,usev
2019-04-25 17:00:00,27.4,27.91,26.71,26.93,,,0.0,18.0,18.2,18.0,Novi Sad,Kisac,Psenica i Secerna Repa
2019-04-25 18:00:00,26.25,26.91,24.93,29.78,,,0.0,17.7,18.0,17.6,Novi Sad,Kisac,Psenica i Secerna Repa
2019-04-25 19:00:00,21.73,23.94,20.68,45.76,,,0.0,17.2,17.6,16.8,Novi Sad,Kisac,Psenica i Secerna Repa
2019-04-25 20:00:00,19.92,21.11,17.63,47.69,,,0.0,16.6,17.2,16.2,Novi Sad,Kisac,Psenica i Secerna Repa
2019-04-25 21:00:00,16.11,17.42,14.71,63.57,,,0.0,16.0,16.5,15.8,Novi Sad,Kisac,Psenica i Secerna Repa
2019-04-25 22:00:00,15.27,16.21,14.4,68.41,,,0.0,15.5,15.8,15.3,Novi Sad,Kisac,Psenica i Secerna Repa
2019-04-25 23:00:00,14.92,15.71,14.24,71.05,,,0.0,15.1,15.4,15.0,Novi Sad,Kisac,Psenica i Secerna Repa
2019-04-26 00:00:00,13.72,14.31,13.2,78.66,,,0.0,14.8,15.1,14.6,Novi Sad,Kisac,Psenica i Secerna Repa
2019-04-26 01:00:00,13.35,13.71,12.86,82.19,,,0.0,14.5,14.7,14.3,Novi Sad,Kisac,Psenica i Secerna Repa
2019-04-26 02:00:00,12.58,13.1,12.17,86.1,,,0.0,14.3,14.5,14.1,Novi Sad,Kisac,Psenica i Secerna Repa
2019-04-26 03:00:00,12.1,12.66,11.51,89.72,,,0.0,14.0,14.1,13.9,Novi Sad,Kisac,Psenica i Secerna Repa
2019-04-26 04:00:00,11.75,12.08,11.43,92.61,,,0.0,13.8,14.0,13.7,Novi Sad,Kisac,Psenica i Secerna Repa
2019-04-26 05:00:00,11.82,12.47,11.38,89.87,,,0.0,13.6,13.7,13.5,Novi Sad,Kisac,Psenica i Secerna Repa
2019-04-26 06:00:00,13.54,15.7,11.76,89.28,,,0.0,13.5,13.7,13.5,Novi Sad,Kisac,Psenica i Secerna Repa
2019-04-26 07:00:00,16.57,17.48,16.05,78.31,,,0.0,13.8,14.0,13.7,Novi Sad,Kisac,Psenica i Secerna Repa
2019-04-26 08:00:00,18.85,20.11,17.8,71.55,,,0.0,14.2,14.5,14.0,Novi Sad,Kisac,Psenica i Secerna Repa
2019-04-26 09:00:00,21.87,23.55,20.65,61.06,,,0.0,14.7,15.1,14.3,Novi Sad,Kisac,Psenica i Secerna Repa
2019-04-26 10:00:00,24.22,24.97,23.87,50.43,,,0.0,15.4,15.7,15.1,Novi Sad,Kisac,Psenica i Secerna Repa
2019-04-26 11:00:00,26.52,27.28,25.22,40.33,,,0.0,16.2,16.8,15.7,Novi Sad,Kisac,Psenica i Secerna Repa
2019-04-26 12:00:00,27.99,29.07,27.2,32.51,,,0.0,17.1,17.6,16.9,Novi Sad,Kisac,Psenica i Secerna Repa
2019-04-26 13:00:00,29.42,30.26,28.78,25.43,,,0.0,18.2,18.8,17.6,Novi Sad,Kisac,Psenica i Secerna Repa
2019-04-26 14:00:00,29.9,30.55,29.4,23.02,,,0.0,18.9,19.2,18.7,Novi Sad,Kisac,Psenica i Secerna Repa
2019-04-26 15:00:00,29.67,30.77,29.04,21.88,,,0.0,19.2,19.3,19.2,Novi Sad,Kisac,Psenica i Secerna Repa
2019-04-26 16:00:00,29.23,29.91,28.73,24.42,,,0.0,19.3,19.5,19.2,Novi Sad,Kisac,Psenica i Secerna Repa
2019-04-26 17:00:00,27.95,28.81,27.19,26.86,,,0.0,19.1,19.3,18.9,Novi Sad,Kisac,Psenica i Secerna Repa
2019-04-26 18:00:00,26.38,27.28,25.85,31.95,,,0.0,18.8,19.0,18.6,Novi Sad,Kisac,Psenica i Secerna Repa
2019-04-26 19:00:00,24.31,26.0,22.32,37.75,,,0.0,18.4,18.6,18.2,Novi Sad,Kisac,Psenica i Secerna Repa
2019-04-26 20:00:00,21.16,22.54,20.1,46.27,,,0.0,17.9,18.2,17.7,Novi Sad,Kisac,Psenica i Secerna Repa
2019-04-26 21:00:00,23.47,23.96,22.91,35.15,,,0.0,17.6,17.8,17.5,Novi Sad,Kisac,Psenica i Secerna Repa
2019-04-26 22:00:00,23.02,24.77,21.97,37.88,,,0.0,17.4,17.5,17.2,Novi Sad,Kisac,Psenica i Secerna Repa
2019-04-26 23:00:00,19.96,21.64,18.9,52.96,,,0.0,17.1,17.4,17.0,Novi Sad,Kisac,Psenica i Secerna Repa
2019-04-27 00:00:00,18.87,19.0,18.78,57.95,,,0.0,16.9,17.2,16.7,Novi Sad,Kisac,Psenica i Secerna Repa
2019-04-27 01:00:00,18.1,18.95,17.73,64.77,,,0.0,16.6,16.9,16.4,Novi Sad,Kisac,Psenica i Secerna Repa
2019-04-27 02:00:00,17.27,17.82,16.66,68.58,,,0.0,16.3,16.6,16.0,Novi Sad,Kisac,Psenica i Secerna Repa
2019-04-27 03:00:00,17.11,17.45,16.6,66.61,,,0.0,16.2,16.4,15.9,Novi Sad,Kisac,Psenica i Secerna Repa
2019-04-27 04:00:00,16.36,16.69,15.89,71.22,,,0.0,15.8,16.1,15.6,Novi Sad,Kisac,Psenica i Secerna Repa
2019-04-27 05:00:00,15.61,16.28,14.96,81.27,,,0.0,15.6,16.1,15.5,Novi Sad,Kisac,Psenica i Secerna Repa
2019-04-27 06:00:00,14.96,15.05,14.85,93.4,,,0.2,15.4,15.7,15.3,Novi Sad,Kisac,Psenica i Secerna Repa
2019-04-27 07:00:00,14.92,15.02,14.82,96.95,,,0.2,15.4,15.6,15.3,Novi Sad,Kisac,Psenica i Secerna Repa
2019-04-27 08:00:00,15.26,15.52,14.89,95.56,,,0.0,15.3,15.4,15.2,Novi Sad,Kisac,Psenica i Secerna Repa
2019-04-27 09:00:00,15.25,15.35,15.08,92.69,,,0.0,15.2,15.4,15.2,Novi Sad,Kisac,Psenica i Secerna Repa
2019-04-27 10:00:00,14.83,15.26,14.42,97.29,,,3.8,15.2,15.3,15.1,Novi Sad,Kisac,Psenica i Secerna Repa
2019-04-27 11:00:00,14.45,14.63,14.24,100.0,,,2.2,15.1,15.3,15.0,Novi Sad,Kisac,Psenica i Secerna Repa
2019-04-27 12:00:00,13.96,14.42,13.66,100.0,,,3.4,14.9,15.1,14.9,Novi Sad,Kisac,Psenica i Secerna Repa
2019-04-27 13:00:00,13.77,13.99,13.58,100.0,,,1.4,14.9,15.0,14.8,Novi Sad,Kisac,Psenica i Secerna Repa
2019-04-27 14:00:00,14.37,14.71,13.99,98.3,,,0.2,14.9,15.1,14.9,Novi Sad,Kisac,Psenica i Secerna Repa
2019-04-27 15:00:00,14.98,15.24,14.67,92.25,,,0.0,15.0,15.2,14.9,Novi Sad,Kisac,Psenica i Secerna Repa
2019-04-27 16:00:00,14.76,15.4,14.28,97.82,,,0.0,15.0,15.2,14.9,Novi Sad,Kisac,Psenica i Secerna Repa
2019-04-27 17:00:00,13.85,14.36,13.42,97.11,,,0.0,14.9,15.1,14.9,Novi Sad,Kisac,Psenica i Secerna Repa
2019-04-27 18:00:00,12.7,13.26,12.24,97.03,,,2.6,14.6,14.9,14.5,Novi Sad,Kisac,Psenica i Secerna Repa
2019-04-27 19:00:00,11.3,11.83,11.07,100.0,,,1.2,14.3,14.6,14.1,Novi Sad,Kisac,Psenica i Secerna Repa
2019-04-27 20:00:00,10.98,11.25,10.76,100.0,,,0.0,14.0,14.3,13.9,Novi Sad,Kisac,Psenica i Secerna Repa
2019-04-27 21:00:00,11.08,11.23,10.85,98.15,,,0.0,13.8,14.0,13.6,Novi Sad,Kisac,Psenica i Secerna Repa
2019-04-27 22:00:00,10.8,10.99,10.62,97.75,,,0.0,13.5,13.7,13.4,Novi Sad,Kisac,Psenica i Secerna Repa
2019-04-27 23:00:00,10.55,10.61,10.52,98.3,,,0.0,13.3,13.4,13.2,Novi Sad,Kisac,Psenica i Secerna Repa
2019-04-28 00:00:00,10.38,10.55,10.25,97.69,,,0.0,13.0,13.3,13.0,Novi Sad,Kisac,Psenica i Secerna Repa
2019-04-28 01:00:00,10.09,10.29,9.97,97.78,,,0.0,12.8,12.9,12.7,Novi Sad,Kisac,Psenica i Secerna Repa
2019-04-28 02:00:00,9.73,9.98,9.62,99.79,,,0.0,12.6,12.7,12.6,Novi Sad,Kisac,Psenica i Secerna Repa
2019-04-28 03:00:00,9.78,9.91,9.62,100.0,,,0.0,12.5,12.6,12.4,Novi Sad,Kisac,Psenica i Secerna Repa
2019-04-28 04:00:00,9.31,9.58,9.19,100.0,,,0.0,12.3,12.5,12.2,Novi Sad,Kisac,Psenica i Secerna Repa
2019-04-28 05:00:00,9.26,9.37,9.17,100.0,,,0.0,12.1,12.2,12.0,Novi Sad,Kisac,Psenica i Secerna Repa
2019-04-28 06:00:00,9.95,10.57,9.46,99.1,,,0.0,12.0,12.1,12.0,Novi Sad,Kisac,Psenica i Secerna Repa
2019-04-28 07:00:00,11.89,12.9,10.74,91.41,,,0.0,12.0,12.2,11.9,Novi Sad,Kisac,Psenica i Secerna Repa
2019-04-28 08:00:00,13.71,14.41,13.04,82.75,,,0.0,12.2,12.4,12.1,Novi Sad,Kisac,Psenica i Secerna Repa
2019-04-28 09:00:00,14.86,15.14,14.48,74.78,,,0.0,12.5,12.7,12.2,Novi Sad,Kisac,Psenica i Secerna Repa
2019-04-28 10:00:00,15.5,15.92,15.04,72.24,,,0.0,12.9,13.1,12.7,Novi Sad,Kisac,Psenica i Secerna Repa
2019-04-28 11:00:00,16.23,16.89,15.62,69.4,,,0.0,13.4,13.7,13.1,Novi Sad,Kisac,Psenica i Secerna Repa
2019-04-28 12:00:00,16.92,17.41,16.32,64.92,,,0.0,14.0,14.4,13.6,Novi Sad,Kisac,Psenica i Secerna Repa
2019-04-28 13:00:00,16.68,17.67,16.1,62.25,,,0.0,14.6,14.9,14.3,Novi Sad,Kisac,Psenica i Secerna Repa
2019-04-28 14:00:00,16.44,17.22,16.07,61.5,,,0.0,14.7,15.0,14.5,Novi Sad,Kisac,Psenica i Secerna Repa
2019-04-28 15:00:00,17.49,17.94,16.72,56.58,,,0.0,14.9,15.1,14.7,Novi Sad,Kisac,Psenica i Secerna Repa
2019-04-28 16:00:00,16.77,17.52,16.41,54.69,,,0.0,14.9,15.1,14.9,Novi Sad,Kisac,Psenica i Secerna Repa
2019-04-28 17:00:00,16.53,16.88,16.08,56.37,,,0.0,14.8,15.0,14.7,Novi Sad,Kisac,Psenica i Secerna Repa
2019-04-28 18:00:00,15.65,16.45,14.7,57.69,,,0.0,14.7,15.0,14.5,Novi Sad,Kisac,Psenica i Secerna Repa
2019-04-28 19:00:00,12.97,14.52,11.55,70.63,,,0.0,14.3,14.6,14.2,Novi Sad,Kisac,Psenica i Secerna Repa
2019-04-28 20:00:00,11.03,11.47,10.62,84.96,,,0.0,13.9,14.2,13.8,Novi Sad,Kisac,Psenica i Secerna Repa
2019-04-28 21:00:00,9.89,10.74,9.39,91.4,,,0.0,13.5,13.8,13.4,Novi Sad,Kisac,Psenica i Secerna Repa
2019-04-28 22:00:00,8.97,9.45,8.64,96.12,,,0.0,13.1,13.4,12.9,Novi Sad,Kisac,Psenica i Secerna Repa
2019-04-28 23:00:00,8.86,9.15,8.53,97.52,,,0.0,12.8,13.0,12.7,Novi Sad,Kisac,Psenica i Secerna Repa
2019-04-29 00:00:00,8.29,8.56,8.05,99.62,,,0.0,12.6,12.7,12.4,Novi Sad,Kisac,Psenica i Secerna Repa
2019-04-29 01:00:00,8.11,8.41,7.76,100.0,,,0.0,12.3,12.5,12.2,Novi Sad,Kisac,Psenica i Secerna Repa
2019-04-29 02:00:00,7.76,7.89,7.65,100.0,,,0.0,12.1,12.3,12.0,Novi Sad,Kisac,Psenica i Secerna Repa
2019-04-29 03:00:00,7.22,7.7,6.51,100.0,,,0.0,11.8,12.0,11.6,Novi Sad,Kisac,Psenica i Secerna Repa
2019-04-29 04:00:00,6.56,7.26,5.83,100.0,,,0.0,11.6,11.8,11.4,Novi Sad,Kisac,Psenica i Secerna Repa
2019-04-29 05:00:00,6.33,6.86,6.01,100.0,,,0.0,11.3,11.5,11.3,Novi Sad,Kisac,Psenica i Secerna Repa
2019-04-29 06:00:00,7.37,8.76,6.04,100.0,,,0.0,11.1,11.2,11.1,Novi Sad,Kisac,Psenica i Secerna Repa
2019-04-29 07:00:00,9.55,10.1,8.82,99.48,,,0.0,11.2,11.3,11.0,Novi Sad,Kisac,Psenica i Secerna Repa
2019-04-29 08:00:00,11.35,12.22,10.38,92.23,,,0.0,11.4,11.6,11.3,Novi Sad,Kisac,Psenica i Secerna Repa
2019-04-29 09:00:00,12.79,14.01,12.09,78.85,,,0.0,11.8,12.0,11.6,Novi Sad,Kisac,Psenica i Secerna Repa
2019-04-29 10:00:00,13.79,14.63,13.21,72.87,,,0.0,12.2,12.5,11.9,Novi Sad,Kisac,Psenica i Secerna Repa
2019-04-29 11:00:00,14.92,17.09,14.08,64.78,,,0.0,12.8,13.1,12.4,Novi Sad,Kisac,Psenica i Secerna Repa
2019-04-29 12:00:00,14.73,15.73,14.33,64.76,,,0.0,13.2,13.6,13.0,Novi Sad,Kisac,Psenica i Secerna Repa
2019-04-29 13:00:00,15.57,16.18,15.17,62.3,,,0.0,13.7,14.0,13.5,Novi Sad,Kisac,Psenica i Secerna Repa
2019-04-29 14:00:00,14.94,15.4,14.71,63.25,,,0.0,13.8,14.0,13.7,Novi Sad,Kisac,Psenica i Secerna Repa
2019-04-29 15:00:00,14.74,14.89,14.65,63.36,,,0.0,13.7,13.9,13.5,Novi Sad,Kisac,Psenica i Secerna Repa
2019-04-29 16:00:00,14.64,14.75,14.47,64.65,,,0.0,13.7,13.8,13.5,Novi Sad,Kisac,Psenica i Secerna Repa
2019-04-29 17:00:00,13.7,14.48,12.82,73.91,,,0.0,13.4,13.6,13.4,Novi Sad,Kisac,Psenica i Secerna Repa
2019-04-29 18:00:00,12.48,12.8,12.3,86.51,,,0.0,13.2,13.4,13.1,Novi Sad,Kisac,Psenica i Secerna Repa
2019-04-29 19:00:00,12.05,12.29,11.84,90.96,,,0.2,13.0,13.2,12.9,Novi Sad,Kisac,Psenica i Secerna Repa
2019-04-29 20:00:00,11.78,11.92,11.7,96.71,,,0.0,12.9,13.0,12.8,Novi Sad,Kisac,Psenica i Secerna Repa
2019-04-29 21:00:00,11.45,11.64,11.25,99.74,,,0.0,12.7,12.9,12.6,Novi Sad,Kisac,Psenica i Secerna Repa
2019-04-29 22:00:00,11.18,11.28,11.08,100.0,,,0.2,12.6,12.7,12.6,Novi Sad,Kisac,Psenica i Secerna Repa
2019-04-29 23:00:00,10.95,11.15,10.74,100.0,,,0.0,12.5,12.6,12.5,Novi Sad,Kisac,Psenica i Secerna Repa
2019-04-30 00:00:00,10.69,10.76,10.62,100.0,,,0.2,12.4,12.5,12.3,Novi Sad,Kisac,Psenica i Secerna Repa
2019-04-30 01:00:00,10.61,10.67,10.58,100.0,,,0.0,12.3,12.5,12.1,Novi Sad,Kisac,Psenica i Secerna Repa
2019-04-30 02:00:00,10.6,10.65,10.58,100.0,,,0.0,12.2,12.4,12.1,Novi Sad,Kisac,Psenica i Secerna Repa
2019-04-30 03:00:00,10.49,10.64,10.35,100.0,,,0.2,12.1,12.3,12.0,Novi Sad,Kisac,Psenica i Secerna Repa
2019-04-30 04:00:00,10.22,10.36,10.14,100.0,,,0.0,12.1,12.2,12.0,Novi Sad,Kisac,Psenica i Secerna Repa
2019-04-30 05:00:00,10.21,10.27,10.17,100.0,,,0.2,12.0,12.1,12.0,Novi Sad,Kisac,Psenica i Secerna Repa
2019-04-30 06:00:00,10.37,10.44,10.31,100.0,,,0.2,11.9,12.2,11.9,Novi Sad,Kisac,Psenica i Secerna Repa
2019-04-30 07:00:00,10.55,10.68,10.46,100.0,,,0.2,12.0,12.2,11.9,Novi Sad,Kisac,Psenica i Secerna Repa
2019-04-30 08:00:00,10.93,11.16,10.7,100.0,,,0.0,12.0,12.2,11.9,Novi Sad,Kisac,Psenica i Secerna Repa
2019-04-30 09:00:00,11.32,11.67,11.16,100.0,,,0.8,12.1,12.4,12.0,Novi Sad,Kisac,Psenica i Secerna Repa
2019-04-30 10:00:00,12.92,13.71,11.93,99.44,,,0.0,12.4,12.7,12.2,Novi Sad,Kisac,Psenica i Secerna Repa
2019-04-30 11:00:00,12.5,13.71,11.22,91.89,,,0.0,12.7,12.9,12.6,Novi Sad,Kisac,Psenica i Secerna Repa
2019-04-30 12:00:00,10.82,11.35,10.2,91.03,,,0.2,12.6,12.7,12.5,Novi Sad,Kisac,Psenica i Secerna Repa
2019-04-30 13:00:00,10.3,10.57,10.12,96.85,,,0.4,12.5,12.6,12.4,Novi Sad,Kisac,Psenica i Secerna Repa
2019-04-30 14:00:00,10.55,11.08,10.23,98.87,,,1.2,12.3,12.4,12.2,Novi Sad,Kisac,Psenica i Secerna Repa
2019-04-30 15:00:00,11.72,11.97,11.48,89.62,,,0.0,12.3,12.4,12.2,Novi Sad,Kisac,Psenica i Secerna Repa
2019-04-30 16:00:00,11.33,11.51,11.22,95.86,,,0.0,12.2,12.3,12.1,Novi Sad,Kisac,Psenica i Secerna Repa
2019-04-30 17:00:00,11.54,11.68,11.38,99.91,,,0.2,12.2,12.3,12.0,Novi Sad,Kisac,Psenica i Secerna Repa
2019-04-30 18:00:00,11.09,11.43,10.95,99.7,,,0.2,12.1,12.3,12.0,Novi Sad,Kisac,Psenica i Secerna Repa
2019-04-30 19:00:00,10.82,10.93,10.62,100.0,,,1.6,12.0,12.2,11.9,Novi Sad,Kisac,Psenica i Secerna Repa
2019-04-30 20:00:00,10.53,10.63,10.47,100.0,,,3.6,11.8,12.0,11.7,Novi Sad,Kisac,Psenica i Secerna Repa
2019-04-30 21:00:00,10.49,10.57,10.44,100.0,,,0.8,11.6,11.8,11.3,Novi Sad,Kisac,Psenica i Secerna Repa
2019-04-30 22:00:00,10.83,11.02,10.58,100.0,,,0.0,11.6,11.7,11.6,Novi Sad,Kisac,Psenica i Secerna Repa
2019-04-30 23:00:00,10.81,11.04,10.45,100.0,,,0.0,11.5,11.7,11.4,Novi Sad,Kisac,Psenica i Secerna Repa
2019-05-01 00:00:00,10.13,10.33,9.97,98.91,,,0.0,11.4,11.6,11.4,Novi Sad,Kisac,Psenica i Secerna Repa
2019-05-01 01:00:00,10.04,10.1,10.0,97.91,,,0.0,11.3,11.4,11.2,Novi Sad,Kisac,Psenica i Secerna Repa
2019-05-01 02:00:00,10.05,10.14,9.92,98.01,,,0.0,11.2,11.5,11.2,Novi Sad,Kisac,Psenica i Secerna Repa
2019-05-01 03:00:00,10.13,10.24,9.87,98.96,,,0.0,11.1,11.4,11.1,Novi Sad,Kisac,Psenica i Secerna Repa
2019-05-01 04:00:00,10.09,10.18,10.03,99.99,,,0.0,11.1,11.2,11.0,Novi Sad,Kisac,Psenica i Secerna Repa
2019-05-01 05:00:00,10.18,10.29,10.11,100.0,,,0.0,11.1,11.2,11.1,Novi Sad,Kisac,Psenica i Secerna Repa
2019-05-01 06:00:00,10.47,10.62,10.34,100.0,,,0.0,11.1,11.2,11.1,Novi Sad,Kisac,Psenica i Secerna Repa
2019-05-01 07:00:00,11.26,11.92,10.68,100.0,,,0.0,11.1,11.4,11.0,Novi Sad,Kisac,Psenica i Secerna Repa
2019-05-01 08:00:00,12.22,12.67,11.83,99.64,,,0.0,11.3,11.5,11.1,Novi Sad,Kisac,Psenica i Secerna Repa
2019-05-01 09:00:00,13.11,13.73,12.76,96.68,,,0.0,11.6,11.7,11.4,Novi Sad,Kisac,Psenica i Secerna Repa
2019-05-01 10:00:00,14.16,14.44,13.69,89.1,,,0.0,11.9,12.1,11.7,Novi Sad,Kisac,Psenica i Secerna Repa
2019-05-01 11:00:00,14.88,15.42,14.17,82.87,,,0.0,12.2,12.5,12.0,Novi Sad,Kisac,Psenica i Secerna Repa
2019-05-01 12:00:00,16.21,16.57,15.77,78.48,,,0.0,12.7,13.0,12.4,Novi Sad,Kisac,Psenica i Secerna Repa
2019-05-01 13:00:00,16.67,17.51,15.99,74.03,,,0.0,13.3,13.8,13.1,Novi Sad,Kisac,Psenica i Secerna Repa
2019-05-01 14:00:00,17.29,17.88,16.62,68.83,,,0.0,13.9,14.0,13.7,Novi Sad,Kisac,Psenica i Secerna Repa
2019-05-01 15:00:00,18.46,19.36,17.84,56.19,,,0.0,14.2,14.5,14.0,Novi Sad,Kisac,Psenica i Secerna Repa
2019-05-01 16:00:00,17.98,19.06,16.97,55.79,,,0.0,14.4,14.6,14.4,Novi Sad,Kisac,Psenica i Secerna Repa
2019-05-01 17:00:00,18.3,18.51,18.05,52.01,,,0.0,14.4,14.5,14.3,Novi Sad,Kisac,Psenica i Secerna Repa
2019-05-01 18:00:00,17.48,18.04,16.87,59.12,,,0.0,14.2,14.3,14.2,Novi Sad,Kisac,Psenica i Secerna Repa
2019-05-01 19:00:00,15.1,16.69,13.3,68.84,,,0.0,14.0,14.2,13.9,Novi Sad,Kisac,Psenica i Secerna Repa
2019-05-01 20:00:00,12.38,13.14,11.71,81.73,,,0.0,13.7,13.9,13.5,Novi Sad,Kisac,Psenica i Secerna Repa
2019-05-01 21:00:00,10.77,11.5,10.0,89.18,,,0.0,13.3,13.6,13.1,Novi Sad,Kisac,Psenica i Secerna Repa
2019-05-01 22:00:00,10.08,10.29,9.75,90.39,,,0.0,12.9,13.1,12.7,Novi Sad,Kisac,Psenica i Secerna Repa
2019-05-01 23:00:00,9.76,9.96,9.63,89.22,,,0.0,12.6,12.9,12.6,Novi Sad,Kisac,Psenica i Secerna Repa
2019-05-02 00:00:00,10.37,11.09,9.61,81.65,,,0.0,12.3,12.6,12.2,Novi Sad,Kisac,Psenica i Secerna Repa
2019-05-02 01:00:00,9.38,10.04,8.6,85.7,,,0.0,12.1,12.3,12.0,Novi Sad,Kisac,Psenica i Secerna Repa
2019-05-02 02:00:00,8.23,8.64,7.7,92.78,,,0.0,11.8,11.9,11.7,Novi Sad,Kisac,Psenica i Secerna Repa
2019-05-02 03:00:00,8.46,8.68,8.14,90.89,,,0.0,11.6,11.7,11.5,Novi Sad,Kisac,Psenica i Secerna Repa
2019-05-02 04:00:00,8.77,9.04,8.46,88.59,,,0.0,11.4,11.7,11.3,Novi Sad,Kisac,Psenica i Secerna Repa
2019-05-02 05:00:00,7.9,8.63,7.06,93.57,,,0.0,11.1,11.3,11.0,Novi Sad,Kisac,Psenica i Secerna Repa
2019-05-02 06:00:00,9.85,10.8,9.05,87.53,,,0.0,11.1,11.2,11.1,Novi Sad,Kisac,Psenica i Secerna Repa
2019-05-02 07:00:00,12.21,13.39,11.09,80.96,,,0.0,11.1,11.3,11.1,Novi Sad,Kisac,Psenica i Secerna Repa
2019-05-02 08:00:00,14.38,14.82,13.53,73.78,,,0.0,11.5,11.7,11.3,Novi Sad,Kisac,Psenica i Secerna Repa
2019-05-02 09:00:00,15.9,17.12,15.47,70.68,,,0.0,11.8,12.0,11.6,Novi Sad,Kisac,Psenica i Secerna Repa
2019-05-02 10:00:00,18.07,18.85,17.37,60.99,,,0.0,12.3,12.7,12.1,Novi Sad,Kisac,Psenica i Secerna Repa
2019-05-02 11:00:00,19.25,19.88,18.81,54.33,,,0.0,13.0,13.5,12.7,Novi Sad,Kisac,Psenica i Secerna Repa
2019-05-02 12:00:00,20.15,20.69,19.32,49.39,,,0.0,13.7,14.3,13.3,Novi Sad,Kisac,Psenica i Secerna Repa
2019-05-02 13:00:00,21.14,21.71,20.63,45.69,,,0.0,14.9,15.6,14.3,Novi Sad,Kisac,Psenica i Secerna Repa
2019-05-02 14:00:00,21.99,22.34,21.52,41.5,,,0.0,15.7,15.9,15.6,Novi Sad,Kisac,Psenica i Secerna Repa
2019-05-02 15:00:00,22.38,22.76,22.12,39.9,,,0.0,16.0,16.3,15.9,Novi Sad,Kisac,Psenica i Secerna Repa
2019-05-02 16:00:00,22.42,22.86,22.18,38.44,,,0.0,16.0,16.3,15.9,Novi Sad,Kisac,Psenica i Secerna Repa
2019-05-02 17:00:00,22.23,22.38,22.05,38.72,,,0.0,15.9,16.1,15.7,Novi Sad,Kisac,Psenica i Secerna Repa
2019-05-02 18:00:00,21.33,21.91,20.35,41.03,,,0.0,15.6,15.8,15.5,Novi Sad,Kisac,Psenica i Secerna Repa
2019-05-02 19:00:00,17.79,20.26,15.59,58.67,,,0.0,15.3,15.6,15.0,Novi Sad,Kisac,Psenica i Secerna Repa
2019-05-02 20:00:00,15.25,16.72,14.35,68.72,,,0.0,14.9,15.2,14.7,Novi Sad,Kisac,Psenica i Secerna Repa
2019-05-02 21:00:00,13.23,14.47,12.53,77.21,,,0.0,14.4,14.7,14.3,Novi Sad,Kisac,Psenica i Secerna Repa
2019-05-02 22:00:00,11.76,12.56,11.15,86.09,,,0.0,14.0,14.2,13.9,Novi Sad,Kisac,Psenica i Secerna Repa
2019-05-02 23:00:00,12.12,12.47,11.52,83.17,,,0.0,13.6,13.9,13.5,Novi Sad,Kisac,Psenica i Secerna Repa
2019-05-03 00:00:00,11.9,12.42,11.09,87.55,,,0.0,13.3,13.6,13.3,Novi Sad,Kisac,Psenica i Secerna Repa
2019-05-03 01:00:00,12.2,12.51,11.84,84.25,,,0.0,13.1,13.3,13.0,Novi Sad,Kisac,Psenica i Secerna Repa
2019-05-03 02:00:00,11.51,12.53,9.97,84.85,,,0.0,12.9,13.1,12.8,Novi Sad,Kisac,Psenica i Secerna Repa
2019-05-03 03:00:00,9.55,10.1,9.0,94.38,,,0.0,12.7,12.9,12.6,Novi Sad,Kisac,Psenica i Secerna Repa
2019-05-03 04:00:00,8.89,9.95,8.57,91.09,,,0.0,12.4,12.6,12.2,Novi Sad,Kisac,Psenica i Secerna Repa
2019-05-03 05:00:00,8.84,9.29,8.53,91.71,,,0.0,12.0,12.3,11.9,Novi Sad,Kisac,Psenica i Secerna Repa
2019-05-03 06:00:00,12.42,15.37,9.85,82.21,,,0.0,11.9,12.0,11.8,Novi Sad,Kisac,Psenica i Secerna Repa
2019-05-03 07:00:00,16.25,17.11,15.59,61.71,,,0.0,12.0,12.2,12.0,Novi Sad,Kisac,Psenica i Secerna Repa
2019-05-03 08:00:00,18.07,19.64,16.86,49.23,,,0.0,12.4,12.7,12.2,Novi Sad,Kisac,Psenica i Secerna Repa
2019-05-03 09:00:00,19.22,20.21,18.5,43.68,,,0.0,12.7,13.1,12.6,Novi Sad,Kisac,Psenica i Secerna Repa
2019-05-03 10:00:00,20.12,20.62,19.71,38.63,,,0.0,13.2,13.5,13.0,Novi Sad,Kisac,Psenica i Secerna Repa
2019-05-03 11:00:00,20.54,21.24,20.11,35.94,,,0.0,13.6,13.9,13.4,Novi Sad,Kisac,Psenica i Secerna Repa
2019-05-03 12:00:00,22.02,22.59,21.56,35.55,,,0.0,14.2,14.7,13.9,Novi Sad,Kisac,Psenica i Secerna Repa
2019-05-03 13:00:00,21.86,22.57,20.82,34.6,,,0.0,15.1,15.4,14.8,Novi Sad,Kisac,Psenica i Secerna Repa
2019-05-03 14:00:00,20.74,21.25,20.41,36.4,,,0.0,15.1,15.3,15.1,Novi Sad,Kisac,Psenica i Secerna Repa
2019-05-03 15:00:00,21.7,22.63,21.12,36.87,,,0.0,15.2,15.4,15.1,Novi Sad,Kisac,Psenica i Secerna Repa
2019-05-03 16:00:00,21.19,22.07,20.79,37.92,,,0.0,15.2,15.4,15.1,Novi Sad,Kisac,Psenica i Secerna Repa
